#EntrezID	Name	Score
5914	RARA	0.474936
8672	EIF4G3	0.474749
23099	ZBTB43	0.474487
7695	ZNF136	0.474331
79643	CHMP6	0.474305
55611	OTUB1	0.474305
8775	NAPA	0.474273
9969	MED13	0.474260
51715	RAB23	0.474244
10640	EXOC5	0.474244
5980	REV3L	0.474209
7707	ZNF148	0.474180
10949	HNRNPA0	0.474178
26000	TBC1D10B	0.474043
29066	ZC3H7A	0.473520
11183	MAP4K5	0.473496
10973	ASCC3	0.473424
2908	NR3C1	0.473275
23644	EDC4	0.472989
84084	RAB6C	0.472881
6721	SREBF2	0.472870
8427	ZNF282	0.472737
22794	CASC3	0.472705
26036	ZNF451	0.472653
1513	CTSK	0.472645
1601	DAB2	0.472645
8314	BAP1	0.472632
1649	DDIT3	0.472577
10015	PDCD6IP	0.472526
114882	OSBPL8	0.472418
64760	FAM160B2	0.472108
4123	MAN2C1	0.472108
4956	ODF1	0.472098
23546	SYNGR4	0.472098
4761	NEUROD2	0.472098
79718	TBL1XR1	0.471959
79665	DHX40	0.471940
115207	KCTD12	0.471794
23199	GSE1	0.471525
1173	AP2M1	0.471440
56929	FEM1C	0.471249
901	CCNG2	0.471159
9478	CABP1	0.471114
29956	CERS2	0.471073
30000	TNPO2	0.470938
6256	RXRA	0.470810
7542	ZFPL1	0.470619
54925	ZSCAN32	0.470580
7572	ZNF24	0.470580
7871	SLMAP	0.470453
5564	PRKAB1	0.470380
147179	WIPF2	0.470371
25998	IBTK	0.470266
7004	TEAD4	0.470186
2692	GHRHR	0.470169
4067	LYN	0.470118
251	ALPPL2	0.469810
23313	KIAA0930	0.469766
9169	SCAF11	0.469746
3956	LGALS1	0.469627
10524	KAT5	0.469608
23586	DDX58	0.469556
23641	LDOC1	0.469548
221037	JMJD1C	0.469500
7280	TUBB2A	0.469376
94104	PAXBP1	0.469359
9851	KIAA0753	0.469289
22889	KHDC4	0.469289
23295	MGRN1	0.469212
6811	STX5	0.469021
9337	CNOT8	0.468942
51526	OSER1	0.468831
6558	SLC12A2	0.468818
8030	CCDC6	0.468818
5937	RBMS1	0.468749
22841	RAB11FIP2	0.468724
103	ADAR	0.468561
55082	ARGLU1	0.468506
3097	HIVEP2	0.468381
23510	KCTD2	0.468339
57178	ZMIZ1	0.468248
9683	N4BP1	0.468227
23013	SPEN	0.468080
11328	FKBP9	0.468070
54739	XAF1	0.468036
2539	G6PD	0.467987
6773	STAT2	0.467884
23503	ZFYVE26	0.467789
10048	RANBP9	0.467785
4763	NF1	0.467719
399664	MEX3D	0.467655
23265	EXOC7	0.467655
9146	HGS	0.467655
6009	RHEB	0.467617
10049	DNAJB6	0.467617
840	CASP7	0.467579
7357	UGCG	0.467558
5926	ARID4A	0.467530
23118	TAB2	0.467481
56616	DIABLO	0.467429
7275	TUB	0.467367
171558	PTCRA	0.467298
23164	MPRIP	0.467268
51780	KDM3B	0.467243
1826	DSCAM	0.467242
26973	CHORDC1	0.467205
83593	RASSF5	0.467203
6789	STK4	0.467203
10725	NFAT5	0.467203
6016	RIT1	0.467138
2059	EPS8	0.467118
7543	ZFX	0.466880
7175	TPR	0.466873
2835	GPR12	0.466805
3054	HCFC1	0.466747
27342	RABGEF1	0.466731
7994	KAT6A	0.466714
170506	DHX36	0.466692
9140	ATG12	0.466692
23469	PHF3	0.466539
379	ARL4D	0.466506
7867	MAPKAPK3	0.466485
90678	LRSAM1	0.466481
55023	PHIP	0.466460
7403	KDM6A	0.466415
10905	MAN1A2	0.466376
3416	IDE	0.466376
10738	RFPL3	0.466172
25820	ARIH1	0.466026
3298	HSF2	0.465880
114885	OSBPL11	0.465839
23067	SETD1B	0.465756
23774	BRD1	0.465756
10263	CDK2AP2	0.465713
64750	SMURF2	0.465703
23063	WAPL	0.465640
1269	CNR2	0.465568
11188	NISCH	0.465533
6506	SLC1A2	0.465464
10346	TRIM22	0.465242
1107	CHD3	0.465189
23390	ZDHHC17	0.464998
79572	ATP13A3	0.464788
51552	RAB14	0.464706
7189	TRAF6	0.464632
55037	PTCD3	0.464568
84316	NAA38	0.464513
25932	CLIC4	0.464364
60685	ZFAND3	0.464273
8502	PKP4	0.464124
7763	ZFAND5	0.464082
55186	SLC25A36	0.464036
1452	CSNK1A1	0.463906
10485	C1orf61	0.463692
10150	MBNL2	0.463586
5396	PRRX1	0.463578
64063	PRSS22	0.463423
57035	RSRP1	0.463326
23360	FNBP4	0.463290
372	ARCN1	0.463041
57003	CCDC47	0.462969
89941	RHOT2	0.462953
51430	SUCO	0.462914
8498	RANBP3	0.462912
26133	TRPC4AP	0.462878
10121	ACTR1A	0.462878
9218	VAPA	0.462761
23646	PLD3	0.462663
1616	DAXX	0.462257
1654	DDX3X	0.462180
3434	IFIT1	0.462174
5875	RABGGTA	0.462144
54796	BNC2	0.462100
10274	STAG1	0.462003
6829	SUPT5H	0.461853
192669	AGO3	0.461723
9584	RBM39	0.461717
89970	RSPRY1	0.461647
57117	INTS12	0.461647
7323	UBE2D3	0.461647
3202	HOXA5	0.461412
3205	HOXA9	0.461411
10625	IVNS1ABP	0.461073
10040	TOM1L1	0.461049
23420	NOMO1	0.461049
6449	SGTA	0.461049
7917	BAG6	0.461049
2115	ETV1	0.460895
54477	PLEKHA5	0.460764
9857	CEP350	0.460764
1981	EIF4G1	0.460707
3898	LAD1	0.460667
2572	GAD2	0.460576
81608	FIP1L1	0.460348
65117	RSRC2	0.460348
24138	IFIT5	0.460344
7844	RNF103	0.460253
5476	CTSA	0.459995
3482	IGF2R	0.459961
6625	SNRNP70	0.459960
64089	SNX16	0.459960
9208	LRRFIP1	0.459867
23347	SMCHD1	0.459815
23186	RCOR1	0.459793
49855	SCAPER	0.459759
8603	FAM193A	0.459752
10381	TUBB3	0.459721
11068	CYB561D2	0.459622
4163	MCC	0.459487
357	SHROOM2	0.459487
9909	DENND4B	0.459329
10444	ZER1	0.459237
2040	STOM	0.459156
51100	SH3GLB1	0.459072
4794	NFKBIE	0.459046
2550	GABBR1	0.458985
7110	TMF1	0.458976
334	APLP2	0.458952
149420	PDIK1L	0.458914
57826	RAP2C	0.458914
3556	IL1RAP	0.458835
10135	NAMPT	0.458835
5663	PSEN1	0.458832
5731	PTGER1	0.458806
22911	WDR47	0.458773
10652	YKT6	0.458752
29911	HOOK2	0.458752
3983	ABLIM1	0.458752
2633	GBP1	0.458674
140576	S100A16	0.458468
57402	S100A14	0.458468
9043	SPAG9	0.458365
55596	ZCCHC8	0.458331
22849	CPEB3	0.458318
29994	BAZ2B	0.458318
6510	SLC1A5	0.458280
257397	TAB3	0.458235
56911	MAP3K7CL	0.458235
2874	GPS2	0.458235
26093	CCDC9	0.458069
22884	WDR37	0.457931
4814	NINJ1	0.457888
10694	CCT8	0.457858
56944	OLFML3	0.457834
27332	ZNF638	0.457798
51465	UBE2J1	0.457678
57599	WDR48	0.457631
64417	TMEM267	0.457610
79903	NAA60	0.457534
2239	GPC4	0.457528
56270	WDR45B	0.457510
55031	USP47	0.457345
26057	ANKRD17	0.457345
7716	VEZF1	0.457341
23476	BRD4	0.457302
54469	ZFAND6	0.457282
7750	ZMYM2	0.457282
6621	SNAPC4	0.457280
55738	ARFGAP1	0.457280
11180	WDR6	0.457272
54407	SLC38A2	0.457186
8907	AP1M1	0.457027
8773	SNAP23	0.456897
9590	AKAP12	0.456817
1525	CXADR	0.456774
2104	ESRRG	0.456774
23321	TRIM2	0.456774
57862	ZNF410	0.456772
204851	HIPK1	0.456738
3437	IFIT3	0.456676
5412	UBL3	0.456567
10299	MARCH6	0.456553
8131	NPRL3	0.456498
11060	WWP2	0.456332
54681	P4HTM	0.456327
6585	SLIT1	0.456208
5495	PPM1B	0.456107
6259	RYK	0.455996
10228	STX6	0.455985
55000	TUG1	0.455954
23269	MGA	0.455893
23369	PUM2	0.455893
1105	CHD1	0.455888
5699	PSMB10	0.455840
7358	UGDH	0.455722
9376	SLC22A8	0.455712
23119	HIC2	0.455600
22856	CHSY1	0.455598
23062	GGA2	0.455374
10521	DDX17	0.455273
10138	YAF2	0.455268
8239	USP9X	0.455244
51111	KMT5B	0.455207
55233	MOB1A	0.455195
23389	MED13L	0.455094
64112	MOAP1	0.454907
91833	WDR20	0.454874
5514	PPP1R10	0.454845
6046	BRD2	0.454845
60385	TSKS	0.454752
11255	HRH3	0.454752
4294	MAP3K10	0.454752
10370	CITED2	0.454738
6499	SKIV2L	0.454657
9867	PJA2	0.454641
51696	HECA	0.454623
51569	UFM1	0.454618
79829	NAA40	0.454594
57473	ZNF512B	0.454594
25920	NELFB	0.454594
51068	NMD3	0.454534
23429	RYBP	0.454384
9334	B4GALT5	0.454248
64083	GOLPH3	0.454248
1523	CUX1	0.454152
274	BIN1	0.454152
22913	RALY	0.454152
79073	TMEM109	0.454135
9975	NR1D2	0.454026
329	BIRC2	0.454006
84851	TRIM52	0.454006
10308	ZNF267	0.453979
23515	MORC3	0.453979
23022	PALLD	0.453969
79171	RBM42	0.453945
55002	TMCO3	0.453878
813	CALU	0.453878
22876	INPP5F	0.453845
9655	SOCS5	0.453845
9497	SLC4A7	0.453730
23142	DCUN1D4	0.453724
56654	NPDC1	0.453661
29072	SETD2	0.453636
22887	FOXJ3	0.453620
665	BNIP3L	0.453545
10765	KDM5B	0.453481
114876	OSBPL1A	0.453401
4128	MAOA	0.453401
57509	MTUS1	0.453401
3362	HTR6	0.453346
23399	CTDNEP1	0.453325
10724	MGEA5	0.453302
157922	CAMSAP1	0.453276
2309	FOXO3	0.453223
9114	ATP6V0D1	0.453212
22990	PCNX1	0.453204
283450	HECTD4	0.453204
51520	LARS	0.453204
22894	DIS3	0.453204
9736	USP34	0.453204
6651	SON	0.453083
6334	SCN8A	0.453067
9110	MTMR4	0.453031
10771	ZMYND11	0.453013
10475	TRIM38	0.452999
23461	ABCA5	0.452998
23317	DNAJC13	0.452992
9491	PSMF1	0.452941
8674	VAMP4	0.452928
10206	TRIM13	0.452917
28511	NKIRAS2	0.452893
89890	KBTBD6	0.452888
84078	KBTBD7	0.452888
8452	CUL3	0.452888
1385	CREB1	0.452887
51164	DCTN4	0.452874
84196	USP48	0.452842
9859	CEP170	0.452842
4239	MFAP4	0.452780
57115	PGLYRP4	0.452755
966	CD59	0.452734
71	ACTG1	0.452655
6670	SP3	0.452596
25909	AHCTF1	0.452537
2643	GCH1	0.452456
2186	BPTF	0.452407
29896	TRA2A	0.452395
653121	ZBTB8A	0.452313
6659	SOX4	0.452288
8473	OGT	0.452237
55707	NECAP2	0.452192
23381	SMG5	0.452188
84146	ZNF644	0.452082
9698	PUM1	0.452082
8323	FZD6	0.452015
6868	ADAM17	0.451968
26037	SIPA1L1	0.451968
490	ATP2B1	0.451968
4185	ADAM11	0.451963
54764	ZRANB1	0.451912
23239	PHLPP1	0.451905
64854	USP46	0.451905
55749	CCAR1	0.451867
55119	PRPF38B	0.451867
54520	CCDC93	0.451600
55666	NPLOC4	0.451535
5045	FURIN	0.451459
553	AVPR1B	0.451435
1084	CEACAM3	0.451435
5277	PIGA	0.451312
26065	LSM14A	0.451294
55905	RNF114	0.451270
553115	PEF1	0.451268
23613	ZMYND8	0.451241
81555	YIPF5	0.451214
80142	PTGES2	0.451183
9818	NUP58	0.451088
23011	RAB21	0.450978
55500	ETNK1	0.450966
8743	TNFSF10	0.450827
6497	SKI	0.450763
4089	SMAD4	0.450763
51043	ZBTB7B	0.450731
339287	MSL1	0.450682
23172	ABRAXAS2	0.450642
54906	FAM208B	0.450517
6744	SSFA2	0.450455
3187	HNRNPH1	0.450429
10006	ABI1	0.450373
8924	HERC2	0.450308
7874	USP7	0.450127
9098	USP6	0.449999
50717	DCAF8	0.449952
26233	FBXL6	0.449913
3429	IFI27	0.449863
26512	INTS6	0.449797
23325	WASHC4	0.449784
1968	EIF2S3	0.449775
162461	TMEM92	0.449730
23215	PRRC2C	0.449638
663	BNIP2	0.449603
9719	ADAMTSL2	0.449578
7008	TEF	0.449578
752	FMNL1	0.449553
4520	MTF1	0.449516
143	PARP4	0.449290
81926	ABHD17A	0.449144
160	AP2A1	0.449073
2060	EPS15	0.449073
57798	GATAD1	0.449040
3661	IRF3	0.448976
5093	PCBP1	0.448919
1456	CSNK1G3	0.448875
5034	P4HB	0.448743
7258	TSPY1	0.448611
5048	PAFAH1B1	0.448594
3104	ZBTB48	0.448549
29894	CPSF1	0.448549
9040	UBE2M	0.448446
79137	RETREG2	0.448358
8638	OASL	0.448283
10001	MED6	0.448255
23126	POGZ	0.448185
22862	FNDC3A	0.448094
10179	RBM7	0.448082
79016	DDA1	0.448049
23039	XPO7	0.447931
9732	DOCK4	0.447829
1748	DLX4	0.447736
84065	TMEM222	0.447547
22834	ZNF652	0.447528
54737	MPHOSPH8	0.447528
7319	UBE2A	0.447470
55589	BMP2K	0.447453
55914	ERBIN	0.447453
55795	PCID2	0.447427
79684	MSANTD2	0.447288
8925	HERC1	0.447279
6938	TCF12	0.447151
100128062	SLC2A3P1	0.446975
4086	SMAD1	0.446944
5101	PCDH9	0.446924
22998	LIMCH1	0.446924
22927	HABP4	0.446903
89927	C16orf45	0.446903
2026	ENO2	0.446903
222161	DKFZP586I1420	0.446783
51699	VPS29	0.446686
26054	SENP6	0.446542
57730	ANKRD36B	0.446522
5125	PCSK5	0.446521
23208	SYT11	0.446521
10513	APPBP2	0.446521
11070	TMEM115	0.446514
1339	COX6A2	0.446477
9341	VAMP3	0.446346
7533	YWHAH	0.446106
6573	SLC19A1	0.446102
4820	NKTR	0.446088
10766	TOB2	0.446066
3489	IGFBP6	0.446059
56978	PRDM8	0.446029
10427	SEC24B	0.446022
57698	SHTN1	0.445947
81693	AMN	0.445945
7529	YWHAB	0.445915
56910	STARD7	0.445892
8863	PER3	0.445844
8864	PER2	0.445844
6478	SIAH2	0.445844
9792	SERTAD2	0.445844
8677	STX10	0.445761
1375	CPT1B	0.445750
51136	RNFT1	0.445683
23473	CAPN7	0.445683
9826	ARHGEF11	0.445598
8045	RASSF7	0.445564
51105	PHF20L1	0.445545
23023	TMCC1	0.445514
22828	SCAF8	0.445311
29110	TBK1	0.445306
51441	YTHDF2	0.445296
900	CCNG1	0.445286
11194	ABCB8	0.445283
26229	B3GAT3	0.445283
2145	EZH1	0.445213
55669	MFN1	0.445181
84818	IL17RC	0.445147
26060	APPL1	0.445139
10617	STAMBP	0.445138
113457	TUBA3D	0.445111
55151	TMEM38B	0.445094
107	ADCY1	0.445006
7862	BRPF1	0.444894
3720	JARID2	0.444800
5976	UPF1	0.444692
6760	SS18	0.444682
2673	GFPT1	0.444679
8273	SLC10A3	0.444669
989	SEPT7	0.444483
9820	CUL7	0.444429
23072	HECW1	0.444409
22809	ATF5	0.444396
10472	ZBTB18	0.444389
6576	SLC25A1	0.444383
8036	SHOC2	0.444149
55791	LRIF1	0.444137
80205	CHD9	0.444052
102	ADAM10	0.443977
1141	CHRNB2	0.443977
1600	DAB1	0.443977
2740	GLP1R	0.443977
64096	GFRA4	0.443954
8204	NRIP1	0.443884
9641	IKBKE	0.443882
23036	ZNF292	0.443855
58487	CREBZF	0.443788
25957	PNISR	0.443788
170510	EIF4EBP2P1	0.443773
25796	PGLS	0.443728
865	CBFB	0.443690
79065	ATG9A	0.443614
22878	TRAPPC8	0.443554
55236	UBA6	0.443421
706	TSPO	0.443322
10313	RTN3	0.443192
51760	SYT17	0.443142
22981	NINL	0.443142
10802	SEC24A	0.443128
23272	FAM208A	0.443036
131578	LRRC15	0.442991
7644	ZNF91	0.442973
9422	ZNF264	0.442962
26043	UBXN7	0.442962
7743	ZNF189	0.442888
7320	UBE2B	0.442798
4109	MAGEA10	0.442772
23253	ANKRD12	0.442640
8027	STAM	0.442586
6477	SIAH1	0.442490
10520	ZNF211	0.442468
10781	ZNF266	0.442468
56623	INPP5E	0.442466
9728	SECISBP2L	0.442451
57154	SMURF1	0.442449
10621	POLR3F	0.442411
8899	PRPF4B	0.442411
51720	UIMC1	0.442373
11044	PAPD7	0.442258
9819	TSC22D2	0.442179
5600	MAPK11	0.442148
27236	ARFIP1	0.441906
8741	TNFSF13	0.441851
26009	ZZZ3	0.441783
2033	EP300	0.441625
54877	ZCCHC2	0.441586
51542	VPS54	0.441543
29982	NRBF2	0.441518
92285	ZNF585B	0.441512
60626	RIC8A	0.441512
4780	NFE2L2	0.441502
633	BGN	0.441498
115703	ARHGAP33	0.441360
10869	USP19	0.441360
1762	DMWD	0.441360
10957	PNRC1	0.441349
59343	SENP2	0.441335
6885	MAP3K7	0.441335
7375	USP4	0.441316
23341	DNAJC16	0.441304
9202	ZMYM4	0.441304
653650	PDPK2P	0.441294
221294	NT5DC1	0.441224
5527	PPP2R5C	0.441224
51112	TRAPPC12	0.441188
9130	FAM50A	0.441188
5531	PPP4C	0.441143
10181	RBM5	0.441139
124583	CANT1	0.441126
51366	UBR5	0.441073
11214	AKAP13	0.440978
8202	NCOA3	0.440978
387509	GPR153	0.440976
6915	TBXA2R	0.440976
4641	MYO1C	0.440976
7297	TYK2	0.440943
10904	BLCAP	0.440933
64844	MARCH7	0.440844
2252	FGF7	0.440826
27303	RBMS3	0.440826
79888	LPCAT1	0.440793
5286	PIK3C2A	0.440574
54014	BRWD1	0.440562
80267	EDEM3	0.440467
3656	IRAK2	0.440456
4615	MYD88	0.440456
23192	ATG4B	0.440439
5868	RAB5A	0.440437
26091	HERC4	0.440420
6653	SORL1	0.440418
54537	FAM35A	0.440283
6512	SLC1A7	0.440220
400322	HERC2P2	0.439946
3475	IFRD1	0.439899
4600	MX2	0.439881
84790	TUBA1C	0.439875
9135	RABEP1	0.439795
64848	YTHDC2	0.439781
79969	ATAT1	0.439755
55288	RHOT1	0.439728
51719	CAB39	0.439692
10668	CGRRF1	0.439645
57466	SCAF4	0.439609
9440	MED17	0.439525
58497	PRUNE1	0.439503
10066	SCAMP2	0.439502
3360	HTR4	0.439495
9716	AQR	0.439490
7150	TOP1	0.439460
5549	PRELP	0.439457
5430	POLR2A	0.439365
11318	GPR182	0.439327
9926	LPGAT1	0.439288
2332	FMR1	0.439172
805	CALM2	0.439071
23033	DOPEY1	0.438954
23198	PSME4	0.438928
9610	RIN1	0.438911
23032	USP33	0.438901
123169	LEO1	0.438884
23168	RTF1	0.438884
6249	CLIP1	0.438670
26092	TOR1AIP1	0.438598
4534	MTM1	0.438593
79033	ERI3	0.438460
23001	WDFY3	0.438425
23394	ADNP	0.438395
23137	SMC5	0.438381
10260	DENND4A	0.438347
9569	GTF2IRD1	0.438325
6498	SKIL	0.438325
4088	SMAD3	0.438325
23219	FBXO28	0.438064
5529	PPP2R5E	0.438061
7086	TKT	0.437987
4848	CNOT2	0.437875
7525	YES1	0.437752
23141	ANKLE2	0.437692
55183	RIF1	0.437692
5903	RANBP2	0.437692
9451	EIF2AK3	0.437666
6646	SOAT1	0.437615
24149	ZNF318	0.437610
23048	FNBP1	0.437584
9748	SLK	0.437545
54629	MINDY2	0.437423
84231	TRAF7	0.437418
81572	PDRG1	0.437418
4215	MAP3K3	0.437418
29123	ANKRD11	0.437267
115106	HAUS1	0.437208
27430	MAT2B	0.437199
9693	RAPGEF2	0.437199
79734	KCTD17	0.437004
79873	NUDT18	0.437004
6284	S100A13	0.437004
84067	FAM160A2	0.437004
10567	RABAC1	0.437004
10892	MALT1	0.436991
7342	UBP1	0.436918
9765	ZFYVE16	0.436887
1810	DR1	0.436792
728233	PI4KAP1	0.436743
55327	LIN7C	0.436525
1120	CHKB	0.436493
23015	GOLGA8A	0.436492
90333	ZNF468	0.436451
57343	ZNF304	0.436451
253943	YTHDF3	0.436451
8237	USP11	0.436333
8904	CPNE1	0.436317
51747	LUC7L3	0.436205
7267	TTC3	0.436128
196	AHR	0.435994
23248	RPRD2	0.435954
64746	ACBD3	0.435940
440387	CTRB2	0.435912
55207	ARL8B	0.435852
54542	RC3H2	0.435817
7690	ZNF131	0.435801
9782	MATR3	0.435671
9252	RPS6KA5	0.435640
5562	PRKAA1	0.435556
51076	CUTC	0.435375
30848	CTAG2	0.435366
246100	CTAG1A	0.435366
79982	DNAJB14	0.435230
7415	VCP	0.435208
8943	AP3D1	0.435157
51643	TMBIM4	0.435096
84981	MIR22HG	0.435053
145781	GCOM1	0.435017
80321	CEP70	0.434973
55196	KIAA1551	0.434951
55769	ZNF83	0.434951
54800	KLHL24	0.434937
1655	DDX5	0.434875
55558	PLXNA3	0.434853
58190	CTDSP1	0.434853
20	ABCA2	0.434853
5930	RBBP6	0.434797
7748	ZNF195	0.434780
10846	PDE10A	0.434730
10016	PDCD6	0.434586
8065	CUL5	0.434567
829	CAPZA1	0.434501
9670	IPO13	0.434463
6386	SDCBP	0.434358
28987	NOB1	0.434286
84916	UTP4	0.434286
81847	RNF146	0.434229
54165	DCUN1D1	0.434071
9632	SEC24C	0.434009
27336	HTATSF1	0.433997
9852	EPM2AIP1	0.433973
23047	PDS5B	0.433963
9354	UBE4A	0.433813
219654	ZCCHC24	0.433661
25782	RAB3GAP2	0.433639
10488	CREB3	0.433507
58517	RBM25	0.433454
51029	DESI2	0.433434
3206	HOXA10	0.433402
7779	SLC30A1	0.433381
8227	AKAP17A	0.433322
6911	TBX6	0.433298
9734	HDAC9	0.433235
4208	MEF2C	0.433235
2495	FTH1	0.433185
7109	TRAPPC10	0.433156
51809	GALNT7	0.433144
79609	VCPKMT	0.433119
23527	ACAP2	0.433063
8019	BRD3	0.433038
5537	PPP6C	0.432968
9295	SRSF11	0.432904
66036	MTMR9	0.432895
53615	MBD3	0.432768
51074	APIP	0.432662
10057	ABCC5	0.432634
57658	CALCOCO1	0.432610
7541	ZBTB14	0.432577
10664	CTCF	0.432577
81669	CCNL2	0.432536
4790	NFKB1	0.432527
4524	MTHFR	0.432464
10208	USPL1	0.432368
23379	ICE1	0.432368
51186	TCEAL9	0.432291
27005	USP21	0.432246
54480	CHPF2	0.432187
9968	MED12	0.432178
29855	UBN1	0.432166
9774	BCLAF1	0.432163
4893	NRAS	0.432118
57018	CCNL1	0.432114
23197	FAF2	0.432071
22908	SACM1L	0.432062
9282	MED14	0.432040
2100	ESR2	0.432040
5457	POU4F1	0.432040
5458	POU4F2	0.432040
9940	DLEC1	0.432040
9219	MTA2	0.432040
2099	ESR1	0.432040
23506	BICRAL	0.432017
10180	RBM6	0.432011
23008	KLHDC10	0.431843
25977	NECAP1	0.431768
26278	SACS	0.431711
7536	SF1	0.431631
1008	CDH10	0.431625
9275	BCL7B	0.431589
466	ATF1	0.431574
9873	FCHSD2	0.431454
8558	CDK10	0.431411
285381	DPH3	0.431322
51026	GOLT1B	0.431322
8450	CUL4B	0.431314
994	CDC25B	0.431275
6294	SAFB	0.431210
64427	TTC31	0.431203
6429	SRSF4	0.431169
8570	KHSRP	0.431146
57337	SENP7	0.431120
26088	GGA1	0.431066
9360	PPIG	0.431034
22903	BTBD3	0.430997
79573	TTC13	0.430935
54103	GSAP	0.430935
54465	ETAA1	0.430935
7072	TIA1	0.430935
9849	ZNF518A	0.430913
3597	IL13RA1	0.430889
10204	NUTF2	0.430678
79094	CHAC1	0.430528
129807	NEU4	0.430528
169966	FAM46D	0.430528
54033	RBM11	0.430528
114823	LENG8	0.430528
5307	PITX1	0.430528
27033	ZBTB32	0.430528
55698	RADIL	0.430528
84528	RHOXF2	0.430528
7155	TOP2B	0.430472
51236	HGH1	0.430412
79048	SECISBP2	0.430230
23387	SIK3	0.430206
51608	GET4	0.430149
7321	UBE2D1	0.430119
7009	TMBIM6	0.430088
55601	DDX60	0.430082
11041	B4GAT1	0.430080
4077	NBR1	0.430054
22890	ZBTB1	0.430022
26039	SS18L1	0.430022
4124	MAN2A1	0.430002
27252	KLHL20	0.429989
23116	TOGARAM1	0.429989
9988	DMTF1	0.429980
55660	PRPF40A	0.429959
10927	SPIN1	0.429934
55095	SAMD4B	0.429894
208	AKT2	0.429894
11100	HNRNPUL1	0.429890
79869	CPSF7	0.429761
100126326	MIR936	0.429749
7174	TPP2	0.429715
51455	REV1	0.429654
9536	PTGES	0.429537
23650	TRIM29	0.429537
9589	WTAP	0.429518
5090	PBX3	0.429508
8233	ZRSR2	0.429486
6433	SFSWAP	0.429486
889	KRIT1	0.429474
54556	ING3	0.429423
778	CACNA1F	0.429147
55818	KDM3A	0.429129
27352	SGSM3	0.429093
10922	FASTK	0.429093
11177	BAZ1A	0.428989
1488	CTBP2	0.428967
7322	UBE2D2	0.428948
7481	WNT11	0.428916
1414	CRYBB1	0.428916
7764	ZNF217	0.428812
57187	THOC2	0.428724
22938	SNW1	0.428536
10776	ARPP19	0.428515
6881	TAF10	0.428465
10611	PDLIM5	0.428435
1877	E4F1	0.428400
1464	CSPG4	0.428368
4162	MCAM	0.428368
54454	ATAD2B	0.428320
8613	PLPP3	0.428259
7594	ZNF43	0.428244
29978	UBQLN2	0.428226
23077	MYCBP2	0.428222
7741	ZSCAN26	0.428158
23177	CEP68	0.428158
56271	BEX4	0.428022
51143	DYNC1LI1	0.427928
23195	MDN1	0.427918
9972	NUP153	0.427918
23244	PDS5A	0.427912
55161	TMEM33	0.427794
5885	RAD21	0.427738
6539	SLC6A12	0.427612
1412	CRYBA2	0.427567
1417	CRYBB3	0.427567
1407	CRY1	0.427456
27250	PDCD4	0.427441
55213	RCBTB1	0.427359
55209	SETD5	0.427209
4799	NFX1	0.427185
2800	GOLGA1	0.427185
84950	PRPF38A	0.427174
2975	GTF3C1	0.427174
10383	TUBB4B	0.427170
57496	MKL2	0.427129
378	ARF4	0.427107
9703	KIAA0100	0.427024
57092	PCNP	0.427016
23471	TRAM1	0.426976
79811	SLTM	0.426843
6430	SRSF5	0.426810
55657	ZNF692	0.426708
8939	FUBP3	0.426623
8648	NCOA1	0.426598
81576	CCDC130	0.426409
7593	MZF1	0.426409
10565	ARFGEF1	0.426309
9913	SUPT7L	0.426259
23370	ARHGEF18	0.426219
3459	IFNGR1	0.426165
10010	TANK	0.426151
1390	CREM	0.426125
537	ATP6AP1	0.426087
10826	FAXDC2	0.425995
126393	HSPB6	0.425995
2949	GSTM5	0.425995
55269	PSPC1	0.425979
1302	COL11A2	0.425969
54826	GIN1	0.425943
7326	UBE2G1	0.425937
23283	CSTF2T	0.425920
3099	HK2	0.425920
29979	UBQLN1	0.425920
2969	GTF2I	0.425909
648	BMI1	0.425844
23512	SUZ12	0.425735
10793	ZNF273	0.425706
7277	TUBA4A	0.425604
5872	RAB13	0.425579
967	CD63	0.425579
56242	ZNF253	0.425482
54976	C20orf27	0.425465
10964	IFI44L	0.425371
1060	CENPC	0.425354
374354	NHLRC2	0.425320
6047	RNF4	0.425305
6782	HSPA13	0.425243
8867	SYNJ1	0.425198
10602	CDC42EP3	0.425064
11124	FAF1	0.425062
65980	BRD9	0.425047
9989	PPP4R1	0.424948
442194	OR10C1	0.424893
9101	USP8	0.424867
51351	ZNF117	0.424806
57045	TWSG1	0.424746
64921	CASD1	0.424682
79602	ADIPOR2	0.424680
10078	TSSC4	0.424658
3895	KTN1	0.424513
819	CAMLG	0.424402
56252	YLPM1	0.424366
9924	PAN2	0.424273
4824	NKX3-1	0.424260
27044	SND1	0.424233
7559	ZNF12	0.424153
23518	R3HDM1	0.424131
440434	LOC440434	0.424101
9520	NPEPPS	0.424101
7296	TXNRD1	0.423971
6421	SFPQ	0.423968
54521	WDR44	0.423959
9638	FEZ1	0.423897
10106	CTDSP2	0.423790
10732	TCFL5	0.423784
6917	TCEA1	0.423738
11015	KDELR3	0.423655
9667	SAFB2	0.423652
54700	RRN3	0.423634
54793	KCTD9	0.423590
64430	PCNX4	0.423494
8611	PLPP1	0.423455
120	ADD3	0.423455
4087	SMAD2	0.423152
284058	KANSL1	0.423122
28986	MAGEH1	0.423103
9037	SEMA5A	0.423095
23122	CLASP2	0.423082
220594	USP32P2	0.423059
