#EntrezID	Name	Score
57336	ZNF287	0.072711	370
8078	USP5	0.072694	187
1848	DUSP6	0.072693	328
10312	TCIRG1	0.072693	375
57088	PLSCR4	0.072684	317
1995	ELAVL3	0.072666	633
9437	NCR1	0.072648	387
256586	LYSMD2	0.072640	282
8749	ADAM18	0.072626	357
9911	TMCC2	0.072597	256
6523	SLC5A1	0.072575	493
6649	SOD3	0.072567	236
54414	SIAE	0.072564	246
282991	BLOC1S2	0.072560	266
81887	LAS1L	0.072551	290
10489	LRRC41	0.072536	217
100126324	MIR934	0.072516	465
51289	RXFP3	0.072502	377
8544	PIR	0.072499	265
7472	WNT2	0.072492	320
2811	GP1BA	0.072488	376
84444	DOT1L	0.072481	507
7132	TNFRSF1A	0.072458	371
2823	GPM6A	0.072457	256
578	BAK1	0.072449	283
79102	RNF26	0.072428	291
2906	GRIN2D	0.072414	494
362	AQP5	0.072406	324
8910	SGCE	0.072398	227
80227	PAAF1	0.072392	253
112950	MED8	0.072392	264
55757	UGGT2	0.072386	254
1544	CYP1A2	0.072363	384
9204	ZMYM6	0.072343	272
7105	TSPAN6	0.072329	325
10224	ZNF443	0.072309	214
55743	CHFR	0.072291	323
92335	STRADA	0.072265	294
768097	HAR1B	0.072260	211
148223	C19orf25	0.072255	302
3675	ITGA3	0.072170	402
50809	HP1BP3	0.072160	219
55182	RNF220	0.072153	197
575	ADGRB1	0.072149	346
23621	BACE1	0.072143	368
51304	ZDHHC3	0.072131	290
4784	NFIX	0.072122	311
378938	MALAT1	0.072060	183
9912	ARHGAP44	0.072060	438
81033	KCNH6	0.072056	521
115752	DIS3L	0.072054	327
3645	INSRR	0.072044	384
7345	UCHL1	0.072041	328
2840	GPR17	0.072037	410
4660	PPP1R12B	0.072036	368
6096	RORB	0.072030	271
2669	GEM	0.072027	417
26030	PLEKHG3	0.072008	557
9909	DENND4B	0.072003	306
644504	644504	0.071995	150
1850	DUSP8	0.071995	340
55323	LARP6	0.071994	422
11099	PTPN21	0.071985	400
8936	WASF1	0.071985	190
83931	STK40	0.071972	299
27179	IL36A	0.071966	359
8747	ADAM21	0.071966	322
10411	RAPGEF3	0.071965	264
255919	CNEP1R1	0.071956	208
286410	ATP11C	0.071955	201
10824	DIAPH2-AS1	0.071948	637
151230	KLHL23	0.071942	268
7090	TLE3	0.071932	375
79654	HECTD3	0.071894	244
11098	PRSS23	0.071892	347
84264	HAGHL	0.071873	192
84693	MCEE	0.071866	313
2853	GPR31	0.071856	387
7262	PHLDA2	0.071836	437
2017	CTTN	0.071832	329
150468	CKAP2L	0.071815	377
594	BCKDHB	0.071810	257
2295	FOXF2	0.071800	356
80824	DUSP16	0.071789	185
4884	NPTX1	0.071780	300
273	AMPH	0.071757	291
1954	MEGF8	0.071743	223
401504	401504	0.071721	187
221662	RBM24	0.071719	337
85002	FAM86B1	0.071689	313
84975	MFSD5	0.071675	256
58985	IL22RA1	0.071657	251
1413	CRYBA4	0.071657	308
192683	SCAMP5	0.071619	374
30819	KCNIP2	0.071615	342
138716	RPP25L	0.071596	254
11270	NRM	0.071591	337
9203	ZMYM3	0.071589	392
50854	C6orf48	0.071587	278
2693	GHSR	0.071585	444
1265	CNN2	0.071576	262
8888	MCM3AP	0.071554	398
7447	VSNL1	0.071544	328
10069	RWDD2B	0.071536	208
3949	LDLR	0.071512	343
51106	TFB1M	0.071486	265
9851	KIAA0753	0.071481	225
5522	PPP2R2C	0.071440	428
57664	PLEKHA4	0.071370	344
3784	KCNQ1	0.071355	393
9355	LHX2	0.071347	319
266812	NAP1L5	0.071342	324
27004	TCL6	0.071329	753
2747	GLUD2	0.071311	310
10243	GPHN	0.071259	159
27253	PCDH17	0.071242	304
6396	SEC13	0.071241	251
5648	MASP1	0.071240	455
2549	GAB1	0.071231	322
5576	PRKAR2A	0.071202	253
22809	ATF5	0.071192	293
10810	WASF3	0.071186	273
121260	SLC15A4	0.071184	231
1659	DHX8	0.071182	251
23641	LDOC1	0.071182	206
3107	HLA-C	0.071177	530
23331	TTC28	0.071169	268
54458	PRR13	0.071168	201
10560	SLC19A2	0.071161	174
2859	GPR35	0.071160	285
9921	RNF10	0.071136	270
25904	CNOT10	0.071116	326
166614	DCLK2	0.071114	335
64793	CEP85	0.071109	337
124641	OVCA2	0.071091	219
196294	IMMP1L	0.071084	290
51092	SIDT2	0.071077	237
151	ADRA2B	0.071072	317
25980	AAR2	0.071068	222
55937	APOM	0.071065	310
8863	PER3	0.071060	224
56975	FAM20C	0.071038	331
112487	DTD2	0.071019	305
26524	LATS2	0.071001	296
7348	UPK1B	0.071000	416
2891	GRIA2	0.070990	230
10643	IGF2BP3	0.070980	211
2150	F2RL1	0.070973	220
6327	SCN2B	0.070972	308
57666	FBRSL1	0.070970	387
79369	B3GNT4	0.070930	296
3938	LCT	0.070926	353
30848	CTAG2	0.070924	517
7059	THBS3	0.070919	251
1296	COL8A2	0.070912	340
4648	MYO7B	0.070908	476
1375	CPT1B	0.070900	421
9940	DLEC1	0.070894	384
55707	NECAP2	0.070890	249
149951	COMMD7	0.070864	283
55568	GALNT10	0.070851	322
5317	PKP1	0.070812	334
6442	SGCA	0.070797	362
6564	SLC15A1	0.070792	384
610	HCN2	0.070788	258
3397	ID1	0.070787	337
90634	N4BP2L1	0.070773	403
9679	FAM53B	0.070764	284
4583	MUC2	0.070744	324
10753	CAPN9	0.070739	429
27065	NSG1	0.070718	299
103910	MYL12B	0.070696	268
1317	SLC31A1	0.070687	222
1005	CDH7	0.070665	380
57185	NIPAL3	0.070619	307
55153	SDAD1	0.070617	235
144699	FBXL14	0.070615	148
85301	COL27A1	0.070608	272
5914	RARA	0.070586	306
9829	DNAJC6	0.070577	312
11143	KAT7	0.070574	294
43847	KLK14	0.070557	318
7408	VASP	0.070556	264
122416	ANKRD9	0.070536	184
9031	BAZ1B	0.070533	282
775	CACNA1C	0.070530	279
83593	RASSF5	0.070527	304
7512	XPNPEP2	0.070518	263
32	ACACB	0.070517	317
7881	KCNAB1	0.070493	358
2342	FNTB	0.070472	251
84928	TMEM209	0.070448	267
54986	ULK4	0.070447	332
404636	FAM45A	0.070445	238
5646	PRSS3	0.070439	325
1674	DES	0.070433	405
126299	ZNF428	0.070421	136
11174	ADAMTS6	0.070421	212
65980	BRD9	0.070410	337
3238	HOXD12	0.070397	626
9576	SPAG6	0.070382	476
55255	WDR41	0.070381	204
84851	TRIM52	0.070377	233
23059	CLUAP1	0.070365	241
6414	SELENOP	0.070343	279
80329	ULBP1	0.070326	296
6319	SCD	0.070309	202
401397	SMIM30	0.070304	306
9262	STK17B	0.070289	150
93	ACVR2B	0.070282	264
2830	GPR6	0.070252	366
79730	NSUN7	0.070245	291
57408	LRTM1	0.070242	445
83932	SPRTN	0.070240	215
6015	RING1	0.070228	258
23550	PSD4	0.070226	417
1040	CDS1	0.070217	497
10998	SLC27A5	0.070215	192
23144	ZC3H3	0.070207	259
3196	TLX2	0.070205	435
90135	BTBD6	0.070177	259
64787	EPS8L2	0.070166	255
152	ADRA2C	0.070164	291
64425	POLR1E	0.070161	234
374868	ATP9B	0.070157	273
3746	KCNC1	0.070132	335
4013	VWA5A	0.070127	450
90637	ZFAND2A	0.070069	247
5626	PROP1	0.070061	287
5883	RAD9A	0.070059	303
9924	PAN2	0.070049	260
59349	KLHL12	0.070048	257
356	FASLG	0.070048	560
221	ALDH3B1	0.070036	388
113246	C12orf57	0.070032	254
90338	ZNF160	0.070027	343
125058	TBC1D16	0.070022	403
26133	TRPC4AP	0.070018	240
11190	CEP250	0.070006	324
2812	GP1BB	0.069998	440
114758	CSPG4P1Y	0.069996	368
6465	SHC1P1	0.069974	318
9014	TAF1B	0.069946	232
4324	MMP15	0.069928	283
10982	MAPRE2	0.069916	230
150275	CCDC117	0.069905	203
11264	PXMP4	0.069899	224
79188	TMEM43	0.069898	289
6478	SIAH2	0.069898	171
64114	TMBIM1	0.069893	283
7080	NKX2-1	0.069884	398
57508	INTS2	0.069880	192
81797	OR12D3	0.069861	473
412	STS	0.069858	319
55507	GPRC5D	0.069850	342
79177	ZNF576	0.069843	301
3872	KRT17	0.069838	275
2152	F3	0.069824	290
8851	CDK5R1	0.069801	279
64840	PORCN	0.069796	168
80745	THUMPD2	0.069795	188
3975	LHX1	0.069778	356
23384	SPECC1L	0.069769	212
92346	C1orf105	0.069737	332
9066	SYT7	0.069732	682
54522	ANKRD16	0.069727	222
55171	TBCCD1	0.069726	181
64841	GNPNAT1	0.069718	221
2752	GLUL	0.069716	217
378708	CENPS	0.069708	329
6758	SSX5	0.069708	328
29924	EPN1	0.069698	334
55203	LGI2	0.069649	308
51654	CDK5RAP1	0.069645	252
57191	VN1R1	0.069634	281
27291	R3HCC1L	0.069616	144
3898	LAD1	0.069594	388
127018	LYPLAL1	0.069586	308
727957	MROH1	0.069545	367
5338	PLD2	0.069537	287
2074	ERCC6	0.069537	291
137682	NDUFAF6	0.069533	282
23344	ESYT1	0.069498	286
3371	TNC	0.069496	351
25880	TMEM186	0.069485	230
64499	TPSB2	0.069469	251
3980	LIG3	0.069465	303
124245	ZC3H18	0.069464	327
128869	PIGU	0.069433	236
4747	NEFL	0.069432	297
577	ADGRB3	0.069427	203
2011	MARK2	0.069399	260
130814	PQLC3	0.069328	321
9887	SMG7	0.069320	313
4214	MAP3K1	0.069300	213
27351	DESI1	0.069270	209
2978	GUCA1A	0.069245	308
51463	GPR89B	0.069244	235
51307	FAM53C	0.069236	179
56673	C11orf16	0.069236	405
10139	ARFRP1	0.069224	285
57511	COG6	0.069208	192
51643	TMBIM4	0.069199	223
2918	GRM8	0.069196	413
886	CCKAR	0.069195	422
8394	PIP5K1A	0.069179	185
770	CA11	0.069175	190
11112	HIBADH	0.069175	229
1630	DCC	0.069168	367
415	ARSE	0.069161	272
114825	PWWP2A	0.069159	169
7942	TFEB	0.069141	332
65260	COA7	0.069129	252
51226	COPZ2	0.069108	236
9781	RNF144A	0.069101	195
7553	ZNF7	0.069096	295
115704	EVI5L	0.069096	297
23539	SLC16A8	0.069089	334
9811	CTIF	0.069077	319
7187	TRAF3	0.069061	269
10848	PPP1R13L	0.069060	400
56941	HMCES	0.069041	268
81567	TXNDC5	0.069038	226
220002	CYB561A3	0.069024	161
387103	CENPW	0.069017	325
379005	RBMY2OP	0.069006	438
727800	RNF208	0.068984	225
60468	BACH2	0.068949	261
3728	JUP	0.068924	197
7538	ZFP36	0.068922	317
752014	CEMP1	0.068913	529
1120	CHKB	0.068912	260
999	CDH1	0.068911	413
8812	CCNK	0.068895	378
116236	ABHD15	0.068891	268
4340	MOG	0.068881	336
51286	CEND1	0.068866	266
1621	DBH	0.068808	352
10656	KHDRBS3	0.068806	196
1805	DPT	0.068800	245
8556	CDC14A	0.068782	244
3487	IGFBP4	0.068777	273
81839	VANGL1	0.068774	257
766	CA7	0.068774	221
1815	DRD4	0.068773	312
54856	GON4L	0.068751	330
8840	WISP1	0.068737	342
57761	TRIB3	0.068728	266
1620	BRINP1	0.068724	331
84168	ANTXR1	0.068717	388
728642	CDK11A	0.068713	271
2296	FOXC1	0.068713	353
5933	RBL1	0.068706	235
10040	TOM1L1	0.068704	206
85440	DOCK7	0.068702	217
26532	OR10H3	0.068698	310
79974	CPED1	0.068687	271
325	APCS	0.068687	268
2798	GNRHR	0.068670	423
898	CCNE1	0.068664	257
55300	PI4K2B	0.068658	295
729	C6	0.068655	236
2912	GRM2	0.068624	350
26038	CHD5	0.068613	280
122622	ADSSL1	0.068604	368
368	ABCC6	0.068603	359
79872	CBLL1	0.068597	144
321	APBA2	0.068596	270
29113	C6orf15	0.068594	317
8463	TEAD2	0.068594	227
114907	FBXO32	0.068590	308
64078	SLC28A3	0.068584	373
10621	POLR3F	0.068582	198
90355	C5orf30	0.068580	148
7580	ZNF32	0.068577	212
145567	TTC7B	0.068568	268
25829	TMEM184B	0.068567	253
84962	AJUBA	0.068558	261
80127	BBOF1	0.068554	273
22795	NID2	0.068546	257
9191	DEDD	0.068529	220
84312	BRMS1L	0.068513	196
50940	PDE11A	0.068509	507
440081	DDX12P	0.068507	421
79173	C19orf57	0.068499	296
401548	SNX30	0.068488	182
5195	PEX14	0.068471	234
10581	IFITM2	0.068441	470
7571	ZNF23	0.068428	199
84440	RAB11FIP4	0.068428	293
8999	CDKL2	0.068410	348
29893	PSMC3IP	0.068353	287
137492	VPS37A	0.068338	253
55287	TMEM40	0.068317	386
5153	PDE1B	0.068313	232
201725	C4orf46	0.068273	306
6853	SYN1	0.068270	261
1545	CYP1B1	0.068257	340
3960	LGALS4	0.068251	300
165	AEBP1	0.068243	272
89890	KBTBD6	0.068219	324
23120	ATP10B	0.068213	510
7841	MOGS	0.068205	272
4855	NOTCH4	0.068185	282
146050	ZSCAN29	0.068184	166
84108	PCGF6	0.068181	255
57647	DHX37	0.068164	274
9024	BRSK2	0.068161	321
9990	SLC12A6	0.068154	199
250	ALPP	0.068149	324
2781	GNAZ	0.068149	282
339123	JMJD8	0.068144	263
1969	EPHA2	0.068142	356
22852	ANKRD26	0.068136	250
2979	GUCA1B	0.068126	301
5877	RABIF	0.068119	233
51172	NAGPA	0.068090	199
2874	GPS2	0.068090	209
10520	ZNF211	0.068087	181
219988	PATL1	0.068086	217
4094	MAF	0.068075	297
1029	CDKN2A	0.068062	320
81697	OR2B2	0.068058	383
57158	JPH2	0.068057	383
11067	DEPP1	0.068032	395
4281	MID1	0.068029	330
55576	STAB2	0.068027	357
1295	COL8A1	0.068022	285
10290	SPEG	0.068011	259
11135	CDC42EP1	0.068010	262
3786	KCNQ3	0.068009	338
84270	CARD19	0.068003	222
51179	HAO2	0.067999	253
54361	WNT4	0.067985	244
5279	PIGC	0.067982	261
11186	RASSF1	0.067955	263
57179	KIAA1191	0.067953	246
81849	ST6GALNAC5	0.067935	204
3630	INS	0.067935	483
10221	TRIB1	0.067933	260
79781	IQCA1	0.067933	339
81693	AMN	0.067932	517
221395	ADGRF5	0.067925	250
10736	SIX2	0.067909	337
54896	PQLC2	0.067897	253
220717	RPLP0P6	0.067884	246
8568	RRP1	0.067884	255
9824	ARHGAP11A	0.067878	258
23208	SYT11	0.067846	273
55572	FOXRED1	0.067842	282
89891	WDR34	0.067826	304
5957	RCVRN	0.067811	264
23169	SLC35D1	0.067789	178
56163	RNF17	0.067777	541
57674	RNF213	0.067773	496
10020	GNE	0.067761	146
2532	ACKR1	0.067750	233
55194	EVA1B	0.067731	162
10423	CDIPT	0.067694	209
4301	AFDN	0.067689	312
10272	FSTL3	0.067654	276
23604	DAPK2	0.067619	358
6452	SH3BP2	0.067612	398
401466	C8orf59	0.067573	225
5458	POU4F2	0.067571	338
51062	ATL1	0.067550	265
11191	PTENP1	0.067546	123
79097	TRIM48	0.067518	267
398	ARHGDIG	0.067492	340
1943	EFNA2	0.067466	398
147912	SIX5	0.067461	457
2022	ENG	0.067428	241
84274	COQ5	0.067424	297
1071	CETP	0.067412	243
9993	DGCR2	0.067409	228
2119	ETV5	0.067402	274
121053	C12orf45	0.067388	232
23051	ZHX3	0.067385	264
3303	HSPA1A	0.067384	191
28603	TRBV6-4	0.067363	400
57609	DIP2B	0.067362	190
6157	RPL27A	0.067350	207
285343	TCAIM	0.067334	258
26018	LRIG1	0.067312	193
10235	RASGRP2	0.067266	421
51447	IP6K2	0.067259	266
64601	VPS16	0.067252	284
8434	RECK	0.067235	260
79634	SCRN3	0.067235	232
27244	SESN1	0.067224	182
5335	PLCG1	0.067213	238
25832	NBPF14	0.067207	220
84164	ASCC2	0.067202	212
23309	SIN3B	0.067197	379
401903	OR10B1P	0.067184	434
9627	SNCAIP	0.067182	186
6698	SPRR1A	0.067164	413
4097	MAFG	0.067146	275
6801	STRN	0.067131	219
23326	USP22	0.067130	223
2916	GRM6	0.067127	335
26227	PHGDH	0.067117	276
51050	PI15	0.067113	309
5919	RARRES2	0.067110	235
4856	NOV	0.067109	317
23098	SARM1	0.067106	255
219541	MED19	0.067100	172
25876	SPEF1	0.067064	306
8021	NUP214	0.067047	332
55800	SCN3B	0.067043	248
90199	WFDC8	0.067037	301
53340	SPA17	0.067026	263
80817	CEP44	0.066981	188
57410	SCYL1	0.066975	314
1958	EGR1	0.066975	317
25805	BAMBI	0.066967	245
2315	MLANA	0.066930	437
1947	EFNB1	0.066910	163
93323	HAUS8	0.066900	314
8748	ADAM20	0.066883	451
79078	C1orf50	0.066878	244
79845	RNF122	0.066877	245
2785	GNG3	0.066869	237
2125	EVPL	0.066847	307
84501	SPIRE2	0.066811	444
222642	TSPO2	0.066804	259
2217	FCGRT	0.066802	205
10500	SEMA6C	0.066792	292
8462	KLF11	0.066768	181
59343	SENP2	0.066744	172
2741	GLRA1	0.066743	288
84320	ACBD6	0.066730	261
83667	SESN2	0.066707	275
132299	OCIAD2	0.066687	300
6875	TAF4B	0.066675	176
9578	CDC42BPB	0.066669	270
80867	80867	0.066665	443
25776	CBY1	0.066656	269
10981	RAB32	0.066656	338
23130	ATG2A	0.066645	206
4047	LSS	0.066644	254
51083	GAL	0.066617	386
5552	SRGN	0.066617	372
6248	RSC1A1	0.066614	131
7113	TMPRSS2	0.066591	302
22820	COPG1	0.066588	164
4128	MAOA	0.066584	283
7032	TFF2	0.066581	313
923	CD6	0.066581	545
388677	NOTCH2NL	0.066568	224
51523	CXXC5	0.066550	194
9942	XYLB	0.066538	354
644096	SDHAF1	0.066523	262
7482	WNT2B	0.066520	315
5414	SEPT4	0.066519	339
255252	LRRC57	0.066516	279
23670	TMEM2	0.066514	226
55692	LUC7L	0.066512	285
6546	SLC8A1	0.066494	291
9812	KIAA0141	0.066481	289
80318	GKAP1	0.066475	225
4363	ABCC1	0.066469	296
23414	ZFPM2	0.066468	173
125228	FAM210A	0.066453	195
9423	NTN1	0.066446	420
534	ATP6V1G2	0.066430	258
81790	RNF170	0.066403	255
84720	PIGO	0.066368	202
54206	ERRFI1	0.066356	237
90956	ADCK2	0.066331	172
56547	MMP26	0.066330	288
1174	AP1S1	0.066280	185
11200	CHEK2	0.066275	266
55329	MNS1	0.066273	265
5514	PPP1R10	0.066268	297
8741	TNFSF13	0.066253	337
9381	OTOF	0.066246	369
90993	CREB3L1	0.066238	290
91419	ATP23	0.066221	269
55613	MTMR8	0.066211	355
222389	BEND7	0.066193	264
255057	CBARP	0.066172	365
84933	C8orf76	0.066164	218
9465	AKAP7	0.066162	239
407	ARR3	0.066159	305
3795	KHK	0.066157	296
375449	MAST4	0.066156	309
7314	UBB	0.066144	210
7031	TFF1	0.066135	216
728233	PI4KAP1	0.066124	232
84060	RBM48	0.066113	145
3846	KRTAP5-9	0.066084	294
79720	VPS37B	0.066080	286
734	OSGIN2	0.066075	222
2922	GRP	0.066074	257
27297	CRCP	0.066056	268
79692	ZNF322	0.066045	162
83451	ABHD11	0.066027	228
2294	FOXF1	0.066025	298
4810	NHS	0.066015	191
51298	THEG	0.066002	254
1877	E4F1	0.065985	263
100128334	LOC100128334	0.065977	281
9153	SLC28A2	0.065958	324
23136	EPB41L3	0.065955	155
51752	ERAP1	0.065940	244
1158	CKM	0.065932	292
5966	REL	0.065928	199
8739	HRK	0.065903	276
4239	MFAP4	0.065890	285
55617	TASP1	0.065886	168
170680	PSORS1C2	0.065867	369
1161	ERCC8	0.065862	182
4161	MC5R	0.065831	280
6618	SNAPC2	0.065818	168
126003	TRAPPC5	0.065808	163
730029	RPSAP19	0.065801	209
26503	SLC17A5	0.065794	249
9462	RASAL2	0.065792	264
80350	LPAL2	0.065786	427
64968	MRPS6	0.065782	268
1893	ECM1	0.065777	275
55017	C14orf119	0.065774	245
10408	MYCNOS	0.065762	403
415116	PIM3	0.065745	250
9797	TATDN2	0.065735	317
3710	ITPR3	0.065701	321
1080	CFTR	0.065697	448
1506	CTRL	0.065688	319
55066	PDPR	0.065674	250
3954	LETM1	0.065644	241
84445	LZTS2	0.065611	302
2633	GBP1	0.065598	314
60370	AVPI1	0.065582	304
57716	PRX	0.065571	304
50855	PARD6A	0.065564	211
80125	CCDC33	0.065562	302
54936	ADPRHL2	0.065550	250
84246	MED10	0.065544	186
11329	STK38	0.065527	234
79935	CNTD2	0.065524	223
53834	FGFRL1	0.065487	222
4798	NFRKB	0.065467	314
8490	RGS5	0.065467	213
11176	BAZ2A	0.065462	278
7045	TGFBI	0.065450	280
9695	EDEM1	0.065441	115
5723	PSPH	0.065432	188
2566	GABRG2	0.065424	344
9592	IER2	0.065400	324
84318	CCDC77	0.065393	242
3211	HOXB1	0.065389	303
57242	57242	0.065356	277
405	ARNT	0.065314	280
84002	B3GNT5	0.065310	165
114034	TOE1	0.065305	228
10637	LEFTY1	0.065296	239
3449	IFNA16	0.065274	378
5260	PHKG1	0.065244	241
23420	NOMO1	0.065224	284
8516	ITGA8	0.065222	331
6894	TARBP1	0.065204	173
3134	HLA-F	0.065162	448
284184	NDUFAF8	0.065144	170
146542	ZNF688	0.065143	145
5480	PPIC	0.065138	283
9737	GPRASP1	0.065138	185
25930	PTPN23	0.065133	348
745	MYRF	0.065130	222
26276	VPS33B	0.065122	255
139818	DOCK11	0.065122	232
81669	CCNL2	0.065113	294
7127	TNFAIP2	0.065112	479
55229	PANK4	0.065109	255
55915	LANCL2	0.065090	190
9546	APBA3	0.065069	302
8870	IER3	0.065053	334
2081	ERN1	0.065048	264
9217	VAPB	0.065022	242
27124	INPP5J	0.065004	175
23276	KLHL18	0.065001	206
26280	IL1RAPL2	0.064989	316
29943	PADI1	0.064988	411
155370	SBDSP1	0.064987	168
389792	IER5L	0.064983	262
51119	SBDS	0.064978	170
64856	VWA1	0.064977	271
8532	CPZ	0.064972	204
10716	TBR1	0.064945	277
282974	STK32C	0.064926	236
59345	GNB4	0.064925	245
4168	MCF2	0.064907	296
11238	CA5B	0.064907	316
84328	LZIC	0.064906	247
84952	CGNL1	0.064882	232
57830	KRTAP5-8	0.064880	283
80325	ABTB1	0.064874	258
100133941	CD24	0.064871	232
51108	METTL9	0.064869	180
8612	PLPP2	0.064849	252
25771	TBC1D22A	0.064846	234
10683	DLL3	0.064842	319
10712	FAM189B	0.064828	238
4776	NFATC4	0.064824	285
1789	DNMT3B	0.064813	214
11153	FICD	0.064810	273
85013	TMEM128	0.064800	251
5498	PPOX	0.064800	214
10566	AKAP3	0.064796	258
348654	GEN1	0.064774	291
79036	KXD1	0.064765	189
6300	MAPK12	0.064748	170
55599	RNPC3	0.064747	205
118987	PDZD8	0.064730	124
26529	OR12D2	0.064721	253
79987	SVEP1	0.064674	279
51442	VGLL1	0.064627	306
1286	COL4A4	0.064622	338
55930	MYO5C	0.064615	261
26207	PITPNC1	0.064614	319
83468	GLT8D2	0.064613	302
10079	ATP9A	0.064609	301
6344	SCTR	0.064601	347
79867	TCTN2	0.064598	290
6167	RPL37	0.064591	295
55249	YY1AP1	0.064585	199
57544	TXNDC16	0.064571	215
157378	TMEM65	0.064555	183
55867	SLC22A11	0.064524	356
23125	CAMTA2	0.064522	205
81616	ACSBG2	0.064520	211
6855	SYP	0.064516	262
3216	HOXB6	0.064515	377
4192	MDK	0.064511	193
51409	HEMK1	0.064498	171
4792	NFKBIA	0.064492	280
1240	CMKLR1	0.064491	388
65982	ZSCAN18	0.064484	290
3099	HK2	0.064476	213
54897	CASZ1	0.064474	390
79828	METTL8	0.064457	195
55084	SOBP	0.064456	273
84273	NOA1	0.064450	259
909	CD1A	0.064443	325
83719	YPEL3	0.064436	196
57222	ERGIC1	0.064434	182
6357	CCL13	0.064431	348
80853	KDM7A	0.064426	126
55679	LIMS2	0.064416	210
27302	BMP10	0.064391	322
3135	HLA-G	0.064388	382
84522	JAGN1	0.064362	193
162681	C18orf54	0.064359	319
4994	OR3A1	0.064358	277
1052	CEBPD	0.064343	462
79803	HPS6	0.064342	211
23148	NACAD	0.064342	230
80179	MYO19	0.064338	234
3908	LAMA2	0.064332	342
84918	LRP11	0.064318	199
54812	AFTPH	0.064255	167
272	AMPD3	0.064252	267
8310	ACOX3	0.064248	258
10827	FAM114A2	0.064243	232
9083	BPY2	0.064239	254
114327	EFHC1	0.064233	250
4440	MSI1	0.064218	284
6588	SLN	0.064216	184
8471	IRS4	0.064205	263
23207	PLEKHM2	0.064198	178
2648	KAT2A	0.064159	281
4010	LMX1B	0.064149	325
116986	AGAP2	0.064147	334
9649	RALGPS1	0.064145	264
83475	DOHH	0.064141	333
26184	OR1F2P	0.064129	332
7135	TNNI1	0.064087	324
2555	GABRA2	0.064074	227
80146	UXS1	0.064055	198
79901	CYBRD1	0.064054	337
124222	PAQR4	0.064042	196
25759	SHC2	0.064041	222
79574	EPS8L3	0.064019	219
2281	FKBP1B	0.064017	267
4682	NUBP1	0.063978	199
50616	IL22	0.063978	306
84296	GINS4	0.063970	257
3674	ITGA2B	0.063969	380
1915	EEF1A1	0.063924	194
58495	OVOL2	0.063920	323
7169	TPM2	0.063883	237
2128	EVX1	0.063875	387
79932	KIAA0319L	0.063871	205
440792	LOC440792	0.063867	309
51438	MAGEC2	0.063833	382
653519	GPR89A	0.063829	165
3442	IFNA5	0.063825	275
83715	ESPN	0.063808	279
1374	CPT1A	0.063781	276
8437	RASAL1	0.063762	220
10777	ARPP21	0.063743	265
3227	HOXC11	0.063698	310
6953	TCP10	0.063695	309
1382	CRABP2	0.063692	234
1562	CYP2C18	0.063673	363
112858	TP53RK	0.063672	253
1755	DMBT1	0.063666	217
154467	CCDC167	0.063654	176
139886	SPIN4	0.063645	223
8273	SLC10A3	0.063643	223
81848	SPRY4	0.063634	352
51360	MBTPS2	0.063621	158
27315	PGAP2	0.063612	214
51052	PRLH	0.063598	274
55267	PRR34	0.063580	299
119	ADD2	0.063556	339
26256	CABYR	0.063555	264
2877	GPX2	0.063551	311
4306	NR3C2	0.063546	168
22861	NLRP1	0.063530	383
64412	GZF1	0.063526	201
124995	MRPL10	0.063503	210
23677	SH3BP4	0.063500	169
80760	ITIH5	0.063497	296
7424	VEGFC	0.063486	339
55666	NPLOC4	0.063481	194
84893	FBXO18	0.063480	279
100169750	PRINS	0.063474	294
5333	PLCD1	0.063471	213
4515	MTCP1	0.063455	164
5430	POLR2A	0.063451	243
54963	UCKL1	0.063418	199
6720	SREBF1	0.063403	179
10817	FRS3	0.063399	214
116254	GINM1	0.063388	186
79956	ERMP1	0.063368	272
11328	FKBP9	0.063337	226
283357	283357	0.063284	160
129285	PPP1R21	0.063280	193
283927	NUDT7	0.063268	260
2185	PTK2B	0.063259	315
91304	TMEM259	0.063256	277
90204	ZSWIM1	0.063246	324
9515	STXBP5L	0.063244	212
5324	PLAG1	0.063236	162
5968	REG1B	0.063224	287
27112	FAM155B	0.063212	205
92999	ZBTB47	0.063191	212
26266	SLC13A4	0.063177	235
10841	FTCD	0.063164	326
9229	DLGAP1	0.063162	215
57002	YAE1D1	0.063159	307
3885	KRT34	0.063149	232
54662	TBC1D13	0.063149	193
84418	CYSTM1	0.063142	224
9673	SLC25A44	0.063088	204
91947	ARRDC4	0.063084	130
63933	MCUR1	0.063077	157
10410	IFITM3	0.063060	386
3753	KCNE1	0.063059	266
8325	FZD8	0.063057	321
3444	IFNA7	0.063035	240
55689	YEATS2	0.063035	224
4215	MAP3K3	0.063027	298
54842	MFSD6	0.063004	176
54707	GPN2	0.062987	210
5880	RAC2	0.062981	534
8383	OR1A1	0.062949	347
1122	CHML	0.062949	209
50833	TAS2R16	0.062945	302
11163	NUDT4	0.062938	126
26523	AGO1	0.062919	243
55001	TTC22	0.062915	305
1141	CHRNB2	0.062911	274
10075	HUWE1	0.062894	218
10807	SDCCAG3	0.062877	166
57402	S100A14	0.062874	243
7710	ZNF154	0.062843	312
1842	ECM2	0.062843	352
2645	GCK	0.062834	256
1440	CSF3	0.062818	254
55330	BLOC1S4	0.062818	233
10644	IGF2BP2	0.062814	290
