#EntrezID	Name	Score
10005	ACOT8	0.062915	323
23268	DNMBP	0.062915	132
8602	NOP14	0.062908	938
51561	IL23A	0.062904	147
1409	CRYAA	0.062903	142
4736	RPL10A	0.062884	720
51778	MYOZ2	0.062872	136
983	CDK1	0.062870	725
8841	HDAC3	0.062867	540
827	CAPN6	0.062860	127
7471	WNT1	0.062838	175
9495	AKAP5	0.062832	138
133686	NADK2	0.062830	500
5209	PFKFB3	0.062822	137
6175	RPLP0	0.062803	401
4695	NDUFA2	0.062775	778
6944	VPS72	0.062774	544
3665	IRF7	0.062767	218
9909	DENND4B	0.062767	306
23678	SGK3	0.062758	284
79609	VCPKMT	0.062727	465
55621	TRMT1	0.062705	705
3046	HBE1	0.062697	176
29090	TIMM21	0.062692	846
79228	THOC6	0.062689	461
521	ATP5ME	0.062682	827
57085	AGTRAP	0.062672	197
23590	PDSS1	0.062663	812
221443	OARD1	0.062656	830
9787	DLGAP5	0.062648	849
10421	CD2BP2	0.062637	360
23287	AGTPBP1	0.062597	240
10654	PMVK	0.062594	529
26018	LRIG1	0.062590	193
1938	EEF2	0.062583	422
11119	BTN3A1	0.062561	136
6124	RPL4	0.062552	601
65268	WNK2	0.062550	230
2056	EPO	0.062543	133
10813	UTP14A	0.062542	976
10244	RABEPK	0.062539	893
10859	LILRB1	0.062529	99
163859	SDE2	0.062526	301
83862	TMEM120A	0.062524	280
57542	KLHL42	0.062520	323
27239	GPR162	0.062511	137
93663	ARHGAP18	0.062506	301
22897	CEP164	0.062504	227
25827	FBXL2	0.062502	86
23310	NCAPD3	0.062498	817
22834	ZNF652	0.062486	271
57488	ESYT2	0.062470	210
27440	HDHD5	0.062470	828
85465	SELENOI	0.062469	572
617	BCS1L	0.062459	982
83939	EIF2A	0.062458	541
114793	FMNL2	0.062456	167
93380	MMGT1	0.062439	401
51734	MSRB1	0.062427	357
55764	IFT122	0.062424	170
3420	IDH3B	0.062423	729
6988	TCTA	0.062407	263
92703	TMEM183A	0.062399	405
29085	PHPT1	0.062392	444
10821	OR7E12P	0.062386	243
84133	ZNRF3	0.062386	288
10431	10431	0.062378	777
3024	HIST1H1A	0.062370	200
10131	TRAP1	0.062362	860
4637	MYL6	0.062359	145
55367	PIDD1	0.062353	404
3933	LCN1	0.062343	129
4025	LPO	0.062332	166
56242	ZNF253	0.062329	276
839	CASP6	0.062327	495
9866	TRIM66	0.062327	267
134266	GRPEL2	0.062323	395
11086	ADAM29	0.062304	274
80352	RNF39	0.062298	175
55251	PCMTD2	0.062296	341
5422	POLA1	0.062287	773
21	ABCA3	0.062282	153
125	ADH1B	0.062282	130
51016	EMC9	0.062244	651
25891	PAMR1	0.062242	88
55601	DDX60	0.062230	209
84263	HSDL2	0.062212	456
7311	UBA52	0.062209	522
6490	PMEL	0.062191	112
54827	NXPE4	0.062181	215
51188	SS18L2	0.062177	721
2537	IFI6	0.062160	125
11339	OIP5	0.062157	934
1187	CLCNKA	0.062152	147
23078	VWA8	0.062143	420
201965	RWDD4	0.062140	678
6903	TBCC	0.062124	229
202559	KHDRBS2	0.062122	156
4311	MME	0.062115	70
9406	ZRANB2	0.062101	542
1572	CYP2F1	0.062098	131
57231	SNX14	0.062080	428
79814	AGMAT	0.062078	207
8975	USP13	0.062072	421
10450	PPIE	0.062068	835
4494	MT1F	0.062058	113
145389	SLC38A6	0.062054	324
84287	ZDHHC16	0.062051	549
7748	ZNF195	0.062024	463
7855	FZD5	0.061992	89
9553	MRPL33	0.061970	480
51649	MRPS23	0.061935	1184
56254	RNF20	0.061935	494
79892	MCMBP	0.061932	772
3049	HBQ1	0.061922	146
728689	EIF3CL	0.061922	576
80790	CMIP	0.061917	190
36	ACADSB	0.061910	356
25949	SYF2	0.061909	334
9830	TRIM14	0.061899	295
23492	CBX7	0.061898	313
56112	PCDHGA3	0.061867	122
54510	PCDH18	0.061862	152
117153	117153	0.061861	200
1937	EEF1G	0.061855	445
9700	ESPL1	0.061854	747
55540	IL17RB	0.061852	95
286410	ATP11C	0.061847	201
5424	POLD1	0.061845	480
2516	NR5A1	0.061841	158
23138	N4BP3	0.061835	122
79184	BRCC3	0.061832	729
92482	BBIP1	0.061826	335
246175	CNOT6L	0.061794	289
84135	UTP15	0.061793	812
54928	IMPAD1	0.061792	313
55256	ADI1	0.061774	530
64094	SMOC2	0.061769	132
55015	PRPF39	0.061759	377
51060	TXNDC12	0.061757	496
5641	LGMN	0.061755	149
5775	PTPN4	0.061751	130
3055	HCK	0.061743	79
195828	ZNF367	0.061740	582
55239	OGFOD1	0.061739	578
4707	NDUFB1	0.061727	687
11164	NUDT5	0.061722	862
115353	LRRC42	0.061716	389
83707	TRPT1	0.061713	506
728233	PI4KAP1	0.061703	232
51605	TRMT6	0.061700	838
222962	SLC29A4	0.061694	263
5147	PDE6D	0.061693	398
9450	LY86	0.061684	84
924	CD7	0.061677	117
49	ACR	0.061671	148
10539	GLRX3	0.061669	633
60439	TTTY2	0.061659	187
8882	ZPR1	0.061654	546
11145	PLA2G16	0.061646	201
7270	TTF1	0.061621	759
56655	POLE4	0.061621	698
57580	PREX1	0.061608	120
29107	NXT1	0.061575	616
27087	B3GAT1	0.061558	109
51248	PDZD11	0.061555	659
9493	KIF23	0.061547	802
84418	CYSTM1	0.061545	224
5936	RBM4	0.061542	557
23617	TSSK2	0.061540	313
5865	RAB3B	0.061536	95
1497	CTNS	0.061535	316
7014	TERF2	0.061533	304
6263	RYR3	0.061532	90
84844	PHF5A	0.061510	705
5373	PMM2	0.061476	415
10714	POLD3	0.061458	722
51659	GINS2	0.061445	934
8772	FADD	0.061431	371
116254	GINM1	0.061429	186
84779	NAA11	0.061415	220
9587	MAD2L1BP	0.061414	414
51010	EXOSC3	0.061408	1064
79958	DENND1C	0.061408	173
84171	LOXL4	0.061397	141
92335	STRADA	0.061383	294
113178	SCAMP4	0.061342	185
2762	GMDS	0.061332	427
64785	GINS3	0.061317	947
51642	MRPL48	0.061307	859
54606	DDX56	0.061269	632
2542	SLC37A4	0.061259	451
55622	TTC27	0.061257	670
80317	ZKSCAN3	0.061230	158
5611	DNAJC3	0.061227	170
51260	PBDC1	0.061227	729
54888	NSUN2	0.061218	580
8481	OFD1	0.061213	481
5125	PCSK5	0.061197	88
54856	GON4L	0.061189	330
2735	GLI1	0.061189	130
22954	TRIM32	0.061188	312
64979	MRPL36	0.061174	963
4302	MLLT6	0.061154	214
1375	CPT1B	0.061149	421
55278	QRSL1	0.061148	598
7290	HIRA	0.061148	335
6207	RPS13	0.061147	510
54801	HAUS6	0.061143	783
11218	DDX20	0.061142	792
6205	RPS11	0.061134	325
9751	SNPH	0.061117	160
51069	MRPL2	0.061099	390
79717	PPCS	0.061094	531
51295	ECSIT	0.061087	440
283927	NUDT7	0.061086	260
3906	LALBA	0.061075	138
7006	TEC	0.061069	138
2252	FGF7	0.061066	91
1774	DNASE1L1	0.061059	180
3921	RPSA	0.061027	418
136647	MPLKIP	0.061019	790
10906	TRAFD1	0.061014	162
8153	RND2	0.061004	154
64983	MRPL32	0.060984	922
5379	PMS2P1	0.060977	389
9816	URB2	0.060961	622
119504	ANAPC16	0.060956	628
5092	PCBD1	0.060940	407
720	C4A	0.060939	90
2055	CLN8	0.060918	160
57409	MIF4GD	0.060915	462
79966	SCD5	0.060910	206
51268	PIPOX	0.060903	127
54865	GPATCH4	0.060896	371
9675	TTI1	0.060894	685
25764	HYPK	0.060890	855
55011	PIH1D1	0.060875	584
2305	FOXM1	0.060873	690
6895	TARBP2	0.060868	589
5827	PXMP2	0.060867	897
4351	MPI	0.060866	371
6139	RPL17	0.060852	563
22984	PDCD11	0.060839	693
51639	SF3B6	0.060827	537
10396	ATP8A1	0.060822	207
440145	MZT1	0.060803	498
53343	NUDT9	0.060802	705
7486	WRN	0.060784	470
1743	DLST	0.060782	124
2717	GLA	0.060752	368
6487	ST3GAL3	0.060752	228
4588	MUC6	0.060748	274
55215	FANCI	0.060748	863
3303	HSPA1A	0.060719	191
83940	TATDN1	0.060704	882
23395	LARS2	0.060703	878
51303	FKBP11	0.060697	385
64663	SPANXC	0.060697	147
2519	FUCA2	0.060667	429
10869	USP19	0.060656	222
729515	TMEM242	0.060650	209
9283	GPR37L1	0.060637	149
271	AMPD2	0.060634	186
55333	SYNJ2BP	0.060632	317
55625	ZDHHC7	0.060627	151
91316	GUSBP11	0.060621	141
9013	TAF1C	0.060595	395
81544	GDPD5	0.060590	158
5551	PRF1	0.060590	102
23521	RPL13A	0.060572	471
54929	TMEM161A	0.060565	501
26589	MRPL46	0.060557	814
9219	MTA2	0.060554	146
51529	ANAPC11	0.060544	683
29926	GMPPA	0.060543	437
79682	CENPU	0.060529	878
55131	RBM28	0.060528	672
3703	STT3A	0.060514	250
10428	CFDP1	0.060501	423
54908	SPDL1	0.060489	768
416	ARSF	0.060484	126
10420	TESK2	0.060479	139
81858	SHARPIN	0.060437	333
9949	AMMECR1	0.060436	291
6141	RPL18	0.060432	490
80324	PUS1	0.060385	798
201161	CENPV	0.060381	732
2175	FANCA	0.060379	622
126208	ZNF787	0.060359	234
54902	TTC19	0.060350	372
6143	RPL19	0.060348	471
84316	NAA38	0.060347	839
129531	MITD1	0.060335	660
6130	RPL7A	0.060331	532
55143	CDCA8	0.060330	759
8200	GDF5	0.060314	137
9557	CHD1L	0.060300	469
30834	ZNRD1	0.060297	749
121441	NEDD1	0.060289	521
1718	DHCR24	0.060281	277
4605	MYBL2	0.060275	536
55819	RNF130	0.060267	165
11016	ATF7	0.060266	161
2794	GNL1	0.060264	165
84319	CMSS1	0.060250	904
64895	PAPOLG	0.060240	253
6343	SCT	0.060236	150
6122	RPL3	0.060231	367
1436	CSF1R	0.060215	70
94107	TMEM203	0.060210	779
90861	JPT2	0.060198	579
144165	PRICKLE1	0.060198	156
91748	ELMSAN1	0.060194	159
701	BUB1B	0.060193	769
79080	CCDC86	0.060172	591
7739	ZNF185	0.060157	77
1800	DPEP1	0.060155	147
9742	IFT140	0.060155	217
9738	CCP110	0.060154	349
9134	CCNE2	0.060151	582
84545	MRPL43	0.060150	911
1775	DNASE1L2	0.060135	144
29035	C16orf72	0.060135	280
25873	RPL36	0.060129	590
55603	FAM46A	0.060088	149
23211	ZC3H4	0.060076	397
81569	ACTL8	0.060064	132
79956	ERMP1	0.060054	272
10633	RASL10A	0.060054	133
28999	KLF15	0.060050	139
88745	RRP36	0.060045	709
55331	ACER3	0.060044	318
128338	DRAM2	0.060033	373
283899	INO80E	0.060024	451
3217	HOXB7	0.060006	165
514	ATP5F1E	0.060003	505
55049	REX1BD	0.059994	358
8569	MKNK1	0.059982	153
113829	SLC35A4	0.059982	403
53822	FXYD7	0.059960	141
51070	NOSIP	0.059955	523
26747	NUFIP1	0.059949	822
10307	APBB3	0.059940	181
63970	TP53AIP1	0.059928	124
93081	TEX30	0.059913	657
64328	XPO4	0.059892	434
3815	KIT	0.059891	81
7286	TUFT1	0.059890	129
3980	LIG3	0.059884	303
122953	JDP2	0.059879	213
79631	EFL1	0.059868	339
9546	APBA3	0.059863	302
115426	UHRF2	0.059842	331
80018	NAA25	0.059838	488
9	NAT1	0.059836	293
57007	ACKR3	0.059834	111
116225	ZMYND19	0.059820	673
64151	NCAPG	0.059820	853
26086	GPSM1	0.059819	205
56898	BDH2	0.059808	345
65010	SLC26A6	0.059806	235
55813	UTP6	0.059783	590
23424	TDRD7	0.059782	175
79009	DDX50	0.059775	463
2690	GHR	0.059742	77
3141	HLCS	0.059738	143
27165	GLS2	0.059720	116
84975	MFSD5	0.059707	256
91452	ACBD5	0.059689	441
64118	DUS1L	0.059684	462
54861	SNRK	0.059647	282
6300	MAPK12	0.059643	170
25917	THUMPD3	0.059638	795
84878	ZBTB45	0.059632	471
339229	OXLD1	0.059624	811
30844	EHD4	0.059622	83
9823	ARMCX2	0.059620	110
2578	GAGE6	0.059620	158
9232	PTTG1	0.059615	758
5198	PFAS	0.059610	741
55324	ABCF3	0.059598	312
3206	HOXA10	0.059590	181
117246	FTSJ3	0.059574	740
654483	BOLA2B	0.059546	542
5116	PCNT	0.059536	369
83930	STARD3NL	0.059526	292
27090	ST6GALNAC4	0.059519	115
55268	ECHDC2	0.059511	241
8625	RFXANK	0.059506	514
64641	EBF2	0.059497	77
27109	ATP5S	0.059497	647
30061	SLC40A1	0.059489	186
1030	CDKN2B	0.059474	87
80139	ZNF703	0.059464	166
54764	ZRANB1	0.059454	270
140823	ROMO1	0.059436	690
55270	NUDT15	0.059435	568
8859	STK19	0.059424	260
8744	TNFSF9	0.059395	89
54069	MIS18A	0.059362	991
10461	MERTK	0.059346	134
10781	ZNF266	0.059336	375
6356	CCL11	0.059332	116
4839	NOP2	0.059321	749
9371	KIF3B	0.059319	216
80013	MINDY3	0.059319	299
845	CASQ2	0.059315	152
51304	ZDHHC3	0.059313	290
10417	SPON2	0.059304	75
79960	JADE1	0.059273	365
9045	RPL14	0.059270	482
51264	MRPL27	0.059258	806
92558	BICDL1	0.059246	185
57666	FBRSL1	0.059245	387
8834	TMEM11	0.059240	438
87178	PNPT1	0.059220	882
10949	HNRNPA0	0.059216	318
8449	DHX16	0.059205	600
4501	MT1X	0.059193	147
79698	ZMAT4	0.059175	165
4744	NEFH	0.059166	162
10400	PEMT	0.059165	391
51227	PIGP	0.059164	611
23028	KDM1A	0.059138	506
56950	SMYD2	0.059112	378
57538	ALPK3	0.059111	109
10803	CCR9	0.059103	164
56478	EIF4ENIF1	0.059098	310
10556	RPP30	0.059095	589
6181	RPLP2	0.059076	381
55291	PPP6R3	0.059074	276
4135	MAP6	0.059058	186
3351	HTR1B	0.059051	161
2709	GJB5	0.059048	117
401	PHOX2A	0.059038	177
5681	PSKH1	0.059022	120
2232	FDXR	0.059007	227
64062	RBM26	0.059002	483
5204	PFDN5	0.058990	630
8092	ALX1	0.058985	143
9657	IQCB1	0.058975	407
56980	PRDM10	0.058971	268
6423	SFRP2	0.058969	86
1118	CHIT1	0.058945	128
84967	LSM10	0.058934	518
78987	CRELD1	0.058915	206
2585	GALK2	0.058897	367
6583	SLC22A4	0.058892	82
347735	SERINC2	0.058890	186
2963	GTF2F2	0.058858	342
50814	NSDHL	0.058846	476
96764	TGS1	0.058840	565
1326	MAP3K8	0.058839	166
81620	CDT1	0.058837	722
401548	SNX30	0.058825	182
51234	EMC4	0.058821	740
51451	LCMT1	0.058798	619
80347	COASY	0.058797	456
27183	VPS4A	0.058789	358
6883	TAF12	0.058789	413
29115	SAP30BP	0.058772	416
54576	UGT1A8	0.058748	239
5569	PKIA	0.058737	133
3756	KCNH1	0.058729	186
80868	HCG4B	0.058728	189
2652	OPN1MW	0.058718	171
4751	NEK2	0.058713	757
51506	UFC1	0.058703	678
732	C8B	0.058698	183
222484	LNX2	0.058688	341
29992	PILRA	0.058683	117
84002	B3GNT5	0.058679	165
10902	BRD8	0.058674	431
57470	LRRC47	0.058669	611
25859	PART1	0.058664	144
93621	MRFAP1	0.058661	275
57678	GPAM	0.058660	295
8891	EIF2B3	0.058659	688
387893	KMT5A	0.058659	290
231	AKR1B1	0.058659	334
5423	POLB	0.058656	332
347734	SLC35B2	0.058648	320
10265	IRX5	0.058647	109
4640	MYO1A	0.058645	144
389136	VGLL3	0.058634	115
10449	ACAA2	0.058632	366
51117	COQ4	0.058616	456
84661	DPY30	0.058612	792
4715	NDUFB9	0.058602	685
51218	GLRX5	0.058594	548
65987	KCTD14	0.058582	105
5577	PRKAR2B	0.058574	191
7369	UMOD	0.058546	165
22894	DIS3	0.058536	336
9746	CLSTN3	0.058522	109
257364	SNX33	0.058521	189
55135	WRAP53	0.058517	626
51129	ANGPTL4	0.058509	84
57824	HMHB1	0.058497	139
57670	KIAA1549	0.058486	256
144455	E2F7	0.058485	378
121260	SLC15A4	0.058474	231
59343	SENP2	0.058457	172
65057	ACD	0.058444	428
79734	KCTD17	0.058430	185
7164	TPD52L1	0.058428	118
55130	ARMC4	0.058416	183
22843	PPM1E	0.058407	109
10695	CNPY3	0.058406	198
1478	CSTF2	0.058402	870
130507	UBR3	0.058372	280
57396	CLK4	0.058371	283
5372	PMM1	0.058368	286
8863	PER3	0.058352	224
85373	85373	0.058346	131
4306	NR3C2	0.058344	168
5393	EXOSC9	0.058341	666
55556	ENOSF1	0.058325	579
3841	KPNA5	0.058306	154
155066	ATP6V0E2	0.058277	266
9750	RIPOR2	0.058274	107
113174	SAAL1	0.058259	768
7507	XPA	0.058231	405
2691	GHRH	0.058225	137
6133	RPL9	0.058224	391
80173	IFT74	0.058220	520
26230	TIAM2	0.058213	216
653	BMP5	0.058209	142
258	AMBN	0.058206	181
81931	ZNF93	0.058199	404
322	APBB1	0.058186	83
55627	SMPD4	0.058184	441
114815	SORCS1	0.058170	202
6137	RPL13	0.058164	518
57662	CAMSAP3	0.058153	129
5303	PIN4	0.058150	662
3978	LIG1	0.058141	710
23430	TPSD1	0.058120	167
6160	RPL31	0.058115	560
6341	SCO1	0.058110	671
51372	TMA7	0.058072	448
84337	ELOF1	0.058046	567
27342	RABGEF1	0.058024	169
53834	FGFRL1	0.058018	222
26227	PHGDH	0.058014	276
4803	NGF	0.058005	111
84299	MIEN1	0.058001	451
54536	EXOC6	0.058001	367
84164	ASCC2	0.057994	212
9070	ASH2L	0.057992	307
55841	WWC3	0.057973	170
80097	MZT2B	0.057959	493
80223	RAB11FIP1	0.057958	184
4680	CEACAM6	0.057953	173
4255	MGMT	0.057944	346
23155	CLCC1	0.057942	431
1824	DSC2	0.057937	84
84641	MFSD14B	0.057934	231
55093	WDYHV1	0.057922	454
55299	BRIX1	0.057911	679
2147	F2	0.057902	134
2523	FUT1	0.057862	136
80381	CD276	0.057842	84
51293	CD320	0.057813	477
159090	FAM122B	0.057812	627
79671	NLRX1	0.057803	160
24137	KIF4A	0.057778	723
23380	SRGAP2	0.057778	113
55166	CENPQ	0.057758	714
9456	HOMER1	0.057755	286
6389	SDHA	0.057751	471
7517	XRCC3	0.057748	184
54880	BCOR	0.057740	271
22993	HMGXB3	0.057725	170
55210	ATAD3A	0.057719	354
5995	RGR	0.057718	168
55003	PAK1IP1	0.057708	569
8544	PIR	0.057707	265
10365	KLF2	0.057696	107
114757	CYGB	0.057690	133
2990	GUSB	0.057679	232
285704	RGMB	0.057667	181
29089	UBE2T	0.057653	940
410	ARSA	0.057646	141
56257	MEPCE	0.057628	378
4489	MT1A	0.057622	168
2243	FGA	0.057613	228
54892	NCAPG2	0.057608	691
984	CDK11B	0.057600	172
23071	ERP44	0.057589	177
3596	IL13	0.057556	131
10667	FARS2	0.057543	589
10615	SPAG5	0.057540	749
4923	NTSR1	0.057533	121
731	C8A	0.057532	179
51046	ST8SIA3	0.057518	150
56145	PCDHA3	0.057508	170
139748	KRT18P44	0.057500	158
55756	INTS9	0.057494	529
80149	ZC3H12A	0.057473	102
9812	KIAA0141	0.057454	289
55727	BTBD7	0.057452	256
11022	TDRKH	0.057448	206
5753	PTK6	0.057445	118
57152	SLURP1	0.057427	145
1491	CTH	0.057423	220
1915	EEF1A1	0.057417	194
51493	RTCB	0.057388	440
57099	AVEN	0.057380	324
25979	DHRS7B	0.057374	417
64110	MAGEF1	0.057367	514
2677	GGCX	0.057366	499
440	ASNS	0.057343	342
10255	HCG9	0.057341	144
64863	METTL4	0.057339	489
79789	CLMN	0.057336	110
56900	TMEM167B	0.057324	260
5073	PARN	0.057317	377
84955	NUDCD1	0.057315	742
2286	FKBP2	0.057302	304
5427	POLE2	0.057282	872
57169	ZNFX1	0.057281	187
123606	NIPA1	0.057268	156
78988	MRPL57	0.057266	900
11251	PTGDR2	0.057264	127
339448	C1orf174	0.057260	553
10401	PIAS3	0.057251	214
55165	CEP55	0.057246	643
79774	GRTP1	0.057227	165
24138	IFIT5	0.057213	162
352954	CASTOR3	0.057204	224
51522	TMEM14C	0.057200	599
9058	SLC13A2	0.057200	156
56125	PCDHB11	0.057196	149
3000	GUCY2D	0.057192	122
55013	MCUB	0.057192	319
169200	TMEM64	0.057181	255
56675	NRIP3	0.057180	89
642585	VDAC1P1	0.057176	279
3476	IGBP1	0.057172	340
84312	BRMS1L	0.057141	196
388962	BOLA3	0.057125	800
1855	DVL1	0.057121	196
219749	ZNF25	0.057119	360
6142	RPL18A	0.057093	370
10243	GPHN	0.057085	159
11309	SLCO2B1	0.057078	106
51735	RAPGEF6	0.057077	341
285	ANGPT2	0.057074	46
22845	DOLK	0.057043	461
374868	ATP9B	0.057036	273
51025	PAM16	0.057025	437
10733	PLK4	0.057022	653
730	C7	0.056996	86
55770	EXOC2	0.056984	263
151987	PPP4R2	0.056976	207
10112	KIF20A	0.056972	632
2073	ERCC5	0.056968	340
57179	KIAA1191	0.056962	246
80221	ACSF2	0.056961	158
144195	SLC2A14	0.056948	88
154807	VKORC1L1	0.056930	440
3446	IFNA10	0.056920	169
10635	RAD51AP1	0.056918	716
79176	FBXL15	0.056916	342
55749	CCAR1	0.056903	562
222068	TMED4	0.056874	270
6209	RPS15	0.056869	428
29964	PRICKLE4	0.056867	659
161291	TMEM30B	0.056864	100
55630	SLC39A4	0.056862	344
56986	DTWD1	0.056826	411
11273	ATXN2L	0.056817	131
4213	MEIS3P1	0.056790	107
4794	NFKBIE	0.056771	101
55872	PBK	0.056767	631
6757	SSX2	0.056762	208
29980	DONSON	0.056756	570
65124	SOWAHC	0.056755	133
1396	CRIP1	0.056700	118
147007	TMEM199	0.056664	486
57506	MAVS	0.056659	278
2524	FUT2	0.056656	160
2874	GPS2	0.056656	209
6483	ST3GAL2	0.056647	116
1801	DPH1	0.056647	270
54626	HES2	0.056629	152
162394	SLFN5	0.056627	186
79022	TMEM106C	0.056616	475
54788	DNAJB12	0.056613	178
55341	LSG1	0.056612	608
9855	FARP2	0.056585	142
2569	GABRR1	0.056578	189
54463	RETREG1	0.056568	156
11056	DDX52	0.056568	348
81492	RSPH6A	0.056568	152
79751	SLC25A22	0.056565	212
54946	SLC41A3	0.056564	257
55088	CCDC186	0.056563	212
6660	SOX5	0.056552	115
10930	APOBEC2	0.056535	136
91942	NDUFAF2	0.056521	742
55081	IFT57	0.056519	364
11013	TMSB15A	0.056507	214
387535	387535	0.056472	205
6491	STIL	0.056466	628
100131599	100131599	0.056458	158
83605	CCM2	0.056453	140
404734	ANKHD1-EIF4EBP3	0.056452	382
9976	CLEC2B	0.056449	124
51134	CEP83	0.056446	445
9419	CRIPT	0.056445	470
79684	MSANTD2	0.056439	318
2553	GABPB1	0.056438	344
7051	TGM1	0.056410	137
116540	MRPL53	0.056398	718
517	ATP5MC2	0.056365	549
8993	PGLYRP1	0.056365	146
90637	ZFAND2A	0.056362	247
9094	UNC119	0.056349	114
4361	MRE11	0.056343	481
148066	ZNRF4	0.056336	125
23461	ABCA5	0.056291	301
644504	644504	0.056277	150
55125	CEP192	0.056263	257
56107	PCDHGA9	0.056259	185
3858	KRT10	0.056255	358
10157	AASS	0.056253	128
113130	CDCA5	0.056233	710
729852	UMAD1	0.056212	409
8893	EIF2B5	0.056205	599
8802	SUCLG1	0.056204	549
84340	GFM2	0.056204	562
200845	KCTD6	0.056203	275
4337	MOCS1	0.056201	84
1050	CEBPA	0.056197	121
6202	RPS8	0.056182	443
64419	MTMR14	0.056180	288
83666	PARP9	0.056173	164
348235	SKA2	0.056165	742
23594	ORC6	0.056164	758
8529	CYP4F2	0.056145	144
79135	APOO	0.056144	488
6620	SNCB	0.056141	109
123169	LEO1	0.056130	477
384	ARG2	0.056129	120
83759	RBM4B	0.056099	240
9349	RPL23	0.056090	444
123811	FOPNL	0.056090	368
84934	RITA1	0.056069	613
338707	B4GALNT4	0.056062	270
29890	RBM15B	0.056053	210
55352	COPRS	0.056045	779
285761	DCBLD1	0.056043	139
2251	FGF6	0.056023	125
29128	UHRF1	0.056020	702
55815	TSNAXIP1	0.055999	144
9848	MFAP3L	0.055998	87
29993	PACSIN1	0.055975	155
7272	TTK	0.055970	697
4437	MSH3	0.055966	291
3972	LHB	0.055965	136
9442	MED27	0.055961	623
265	AMELX	0.055960	130
54221	SNTG2	0.055946	159
79866	BORA	0.055935	661
56941	HMCES	0.055909	268
7982	ST7	0.055907	190
55697	VAC14	0.055892	95
10040	TOM1L1	0.055889	206
6891	TAP2	0.055883	172
489	ATP2A3	0.055874	151
6865	TACR2	0.055863	95
54344	DPM3	0.055854	460
160313	KRT19P2	0.055847	124
26873	OPLAH	0.055833	113
6218	RPS17	0.055827	373
57129	MRPL47	0.055815	531
6231	RPS26	0.055788	518
495	ATP4A	0.055776	126
26152	ZNF337	0.055770	307
84950	PRPF38A	0.055763	497
57609	DIP2B	0.055761	190
55723	ASF1B	0.055748	561
54802	TRIT1	0.055745	594
79736	TEFM	0.055737	463
5042	PABPC3	0.055733	292
27291	R3HCC1L	0.055725	144
8458	TTF2	0.055701	545
968	CD68	0.055676	54
1063	CENPF	0.055671	715
10471	PFDN6	0.055668	662
60482	SLC5A7	0.055664	154
11169	WDHD1	0.055655	720
6736	SRY	0.055650	152
5554	PRH1	0.055647	222
7274	TTPA	0.055646	143
55716	LMBR1L	0.055642	171
875	CBS	0.055636	122
56061	UBFD1	0.055622	297
8462	KLF11	0.055612	181
210	ALAD	0.055605	322
6135	RPL11	0.055593	427
9744	ACAP1	0.055585	128
79955	PDZD7	0.055562	102
4885	NPTX2	0.055560	69
60598	KCNK15	0.055557	145
148156	ZNF558	0.055549	346
10351	ABCA8	0.055520	100
90459	ERI1	0.055519	672
91272	BOD1	0.055481	418
1474	CST6	0.055479	79
2543	GAGE1	0.055455	146
3883	KRT33A	0.055450	139
7188	TRAF5	0.055444	178
64135	IFIH1	0.055438	193
54732	TMED9	0.055432	228
4817	NIT1	0.055430	329
69	ACTBP9	0.055430	43
51645	PPIL1	0.055427	733
83719	YPEL3	0.055425	196
55652	SLC48A1	0.055424	198
25794	FSCN2	0.055422	139
23252	OTUD3	0.055410	205
84313	VPS25	0.055386	620
3452	IFNA21	0.055385	150
10482	NXF1	0.055385	326
57621	ZBTB2	0.055350	304
2001	ELF5	0.055330	134
55388	MCM10	0.055328	782
29954	POMT2	0.055304	171
54495	TMX3	0.055295	267
257218	SHPRH	0.055285	565
10999	SLC27A4	0.055277	264
8270	LAGE3	0.055275	437
79650	USB1	0.055270	157
10007	GNPDA1	0.055269	352
25896	INTS7	0.055255	617
8318	CDC45	0.055246	635
3891	KRT85	0.055232	93
55052	MRPL20	0.055227	520
79778	MICALL2	0.055218	200
2359	FPR3	0.055210	114
79145	CHCHD7	0.055208	483
23659	PLA2G15	0.055195	142
2948	GSTM4	0.055192	173
27351	DESI1	0.055180	209
283450	HECTD4	0.055172	239
51507	RTF2	0.055168	337
25942	SIN3A	0.055162	367
51263	MRPL30	0.055155	652
29844	TFPT	0.055149	288
9609	RAB36	0.055147	108
222161	DKFZP586I1420	0.055146	279
8764	TNFRSF14	0.055120	110
6584	SLC22A5	0.055118	133
9735	KNTC1	0.055111	634
27034	ACAD8	0.055108	344
5394	EXOSC10	0.055107	525
4232	MEST	0.055082	100
2671	GFER	0.055078	253
6188	RPS3	0.055075	363
283991	UBALD2	0.055074	166
80243	PREX2	0.055072	150
3965	LGALS9	0.055067	56
157506	RDH10	0.055056	194
6176	RPLP1	0.055052	314
9577	BABAM2	0.055047	313
54617	INO80	0.055041	432
23589	CARHSP1	0.055021	230
55750	AGK	0.055020	410
54765	TRIM44	0.055020	300
50613	UBQLN3	0.055011	168
80168	MOGAT2	0.054994	195
79158	GNPTAB	0.054983	208
23415	KCNH4	0.054981	110
79157	MFSD11	0.054980	155
8689	KRT36	0.054945	165
65008	MRPL1	0.054936	775
51307	FAM53C	0.054935	179
54363	HAO1	0.054918	162
55632	G2E3	0.054905	719
25911	DPCD	0.054903	467
85508	SCRT2	0.054903	241
5324	PLAG1	0.054897	162
