#EntrezID	Name	DisLabel	DisScore	ProcLabel	ProcScore	Combined	Conflict?	Degree
23324	MAN2B2	Unlabeled	0.313668	Unlabeled	0.352900	0.110693	NO	243
10261	IGSF6	Unlabeled	0.267926	Unlabeled	0.413144	0.110692	NO	20
284004	HEXDC	Unlabeled	0.356280	Unlabeled	0.310584	0.110655	NO	32
112398	EGLN2	Unlabeled	0.327220	Unlabeled	0.338083	0.110628	NO	112
8427	ZNF282	Unlabeled	0.324558	Unlabeled	0.340817	0.110615	NO	464
6366	CCL21	Unlabeled	0.337938	Unlabeled	0.327280	0.110600	NO	28
2875	GPT	Unlabeled	0.373050	Unlabeled	0.296340	0.110550	NO	20
79720	VPS37B	Unlabeled	0.307693	Unlabeled	0.359232	0.110533	NO	286
84706	GPT2	Unlabeled	0.315775	Unlabeled	0.350011	0.110525	NO	114
56172	ANKH	Unlabeled	0.326027	Unlabeled	0.338963	0.110511	NO	70
56105	PCDHGA11	Unlabeled	0.346619	Unlabeled	0.318761	0.110489	NO	28
23176	SEPT8	Unlabeled	0.307913	Unlabeled	0.358824	0.110487	NO	459
7297	TYK2	Unlabeled	0.317528	Unlabeled	0.347911	0.110471	NO	484
2872	MKNK2	Unlabeled	0.316987	Unlabeled	0.348455	0.110456	NO	428
2579	GAGE7	Unlabeled	0.376719	Unlabeled	0.293151	0.110436	NO	34
2987	GUK1	Unlabeled	0.318985	Unlabeled	0.346164	0.110421	NO	745
220213	OTUD1	Unlabeled	0.302529	Unlabeled	0.364966	0.110413	NO	46
92335	STRADA	Unlabeled	0.332562	Unlabeled	0.332001	0.110411	NO	294
26140	TTLL3	Unlabeled	0.312426	Unlabeled	0.353368	0.110401	NO	69
100137049	PLA2G4B	Unlabeled	0.329463	Unlabeled	0.335090	0.110400	NO	37
10665	C6orf10	Unlabeled	0.351811	Unlabeled	0.313617	0.110334	NO	16
9033	PKD2L1	Unlabeled	0.385038	Unlabeled	0.286525	0.110323	NO	22
10498	CARM1	Unlabeled	0.319345	Unlabeled	0.345457	0.110320	NO	815
402682	UFSP1	Unlabeled	0.299086	Unlabeled	0.368777	0.110296	NO	31
84656	GLYR1	Unlabeled	0.312321	Unlabeled	0.353092	0.110278	NO	534
445329	SULT1A4	Unlabeled	0.321627	Unlabeled	0.342853	0.110271	NO	374
7483	WNT9A	Unlabeled	0.326535	Unlabeled	0.337651	0.110255	NO	31
64850	ETNPPL	Unlabeled	0.366363	Unlabeled	0.300937	0.110252	NO	11
85007	PHYKPL	Unlabeled	0.320575	Unlabeled	0.343885	0.110241	NO	263
8310	ACOX3	Unlabeled	0.320837	Unlabeled	0.343540	0.110220	NO	258
51804	SIX4	Unlabeled	0.329511	Unlabeled	0.334438	0.110201	NO	71
3431	SP110	Unlabeled	0.289882	Unlabeled	0.379975	0.110148	NO	497
65123	INTS3	Unlabeled	0.328291	Unlabeled	0.335485	0.110137	NO	323
54905	CYP2W1	Unlabeled	0.377112	Unlabeled	0.291995	0.110115	NO	26
22980	TCF25	Unlabeled	0.318525	Unlabeled	0.345658	0.110101	NO	911
54620	FBXL19	Unlabeled	0.336578	Unlabeled	0.327107	0.110097	NO	114
4637	MYL6	Unlabeled	0.296669	Unlabeled	0.371067	0.110084	NO	145
11129	CLASRP	Unlabeled	0.331819	Unlabeled	0.331736	0.110076	NO	187
6499	SKIV2L	Unlabeled	0.326466	Unlabeled	0.337164	0.110073	NO	410
65264	UBE2Z	Unlabeled	0.307789	Unlabeled	0.357588	0.110062	NO	468
157506	RDH10	Unlabeled	0.314699	Unlabeled	0.349671	0.110041	NO	194
79188	TMEM43	Unlabeled	0.290174	Unlabeled	0.379179	0.110028	NO	289
203328	SUSD3	Unlabeled	0.329297	Unlabeled	0.334075	0.110010	NO	39
5315	PKM	Unlabeled	0.310544	Unlabeled	0.354232	0.110005	NO	565
64005	MYO1G	Unlabeled	0.291032	Unlabeled	0.377971	0.110002	NO	29
54926	UBE2R2	Unlabeled	0.310535	Unlabeled	0.354212	0.109995	NO	825
51150	SDF4	Unlabeled	0.311936	Unlabeled	0.352609	0.109991	NO	692
23354	HAUS5	Unlabeled	0.344867	Unlabeled	0.318676	0.109901	NO	647
856	CATR1	Unlabeled	0.424120	Unlabeled	0.259098	0.109889	NO	17
51271	UBAP1	Unlabeled	0.311818	Unlabeled	0.352380	0.109878	NO	349
8237	USP11	Unlabeled	0.318292	Unlabeled	0.345169	0.109865	NO	472
339123	JMJD8	Unlabeled	0.326036	Unlabeled	0.336964	0.109862	NO	263
51092	SIDT2	Unlabeled	0.309066	Unlabeled	0.355463	0.109862	NO	237
127254	ERICH3	Unlabeled	0.384853	Unlabeled	0.285428	0.109848	NO	9
4793	NFKBIB	Unlabeled	0.320961	Unlabeled	0.342148	0.109816	NO	366
80270	HSD3B7	Unlabeled	0.288441	Unlabeled	0.380675	0.109802	NO	82
94121	SYTL4	Unlabeled	0.338257	Unlabeled	0.324593	0.109796	NO	21
4853	NOTCH2	Unlabeled	0.299792	Unlabeled	0.366154	0.109770	NO	680
49855	SCAPER	Unlabeled	0.332361	Unlabeled	0.330271	0.109769	NO	485
11277	TREX1	Unlabeled	0.312103	Unlabeled	0.351684	0.109762	NO	330
1573	CYP2J2	Unlabeled	0.363284	Unlabeled	0.302110	0.109752	NO	9
7317	UBA1	Unlabeled	0.312311	Unlabeled	0.351399	0.109746	NO	895
64839	FBXL17	Unlabeled	0.328599	Unlabeled	0.333905	0.109721	NO	58
1647	GADD45A	Unlabeled	0.303481	Unlabeled	0.361520	0.109714	NO	479
83931	STK40	Unlabeled	0.312225	Unlabeled	0.351379	0.109709	NO	299
5130	PCYT1A	Unlabeled	0.301645	Unlabeled	0.363651	0.109694	NO	365
8508	NIPSNAP1	Unlabeled	0.329591	Unlabeled	0.332700	0.109655	NO	542
55785	FGD6	Unlabeled	0.301173	Unlabeled	0.364026	0.109635	NO	115
9368	SLC9A3R1	Unlabeled	0.315627	Unlabeled	0.347320	0.109624	NO	295
144501	KRT80	Unlabeled	0.297861	Unlabeled	0.368023	0.109620	NO	27
51474	LIMA1	Unlabeled	0.296187	Unlabeled	0.370035	0.109600	NO	552
124997	WDR81	Unlabeled	0.330948	Unlabeled	0.331038	0.109556	NO	116
6303	SAT1	Unlabeled	0.302199	Unlabeled	0.362528	0.109556	NO	701
1445	CSK	Unlabeled	0.306540	Unlabeled	0.357307	0.109529	NO	490
826	CAPNS1	Unlabeled	0.308989	Unlabeled	0.354393	0.109504	NO	1101
6867	TACC1	Unlabeled	0.306919	Unlabeled	0.356745	0.109492	NO	1176
50619	DEF6	Unlabeled	0.251191	Unlabeled	0.435734	0.109452	NO	16
23524	SRRM2	Unlabeled	0.333734	Unlabeled	0.327929	0.109441	NO	579
54516	MTRF1L	Unlabeled	0.337563	Unlabeled	0.324208	0.109441	NO	102
308	ANXA5	Unlabeled	0.287489	Unlabeled	0.380581	0.109413	NO	777
84838	ZNF496	Unlabeled	0.352858	Unlabeled	0.310069	0.109410	NO	22
541565	C8orf58	Unlabeled	0.318465	Unlabeled	0.343517	0.109398	NO	62
11262	SP140	Unlabeled	0.297933	Unlabeled	0.367048	0.109356	NO	20
55472	RBM12B-AS1	Unlabeled	0.338172	Unlabeled	0.323353	0.109349	NO	12
1310	COL19A1	Unlabeled	0.372535	Unlabeled	0.293488	0.109335	NO	28
9333	TGM5	Unlabeled	0.343697	Unlabeled	0.318053	0.109314	NO	22
11057	ABHD2	Unlabeled	0.300992	Unlabeled	0.363156	0.109307	NO	497
26333	OR7A17	Unlabeled	0.377833	Unlabeled	0.289240	0.109284	NO	28
58526	MID1IP1	Unlabeled	0.310665	Unlabeled	0.351744	0.109275	NO	112
80726	IQCN	Unlabeled	0.326476	Unlabeled	0.334601	0.109239	NO	53
83464	APH1B	Unlabeled	0.331301	Unlabeled	0.329679	0.109223	NO	33
10522	DEAF1	Unlabeled	0.320705	Unlabeled	0.340554	0.109217	NO	559
6650	CAPN15	Unlabeled	0.319795	Unlabeled	0.341517	0.109215	NO	744
79709	COLGALT1	Unlabeled	0.303542	Unlabeled	0.359628	0.109162	NO	527
2509	FTH1P5	Unlabeled	0.293331	Unlabeled	0.372094	0.109147	NO	115
10695	CNPY3	Unlabeled	0.311154	Unlabeled	0.350701	0.109122	NO	198
4084	MXD1	Unlabeled	0.310410	Unlabeled	0.351510	0.109112	NO	158
246330	PELI3	Unlabeled	0.318391	Unlabeled	0.342568	0.109071	NO	103
23157	SEPT6	Unlabeled	0.310215	Unlabeled	0.351497	0.109040	NO	754
6036	RNASE2	Unlabeled	0.301629	Unlabeled	0.361453	0.109025	NO	25
6576	SLC25A1	Unlabeled	0.316734	Unlabeled	0.344180	0.109014	NO	810
84820	POLR2J4	Unlabeled	0.347334	Unlabeled	0.313811	0.108997	NO	106
9948	WDR1	Unlabeled	0.291632	Unlabeled	0.373703	0.108984	NO	962
2580	GAK	Unlabeled	0.318361	Unlabeled	0.342318	0.108981	NO	560
25953	PNKD	Unlabeled	0.323370	Unlabeled	0.336898	0.108943	NO	459
81876	RAB1B	Unlabeled	0.315207	Unlabeled	0.345578	0.108929	NO	651
83541	FAM110A	Unlabeled	0.278581	Unlabeled	0.390952	0.108912	NO	24
285780	LY86-AS1	Unlabeled	0.348774	Unlabeled	0.312151	0.108870	NO	15
2539	G6PD	Unlabeled	0.304561	Unlabeled	0.357360	0.108838	NO	275
84461	NEURL4	Unlabeled	0.334426	Unlabeled	0.325311	0.108792	NO	84
80739	MPIG6B	Unlabeled	0.348893	Unlabeled	0.311769	0.108774	NO	24
83871	RAB34	Unlabeled	0.303950	Unlabeled	0.357861	0.108772	NO	462
2778	GNAS	Unlabeled	0.317791	Unlabeled	0.342182	0.108742	NO	577
26133	TRPC4AP	Unlabeled	0.309596	Unlabeled	0.351227	0.108738	NO	240
9881	TRANK1	Unlabeled	0.291639	Unlabeled	0.372842	0.108735	NO	51
339665	SLC35E4	Unlabeled	0.312406	Unlabeled	0.347980	0.108711	NO	29
124783	SPATA32	Unlabeled	0.347612	Unlabeled	0.312538	0.108642	NO	28
8933	RTL8C	Unlabeled	0.304257	Unlabeled	0.357058	0.108637	NO	339
9267	CYTH1	Unlabeled	0.302757	Unlabeled	0.358823	0.108636	NO	389
23303	KIF13B	Unlabeled	0.317264	Unlabeled	0.342377	0.108624	NO	95
55152	DALRD3	Unlabeled	0.323102	Unlabeled	0.336086	0.108590	NO	452
85415	RHPN2	Unlabeled	0.302350	Unlabeled	0.359130	0.108583	NO	93
6783	SULT1E1	Unlabeled	0.383239	Unlabeled	0.283319	0.108579	NO	21
7813	EVI5	Unlabeled	0.325299	Unlabeled	0.333781	0.108579	NO	222
26262	TSPAN17	Unlabeled	0.318283	Unlabeled	0.341089	0.108563	NO	410
2568	GABRP	Unlabeled	0.350558	Unlabeled	0.309582	0.108526	NO	19
29075	LINC00652	Unlabeled	0.387097	Unlabeled	0.280321	0.108511	NO	16
727957	MROH1	Unlabeled	0.314938	Unlabeled	0.344529	0.108505	NO	367
25864	ABHD14A	Unlabeled	0.325317	Unlabeled	0.333525	0.108501	NO	948
79856	SNX22	Unlabeled	0.339554	Unlabeled	0.319515	0.108493	NO	33
8704	B4GALT2	Unlabeled	0.324224	Unlabeled	0.334618	0.108491	NO	414
283554	GPR137C	Unlabeled	0.336479	Unlabeled	0.322384	0.108475	NO	29
1326	MAP3K8	Unlabeled	0.307627	Unlabeled	0.352616	0.108474	NO	166
55625	ZDHHC7	Unlabeled	0.306277	Unlabeled	0.354109	0.108455	NO	151
9583	ENTPD4	Unlabeled	0.314342	Unlabeled	0.344981	0.108442	NO	514
644041	C18orf63	Unlabeled	0.317589	Unlabeled	0.341415	0.108430	NO	72
23545	ATP6V0A2	Unlabeled	0.330215	Unlabeled	0.328293	0.108407	NO	183
10362	HMG20B	Unlabeled	0.314596	Unlabeled	0.344574	0.108402	NO	887
811	CALR	Unlabeled	0.303503	Unlabeled	0.357106	0.108383	NO	559
832	CAPZB	Unlabeled	0.300432	Unlabeled	0.360715	0.108370	NO	1183
5547	PRCP	Unlabeled	0.296251	Unlabeled	0.365765	0.108358	NO	499
11093	ADAMTS13	Unlabeled	0.344145	Unlabeled	0.314762	0.108324	NO	20
90874	ZNF697	Unlabeled	0.296881	Unlabeled	0.364847	0.108316	NO	119
23229	ARHGEF9	Unlabeled	0.323117	Unlabeled	0.335127	0.108285	NO	537
157638	FAM84B	Unlabeled	0.314822	Unlabeled	0.343895	0.108266	NO	231
79155	TNIP2	Unlabeled	0.305997	Unlabeled	0.353807	0.108264	NO	526
55654	TMEM127	Unlabeled	0.308108	Unlabeled	0.351314	0.108243	NO	164
8455	ATRN	Unlabeled	0.322037	Unlabeled	0.336106	0.108239	NO	873
7220	TRPC1	Unlabeled	0.309649	Unlabeled	0.349548	0.108237	NO	350
84878	ZBTB45	Unlabeled	0.325313	Unlabeled	0.332596	0.108198	NO	471
10916	MAGED2	Unlabeled	0.303016	Unlabeled	0.356991	0.108174	NO	661
11152	WDR45	Unlabeled	0.310117	Unlabeled	0.348750	0.108153	NO	950
162	AP1B1	Unlabeled	0.315131	Unlabeled	0.343194	0.108151	NO	307
57610	RANBP10	Unlabeled	0.333185	Unlabeled	0.324375	0.108077	NO	245
10401	PIAS3	Unlabeled	0.322919	Unlabeled	0.334634	0.108060	NO	214
26189	OR1A2	Unlabeled	0.390445	Unlabeled	0.276760	0.108060	NO	27
64773	PCED1A	Unlabeled	0.320336	Unlabeled	0.337025	0.107961	NO	174
91978	TPGS1	Unlabeled	0.309401	Unlabeled	0.348878	0.107943	NO	33
85317	BAGE4	Unlabeled	0.342280	Unlabeled	0.315337	0.107934	NO	82
27040	LAT	Unlabeled	0.308793	Unlabeled	0.349515	0.107928	NO	110
81615	TMEM163	Unlabeled	0.335512	Unlabeled	0.321662	0.107921	NO	29
440104	TMEM198B	Unlabeled	0.283335	Unlabeled	0.380710	0.107868	NO	16
65220	NADK	Unlabeled	0.307650	Unlabeled	0.350546	0.107845	NO	746
29940	DSE	Unlabeled	0.296776	Unlabeled	0.363266	0.107809	NO	328
8078	USP5	Unlabeled	0.314107	Unlabeled	0.343132	0.107780	NO	187
56731	SLC2A4RG	Unlabeled	0.313962	Unlabeled	0.343245	0.107766	NO	802
56995	TULP4	Unlabeled	0.322067	Unlabeled	0.334500	0.107731	NO	420
26580	BSCL2	Unlabeled	0.315523	Unlabeled	0.341399	0.107719	NO	351
140685	ZBTB46	Unlabeled	0.309165	Unlabeled	0.348342	0.107695	NO	57
27434	POLM	Unlabeled	0.349043	Unlabeled	0.308542	0.107694	NO	29
6667	SP1	Unlabeled	0.308323	Unlabeled	0.349263	0.107686	NO	304
255631	COL24A1	Unlabeled	0.107681	Unlabeled	1.000000	0.107681	NO	3
84620	ST6GAL2	Unlabeled	0.346471	Unlabeled	0.310790	0.107680	NO	13
170517	GCNT1P1	Unlabeled	0.455032	Unlabeled	0.236640	0.107679	NO	9
285704	RGMB	Unlabeled	0.307031	Unlabeled	0.350672	0.107667	NO	181
152877	FAM53A	Unlabeled	0.339617	Unlabeled	0.316930	0.107635	NO	41
9466	IL27RA	Unlabeled	0.288624	Unlabeled	0.372831	0.107608	NO	89
91012	CERS5	Unlabeled	0.310233	Unlabeled	0.346832	0.107599	NO	55
3398	ID2	Unlabeled	0.300271	Unlabeled	0.358320	0.107593	NO	398
404037	HAPLN4	Unlabeled	0.371475	Unlabeled	0.289637	0.107593	NO	22
84441	MAML2	Unlabeled	0.302432	Unlabeled	0.355750	0.107590	NO	73
84898	PLXDC2	Unlabeled	0.299508	Unlabeled	0.359169	0.107574	NO	40
115701	ALPK2	Unlabeled	0.299165	Unlabeled	0.359555	0.107566	NO	18
57222	ERGIC1	Unlabeled	0.310719	Unlabeled	0.346121	0.107546	NO	182
55666	NPLOC4	Unlabeled	0.309242	Unlabeled	0.347718	0.107529	NO	194
3067	HDC	Unlabeled	0.357619	Unlabeled	0.300626	0.107510	NO	36
92305	TMEM129	Unlabeled	0.315135	Unlabeled	0.341147	0.107507	NO	513
54509	RHOF	Unlabeled	0.308946	Unlabeled	0.347925	0.107490	NO	46
284361	EMC10	Unlabeled	0.314646	Unlabeled	0.341588	0.107479	NO	222
54739	XAF1	Unlabeled	0.284422	Unlabeled	0.377877	0.107477	NO	86
285971	ZNF775	Unlabeled	0.322592	Unlabeled	0.333145	0.107470	NO	27
23023	TMCC1	Unlabeled	0.318087	Unlabeled	0.337780	0.107443	NO	926
11313	LYPLA2	Unlabeled	0.313520	Unlabeled	0.342619	0.107418	NO	694
5696	PSMB8	Unlabeled	0.288712	Unlabeled	0.371998	0.107400	NO	337
57761	TRIB3	Unlabeled	0.309604	Unlabeled	0.346720	0.107346	NO	266
23406	COTL1	Unlabeled	0.290103	Unlabeled	0.369980	0.107332	NO	487
374920	ZSWIM9	Unlabeled	0.323368	Unlabeled	0.331916	0.107331	NO	29
4602	MYB	Unlabeled	0.333484	Unlabeled	0.321760	0.107302	NO	573
340061	TMEM173	Unlabeled	0.288428	Unlabeled	0.372009	0.107298	NO	57
79085	SLC25A23	Unlabeled	0.319110	Unlabeled	0.336067	0.107242	NO	69
84649	DGAT2	Unlabeled	0.332121	Unlabeled	0.322895	0.107240	NO	31
121665	SPPL3	Unlabeled	0.318767	Unlabeled	0.336416	0.107238	NO	156
116496	FAM129A	Unlabeled	0.292371	Unlabeled	0.366767	0.107232	NO	221
84466	MEGF10	Unlabeled	0.367558	Unlabeled	0.291732	0.107228	NO	11
1198	CLK3	Unlabeled	0.321776	Unlabeled	0.333211	0.107219	NO	117
54441	STAG3L1	Unlabeled	0.327396	Unlabeled	0.327458	0.107208	NO	155
6319	SCD	Unlabeled	0.314894	Unlabeled	0.340396	0.107189	NO	202
4668	NAGA	Unlabeled	0.306062	Unlabeled	0.350168	0.107173	NO	585
2010	EMD	Unlabeled	0.322012	Unlabeled	0.332808	0.107168	NO	386
55819	RNF130	Unlabeled	0.300845	Unlabeled	0.356202	0.107162	NO	165
55971	BAIAP2L1	Unlabeled	0.302857	Unlabeled	0.353778	0.107144	NO	147
283358	B4GALNT3	Unlabeled	0.341145	Unlabeled	0.314067	0.107142	NO	20
84696	ABHD1	Unlabeled	0.364210	Unlabeled	0.294141	0.107129	NO	29
5870	RAB6A	Unlabeled	0.309340	Unlabeled	0.346277	0.107117	NO	1016
5892	RAD51D	Unlabeled	0.332910	Unlabeled	0.321706	0.107099	NO	505
83543	AIF1L	Unlabeled	0.308351	Unlabeled	0.347311	0.107094	NO	56
10742	RAI2	Unlabeled	0.329562	Unlabeled	0.324798	0.107041	NO	20
23380	SRGAP2	Unlabeled	0.311126	Unlabeled	0.344042	0.107040	NO	113
647589	ANHX	Unlabeled	0.369022	Unlabeled	0.290027	0.107026	NO	27
79724	ZNF768	Unlabeled	0.328392	Unlabeled	0.325852	0.107007	NO	192
51191	HERC5	Unlabeled	0.285343	Unlabeled	0.374976	0.106997	NO	85
4500	MT1L	Unlabeled	0.303640	Unlabeled	0.352352	0.106988	NO	33
116236	ABHD15	Unlabeled	0.317742	Unlabeled	0.336703	0.106985	NO	268
6964	TRD	Unlabeled	0.286441	Unlabeled	0.373435	0.106967	NO	81
203286	ANKS6	Unlabeled	0.328268	Unlabeled	0.325837	0.106962	NO	91
93109	TMEM44	Unlabeled	0.311524	Unlabeled	0.343301	0.106947	NO	48
8775	NAPA	Unlabeled	0.308838	Unlabeled	0.346223	0.106927	NO	776
163183	SYNE4	Unlabeled	0.316232	Unlabeled	0.338120	0.106924	NO	40
5192	PEX10	Unlabeled	0.319668	Unlabeled	0.334439	0.106909	NO	430
642475	MROH6	Unlabeled	0.334867	Unlabeled	0.319252	0.106907	NO	30
80700	UBXN6	Unlabeled	0.316718	Unlabeled	0.337493	0.106890	NO	498
65122	PRAMEF2	Unlabeled	0.365310	Unlabeled	0.292536	0.106866	NO	18
414918	DENND6B	Unlabeled	0.320668	Unlabeled	0.333250	0.106863	NO	59
89919	89919	Unlabeled	0.400699	Unlabeled	0.266636	0.106841	NO	25
51608	GET4	Unlabeled	0.318572	Unlabeled	0.335320	0.106824	NO	252
29882	ANAPC2	Unlabeled	0.325270	Unlabeled	0.328402	0.106819	NO	417
3098	HK1	Unlabeled	0.305808	Unlabeled	0.349188	0.106784	NO	390
23623	RUSC1	Unlabeled	0.314682	Unlabeled	0.339308	0.106774	NO	486
27232	GNMT	Unlabeled	0.406266	Unlabeled	0.262778	0.106758	NO	11
388115	CCDC9B	Unlabeled	0.303592	Unlabeled	0.351582	0.106737	NO	22
8611	PLPP1	Unlabeled	0.304108	Unlabeled	0.350904	0.106713	NO	476
643641	ZNF862	Unlabeled	0.317641	Unlabeled	0.335842	0.106677	NO	38
64207	IRF2BPL	Unlabeled	0.300618	Unlabeled	0.354822	0.106666	NO	331
6621	SNAPC4	Unlabeled	0.332230	Unlabeled	0.321021	0.106653	NO	320
26115	TANC2	Unlabeled	0.321609	Unlabeled	0.331579	0.106639	NO	49
78999	LRFN4	Unlabeled	0.318826	Unlabeled	0.334473	0.106639	NO	453
729727	RPL12P1	Unlabeled	0.314476	Unlabeled	0.339083	0.106633	NO	90
9245	GCNT3	Unlabeled	0.321285	Unlabeled	0.331863	0.106623	NO	21
168620	BHLHA15	Unlabeled	0.342854	Unlabeled	0.310984	0.106622	NO	40
5253	PHF2	Unlabeled	0.316752	Unlabeled	0.336457	0.106573	NO	691
124842	TMEM132E	Unlabeled	0.353874	Unlabeled	0.301158	0.106572	NO	25
23130	ATG2A	Unlabeled	0.316227	Unlabeled	0.336911	0.106540	NO	206
161742	SPRED1	Unlabeled	0.307586	Unlabeled	0.346360	0.106535	NO	923
80000	GREB1L	Unlabeled	0.350636	Unlabeled	0.303819	0.106530	NO	21
57178	ZMIZ1	Unlabeled	0.304127	Unlabeled	0.350226	0.106513	NO	609
84981	MIR22HG	Unlabeled	0.307896	Unlabeled	0.345864	0.106490	NO	317
1082	CGB3	Unlabeled	0.340085	Unlabeled	0.313110	0.106484	NO	20
55303	GIMAP4	Unlabeled	0.261169	Unlabeled	0.407699	0.106478	NO	14
113091	PTH2	Unlabeled	0.331302	Unlabeled	0.321392	0.106478	NO	20
5032	P2RY11	Unlabeled	0.337865	Unlabeled	0.315134	0.106473	NO	17
79903	NAA60	Unlabeled	0.316413	Unlabeled	0.336446	0.106456	NO	611
939	CD27	Unlabeled	0.281855	Unlabeled	0.377666	0.106447	NO	21
59084	ENPP5	Unlabeled	0.327287	Unlabeled	0.325234	0.106445	NO	139
144402	CPNE8	Unlabeled	0.313411	Unlabeled	0.339631	0.106444	NO	228
3315	HSPB1	Unlabeled	0.306401	Unlabeled	0.347354	0.106430	NO	555
11142	PKIG	Unlabeled	0.292798	Unlabeled	0.363469	0.106423	NO	110
1611	DAP	Unlabeled	0.301829	Unlabeled	0.352581	0.106419	NO	332
8743	TNFSF10	Unlabeled	0.283477	Unlabeled	0.375400	0.106417	NO	199
57545	CC2D2A	Unlabeled	0.332331	Unlabeled	0.320149	0.106395	NO	29
55504	TNFRSF19	Unlabeled	0.291847	Unlabeled	0.364448	0.106363	NO	15
29763	PACSIN3	Unlabeled	0.304174	Unlabeled	0.349656	0.106356	NO	64
84726	PRRC2B	Unlabeled	0.308722	Unlabeled	0.344442	0.106337	NO	111
23265	EXOC7	Unlabeled	0.319819	Unlabeled	0.332444	0.106322	NO	595
54893	MTMR10	Unlabeled	0.360769	Unlabeled	0.294647	0.106300	NO	14
58508	KMT2C	Unlabeled	0.320669	Unlabeled	0.331489	0.106298	NO	510
55187	VPS13D	Unlabeled	0.319153	Unlabeled	0.333044	0.106292	NO	543
5326	PLAGL2	Unlabeled	0.315089	Unlabeled	0.337238	0.106260	NO	573
84669	USP32	Unlabeled	0.321774	Unlabeled	0.330222	0.106257	NO	228
8685	MARCO	Unlabeled	0.331013	Unlabeled	0.320998	0.106255	NO	13
23492	CBX7	Unlabeled	0.322954	Unlabeled	0.328967	0.106241	NO	313
51816	ADA2	Unlabeled	0.241548	Unlabeled	0.439827	0.106239	NO	17
162989	DEDD2	Unlabeled	0.309508	Unlabeled	0.343141	0.106205	NO	112
55893	ZNF395	Unlabeled	0.311948	Unlabeled	0.340331	0.106166	NO	342
54856	GON4L	Unlabeled	0.327124	Unlabeled	0.324503	0.106153	NO	330
117286	CIB3	Unlabeled	0.350139	Unlabeled	0.303161	0.106148	NO	30
26119	LDLRAP1	Unlabeled	0.313407	Unlabeled	0.338543	0.106102	NO	396
375704	ENHO	Unlabeled	0.351398	Unlabeled	0.301941	0.106101	NO	20
8462	KLF11	Unlabeled	0.314234	Unlabeled	0.337552	0.106070	NO	181
55092	TMEM51	Unlabeled	0.283374	Unlabeled	0.374275	0.106060	NO	21
10618	TGOLN2	Unlabeled	0.301451	Unlabeled	0.351827	0.106059	NO	900
1788	DNMT3A	Unlabeled	0.333006	Unlabeled	0.318466	0.106051	NO	71
4122	MAN2A2	Unlabeled	0.319709	Unlabeled	0.331696	0.106046	NO	412
219771	CCNY	Unlabeled	0.312666	Unlabeled	0.339139	0.106037	NO	111
256472	TMEM151A	Unlabeled	0.352851	Unlabeled	0.300448	0.106013	NO	19
80183	RUBCNL	Unlabeled	0.256343	Unlabeled	0.413538	0.106008	NO	30
2846	LPAR4	Unlabeled	0.315688	Unlabeled	0.335665	0.105965	NO	9
6811	STX5	Unlabeled	0.315665	Unlabeled	0.335663	0.105957	NO	112
9448	MAP4K4	Unlabeled	0.299613	Unlabeled	0.353502	0.105914	NO	1202
26106	26106	Unlabeled	0.365551	Unlabeled	0.289722	0.105908	NO	10
4818	NKG7	Unlabeled	0.261884	Unlabeled	0.404376	0.105900	NO	31
5119	CHMP1A	Unlabeled	0.309508	Unlabeled	0.342130	0.105892	NO	493
8314	BAP1	Unlabeled	0.316658	Unlabeled	0.334248	0.105842	NO	692
6038	RNASE4	Unlabeled	0.306195	Unlabeled	0.345655	0.105838	NO	263
79803	HPS6	Unlabeled	0.329451	Unlabeled	0.321201	0.105820	NO	211
7091	TLE4	Unlabeled	0.316796	Unlabeled	0.334029	0.105819	NO	643
55734	ZFP64	Unlabeled	0.334458	Unlabeled	0.316326	0.105798	NO	99
6929	TCF3	Unlabeled	0.320155	Unlabeled	0.330450	0.105795	NO	2115
1120	CHKB	Unlabeled	0.318812	Unlabeled	0.331804	0.105783	NO	260
26090	ABHD12	Unlabeled	0.313425	Unlabeled	0.337497	0.105780	NO	169
3346	HTN1	Unlabeled	0.361832	Unlabeled	0.292226	0.105737	NO	32
11145	PLA2G16	Unlabeled	0.308483	Unlabeled	0.342574	0.105678	NO	201
80129	CCDC170	Unlabeled	0.374245	Unlabeled	0.282302	0.105650	NO	10
26152	ZNF337	Unlabeled	0.331845	Unlabeled	0.318262	0.105614	NO	307
158381	ATP8B5P	Unlabeled	0.370944	Unlabeled	0.284667	0.105596	NO	34
3482	IGF2R	Unlabeled	0.288411	Unlabeled	0.366123	0.105594	NO	588
386757	SLC6A10P	Unlabeled	0.347850	Unlabeled	0.303528	0.105582	NO	11
222166	MTURN	Unlabeled	0.291236	Unlabeled	0.362403	0.105545	NO	32
65108	MARCKSL1	Unlabeled	0.309051	Unlabeled	0.341488	0.105537	NO	346
64581	CLEC7A	Unlabeled	0.269226	Unlabeled	0.391990	0.105534	NO	24
29850	TRPM5	Unlabeled	0.349480	Unlabeled	0.301968	0.105532	NO	23
84289	ING5	Unlabeled	0.332747	Unlabeled	0.317153	0.105532	NO	71
143903	LAYN	Unlabeled	0.268699	Unlabeled	0.392707	0.105520	NO	21
29923	HILPDA	Unlabeled	0.327010	Unlabeled	0.322619	0.105500	NO	77
8079	MLF2	Unlabeled	0.311117	Unlabeled	0.338925	0.105445	NO	1044
84879	MFSD2A	Unlabeled	0.306178	Unlabeled	0.344354	0.105434	NO	28
