#EntrezID	Name	DisLabel	DisScore	ProcLabel	ProcScore	Combined	Conflict?	Degree
1491	CTH	Unlabeled	0.053179	Unlabeled	0.048472	0.002578	NO	220
833	CARS	Unlabeled	0.046104	Unlabeled	0.055900	0.002577	NO	419
23436	CELA3B	Unlabeled	0.064554	Unlabeled	0.039881	0.002574	NO	112
84545	MRPL43	Unlabeled	0.053156	Unlabeled	0.048415	0.002574	NO	911
55215	FANCI	Unlabeled	0.055825	Unlabeled	0.046075	0.002572	NO	863
22984	PDCD11	Unlabeled	0.052491	Unlabeled	0.048999	0.002572	NO	693
57217	TTC7A	Unlabeled	0.044044	Unlabeled	0.058382	0.002571	NO	321
246175	CNOT6L	Unlabeled	0.048904	Unlabeled	0.052505	0.002568	NO	289
205327	C2orf69	Unlabeled	0.052285	Unlabeled	0.049081	0.002566	NO	752
25763	HYPM	Unlabeled	0.074091	Unlabeled	0.034628	0.002566	NO	118
6207	RPS13	Unlabeled	0.051544	Unlabeled	0.049742	0.002564	NO	510
157769	FAM91A1	Unlabeled	0.047091	Unlabeled	0.054413	0.002562	NO	333
51710	ZNF44	Unlabeled	0.054006	Unlabeled	0.047416	0.002561	NO	203
415116	PIM3	Unlabeled	0.041400	Unlabeled	0.061848	0.002560	NO	250
2783	GNB2	Negative	0.038631	Negative	0.066274	0.002560	NO	979
10637	LEFTY1	Negative	0.065577	Negative	0.039028	0.002559	NO	239
51270	TFDP3	Unlabeled	0.072656	Unlabeled	0.035221	0.002559	NO	124
9949	AMMECR1	Unlabeled	0.052356	Unlabeled	0.048876	0.002559	NO	291
84316	NAA38	Unlabeled	0.051942	Unlabeled	0.049253	0.002558	NO	839
51260	PBDC1	Unlabeled	0.053511	Unlabeled	0.047801	0.002558	NO	729
701	BUB1B	Unlabeled	0.056678	Unlabeled	0.045109	0.002557	NO	769
79960	JADE1	Unlabeled	0.052423	Unlabeled	0.048724	0.002554	NO	365
57589	RIC1	Unlabeled	0.047525	Unlabeled	0.053714	0.002553	NO	337
83940	TATDN1	Unlabeled	0.054708	Unlabeled	0.046650	0.002552	NO	882
79919	C2orf54	Unlabeled	0.059315	Unlabeled	0.043019	0.002552	NO	118
51069	MRPL2	Unlabeled	0.049157	Unlabeled	0.051907	0.002552	NO	390
10435	CDC42EP2	Unlabeled	0.034642	Unlabeled	0.073641	0.002551	NO	192
51218	GLRX5	Unlabeled	0.054632	Unlabeled	0.046690	0.002551	NO	548
283899	INO80E	Unlabeled	0.049559	Unlabeled	0.051444	0.002550	NO	451
2073	ERCC5	Unlabeled	0.057363	Unlabeled	0.044435	0.002549	NO	340
78988	MRPL57	Unlabeled	0.056915	Unlabeled	0.044777	0.002548	NO	900
10400	PEMT	Unlabeled	0.051936	Unlabeled	0.049056	0.002548	NO	391
57470	LRRC47	Unlabeled	0.056111	Unlabeled	0.045405	0.002548	NO	611
79161	TMEM243	Unlabeled	0.047271	Unlabeled	0.053896	0.002548	NO	272
26147	PHF19	Unlabeled	0.049190	Unlabeled	0.051787	0.002547	NO	633
10421	CD2BP2	Unlabeled	0.047443	Unlabeled	0.053674	0.002546	NO	360
3553	IL1B	Unlabeled	0.037958	Unlabeled	0.067068	0.002546	NO	145
5209	PFKFB3	Unlabeled	0.045133	Unlabeled	0.056399	0.002545	NO	137
51493	RTCB	Unlabeled	0.056015	Unlabeled	0.045430	0.002545	NO	440
728233	PI4KAP1	Unlabeled	0.047369	Unlabeled	0.053687	0.002543	NO	232
27109	ATP5S	Unlabeled	0.053735	Unlabeled	0.047285	0.002541	NO	647
7014	TERF2	Unlabeled	0.048798	Unlabeled	0.052061	0.002540	NO	304
29851	ICOS	Unlabeled	0.002836	Positive	0.895609	0.002540	NO	10
29843	SENP1	Unlabeled	0.049202	Unlabeled	0.051603	0.002539	NO	510
5179	PENK	Unlabeled	0.067861	Unlabeled	0.037403	0.002538	NO	75
90861	JPT2	Unlabeled	0.052707	Unlabeled	0.048109	0.002536	NO	579
2120	ETV6	Unlabeled	0.038291	Unlabeled	0.066179	0.002534	NO	148
153222	CREBRF	Unlabeled	0.045937	Unlabeled	0.055151	0.002533	NO	326
1901	S1PR1	Unlabeled	0.040917	Unlabeled	0.061888	0.002532	NO	101
11094	CACFD1	Negative	0.048899	Negative	0.051756	0.002531	NO	857
55666	NPLOC4	Unlabeled	0.042913	Unlabeled	0.058908	0.002528	NO	194
2900	GRIK4	Unlabeled	0.061620	Unlabeled	0.041020	0.002528	NO	131
8802	SUCLG1	Unlabeled	0.057883	Unlabeled	0.043651	0.002527	NO	549
116496	FAM129A	Unlabeled	0.037352	Unlabeled	0.067629	0.002526	NO	221
339855	KY	Unlabeled	0.062791	Unlabeled	0.040228	0.002526	NO	208
50805	IRX4	Unlabeled	0.059410	Unlabeled	0.042510	0.002525	NO	103
55270	NUDT15	Unlabeled	0.056651	Unlabeled	0.044562	0.002524	NO	568
79621	RNASEH2B	Unlabeled	0.056115	Unlabeled	0.044984	0.002524	NO	333
6123	RPL3L	Unlabeled	0.060273	Unlabeled	0.041870	0.002524	NO	109
84154	RPF2	Unlabeled	0.051451	Unlabeled	0.049030	0.002523	NO	767
51715	RAB23	Unlabeled	0.041269	Unlabeled	0.061124	0.002523	NO	255
56254	RNF20	Unlabeled	0.051499	Unlabeled	0.048975	0.002522	NO	494
5356	PLRG1	Unlabeled	0.048210	Unlabeled	0.052315	0.002522	NO	496
10539	GLRX3	Unlabeled	0.051618	Unlabeled	0.048857	0.002522	NO	633
720	C4A	Unlabeled	0.044991	Unlabeled	0.056010	0.002520	NO	90
8891	EIF2B3	Unlabeled	0.055168	Unlabeled	0.045675	0.002520	NO	688
840	CASP7	Unlabeled	0.047232	Unlabeled	0.053347	0.002520	NO	272
64110	MAGEF1	Unlabeled	0.055901	Unlabeled	0.045073	0.002520	NO	514
7421	VDR	Negative	0.042438	Negative	0.059360	0.002519	NO	547
80324	PUS1	Unlabeled	0.052472	Unlabeled	0.047992	0.002518	NO	798
51010	EXOSC3	Unlabeled	0.053436	Unlabeled	0.047112	0.002517	NO	1064
201161	CENPV	Unlabeled	0.051978	Unlabeled	0.048433	0.002517	NO	732
7026	NR2F2	Negative	0.042814	Negative	0.058795	0.002517	NO	547
51506	UFC1	Unlabeled	0.054592	Unlabeled	0.046099	0.002517	NO	678
79661	NEIL1	Unlabeled	0.057963	Unlabeled	0.043417	0.002517	NO	142
339229	OXLD1	Unlabeled	0.051011	Unlabeled	0.049324	0.002516	NO	811
6273	S100A2	Unlabeled	0.034775	Unlabeled	0.072351	0.002516	NO	124
9045	RPL14	Unlabeled	0.052789	Unlabeled	0.047631	0.002514	NO	482
346562	GNAT3	Unlabeled	0.066370	Unlabeled	0.037879	0.002514	NO	110
56950	SMYD2	Unlabeled	0.052502	Unlabeled	0.047880	0.002514	NO	378
22894	DIS3	Unlabeled	0.054011	Unlabeled	0.046531	0.002513	NO	336
5576	PRKAR2A	Unlabeled	0.046050	Unlabeled	0.054562	0.002513	NO	253
54069	MIS18A	Unlabeled	0.056241	Unlabeled	0.044664	0.002512	NO	991
84319	CMSS1	Unlabeled	0.054735	Unlabeled	0.045813	0.002508	NO	904
5372	PMM1	Unlabeled	0.050290	Unlabeled	0.049837	0.002506	NO	286
54815	GATAD2A	Unlabeled	0.046906	Unlabeled	0.053417	0.002506	NO	385
134218	DNAJC21	Unlabeled	0.048668	Unlabeled	0.051449	0.002504	NO	421
55131	RBM28	Unlabeled	0.054899	Unlabeled	0.045585	0.002503	NO	672
6122	RPL3	Unlabeled	0.049920	Unlabeled	0.050085	0.002500	NO	367
51426	POLK	Unlabeled	0.046586	Unlabeled	0.053653	0.002500	NO	301
284403	WDR62	Unlabeled	0.052871	Unlabeled	0.047265	0.002499	NO	158
10615	SPAG5	Unlabeled	0.058020	Unlabeled	0.043057	0.002498	NO	749
4715	NDUFB9	Unlabeled	0.053415	Unlabeled	0.046738	0.002496	NO	685
56980	PRDM10	Unlabeled	0.053320	Unlabeled	0.046793	0.002495	NO	268
55622	TTC27	Unlabeled	0.053608	Unlabeled	0.046529	0.002494	NO	670
3226	HOXC10	Unlabeled	0.054609	Unlabeled	0.045657	0.002493	NO	79
9855	FARP2	Unlabeled	0.049369	Unlabeled	0.050491	0.002493	NO	142
51451	LCMT1	Unlabeled	0.051891	Unlabeled	0.048034	0.002493	NO	619
5832	ALDH18A1	Unlabeled	0.044667	Unlabeled	0.055776	0.002491	NO	483
7486	WRN	Unlabeled	0.054156	Unlabeled	0.045991	0.002491	NO	470
65057	ACD	Unlabeled	0.051693	Unlabeled	0.048170	0.002490	NO	428
92344	GORAB	Unlabeled	0.044864	Unlabeled	0.055480	0.002489	NO	578
27183	VPS4A	Unlabeled	0.050281	Unlabeled	0.049502	0.002489	NO	358
54801	HAUS6	Unlabeled	0.054946	Unlabeled	0.045294	0.002489	NO	783
57337	SENP7	Unlabeled	0.044671	Unlabeled	0.055704	0.002488	NO	237
133060	OTOP1	Unlabeled	0.059754	Unlabeled	0.041632	0.002488	NO	239
51234	EMC4	Unlabeled	0.053756	Unlabeled	0.046266	0.002487	NO	740
9343	EFTUD2	Unlabeled	0.047031	Unlabeled	0.052849	0.002486	NO	505
440	ASNS	Unlabeled	0.054510	Unlabeled	0.045583	0.002485	NO	342
10449	ACAA2	Unlabeled	0.051598	Unlabeled	0.048153	0.002485	NO	366
5394	EXOSC10	Unlabeled	0.059242	Unlabeled	0.041938	0.002484	NO	525
10610	ST6GALNAC2	Unlabeled	0.042282	Unlabeled	0.058758	0.002484	NO	83
266722	HS6ST3	Unlabeled	0.063377	Unlabeled	0.039194	0.002484	NO	137
79832	QSER1	Unlabeled	0.047186	Unlabeled	0.052642	0.002484	NO	524
55239	OGFOD1	Unlabeled	0.051104	Unlabeled	0.048589	0.002483	NO	578
116225	ZMYND19	Unlabeled	0.050568	Unlabeled	0.049097	0.002483	NO	673
64062	RBM26	Unlabeled	0.052592	Unlabeled	0.047206	0.002483	NO	483
9087	TMSB4Y	Unlabeled	0.002780	Positive	0.892731	0.002482	NO	6
8932	MBD2	Unlabeled	0.051434	Unlabeled	0.048249	0.002482	NO	178
26747	NUFIP1	Unlabeled	0.053367	Unlabeled	0.046491	0.002481	NO	822
201965	RWDD4	Unlabeled	0.051259	Unlabeled	0.048377	0.002480	NO	678
93380	MMGT1	Unlabeled	0.049932	Unlabeled	0.049649	0.002479	NO	401
55004	LAMTOR1	Unlabeled	0.046216	Unlabeled	0.053622	0.002478	NO	431
84619	ZGPAT	Unlabeled	0.042007	Unlabeled	0.058953	0.002476	NO	353
55638	SYBU	Unlabeled	0.055507	Unlabeled	0.044605	0.002476	NO	94
9816	URB2	Unlabeled	0.052702	Unlabeled	0.046963	0.002475	NO	622
6181	RPLP2	Unlabeled	0.049893	Unlabeled	0.049580	0.002474	NO	381
81931	ZNF93	Unlabeled	0.051673	Unlabeled	0.047858	0.002473	NO	404
10482	NXF1	Unlabeled	0.054205	Unlabeled	0.045598	0.002472	NO	326
55268	ECHDC2	Unlabeled	0.046942	Unlabeled	0.052653	0.002472	NO	241
5409	PNMT	Unlabeled	0.058595	Unlabeled	0.042167	0.002471	NO	91
57231	SNX14	Unlabeled	0.049238	Unlabeled	0.050099	0.002467	NO	428
84668	FAM126A	Unlabeled	0.044909	Unlabeled	0.054926	0.002467	NO	301
54908	SPDL1	Unlabeled	0.054719	Unlabeled	0.045072	0.002466	NO	768
55324	ABCF3	Unlabeled	0.048267	Unlabeled	0.051084	0.002466	NO	312
81544	GDPD5	Unlabeled	0.044989	Unlabeled	0.054803	0.002466	NO	158
195828	ZNF367	Unlabeled	0.049342	Unlabeled	0.049968	0.002466	NO	582
4501	MT1X	Unlabeled	0.046403	Unlabeled	0.053123	0.002465	NO	147
6209	RPS15	Unlabeled	0.053232	Unlabeled	0.046295	0.002464	NO	428
64983	MRPL32	Unlabeled	0.052957	Unlabeled	0.046524	0.002464	NO	922
11013	TMSB15A	Unlabeled	0.051078	Unlabeled	0.048236	0.002464	NO	214
80347	COASY	Unlabeled	0.050841	Unlabeled	0.048461	0.002464	NO	456
51099	ABHD5	Unlabeled	0.046412	Unlabeled	0.053047	0.002462	NO	245
6389	SDHA	Unlabeled	0.052602	Unlabeled	0.046799	0.002462	NO	471
92906	HNRNPLL	Unlabeled	0.044811	Unlabeled	0.054912	0.002461	NO	524
55749	CCAR1	Unlabeled	0.056633	Unlabeled	0.043440	0.002460	NO	562
1478	CSTF2	Unlabeled	0.055039	Unlabeled	0.044696	0.002460	NO	870
10902	BRD8	Unlabeled	0.053478	Unlabeled	0.045978	0.002459	NO	431
80055	PGAP1	Negative	0.049751	Negative	0.049415	0.002458	NO	439
54606	DDX56	Unlabeled	0.048987	Unlabeled	0.050182	0.002458	NO	632
11118	BTN3A2	Unlabeled	0.031013	Unlabeled	0.079236	0.002457	NO	166
84135	UTP15	Unlabeled	0.051224	Unlabeled	0.047953	0.002456	NO	812
5836	PYGL	Unlabeled	0.038514	Unlabeled	0.063776	0.002456	NO	144
2690	GHR	Unlabeled	0.045082	Unlabeled	0.054482	0.002456	NO	77
29926	GMPPA	Unlabeled	0.048139	Unlabeled	0.051008	0.002455	NO	437
5393	EXOSC9	Unlabeled	0.056080	Unlabeled	0.043776	0.002455	NO	666
10401	PIAS3	Unlabeled	0.049139	Unlabeled	0.049928	0.002453	NO	214
80256	FAM214B	Negative	0.038545	Negative	0.063627	0.002453	NO	646
23324	MAN2B2	Unlabeled	0.042478	Unlabeled	0.057695	0.002451	NO	243
64118	DUS1L	Unlabeled	0.049133	Unlabeled	0.049881	0.002451	NO	462
83939	EIF2A	Unlabeled	0.049228	Unlabeled	0.049757	0.002449	NO	541
3643	INSR	Negative	0.048369	Negative	0.050640	0.002449	NO	318
1785	DNM2	Negative	0.045568	Negative	0.053742	0.002449	NO	696
81875	ISG20L2	Unlabeled	0.045330	Unlabeled	0.054023	0.002449	NO	571
79751	SLC25A22	Unlabeled	0.049516	Unlabeled	0.049442	0.002448	NO	212
8625	RFXANK	Unlabeled	0.049910	Unlabeled	0.049047	0.002448	NO	514
55334	SLC39A9	Unlabeled	0.042692	Unlabeled	0.057322	0.002447	NO	225
1420	CRYGC	Unlabeled	0.065755	Unlabeled	0.037202	0.002446	NO	96
55707	NECAP2	Unlabeled	0.036019	Unlabeled	0.067908	0.002446	NO	249
51264	MRPL27	Unlabeled	0.051675	Unlabeled	0.047327	0.002446	NO	806
56160	NSMCE3	Positive	0.894261	Unlabeled	0.002733	0.002444	NO	15
155066	ATP6V0E2	Unlabeled	0.048563	Unlabeled	0.050307	0.002443	NO	266
26261	FBXO24	Unlabeled	0.052150	Unlabeled	0.046838	0.002443	NO	145
5573	PRKAR1A	Negative	0.040708	Negative	0.060000	0.002443	NO	1655
56257	MEPCE	Unlabeled	0.049543	Unlabeled	0.049300	0.002442	NO	378
1114	CHGB	Unlabeled	0.063170	Unlabeled	0.038655	0.002442	NO	53
8737	RIPK1	Unlabeled	0.037782	Unlabeled	0.064615	0.002441	NO	251
388962	BOLA3	Unlabeled	0.053959	Unlabeled	0.045215	0.002440	NO	800
2232	FDXR	Unlabeled	0.047529	Unlabeled	0.051308	0.002439	NO	227
119504	ANAPC16	Unlabeled	0.048611	Unlabeled	0.050163	0.002438	NO	628
51227	PIGP	Unlabeled	0.052622	Unlabeled	0.046333	0.002438	NO	611
22820	COPG1	Unlabeled	0.043431	Unlabeled	0.056119	0.002437	NO	164
3816	KLK1	Negative	0.055142	Negative	0.044195	0.002437	NO	368
126208	ZNF787	Unlabeled	0.046591	Unlabeled	0.052284	0.002436	NO	234
87178	PNPT1	Unlabeled	0.054197	Unlabeled	0.044929	0.002435	NO	882
5673	PSG5	Unlabeled	0.061336	Unlabeled	0.039693	0.002435	NO	105
25771	TBC1D22A	Unlabeled	0.042027	Unlabeled	0.057906	0.002434	NO	234
79135	APOO	Unlabeled	0.055271	Unlabeled	0.044029	0.002434	NO	488
51735	RAPGEF6	Unlabeled	0.053536	Unlabeled	0.045443	0.002433	NO	341
55093	WDYHV1	Unlabeled	0.053726	Unlabeled	0.045265	0.002432	NO	454
51304	ZDHHC3	Unlabeled	0.048779	Unlabeled	0.049855	0.002432	NO	290
5198	PFAS	Unlabeled	0.053289	Unlabeled	0.045597	0.002430	NO	741
54888	NSUN2	Unlabeled	0.050348	Unlabeled	0.048242	0.002429	NO	580
1025	CDK9	Unlabeled	0.038884	Unlabeled	0.062461	0.002429	NO	133
84187	TMEM164	Unlabeled	0.043033	Unlabeled	0.056422	0.002428	NO	314
9311	ASIC3	Unlabeled	0.064152	Unlabeled	0.037839	0.002427	NO	72
54487	DGCR8	Unlabeled	0.053684	Unlabeled	0.045217	0.002427	NO	316
5476	CTSA	Negative	0.048309	Negative	0.050233	0.002427	NO	451
79080	CCDC86	Unlabeled	0.050356	Unlabeled	0.048160	0.002425	NO	591
374868	ATP9B	Unlabeled	0.048998	Unlabeled	0.049493	0.002425	NO	273
10667	FARS2	Unlabeled	0.051834	Unlabeled	0.046739	0.002423	NO	589
55331	ACER3	Unlabeled	0.048694	Unlabeled	0.049751	0.002423	NO	318
291	SLC25A4	Unlabeled	0.053992	Unlabeled	0.044864	0.002422	NO	292
6160	RPL31	Unlabeled	0.051985	Unlabeled	0.046593	0.002422	NO	560
84287	ZDHHC16	Unlabeled	0.047963	Unlabeled	0.050488	0.002422	NO	549
51372	TMA7	Unlabeled	0.052531	Unlabeled	0.046068	0.002420	NO	448
56604	TUBB7P	Unlabeled	0.057336	Unlabeled	0.042193	0.002419	NO	124
352954	CASTOR3	Unlabeled	0.047184	Unlabeled	0.051251	0.002418	NO	224
55135	WRAP53	Unlabeled	0.051131	Unlabeled	0.047289	0.002418	NO	626
10825	NEU3	Negative	0.059846	Negative	0.040399	0.002418	NO	466
8536	CAMK1	Unlabeled	0.040941	Unlabeled	0.059031	0.002417	NO	141
5544	PRB3	Unlabeled	0.059192	Unlabeled	0.040828	0.002417	NO	117
25891	PAMR1	Unlabeled	0.042302	Unlabeled	0.057122	0.002416	NO	88
56139	PCDHA10	Unlabeled	0.065088	Unlabeled	0.037123	0.002416	NO	102
10653	SPINT2	Unlabeled	0.036720	Unlabeled	0.065794	0.002416	NO	189
8449	DHX16	Unlabeled	0.050728	Unlabeled	0.047624	0.002416	NO	600
10556	RPP30	Unlabeled	0.053830	Unlabeled	0.044871	0.002415	NO	589
22887	FOXJ3	Negative	0.045312	Negative	0.053261	0.002413	NO	1375
80869	80869	Unlabeled	0.060621	Unlabeled	0.039807	0.002413	NO	143
7975	MAFK	Unlabeled	0.040646	Unlabeled	0.059332	0.002412	NO	161
80173	IFT74	Unlabeled	0.055187	Unlabeled	0.043698	0.002412	NO	520
1388	ATF6B	Unlabeled	0.053452	Unlabeled	0.045116	0.002411	NO	126
9789	SPCS2	Unlabeled	0.048730	Unlabeled	0.049442	0.002409	NO	365
84844	PHF5A	Unlabeled	0.049174	Unlabeled	0.048990	0.002409	NO	705
11218	DDX20	Unlabeled	0.051409	Unlabeled	0.046851	0.002409	NO	792
80821	DDHD1	Unlabeled	0.045083	Unlabeled	0.053415	0.002408	NO	347
26227	PHGDH	Unlabeled	0.048063	Unlabeled	0.050066	0.002406	NO	276
152503	SH3D19	Unlabeled	0.041618	Unlabeled	0.057817	0.002406	NO	134
60560	NAA35	Unlabeled	0.049630	Unlabeled	0.048469	0.002406	NO	467
5379	PMS2P1	Unlabeled	0.046621	Unlabeled	0.051592	0.002405	NO	389
54436	SH3TC1	Unlabeled	0.041041	Unlabeled	0.058570	0.002404	NO	120
79804	HAND2-AS1	Unlabeled	0.066943	Unlabeled	0.035896	0.002403	NO	90
9406	ZRANB2	Unlabeled	0.049700	Unlabeled	0.048340	0.002402	NO	542
4608	MYBPH	Unlabeled	0.060017	Unlabeled	0.040030	0.002402	NO	78
92482	BBIP1	Unlabeled	0.048822	Unlabeled	0.049160	0.002400	NO	335
8859	STK19	Unlabeled	0.045947	Unlabeled	0.052225	0.002400	NO	260
55768	NGLY1	Unlabeled	0.049171	Unlabeled	0.048795	0.002399	NO	491
11145	PLA2G16	Unlabeled	0.044165	Unlabeled	0.054308	0.002399	NO	201
51092	SIDT2	Unlabeled	0.040597	Unlabeled	0.059057	0.002398	NO	237
113178	SCAMP4	Unlabeled	0.044348	Unlabeled	0.054051	0.002397	NO	185
83707	TRPT1	Unlabeled	0.044856	Unlabeled	0.053419	0.002396	NO	506
9121	SLC16A5	Unlabeled	0.052032	Unlabeled	0.046047	0.002396	NO	124
29890	RBM15B	Unlabeled	0.049186	Unlabeled	0.048705	0.002396	NO	210
6730	SRP68	Unlabeled	0.043521	Unlabeled	0.055008	0.002394	NO	527
2634	GBP2	Unlabeled	0.029738	Unlabeled	0.080454	0.002393	NO	161
10536	P3H3	Unlabeled	0.034425	Unlabeled	0.069497	0.002392	NO	88
2677	GGCX	Unlabeled	0.050503	Unlabeled	0.047366	0.002392	NO	499
79009	DDX50	Unlabeled	0.051914	Unlabeled	0.046071	0.002392	NO	463
339448	C1orf174	Unlabeled	0.056065	Unlabeled	0.042652	0.002391	NO	553
3858	KRT10	Unlabeled	0.054221	Unlabeled	0.044086	0.002390	NO	358
116150	NUS1	Unlabeled	0.043771	Unlabeled	0.054595	0.002390	NO	425
2874	GPS2	Unlabeled	0.048646	Unlabeled	0.049114	0.002389	NO	209
9382	COG1	Unlabeled	0.040867	Unlabeled	0.058458	0.002389	NO	365
55299	BRIX1	Unlabeled	0.055602	Unlabeled	0.042947	0.002388	NO	679
2791	GNG11	Unlabeled	0.030132	Unlabeled	0.079234	0.002387	NO	94
81567	TXNDC5	Unlabeled	0.033333	Unlabeled	0.071588	0.002386	NO	226
55352	COPRS	Unlabeled	0.054308	Unlabeled	0.043918	0.002385	NO	779
3219	HOXB9	Unlabeled	0.052626	Unlabeled	0.045282	0.002383	NO	117
5753	PTK6	Unlabeled	0.045994	Unlabeled	0.051802	0.002383	NO	118
122953	JDP2	Unlabeled	0.044830	Unlabeled	0.053128	0.002382	NO	213
51257	MARCH2	Unlabeled	0.041452	Unlabeled	0.057395	0.002379	NO	166
25878	MXRA5	Negative	0.036417	Negative	0.065320	0.002379	NO	196
54946	SLC41A3	Unlabeled	0.048250	Unlabeled	0.049296	0.002379	NO	257
199	AIF1	Unlabeled	0.024825	Unlabeled	0.095801	0.002378	NO	223
25979	DHRS7B	Unlabeled	0.051203	Unlabeled	0.046437	0.002378	NO	417
442189	OR2H4P	Unlabeled	0.074207	Unlabeled	0.032024	0.002376	NO	110
84337	ELOF1	Unlabeled	0.048699	Unlabeled	0.048792	0.002376	NO	567
6188	RPS3	Unlabeled	0.053097	Unlabeled	0.044742	0.002376	NO	363
1196	CLK2	Unlabeled	0.056873	Unlabeled	0.041730	0.002373	NO	312
10826	FAXDC2	Negative	0.053451	Negative	0.044397	0.002373	NO	495
29089	UBE2T	Unlabeled	0.053696	Unlabeled	0.044182	0.002372	NO	940
55972	SLC25A40	Unlabeled	0.045995	Unlabeled	0.051569	0.002372	NO	421
23248	RPRD2	Unlabeled	0.055283	Unlabeled	0.042905	0.002372	NO	214
65987	KCTD14	Unlabeled	0.044591	Unlabeled	0.053188	0.002372	NO	105
79022	TMEM106C	Unlabeled	0.053011	Unlabeled	0.044731	0.002371	NO	475
9746	CLSTN3	Unlabeled	0.044866	Unlabeled	0.052851	0.002371	NO	109
55210	ATAD3A	Unlabeled	0.049072	Unlabeled	0.048306	0.002370	NO	354
102	ADAM10	Negative	0.040165	Negative	0.058998	0.002370	NO	1360
8882	ZPR1	Unlabeled	0.048570	Unlabeled	0.048783	0.002369	NO	546
126792	B3GALT6	Unlabeled	0.043571	Unlabeled	0.054364	0.002369	NO	423
55049	REX1BD	Unlabeled	0.046554	Unlabeled	0.050858	0.002368	NO	358
6875	TAF4B	Unlabeled	0.058048	Unlabeled	0.040785	0.002368	NO	176
3875	KRT18	Unlabeled	0.035234	Unlabeled	0.067180	0.002367	NO	161
54704	PDP1	Unlabeled	0.043771	Unlabeled	0.054048	0.002366	NO	212
440145	MZT1	Unlabeled	0.049241	Unlabeled	0.048033	0.002365	NO	498
7957	EPM2A	Unlabeled	0.054754	Unlabeled	0.043187	0.002365	NO	114
2741	GLRA1	Negative	0.056720	Negative	0.041689	0.002365	NO	288
84661	DPY30	Unlabeled	0.051907	Unlabeled	0.045547	0.002364	NO	792
439921	MXRA7	Unlabeled	0.031439	Unlabeled	0.075197	0.002364	NO	180
5268	SERPINB5	Unlabeled	0.037823	Unlabeled	0.062472	0.002363	NO	119
8270	LAGE3	Unlabeled	0.051236	Unlabeled	0.046098	0.002362	NO	437
51025	PAM16	Unlabeled	0.049914	Unlabeled	0.047317	0.002362	NO	437
146664	MGAT5B	Unlabeled	0.059929	Unlabeled	0.039408	0.002362	NO	116
129531	MITD1	Unlabeled	0.050514	Unlabeled	0.046745	0.002361	NO	660
161582	DNAAF4	Positive	0.894241	Unlabeled	0.002640	0.002361	NO	29
5603	MAPK13	Unlabeled	0.041570	Unlabeled	0.056762	0.002360	NO	146
94107	TMEM203	Unlabeled	0.048646	Unlabeled	0.048496	0.002359	NO	779
9134	CCNE2	Unlabeled	0.051016	Unlabeled	0.046228	0.002358	NO	582
91748	ELMSAN1	Unlabeled	0.043914	Unlabeled	0.053697	0.002358	NO	159
160418	TMTC3	Unlabeled	0.042940	Unlabeled	0.054901	0.002357	NO	465
126119	JOSD2	Unlabeled	0.041404	Unlabeled	0.056928	0.002357	NO	276
410	ARSA	Unlabeled	0.046244	Unlabeled	0.050953	0.002356	NO	141
10157	AASS	Unlabeled	0.046925	Unlabeled	0.050163	0.002354	NO	128
5794	PTPRH	Unlabeled	0.053715	Unlabeled	0.043798	0.002353	NO	97
55813	UTP6	Unlabeled	0.051631	Unlabeled	0.045556	0.002352	NO	590
8204	NRIP1	Negative	0.050256	Negative	0.046725	0.002348	NO	1399
25981	DNAH1	Unlabeled	0.054312	Unlabeled	0.043219	0.002347	NO	360
22909	FAN1	Unlabeled	0.057538	Unlabeled	0.040791	0.002347	NO	397
7855	FZD5	Unlabeled	0.041786	Unlabeled	0.056155	0.002346	NO	89
222161	DKFZP586I1420	Unlabeled	0.053033	Unlabeled	0.044245	0.002346	NO	279
116984	ARAP2	Unlabeled	0.044649	Unlabeled	0.052553	0.002346	NO	253
55052	MRPL20	Unlabeled	0.054394	Unlabeled	0.043135	0.002346	NO	520
51267	CLEC1A	Unlabeled	0.062831	Unlabeled	0.037341	0.002346	NO	109
23268	DNMBP	Unlabeled	0.041304	Unlabeled	0.056774	0.002345	NO	132
8863	PER3	Unlabeled	0.046377	Unlabeled	0.050558	0.002345	NO	224
122553	TRAPPC6B	Unlabeled	0.041837	Unlabeled	0.056019	0.002344	NO	413
80209	PROSER1	Unlabeled	0.044975	Unlabeled	0.052097	0.002343	NO	467
29107	NXT1	Unlabeled	0.047918	Unlabeled	0.048896	0.002343	NO	616
85453	TSPYL5	Unlabeled	0.050855	Unlabeled	0.046060	0.002342	NO	123
55757	UGGT2	Unlabeled	0.039241	Unlabeled	0.059684	0.002342	NO	254
8834	TMEM11	Unlabeled	0.048635	Unlabeled	0.048146	0.002342	NO	438
4839	NOP2	Unlabeled	0.049325	Unlabeled	0.047465	0.002341	NO	749
93129	ORAI3	Unlabeled	0.041968	Unlabeled	0.055783	0.002341	NO	315
81858	SHARPIN	Unlabeled	0.045066	Unlabeled	0.051923	0.002340	NO	333
92017	SNX29	Unlabeled	0.055556	Unlabeled	0.042115	0.002340	NO	108
1855	DVL1	Unlabeled	0.046718	Unlabeled	0.050069	0.002339	NO	196
26086	GPSM1	Unlabeled	0.043657	Unlabeled	0.053575	0.002339	NO	205
11076	TPPP	Unlabeled	0.055829	Unlabeled	0.041887	0.002339	NO	130
