#EntrezID	Name	DisLabel	DisScore	ProcLabel	ProcScore	Combined	Conflict?	Degree
644096	SDHAF1	Unlabeled	0.358187	Unlabeled	0.294310	0.105418	NO	262
388284	C16orf86	Unlabeled	0.314721	Unlabeled	0.334914	0.105404	NO	2
147111	NOTUM	Unlabeled	0.311455	Unlabeled	0.338361	0.105384	NO	79
10421	CD2BP2	Unlabeled	0.357157	Unlabeled	0.295048	0.105378	NO	360
10739	RFPL2	Unlabeled	0.344595	Unlabeled	0.305796	0.105376	NO	73
132228	LSMEM2	Unlabeled	0.389072	Unlabeled	0.270770	0.105349	NO	5
23264	ZC3H7B	Unlabeled	0.316006	Unlabeled	0.333371	0.105347	NO	774
85365	ALG2	Unlabeled	0.322086	Unlabeled	0.327065	0.105343	NO	134
95681	CEP41	Unlabeled	0.330677	Unlabeled	0.318563	0.105341	NO	79
169436	STKLD1	Unlabeled	0.315662	Unlabeled	0.333708	0.105339	NO	110
169966	FAM46D	Unlabeled	0.326659	Unlabeled	0.322471	0.105338	NO	1
54033	RBM11	Unlabeled	0.326659	Unlabeled	0.322471	0.105338	NO	1
84528	RHOXF2	Unlabeled	0.326659	Unlabeled	0.322471	0.105338	NO	38
84126	ATRIP	Unlabeled	0.375300	Unlabeled	0.280669	0.105335	NO	56
92370	PXYLP1	Unlabeled	0.315066	Unlabeled	0.334306	0.105328	NO	77
51083	GAL	Unlabeled	0.299973	Unlabeled	0.351098	0.105320	NO	386
204851	HIPK1	Unlabeled	0.340085	Unlabeled	0.309653	0.105308	NO	319
27076	LYPD3	Unlabeled	0.269040	Unlabeled	0.391416	0.105307	NO	108
54903	MKS1	Unlabeled	0.334121	Unlabeled	0.315140	0.105295	NO	87
84467	FBN3	Unlabeled	0.319036	Unlabeled	0.330025	0.105290	NO	5
7278	TUBA3C	Unlabeled	0.343357	Unlabeled	0.306625	0.105282	NO	33
835	CASP2	Unlabeled	0.319446	Unlabeled	0.329566	0.105279	NO	629
51778	MYOZ2	Unlabeled	0.313692	Unlabeled	0.335571	0.105266	NO	136
56413	LTB4R2	Unlabeled	0.302505	Unlabeled	0.347963	0.105261	NO	69
55033	FKBP14	Unlabeled	0.307552	Unlabeled	0.342252	0.105260	NO	76
10144	FAM13A	Unlabeled	0.328610	Unlabeled	0.320312	0.105258	NO	430
154881	KCTD7	Unlabeled	0.341875	Unlabeled	0.307867	0.105252	NO	1
2145	EZH1	Unlabeled	0.341875	Unlabeled	0.307867	0.105252	NO	622
3761	KCNJ4	Unlabeled	0.316114	Unlabeled	0.332935	0.105245	NO	1246
400935	IL17REL	Unlabeled	0.316114	Unlabeled	0.332935	0.105245	NO	1
203190	LGI3	Unlabeled	0.316114	Unlabeled	0.332935	0.105245	NO	1
3081	HGD	Unlabeled	0.311115	Unlabeled	0.338248	0.105234	NO	29
83707	TRPT1	Unlabeled	0.340360	Unlabeled	0.309183	0.105234	NO	506
2644	GCHFR	Unlabeled	0.347104	Unlabeled	0.303161	0.105228	NO	240
3613	IMPA2	Unlabeled	0.346499	Unlabeled	0.303648	0.105214	NO	433
55684	RABL6	Unlabeled	0.329531	Unlabeled	0.319279	0.105212	NO	168
4646	MYO6	Unlabeled	0.316288	Unlabeled	0.332632	0.105208	NO	597
29942	PURG	Unlabeled	0.328847	Unlabeled	0.319923	0.105206	NO	129
11105	PRDM7	Unlabeled	0.314101	Unlabeled	0.334885	0.105188	NO	1
283576	ZDHHC22	Unlabeled	0.314101	Unlabeled	0.334885	0.105188	NO	113
84672	TTTY6	Unlabeled	0.314101	Unlabeled	0.334885	0.105188	NO	1
284422	SMIM24	Unlabeled	0.249737	Unlabeled	0.421144	0.105175	NO	4
115950	ZNF653	Unlabeled	0.346573	Unlabeled	0.303449	0.105167	NO	29
146212	KCTD19	Unlabeled	0.316569	Unlabeled	0.332149	0.105148	NO	5
84271	POLDIP3	Unlabeled	0.308358	Unlabeled	0.340979	0.105144	NO	109
80146	UXS1	Unlabeled	0.331813	Unlabeled	0.316867	0.105141	NO	198
375791	CYSRT1	Unlabeled	0.320982	Unlabeled	0.327503	0.105123	NO	11
284058	KANSL1	Unlabeled	0.341008	Unlabeled	0.308253	0.105117	NO	645
115098	CCDC124	Unlabeled	0.368012	Unlabeled	0.285616	0.105110	NO	107
100288797	TMEM239	Unlabeled	0.324271	Unlabeled	0.324122	0.105103	NO	5
55209	SETD5	Unlabeled	0.347437	Unlabeled	0.302476	0.105091	NO	459
162968	ZNF497	Unlabeled	0.288564	Unlabeled	0.364152	0.105081	NO	48
118471	PRAP1	Unlabeled	0.288564	Unlabeled	0.364152	0.105081	NO	2
142683	ITLN2	Unlabeled	0.288564	Unlabeled	0.364152	0.105081	NO	1
342184	FMN1	Unlabeled	0.285375	Unlabeled	0.368205	0.105077	NO	13
57821	CCDC181	Unlabeled	0.333129	Unlabeled	0.315412	0.105073	NO	25
199990	FAAP20	Unlabeled	0.317497	Unlabeled	0.330882	0.105054	NO	71
25789	TMEM59L	Unlabeled	0.318653	Unlabeled	0.329665	0.105049	NO	492
2172	FABP6	Unlabeled	0.300867	Unlabeled	0.349145	0.105046	NO	259
11247	NXPH4	Unlabeled	0.313985	Unlabeled	0.334551	0.105044	NO	325
23563	CHST5	Unlabeled	0.314534	Unlabeled	0.333951	0.105039	NO	121
23408	SIRT5	Unlabeled	0.321986	Unlabeled	0.326220	0.105038	NO	156
80772	CPTP	Unlabeled	0.330060	Unlabeled	0.318210	0.105028	NO	83
4968	OGG1	Unlabeled	0.334026	Unlabeled	0.314380	0.105011	NO	1004
84838	ZNF496	Unlabeled	0.319770	Unlabeled	0.328353	0.104997	NO	22
5451	POU2F1	Unlabeled	0.364616	Unlabeled	0.287962	0.104996	NO	489
29967	LRP12	Unlabeled	0.316553	Unlabeled	0.331662	0.104989	NO	614
1427	CRYGS	Unlabeled	0.336916	Unlabeled	0.311583	0.104977	NO	6
84993	UBL7	Unlabeled	0.366254	Unlabeled	0.286584	0.104963	NO	188
8556	CDC14A	Unlabeled	0.313219	Unlabeled	0.335039	0.104941	NO	244
113	ADCY7	Unlabeled	0.330095	Unlabeled	0.317844	0.104919	NO	386
79758	DHRS12	Unlabeled	0.360010	Unlabeled	0.291428	0.104917	NO	34
388531	RGS9BP	Unlabeled	0.313199	Unlabeled	0.334983	0.104916	NO	8
164714	TTLL8	Unlabeled	0.328218	Unlabeled	0.319645	0.104913	NO	3
284358	MAMSTR	Unlabeled	0.335729	Unlabeled	0.312476	0.104907	NO	4
85315	PAQR8	Unlabeled	0.332234	Unlabeled	0.315746	0.104902	NO	37
54545	MTMR12	Unlabeled	0.328948	Unlabeled	0.318884	0.104896	NO	318
2023	ENO1	Unlabeled	0.348744	Unlabeled	0.300780	0.104895	NO	753
85235	HIST1H2AH	Unlabeled	0.405831	Unlabeled	0.258452	0.104888	NO	25
84519	ACRBP	Unlabeled	0.305768	Unlabeled	0.342991	0.104876	NO	2
9091	PIGQ	Unlabeled	0.314048	Unlabeled	0.333934	0.104871	NO	558
5645	PRSS2	Unlabeled	0.263699	Unlabeled	0.397669	0.104865	NO	18
961	CD47	Unlabeled	0.324825	Unlabeled	0.322822	0.104861	NO	1481
23603	CORO1C	Unlabeled	0.324143	Unlabeled	0.323467	0.104850	NO	995
5905	RANGAP1	Unlabeled	0.359281	Unlabeled	0.291829	0.104849	NO	1031
6598	SMARCB1	Unlabeled	0.350866	Unlabeled	0.298826	0.104848	NO	345
729915	729915	Unlabeled	0.394649	Unlabeled	0.265661	0.104843	NO	10
58489	ABHD17C	Unlabeled	0.328320	Unlabeled	0.319287	0.104828	NO	207
646480	FABP9	Unlabeled	0.310963	Unlabeled	0.337101	0.104826	NO	1
3991	LIPE	Unlabeled	0.310963	Unlabeled	0.337101	0.104826	NO	223
146395	GSG1L	Unlabeled	0.315178	Unlabeled	0.332586	0.104824	NO	12
54856	GON4L	Unlabeled	0.341703	Unlabeled	0.306678	0.104793	NO	330
5479	PPIB	Unlabeled	0.345437	Unlabeled	0.303360	0.104792	NO	931
89887	ZNF628	Unlabeled	0.303432	Unlabeled	0.345347	0.104789	NO	2
2990	GUSB	Unlabeled	0.345939	Unlabeled	0.302867	0.104774	NO	232
148398	SAMD11	Unlabeled	0.306894	Unlabeled	0.341392	0.104771	NO	49
653639	LYPLA2P1	Unlabeled	0.341574	Unlabeled	0.306713	0.104765	NO	147
9814	SFI1	Unlabeled	0.347712	Unlabeled	0.301279	0.104758	NO	257
439	ASNA1	Unlabeled	0.358975	Unlabeled	0.291820	0.104756	NO	1024
122664	TPPP2	Unlabeled	0.316658	Unlabeled	0.330804	0.104752	NO	2
120787	OR52W1	Unlabeled	0.305638	Unlabeled	0.342677	0.104735	NO	1
286256	LCN12	Unlabeled	0.305638	Unlabeled	0.342677	0.104735	NO	30
9209	LRRFIP2	Unlabeled	0.313223	Unlabeled	0.334356	0.104728	NO	235
84132	USP42	Unlabeled	0.334747	Unlabeled	0.312818	0.104715	NO	368
83451	ABHD11	Unlabeled	0.333292	Unlabeled	0.314116	0.104692	NO	228
51348	KLRF1	Unlabeled	0.266960	Unlabeled	0.392148	0.104688	NO	1
10578	GNLY	Unlabeled	0.266960	Unlabeled	0.392148	0.104688	NO	91
57143	ADCK1	Unlabeled	0.343789	Unlabeled	0.304504	0.104685	NO	15
133060	OTOP1	Unlabeled	0.311269	Unlabeled	0.336307	0.104682	NO	239
3354	HTR1E	Unlabeled	0.320634	Unlabeled	0.326471	0.104678	NO	254
2005	ELK4	Unlabeled	0.298640	Unlabeled	0.350514	0.104678	NO	72
813	CALU	Unlabeled	0.323709	Unlabeled	0.323360	0.104675	NO	952
64648	SPANXD	Unlabeled	0.333017	Unlabeled	0.314320	0.104674	NO	4
373156	GSTK1	Unlabeled	0.349584	Unlabeled	0.299423	0.104673	NO	478
9784	SNX17	Unlabeled	0.358290	Unlabeled	0.292134	0.104669	NO	665
246176	GAS2L2	Unlabeled	0.304902	Unlabeled	0.343285	0.104668	NO	4
6016	RIT1	Unlabeled	0.321551	Unlabeled	0.325490	0.104662	NO	477
3887	KRT81	Unlabeled	0.274842	Unlabeled	0.380793	0.104658	NO	56
2597	GAPDH	Unlabeled	0.352910	Unlabeled	0.296551	0.104656	NO	493
22949	PTGR1	Unlabeled	0.323585	Unlabeled	0.323424	0.104655	NO	146
400954	EML6	Unlabeled	0.317057	Unlabeled	0.330081	0.104654	NO	2
7182	NR2C2	Unlabeled	0.325330	Unlabeled	0.321668	0.104648	NO	365
8086	AAAS	Unlabeled	0.354103	Unlabeled	0.295520	0.104645	NO	172
23615	PYY2	Unlabeled	0.296919	Unlabeled	0.352430	0.104643	NO	19
144108	SPTY2D1	Unlabeled	0.331676	Unlabeled	0.315484	0.104638	NO	343
727916	727916	Unlabeled	0.326243	Unlabeled	0.320730	0.104636	NO	2
6843	VAMP1	Unlabeled	0.317359	Unlabeled	0.329697	0.104632	NO	52
2249	FGF4	Unlabeled	0.320476	Unlabeled	0.326488	0.104632	NO	71
83737	ITCH	Unlabeled	0.317967	Unlabeled	0.329052	0.104628	NO	703
25824	PRDX5	Unlabeled	0.348896	Unlabeled	0.299882	0.104628	NO	711
11123	RCAN3	Unlabeled	0.327277	Unlabeled	0.319642	0.104611	NO	19
402381	SOHLH1	Unlabeled	0.307942	Unlabeled	0.339700	0.104608	NO	4
54361	WNT4	Unlabeled	0.292726	Unlabeled	0.357352	0.104606	NO	244
79955	PDZD7	Unlabeled	0.322215	Unlabeled	0.324582	0.104585	NO	102
85451	UNK	Unlabeled	0.342836	Unlabeled	0.305054	0.104583	NO	13
26220	DGCR5	Unlabeled	0.326434	Unlabeled	0.320350	0.104573	NO	259
5165	PDK3	Unlabeled	0.307977	Unlabeled	0.339547	0.104573	NO	191
10904	BLCAP	Unlabeled	0.350814	Unlabeled	0.298070	0.104567	NO	497
1487	CTBP1	Unlabeled	0.353577	Unlabeled	0.295728	0.104563	NO	1233
200185	KRTCAP2	Unlabeled	0.342800	Unlabeled	0.305009	0.104557	NO	151
339562	IGKV1OR2-118	Unlabeled	0.275458	Unlabeled	0.379560	0.104553	NO	2
9929	JOSD1	Unlabeled	0.330883	Unlabeled	0.315960	0.104546	NO	349
5236	PGM1	Unlabeled	0.351955	Unlabeled	0.297032	0.104542	NO	348
1318	SLC31A2	Unlabeled	0.325059	Unlabeled	0.321510	0.104510	NO	125
128312	HIST3H2BB	Unlabeled	0.276092	Unlabeled	0.378442	0.104485	NO	5
9603	NFE2L3	Unlabeled	0.302740	Unlabeled	0.345075	0.104468	NO	98
84536	LINC01547	Unlabeled	0.313311	Unlabeled	0.333414	0.104462	NO	2
23067	SETD1B	Unlabeled	0.361034	Unlabeled	0.289336	0.104460	NO	104
84910	TMEM87B	Unlabeled	0.316572	Unlabeled	0.329936	0.104448	NO	268
4601	MXI1	Unlabeled	0.333323	Unlabeled	0.313294	0.104428	NO	554
23042	PDXDC1	Unlabeled	0.343655	Unlabeled	0.303850	0.104420	NO	262
24148	PRPF6	Unlabeled	0.358270	Unlabeled	0.291387	0.104395	NO	911
100126784	LOC100126784	Unlabeled	0.313768	Unlabeled	0.332660	0.104378	NO	4
9341	VAMP3	Unlabeled	0.321451	Unlabeled	0.324669	0.104365	NO	1169
80279	CDK5RAP3	Unlabeled	0.343333	Unlabeled	0.303961	0.104360	NO	156
22933	SIRT2	Unlabeled	0.323305	Unlabeled	0.322758	0.104349	NO	489
56260	C8orf44	Unlabeled	0.356505	Unlabeled	0.292648	0.104330	NO	21
4207	BORCS8-MEF2B	Unlabeled	0.324684	Unlabeled	0.321327	0.104330	NO	72
7727	ZNF174	Unlabeled	0.331372	Unlabeled	0.314827	0.104325	NO	258
63935	PCIF1	Unlabeled	0.349157	Unlabeled	0.298782	0.104322	NO	69
54800	KLHL24	Unlabeled	0.333286	Unlabeled	0.312961	0.104306	NO	774
253461	ZBTB38	Unlabeled	0.327685	Unlabeled	0.318303	0.104303	NO	274
4828	NMB	Unlabeled	0.302841	Unlabeled	0.344415	0.104303	NO	18
55191	NADSYN1	Unlabeled	0.337100	Unlabeled	0.309408	0.104301	NO	116
10273	STUB1	Unlabeled	0.356122	Unlabeled	0.292856	0.104292	NO	1476
729678	LINC00847	Unlabeled	0.329199	Unlabeled	0.316791	0.104287	NO	5
10594	PRPF8	Unlabeled	0.364706	Unlabeled	0.285930	0.104280	NO	814
28992	MACROD1	Unlabeled	0.340941	Unlabeled	0.305815	0.104265	NO	353
10564	ARFGEF2	Unlabeled	0.322263	Unlabeled	0.323476	0.104244	NO	515
3163	HMOX2	Unlabeled	0.354574	Unlabeled	0.293994	0.104243	NO	787
9422	ZNF264	Unlabeled	0.345419	Unlabeled	0.301785	0.104242	NO	171
10895	PPBPP2	Unlabeled	0.265017	Unlabeled	0.393297	0.104230	NO	7
100170229	SRRM5	Unlabeled	0.255502	Unlabeled	0.407889	0.104216	NO	5
911	CD1C	Unlabeled	0.287873	Unlabeled	0.362020	0.104216	NO	18
152485	ZNF827	Unlabeled	0.321322	Unlabeled	0.324297	0.104204	NO	148
9997	SCO2	Unlabeled	0.348999	Unlabeled	0.298559	0.104197	NO	576
55316	RSAD1	Unlabeled	0.361286	Unlabeled	0.288390	0.104191	NO	172
4762	NEUROG1	Unlabeled	0.329799	Unlabeled	0.315922	0.104191	NO	79
3425	IDUA	Unlabeled	0.309011	Unlabeled	0.337168	0.104189	NO	712
84929	FIBCD1	Unlabeled	0.289362	Unlabeled	0.360061	0.104188	NO	66
6345	SRL	Unlabeled	0.310011	Unlabeled	0.336075	0.104187	NO	2
11007	CCDC85B	Unlabeled	0.326400	Unlabeled	0.319162	0.104174	NO	480
100131997	FAM27E3	Unlabeled	0.326400	Unlabeled	0.319162	0.104174	NO	1
284680	SPATA46	Unlabeled	0.326400	Unlabeled	0.319162	0.104174	NO	1
3233	HOXD4	Unlabeled	0.309227	Unlabeled	0.336886	0.104174	NO	612
84179	SLC49A3	Unlabeled	0.311370	Unlabeled	0.334567	0.104174	NO	76
4604	MYBPC1	Unlabeled	0.312561	Unlabeled	0.333260	0.104164	NO	135
2517	FUCA1	Unlabeled	0.334166	Unlabeled	0.311711	0.104163	NO	475
57540	DISP3	Unlabeled	0.308823	Unlabeled	0.337290	0.104163	NO	174
5128	CDK17	Unlabeled	0.318398	Unlabeled	0.327133	0.104158	NO	318
4351	MPI	Unlabeled	0.354546	Unlabeled	0.293773	0.104156	NO	371
80778	ZNF34	Unlabeled	0.360446	Unlabeled	0.288896	0.104131	NO	11
153682	153682	Unlabeled	0.328531	Unlabeled	0.316945	0.104126	NO	3
5991	RFX3	Unlabeled	0.313370	Unlabeled	0.332271	0.104124	NO	298
51555	PEX5L	Unlabeled	0.341220	Unlabeled	0.305149	0.104123	NO	130
54823	SWT1	Unlabeled	0.299739	Unlabeled	0.347368	0.104120	NO	11
4358	MPV17	Unlabeled	0.362925	Unlabeled	0.286882	0.104117	NO	399
92211	CDHR1	Unlabeled	0.309690	Unlabeled	0.336180	0.104112	NO	233
10746	MAP3K2	Unlabeled	0.317040	Unlabeled	0.328317	0.104090	NO	325
126070	ZNF440	Unlabeled	0.319485	Unlabeled	0.325802	0.104089	NO	89
170394	PWWP2B	Unlabeled	0.315594	Unlabeled	0.329779	0.104076	NO	213
200844	C3orf67	Unlabeled	0.331136	Unlabeled	0.314287	0.104072	NO	6
9749	PHACTR2	Unlabeled	0.321998	Unlabeled	0.323187	0.104066	NO	691
150776	LOC150776	Unlabeled	0.387172	Unlabeled	0.268781	0.104064	NO	99
26256	CABYR	Unlabeled	0.319029	Unlabeled	0.326160	0.104054	NO	264
124739	USP43	Unlabeled	0.324263	Unlabeled	0.320875	0.104048	NO	18
55966	AJAP1	Unlabeled	0.314132	Unlabeled	0.331168	0.104030	NO	709
128674	PROKR2	Unlabeled	0.308458	Unlabeled	0.337246	0.104026	NO	5
23650	TRIM29	Unlabeled	0.287157	Unlabeled	0.362232	0.104017	NO	573
5600	MAPK11	Unlabeled	0.309552	Unlabeled	0.335968	0.104000	NO	1176
3002	GZMB	Unlabeled	0.274790	Unlabeled	0.378466	0.103999	NO	7
2494	NR5A2	Unlabeled	0.301716	Unlabeled	0.344666	0.103991	NO	364
2067	ERCC1	Unlabeled	0.353200	Unlabeled	0.294425	0.103991	NO	881
55891	LENEP	Unlabeled	0.345956	Unlabeled	0.300581	0.103988	NO	23
51093	RRNAD1	Unlabeled	0.342057	Unlabeled	0.304007	0.103988	NO	18
210	ALAD	Unlabeled	0.336054	Unlabeled	0.309421	0.103982	NO	322
84456	L3MBTL3	Unlabeled	0.326339	Unlabeled	0.318619	0.103978	NO	7
253143	PRR14L	Unlabeled	0.365530	Unlabeled	0.284457	0.103978	NO	9
1155	TBCB	Unlabeled	0.359321	Unlabeled	0.289363	0.103974	NO	1103
3268	AGFG2	Unlabeled	0.306955	Unlabeled	0.338684	0.103961	NO	494
9880	ZBTB39	Unlabeled	0.348238	Unlabeled	0.298528	0.103959	NO	27
90784	90784	Unlabeled	0.373779	Unlabeled	0.278124	0.103957	NO	21
149832	149832	Unlabeled	0.350704	Unlabeled	0.296423	0.103957	NO	26
26579	MYEOV	Unlabeled	0.304958	Unlabeled	0.340882	0.103955	NO	166
158234	TRMT10B	Unlabeled	0.327728	Unlabeled	0.317181	0.103949	NO	1
54806	AHI1	Unlabeled	0.327728	Unlabeled	0.317181	0.103949	NO	425
54581	SCAND2P	Unlabeled	0.319512	Unlabeled	0.325281	0.103931	NO	56
6997	TDGF1	Unlabeled	0.315461	Unlabeled	0.329458	0.103931	NO	5
23059	CLUAP1	Unlabeled	0.321579	Unlabeled	0.323180	0.103928	NO	241
166012	CHST13	Unlabeled	0.321847	Unlabeled	0.322893	0.103922	NO	72
199746	U2AF1L4	Unlabeled	0.354181	Unlabeled	0.293370	0.103906	NO	4
60672	MIIP	Unlabeled	0.333413	Unlabeled	0.311630	0.103901	NO	610
283450	HECTD4	Unlabeled	0.346304	Unlabeled	0.300008	0.103894	NO	239
8416	ANXA9	Unlabeled	0.283433	Unlabeled	0.366538	0.103889	NO	223
5026	P2RX5	Unlabeled	0.322481	Unlabeled	0.322141	0.103884	NO	14
56666	PANX2	Unlabeled	0.316895	Unlabeled	0.327814	0.103883	NO	184
22983	MAST1	Unlabeled	0.296800	Unlabeled	0.349953	0.103866	NO	214
81577	GFOD2	Unlabeled	0.305795	Unlabeled	0.339598	0.103847	NO	15
91775	NXPE3	Unlabeled	0.323943	Unlabeled	0.320562	0.103844	NO	8
400707	400707	Unlabeled	0.354819	Unlabeled	0.292638	0.103834	NO	43
135927	LLCFC1	Unlabeled	0.335683	Unlabeled	0.309317	0.103832	NO	2
2713	GK3P	Unlabeled	0.360366	Unlabeled	0.288086	0.103816	NO	9
5814	PURB	Unlabeled	0.330298	Unlabeled	0.314190	0.103776	NO	586
10262	SF3B4	Unlabeled	0.349399	Unlabeled	0.297000	0.103772	NO	886
93550	ZFAND4	Unlabeled	0.325860	Unlabeled	0.318431	0.103764	NO	49
81786	TRIM7	Unlabeled	0.310103	Unlabeled	0.334611	0.103764	NO	15
7472	WNT2	Unlabeled	0.303874	Unlabeled	0.341402	0.103743	NO	320
10268	RAMP3	Unlabeled	0.295860	Unlabeled	0.350641	0.103741	NO	381
339855	KY	Unlabeled	0.312800	Unlabeled	0.331627	0.103733	NO	208
219537	SMTNL1	Unlabeled	0.312800	Unlabeled	0.331627	0.103733	NO	1
92745	SLC38A5	Unlabeled	0.334521	Unlabeled	0.310086	0.103730	NO	6
6041	RNASEL	Unlabeled	0.327485	Unlabeled	0.316672	0.103705	NO	51
665	BNIP3L	Unlabeled	0.317809	Unlabeled	0.326300	0.103701	NO	811
130340	AP1S3	Unlabeled	0.304178	Unlabeled	0.340877	0.103687	NO	40
9515	STXBP5L	Unlabeled	0.326152	Unlabeled	0.317892	0.103681	NO	212
3708	ITPR1	Unlabeled	0.334148	Unlabeled	0.310271	0.103676	NO	931
572558	PGM5-AS1	Unlabeled	0.334148	Unlabeled	0.310271	0.103676	NO	1
266655	BRD3OS	Unlabeled	0.329738	Unlabeled	0.314394	0.103668	NO	9
205147	AMER3	Unlabeled	0.291645	Unlabeled	0.355362	0.103640	NO	14
84970	C1orf94	Unlabeled	0.313961	Unlabeled	0.330095	0.103637	NO	20
115795	FANCD2OS	Unlabeled	0.312726	Unlabeled	0.331384	0.103632	NO	5
54726	OTUD4	Unlabeled	0.330712	Unlabeled	0.313360	0.103632	NO	873
389119	FAM212A	Unlabeled	0.308842	Unlabeled	0.335527	0.103625	NO	5
146198	ZFP90	Unlabeled	0.330824	Unlabeled	0.313159	0.103601	NO	239
26168	SENP3	Unlabeled	0.356178	Unlabeled	0.290839	0.103590	NO	1266
56181	MTFR1L	Unlabeled	0.335658	Unlabeled	0.308606	0.103586	NO	110
63934	ZNF667	Unlabeled	0.273735	Unlabeled	0.378354	0.103569	NO	7
84872	ZC3H10	Unlabeled	0.340793	Unlabeled	0.303894	0.103565	NO	14
9219	MTA2	Unlabeled	0.320652	Unlabeled	0.322927	0.103547	NO	146
342035	GLDN	Unlabeled	0.312134	Unlabeled	0.331729	0.103544	NO	12
23162	MAPK8IP3	Unlabeled	0.312798	Unlabeled	0.331013	0.103540	NO	1221
4329	ALDH6A1	Unlabeled	0.327665	Unlabeled	0.315951	0.103526	NO	484
116154	PHACTR3	Unlabeled	0.375454	Unlabeled	0.275726	0.103522	NO	8
4598	MVK	Unlabeled	0.310713	Unlabeled	0.333167	0.103519	NO	596
56829	ZC3HAV1	Unlabeled	0.325951	Unlabeled	0.317574	0.103514	NO	307
115939	TSR3	Unlabeled	0.346737	Unlabeled	0.298536	0.103513	NO	528
55356	SLC22A15	Unlabeled	0.329387	Unlabeled	0.314251	0.103510	NO	5
26063	DECR2	Unlabeled	0.333830	Unlabeled	0.310047	0.103503	NO	77
3155	HMGCL	Unlabeled	0.338889	Unlabeled	0.305311	0.103467	NO	569
10169	SERF2	Unlabeled	0.338265	Unlabeled	0.305856	0.103460	NO	706
79090	TRAPPC6A	Unlabeled	0.344987	Unlabeled	0.299883	0.103456	NO	511
23299	BICD2	Unlabeled	0.330204	Unlabeled	0.313277	0.103445	NO	578
57171	DOLPP1	Unlabeled	0.334484	Unlabeled	0.309241	0.103436	NO	262
140775	SMCR8	Unlabeled	0.342680	Unlabeled	0.301819	0.103427	NO	72
7177	TPSAB1	Unlabeled	0.297997	Unlabeled	0.347071	0.103426	NO	608
28902	IGKV1D-13	Unlabeled	0.287412	Unlabeled	0.359835	0.103421	NO	4
84264	HAGHL	Unlabeled	0.328978	Unlabeled	0.314367	0.103420	NO	192
81932	HDHD3	Unlabeled	0.325438	Unlabeled	0.317780	0.103418	NO	54
10540	DCTN2	Unlabeled	0.355102	Unlabeled	0.291198	0.103405	NO	296
256472	TMEM151A	Unlabeled	0.293087	Unlabeled	0.352813	0.103405	NO	19
388780	LOC388780	Unlabeled	0.314172	Unlabeled	0.329133	0.103404	NO	5
3720	JARID2	Unlabeled	0.339082	Unlabeled	0.304908	0.103389	NO	482
441124	GTF2IP20	Unlabeled	0.330856	Unlabeled	0.312473	0.103384	NO	2
23013	SPEN	Unlabeled	0.342330	Unlabeled	0.301990	0.103380	NO	1532
6449	SGTA	Unlabeled	0.366369	Unlabeled	0.282148	0.103370	NO	189
10228	STX6	Unlabeled	0.330857	Unlabeled	0.312401	0.103360	NO	813
3795	KHK	Unlabeled	0.315995	Unlabeled	0.327074	0.103354	NO	296
307	ANXA4	Unlabeled	0.322274	Unlabeled	0.320684	0.103348	NO	1273
199692	ZNF627	Unlabeled	0.308232	Unlabeled	0.335279	0.103344	NO	74
3418	IDH2	Unlabeled	0.353832	Unlabeled	0.292047	0.103336	NO	820
3663	IRF5	Unlabeled	0.286718	Unlabeled	0.360297	0.103304	NO	249
654429	LRTM2	Unlabeled	0.312942	Unlabeled	0.330053	0.103287	NO	3
1056	CEL	Unlabeled	0.289987	Unlabeled	0.356144	0.103277	NO	83
23277	CLUH	Unlabeled	0.358015	Unlabeled	0.288432	0.103263	NO	609
84225	ZMYND15	Unlabeled	0.306216	Unlabeled	0.337188	0.103252	NO	2
24145	PANX1	Unlabeled	0.318960	Unlabeled	0.323696	0.103246	NO	222
83591	THAP2	Unlabeled	0.315265	Unlabeled	0.327456	0.103235	NO	94
10629	TAF6L	Unlabeled	0.306903	Unlabeled	0.336375	0.103234	NO	1001
60481	ELOVL5	Unlabeled	0.325525	Unlabeled	0.317128	0.103233	NO	329
29969	MDFIC	Unlabeled	0.314053	Unlabeled	0.328708	0.103232	NO	519
3201	HOXA4	Unlabeled	0.307045	Unlabeled	0.336210	0.103232	NO	76
54106	TLR9	Unlabeled	0.311011	Unlabeled	0.331887	0.103221	NO	2
5429	POLH	Unlabeled	0.328979	Unlabeled	0.313757	0.103219	NO	108
57561	ARRDC3	Unlabeled	0.328874	Unlabeled	0.313831	0.103211	NO	580
54458	PRR13	Unlabeled	0.350335	Unlabeled	0.294594	0.103207	NO	201
2030	SLC29A1	Unlabeled	0.352274	Unlabeled	0.292965	0.103204	NO	740
143662	MUC15	Unlabeled	0.268540	Unlabeled	0.384275	0.103193	NO	7
6415	SELENOW	Unlabeled	0.351180	Unlabeled	0.293732	0.103153	NO	522
8644	AKR1C3	Unlabeled	0.315982	Unlabeled	0.326415	0.103141	NO	36
55291	PPP6R3	Unlabeled	0.339682	Unlabeled	0.303620	0.103134	NO	276
4602	MYB	Unlabeled	0.330261	Unlabeled	0.312252	0.103125	NO	573
388963	C2orf81	Unlabeled	0.319993	Unlabeled	0.322270	0.103124	NO	79
5149	PDE6H	Unlabeled	0.333551	Unlabeled	0.309159	0.103120	NO	22
148930	KNCN	Unlabeled	0.319467	Unlabeled	0.322769	0.103114	NO	5
