#EntrezID	Name	DisLabel	DisScore	ProcLabel	ProcScore	Combined	Conflict?	Degree
23181	DIP2A	Unlabeled	0.126385	Unlabeled	0.102002	0.012892	NO	114
441204	LOC441204	Unlabeled	0.114770	Unlabeled	0.112313	0.012890	NO	100
25817	FAM19A5	Unlabeled	0.108909	Unlabeled	0.118340	0.012888	NO	58
442189	OR2H4P	Unlabeled	0.113892	Unlabeled	0.113091	0.012880	NO	110
646	BNC1	Unlabeled	0.104175	Unlabeled	0.123586	0.012875	NO	67
80745	THUMPD2	Unlabeled	0.139995	Unlabeled	0.091964	0.012875	NO	188
54677	CROT	Unlabeled	0.107182	Unlabeled	0.120099	0.012872	NO	55
10352	WARS2	Unlabeled	0.144753	Unlabeled	0.088917	0.012871	NO	97
79066	METTL16	Unlabeled	0.122644	Unlabeled	0.104781	0.012851	NO	121
65095	KRI1	Unlabeled	0.139903	Unlabeled	0.091813	0.012845	NO	97
3664	IRF6	Unlabeled	0.089753	Unlabeled	0.143086	0.012842	NO	52
11274	USP18	Unlabeled	0.115619	Unlabeled	0.110891	0.012821	NO	51
3039	HBA1	Unlabeled	0.103805	Unlabeled	0.123490	0.012819	NO	72
3887	KRT81	Unlabeled	0.087097	Unlabeled	0.147085	0.012811	NO	56
1428	CRYM	Unlabeled	0.108725	Unlabeled	0.117803	0.012808	NO	49
84230	LRRC8C	Unlabeled	0.095009	Unlabeled	0.134802	0.012807	NO	74
3073	HEXA	Unlabeled	0.096004	Unlabeled	0.133374	0.012804	NO	42
115703	ARHGAP33	Unlabeled	0.109886	Unlabeled	0.116441	0.012795	NO	56
388611	CD164L2	Unlabeled	0.098028	Unlabeled	0.130508	0.012793	NO	56
79639	TMEM53	Unlabeled	0.114717	Unlabeled	0.111471	0.012788	NO	69
85013	TMEM128	Unlabeled	0.132548	Unlabeled	0.096397	0.012777	NO	251
2301	FOXE3	Unlabeled	0.117325	Unlabeled	0.108869	0.012773	NO	81
256471	MFSD8	Unlabeled	0.117234	Unlabeled	0.108935	0.012771	NO	164
8034	SLC25A16	Unlabeled	0.107252	Unlabeled	0.119068	0.012770	NO	76
57446	NDRG3	Unlabeled	0.110261	Unlabeled	0.115776	0.012766	NO	65
57597	BAHCC1	Unlabeled	0.102414	Unlabeled	0.124637	0.012765	NO	161
3952	LEP	Unlabeled	0.098124	Unlabeled	0.130065	0.012762	NO	73
6248	RSC1A1	Unlabeled	0.121827	Unlabeled	0.104737	0.012760	NO	131
80758	PRR7	Unlabeled	0.104684	Unlabeled	0.121825	0.012753	NO	59
27175	TUBG2	Unlabeled	0.103495	Unlabeled	0.123141	0.012744	NO	44
25879	DCAF13	Unlabeled	0.130208	Unlabeled	0.097841	0.012740	NO	194
79703	C11orf80	Unlabeled	0.104789	Unlabeled	0.121568	0.012739	NO	69
79828	METTL8	Unlabeled	0.134735	Unlabeled	0.094479	0.012730	NO	195
401944	LDLRAD2	Unlabeled	0.113860	Unlabeled	0.111774	0.012727	NO	75
7701	ZNF142	Unlabeled	0.136564	Unlabeled	0.093112	0.012716	NO	78
50862	RNF141	Unlabeled	0.118442	Unlabeled	0.107343	0.012714	NO	114
594855	CPLX3	Unlabeled	0.114600	Unlabeled	0.110920	0.012711	NO	54
8742	TNFSF12	Unlabeled	0.117553	Unlabeled	0.108104	0.012708	NO	39
5346	PLIN1	Unlabeled	0.106954	Unlabeled	0.118791	0.012705	NO	79
23552	CDK20	Unlabeled	0.108854	Unlabeled	0.116680	0.012701	NO	44
196294	IMMP1L	Unlabeled	0.139729	Unlabeled	0.090875	0.012698	NO	290
27350	APOBEC3C	Unlabeled	0.107684	Unlabeled	0.117843	0.012690	NO	56
23498	HAAO	Unlabeled	0.115000	Unlabeled	0.110342	0.012689	NO	92
84530	SRRM4	Unlabeled	0.098898	Unlabeled	0.128208	0.012680	NO	71
64064	OXCT2	Unlabeled	0.117115	Unlabeled	0.108221	0.012674	NO	86
84803	GPAT3	Unlabeled	0.100475	Unlabeled	0.126133	0.012673	NO	66
29928	TIMM22	Unlabeled	0.142339	Unlabeled	0.088983	0.012666	NO	101
90527	DUOXA1	Unlabeled	0.095978	Unlabeled	0.131916	0.012661	NO	104
219285	SAMD9L	Unlabeled	0.116825	Unlabeled	0.108309	0.012653	NO	83
64782	AEN	Unlabeled	0.136840	Unlabeled	0.092424	0.012647	NO	75
199857	ALG14	Unlabeled	0.134712	Unlabeled	0.093849	0.012643	NO	146
55132	LARP1B	Unlabeled	0.120195	Unlabeled	0.105168	0.012641	NO	106
84298	LLPH	Unlabeled	0.129420	Unlabeled	0.097623	0.012634	NO	181
116228	COX20	Unlabeled	0.131129	Unlabeled	0.096237	0.012619	NO	202
1393	CRHBP	Unlabeled	0.122523	Unlabeled	0.102964	0.012615	NO	49
64145	RBSN	Unlabeled	0.120450	Unlabeled	0.104704	0.012612	NO	58
84932	RAB2B	Unlabeled	0.109624	Unlabeled	0.114938	0.012600	NO	73
653566	SPCS2P4	Unlabeled	0.118026	Unlabeled	0.106721	0.012596	NO	138
118460	EXOSC6	Unlabeled	0.132364	Unlabeled	0.095114	0.012590	NO	108
55425	GPALPP1	Unlabeled	0.129088	Unlabeled	0.097468	0.012582	NO	282
140862	ISM1	Unlabeled	0.098468	Unlabeled	0.127730	0.012577	NO	49
5673	PSG5	Unlabeled	0.101824	Unlabeled	0.123381	0.012563	NO	105
92552	ATXN3L	Unlabeled	0.111601	Unlabeled	0.112493	0.012554	NO	103
10795	ZNF268	Unlabeled	0.133789	Unlabeled	0.093769	0.012545	NO	164
283431	GAS2L3	Unlabeled	0.124640	Unlabeled	0.100650	0.012545	NO	168
55139	ANKZF1	Unlabeled	0.121445	Unlabeled	0.103232	0.012537	NO	84
55034	MOCOS	Unlabeled	0.101245	Unlabeled	0.123815	0.012536	NO	53
5229	PGGT1B	Unlabeled	0.120495	Unlabeled	0.104023	0.012534	NO	143
54829	ASPN	Unlabeled	0.073464	Unlabeled	0.170560	0.012530	NO	41
138311	FAM69B	Unlabeled	0.104588	Unlabeled	0.119746	0.012524	NO	90
55020	TTC38	Unlabeled	0.096418	Unlabeled	0.129844	0.012519	NO	83
128668	RPL7AP12	Unlabeled	0.136767	Unlabeled	0.091521	0.012517	NO	138
55171	TBCCD1	Unlabeled	0.133180	Unlabeled	0.093966	0.012514	NO	181
390980	ZNF805	Unlabeled	0.107005	Unlabeled	0.116919	0.012511	NO	86
26251	KCNG2	Unlabeled	0.104381	Unlabeled	0.119740	0.012499	NO	78
203523	ZNF449	Unlabeled	0.120705	Unlabeled	0.103500	0.012493	NO	99
10124	ARL4A	Unlabeled	0.102553	Unlabeled	0.121801	0.012491	NO	66
6759	SSX4	Unlabeled	0.099102	Unlabeled	0.125996	0.012486	NO	119
130	ADH6	Unlabeled	0.106459	Unlabeled	0.117237	0.012481	NO	135
54952	TRNAU1AP	Unlabeled	0.125574	Unlabeled	0.099382	0.012480	NO	104
51270	TFDP3	Unlabeled	0.112274	Unlabeled	0.111079	0.012471	NO	124
54658	UGT1A1	Unlabeled	0.101517	Unlabeled	0.122815	0.012468	NO	115
56658	TRIM39	Unlabeled	0.103525	Unlabeled	0.120318	0.012456	NO	65
493869	GPX8	Unlabeled	0.101815	Unlabeled	0.122309	0.012453	NO	66
55871	CBWD1	Unlabeled	0.138078	Unlabeled	0.090149	0.012448	NO	141
387328	ZNF322P1	Unlabeled	0.121078	Unlabeled	0.102771	0.012443	NO	74
64109	CRLF2	Unlabeled	0.097036	Unlabeled	0.128211	0.012441	NO	116
121551	BTBD11	Unlabeled	0.108818	Unlabeled	0.114314	0.012439	NO	47
5871	MAP4K2	Unlabeled	0.102072	Unlabeled	0.121821	0.012435	NO	66
64839	FBXL17	Unlabeled	0.107479	Unlabeled	0.115617	0.012426	NO	58
80004	ESRP2	Unlabeled	0.092967	Unlabeled	0.133660	0.012426	NO	53
91419	ATP23	Unlabeled	0.134657	Unlabeled	0.092199	0.012415	NO	269
9654	TTLL4	Unlabeled	0.099644	Unlabeled	0.124564	0.012412	NO	50
326626	PTMAP7	Unlabeled	0.136246	Unlabeled	0.091087	0.012410	NO	106
63978	PRDM14	Unlabeled	0.123296	Unlabeled	0.100621	0.012406	NO	85
393	ARHGAP4	Unlabeled	0.099251	Unlabeled	0.124959	0.012402	NO	53
159195	USP54	Unlabeled	0.112246	Unlabeled	0.110488	0.012402	NO	95
340665	CYP26C1	Unlabeled	0.094229	Unlabeled	0.131485	0.012390	NO	145
414771	DDR1-AS1	Unlabeled	0.102152	Unlabeled	0.121284	0.012389	NO	123
80122	MAP3K19	Unlabeled	0.102387	Unlabeled	0.120876	0.012376	NO	148
84314	TMEM107	Unlabeled	0.129633	Unlabeled	0.095267	0.012350	NO	196
146330	FBXL16	Unlabeled	0.106324	Unlabeled	0.116068	0.012341	NO	80
79614	79614	Unlabeled	0.084767	Unlabeled	0.145529	0.012336	NO	38
100131713	RPL29P11	Unlabeled	0.139310	Unlabeled	0.088548	0.012336	NO	172
9875	URB1	Unlabeled	0.104460	Unlabeled	0.117980	0.012324	NO	65
148753	FAM163A	Unlabeled	0.115261	Unlabeled	0.106868	0.012318	NO	86
4115	MAGEB4	Unlabeled	0.125251	Unlabeled	0.098339	0.012317	NO	74
64866	CDCP1	Unlabeled	0.070855	Unlabeled	0.173810	0.012315	NO	38
8512	MBL1P	Unlabeled	0.103333	Unlabeled	0.119146	0.012312	NO	110
2556	GABRA3	Unlabeled	0.114300	Unlabeled	0.107690	0.012309	NO	58
286128	ZFP41	Unlabeled	0.120196	Unlabeled	0.102386	0.012306	NO	94
51678	MPP6	Unlabeled	0.142780	Unlabeled	0.086173	0.012304	NO	139
90933	TRIM41	Unlabeled	0.119808	Unlabeled	0.102685	0.012302	NO	55
65263	PYCR3	Unlabeled	0.134852	Unlabeled	0.091173	0.012295	NO	102
387628	FGF7P6	Unlabeled	0.111671	Unlabeled	0.110053	0.012290	NO	66
10849	CD3EAP	Unlabeled	0.137920	Unlabeled	0.089078	0.012286	NO	163
644041	C18orf63	Unlabeled	0.120065	Unlabeled	0.102294	0.012282	NO	72
79877	DCAKD	Unlabeled	0.102704	Unlabeled	0.119534	0.012277	NO	69
55105	GPATCH2	Unlabeled	0.114811	Unlabeled	0.106876	0.012271	NO	136
26692	OR2W1	Unlabeled	0.100176	Unlabeled	0.122487	0.012270	NO	133
339479	BRINP3	Unlabeled	0.118018	Unlabeled	0.103960	0.012269	NO	33
57587	CFAP97	Unlabeled	0.120364	Unlabeled	0.101933	0.012269	NO	157
5207	PFKFB1	Unlabeled	0.100808	Unlabeled	0.121665	0.012265	NO	123
54937	SOHLH2	Unlabeled	0.106222	Unlabeled	0.115451	0.012263	NO	50
145581	LRFN5	Unlabeled	0.131937	Unlabeled	0.092942	0.012262	NO	59
7079	TIMP4	Unlabeled	0.082888	Unlabeled	0.147914	0.012260	NO	26
84318	CCDC77	Unlabeled	0.135311	Unlabeled	0.090591	0.012258	NO	242
128866	CHMP4B	Unlabeled	0.123189	Unlabeled	0.099439	0.012250	NO	83
10877	CFHR4	Unlabeled	0.113625	Unlabeled	0.107773	0.012246	NO	119
54984	PINX1	Unlabeled	0.144254	Unlabeled	0.084888	0.012245	NO	140
441459	ANKRD18B	Unlabeled	0.107268	Unlabeled	0.114026	0.012231	NO	153
23066	CAND2	Unlabeled	0.111800	Unlabeled	0.109205	0.012209	NO	40
4879	NPPB	Unlabeled	0.110777	Unlabeled	0.110119	0.012199	NO	53
7134	TNNC1	Unlabeled	0.091352	Unlabeled	0.133520	0.012197	NO	59
4705	NDUFA10	Unlabeled	0.139265	Unlabeled	0.087523	0.012189	NO	95
139886	SPIN4	Unlabeled	0.132256	Unlabeled	0.092143	0.012186	NO	223
80222	TARS2	Unlabeled	0.148754	Unlabeled	0.081900	0.012183	NO	88
51255	RNF181	Unlabeled	0.124224	Unlabeled	0.098035	0.012178	NO	95
51256	TBC1D7	Unlabeled	0.121779	Unlabeled	0.099991	0.012177	NO	125
66002	CYP4F12	Unlabeled	0.097871	Unlabeled	0.124374	0.012173	NO	83
63901	FAM111A	Unlabeled	0.137380	Unlabeled	0.088565	0.012167	NO	105
118788	PIK3AP1	Unlabeled	0.113391	Unlabeled	0.107178	0.012153	NO	47
56952	PRTFDC1	Unlabeled	0.110460	Unlabeled	0.109974	0.012148	NO	119
10842	PPP1R17	Unlabeled	0.106738	Unlabeled	0.113791	0.012146	NO	51
54995	OXSM	Unlabeled	0.142133	Unlabeled	0.085442	0.012144	NO	183
54625	PARP14	Unlabeled	0.101995	Unlabeled	0.119050	0.012143	NO	62
10721	POLQ	Unlabeled	0.128160	Unlabeled	0.094732	0.012141	NO	234
114915	EPB41L4A-AS1	Unlabeled	0.132320	Unlabeled	0.091740	0.012139	NO	171
10089	KCNK7	Unlabeled	0.095225	Unlabeled	0.127403	0.012132	NO	103
50856	CLEC4A	Unlabeled	0.083613	Unlabeled	0.144899	0.012115	NO	61
3128	HLA-DRB6	Unlabeled	0.093953	Unlabeled	0.128931	0.012113	NO	60
25939	SAMHD1	Unlabeled	0.110582	Unlabeled	0.109427	0.012101	NO	73
2488	FSHB	Unlabeled	0.113783	Unlabeled	0.106295	0.012095	NO	80
245812	CNPY4	Unlabeled	0.111831	Unlabeled	0.107987	0.012076	NO	74
55100	WDR70	Unlabeled	0.139458	Unlabeled	0.086593	0.012076	NO	109
4843	NOS2	Unlabeled	0.112983	Unlabeled	0.106859	0.012073	NO	64
56241	SUSD2	Unlabeled	0.101928	Unlabeled	0.118386	0.012067	NO	71
146760	RTN4RL1	Unlabeled	0.104286	Unlabeled	0.115681	0.012064	NO	66
90843	TCEAL8	Unlabeled	0.119819	Unlabeled	0.100672	0.012062	NO	162
51490	SPOUT1	Unlabeled	0.142067	Unlabeled	0.084876	0.012058	NO	100
83478	ARHGAP24	Unlabeled	0.112958	Unlabeled	0.106704	0.012053	NO	64
117177	RAB3IP	Unlabeled	0.117005	Unlabeled	0.102800	0.012028	NO	105
359845	RFLNB	Unlabeled	0.090318	Unlabeled	0.133139	0.012025	NO	38
64927	TTC23	Unlabeled	0.096586	Unlabeled	0.124389	0.012014	NO	59
79777	ACBD4	Unlabeled	0.114129	Unlabeled	0.105176	0.012004	NO	68
51301	GCNT4	Unlabeled	0.117232	Unlabeled	0.102374	0.012002	NO	81
474381	H2AFB2	Unlabeled	0.111254	Unlabeled	0.107827	0.011996	NO	90
80024	SLC8B1	Unlabeled	0.098480	Unlabeled	0.121798	0.011995	NO	59
3561	IL2RG	Unlabeled	0.085514	Unlabeled	0.140208	0.011990	NO	57
100128640	ACVR2B-AS1	Unlabeled	0.113297	Unlabeled	0.105769	0.011983	NO	79
79054	TRPM8	Unlabeled	0.114125	Unlabeled	0.104941	0.011976	NO	74
4312	MMP1	Unlabeled	0.070186	Unlabeled	0.170618	0.011975	NO	33
55778	ZNF839	Unlabeled	0.106469	Unlabeled	0.112454	0.011973	NO	68
284018	C17orf58	Unlabeled	0.114611	Unlabeled	0.104438	0.011970	NO	150
126321	MFSD12	Unlabeled	0.123024	Unlabeled	0.097266	0.011966	NO	68
55140	ELP3	Unlabeled	0.128733	Unlabeled	0.092897	0.011959	NO	76
6674	SPAG1	Unlabeled	0.105943	Unlabeled	0.112867	0.011957	NO	71
170960	ZNF721	Unlabeled	0.125611	Unlabeled	0.095153	0.011952	NO	157
57558	USP35	Unlabeled	0.106055	Unlabeled	0.112698	0.011952	NO	53
645745	MT1HL1	Unlabeled	0.098567	Unlabeled	0.121202	0.011947	NO	39
8738	CRADD	Unlabeled	0.120680	Unlabeled	0.098952	0.011942	NO	81
57291	DANCR	Unlabeled	0.130251	Unlabeled	0.091673	0.011940	NO	123
5746	PTH2R	Unlabeled	0.119544	Unlabeled	0.099881	0.011940	NO	40
29934	SNX12	Unlabeled	0.097614	Unlabeled	0.122277	0.011936	NO	61
81490	PTDSS2	Unlabeled	0.122228	Unlabeled	0.097535	0.011922	NO	65
57523	NYNRIN	Unlabeled	0.092450	Unlabeled	0.128950	0.011921	NO	32
98	ACYP2	Unlabeled	0.128478	Unlabeled	0.092720	0.011912	NO	113
6850	SYK	Unlabeled	0.078989	Unlabeled	0.150622	0.011897	NO	45
84547	PGBD1	Positive	1.000000	Unlabeled	0.011887	0.011887	NO	7
408	ARRB1	Unlabeled	0.113567	Unlabeled	0.104636	0.011883	NO	73
375484	SIMC1	Unlabeled	0.115625	Unlabeled	0.102717	0.011877	NO	101
84295	PHF6	Unlabeled	0.124209	Unlabeled	0.095561	0.011870	NO	54
123228	SENP8	Unlabeled	0.124458	Unlabeled	0.095293	0.011860	NO	110
169841	ZNF169	Unlabeled	0.106669	Unlabeled	0.111047	0.011845	NO	53
57711	ZNF529	Unlabeled	0.116990	Unlabeled	0.101172	0.011836	NO	126
80017	DGLUCY	Unlabeled	0.114121	Unlabeled	0.103604	0.011823	NO	55
253769	WDR27	Unlabeled	0.105459	Unlabeled	0.112070	0.011819	NO	87
80153	EDC3	Unlabeled	0.133240	Unlabeled	0.088696	0.011818	NO	79
712	C1QA	Unlabeled	0.096389	Unlabeled	0.122542	0.011812	NO	33
9496	TBX4	Unlabeled	0.109865	Unlabeled	0.107469	0.011807	NO	111
57504	MTA3	Unlabeled	0.118804	Unlabeled	0.099378	0.011807	NO	95
51224	ELOA2	Unlabeled	0.110475	Unlabeled	0.106838	0.011803	NO	88
91433	RCCD1	Unlabeled	0.131673	Unlabeled	0.089566	0.011793	NO	136
9503	9503	Unlabeled	0.107821	Unlabeled	0.109250	0.011779	NO	88
1903	S1PR3	Unlabeled	0.092132	Unlabeled	0.127840	0.011778	NO	49
55876	GSDMB	Unlabeled	0.114150	Unlabeled	0.103178	0.011778	NO	82
114	ADCY8	Unlabeled	0.101948	Unlabeled	0.115141	0.011738	NO	51
7023	TFAP4	Unlabeled	0.122375	Unlabeled	0.095802	0.011724	NO	39
79094	CHAC1	Unlabeled	0.117117	Unlabeled	0.100085	0.011722	NO	42
23642	SNHG1	Unlabeled	0.130391	Unlabeled	0.089887	0.011720	NO	172
200916	RPL22L1	Unlabeled	0.131364	Unlabeled	0.089144	0.011710	NO	187
5778	PTPN7	Unlabeled	0.104866	Unlabeled	0.111644	0.011708	NO	75
84080	ENKD1	Unlabeled	0.125653	Unlabeled	0.093165	0.011706	NO	52
92737	DNER	Unlabeled	0.089476	Unlabeled	0.130799	0.011703	NO	55
91860	CALML4	Unlabeled	0.116452	Unlabeled	0.100434	0.011696	NO	93
220213	OTUD1	Unlabeled	0.090796	Unlabeled	0.128776	0.011692	NO	46
84678	KDM2B	Unlabeled	0.131980	Unlabeled	0.088586	0.011692	NO	141
9278	ZBTB22	Unlabeled	0.125789	Unlabeled	0.092902	0.011686	NO	44
348654	GEN1	Unlabeled	0.131271	Unlabeled	0.088997	0.011683	NO	291
9776	ATG13	Unlabeled	0.131407	Unlabeled	0.088888	0.011681	NO	41
84107	ZIC4	Unlabeled	0.122387	Unlabeled	0.095412	0.011677	NO	54
5005	ORM2	Unlabeled	0.104239	Unlabeled	0.112006	0.011675	NO	100
1408	CRY2	Unlabeled	0.098626	Unlabeled	0.118361	0.011673	NO	35
643837	LINC01128	Unlabeled	0.112689	Unlabeled	0.103585	0.011673	NO	55
5169	ENPP3	Unlabeled	0.115694	Unlabeled	0.100866	0.011670	NO	53
55245	UQCC1	Unlabeled	0.125786	Unlabeled	0.092737	0.011665	NO	92
84792	FAM220A	Unlabeled	0.115625	Unlabeled	0.100738	0.011648	NO	136
162967	ZNF320	Unlabeled	0.108254	Unlabeled	0.107596	0.011648	NO	134
9364	RAB28	Unlabeled	0.116456	Unlabeled	0.099998	0.011645	NO	161
116535	MRGPRF	Unlabeled	0.101666	Unlabeled	0.114500	0.011641	NO	63
403313	PLPP6	Unlabeled	0.120527	Unlabeled	0.096507	0.011632	NO	137
5205	ATP8B1	Unlabeled	0.109847	Unlabeled	0.105877	0.011630	NO	46
56985	ADPRM	Unlabeled	0.123639	Unlabeled	0.094045	0.011628	NO	110
84343	HPS3	Unlabeled	0.120721	Unlabeled	0.096285	0.011624	NO	142
57727	NCOA5	Unlabeled	0.127281	Unlabeled	0.091261	0.011616	NO	107
85318	BAGE3	Unlabeled	0.113158	Unlabeled	0.102642	0.011615	NO	78
5625	PRODH	Unlabeled	0.088492	Unlabeled	0.131147	0.011605	NO	47
644315	RPS7P11	Unlabeled	0.134376	Unlabeled	0.086337	0.011602	NO	164
90121	TSR2	Unlabeled	0.136515	Unlabeled	0.084921	0.011593	NO	72
84305	PYM1	Unlabeled	0.111535	Unlabeled	0.103935	0.011592	NO	102
90249	UNC5A	Unlabeled	0.117675	Unlabeled	0.098501	0.011591	NO	67
22926	ATF6	Unlabeled	0.114212	Unlabeled	0.101308	0.011571	NO	86
54989	ZNF770	Unlabeled	0.107992	Unlabeled	0.107114	0.011567	NO	99
55753	OGDHL	Unlabeled	0.114424	Unlabeled	0.101004	0.011557	NO	50
64798	DEPTOR	Unlabeled	0.106163	Unlabeled	0.108722	0.011542	NO	38
115992	RNF166	Unlabeled	0.113437	Unlabeled	0.101726	0.011539	NO	73
3157	HMGCS1	Unlabeled	0.107676	Unlabeled	0.107163	0.011539	NO	63
51250	C6orf203	Unlabeled	0.122773	Unlabeled	0.093971	0.011537	NO	204
5639	PRRG2	Unlabeled	0.082157	Unlabeled	0.140363	0.011532	NO	77
11062	DUS4L	Unlabeled	0.129488	Unlabeled	0.089056	0.011532	NO	152
51705	EMCN	Unlabeled	0.077806	Unlabeled	0.148174	0.011529	NO	34
63917	GALNT11	Unlabeled	0.115673	Unlabeled	0.099656	0.011528	NO	90
1670	DEFA5	Unlabeled	0.101973	Unlabeled	0.113016	0.011525	NO	92
79723	SUV39H2	Unlabeled	0.126082	Unlabeled	0.091388	0.011522	NO	212
65996	CENPBD1P1	Unlabeled	0.114962	Unlabeled	0.100204	0.011520	NO	71
285596	FAM153A	Unlabeled	0.099817	Unlabeled	0.115377	0.011517	NO	90
163154	PRR22	Unlabeled	0.096241	Unlabeled	0.119623	0.011513	NO	90
56946	EMSY	Unlabeled	0.123786	Unlabeled	0.092956	0.011507	NO	126
54581	SCAND2P	Unlabeled	0.106519	Unlabeled	0.107991	0.011503	NO	56
7552	ZNF711	Unlabeled	0.106979	Unlabeled	0.107414	0.011491	NO	85
8542	APOL1	Unlabeled	0.105375	Unlabeled	0.109017	0.011488	NO	41
151525	WDSUB1	Unlabeled	0.119325	Unlabeled	0.096265	0.011487	NO	218
55668	GPATCH2L	Unlabeled	0.103865	Unlabeled	0.110561	0.011483	NO	87
55329	MNS1	Unlabeled	0.135741	Unlabeled	0.084573	0.011480	NO	265
4622	MYH4	Unlabeled	0.011479	Positive	1.000000	0.011479	NO	5
1360	CPB1	Unlabeled	0.091638	Unlabeled	0.125263	0.011479	NO	83
55714	TENM3	Positive	1.000000	Unlabeled	0.011471	0.011471	NO	4
597	BCL2A1	Unlabeled	0.089796	Unlabeled	0.127701	0.011467	NO	51
253650	ANKRD18A	Unlabeled	0.101469	Unlabeled	0.112999	0.011466	NO	93
92370	PXYLP1	Unlabeled	0.100205	Unlabeled	0.114142	0.011438	NO	77
50514	DEC1	Unlabeled	0.106392	Unlabeled	0.107495	0.011437	NO	70
9582	APOBEC3B	Unlabeled	0.135595	Unlabeled	0.084327	0.011434	NO	212
10207	PATJ	Unlabeled	0.097063	Unlabeled	0.117726	0.011427	NO	53
1325	CORT	Unlabeled	0.101167	Unlabeled	0.112925	0.011424	NO	72
93144	RPS10P5	Unlabeled	0.139243	Unlabeled	0.082020	0.011421	NO	134
27284	SULT1B1	Unlabeled	0.097783	Unlabeled	0.116791	0.011420	NO	120
64699	TMPRSS3	Unlabeled	0.099149	Unlabeled	0.115134	0.011415	NO	72
7044	LEFTY2	Unlabeled	0.110561	Unlabeled	0.103168	0.011406	NO	50
53938	PPIL3	Unlabeled	0.125826	Unlabeled	0.090647	0.011406	NO	194
79576	NKAP	Unlabeled	0.119856	Unlabeled	0.095153	0.011405	NO	135
80174	DBF4B	Unlabeled	0.104559	Unlabeled	0.108899	0.011386	NO	65
5166	PDK4	Unlabeled	0.088647	Unlabeled	0.128432	0.011385	NO	35
3656	IRAK2	Unlabeled	0.090356	Unlabeled	0.125937	0.011379	NO	54
390999	PRAMEF12	Unlabeled	0.105570	Unlabeled	0.107758	0.011376	NO	93
63935	PCIF1	Unlabeled	0.120258	Unlabeled	0.094573	0.011373	NO	69
29946	SERTAD3	Unlabeled	0.104376	Unlabeled	0.108960	0.011373	NO	36
25809	TTLL1	Unlabeled	0.117637	Unlabeled	0.096675	0.011373	NO	50
50832	TAS2R4	Unlabeled	0.098898	Unlabeled	0.114938	0.011367	NO	120
387101	RPL29P4	Unlabeled	0.134406	Unlabeled	0.084568	0.011366	NO	145
55536	CDCA7L	Unlabeled	0.128087	Unlabeled	0.088661	0.011356	NO	182
80020	FOXRED2	Unlabeled	0.111909	Unlabeled	0.101454	0.011354	NO	70
113278	SLC52A3	Unlabeled	0.134012	Unlabeled	0.084556	0.011332	NO	108
55181	SMG8	Unlabeled	0.117863	Unlabeled	0.096120	0.011329	NO	143
64396	GMCL2	Unlabeled	0.109415	Unlabeled	0.103500	0.011324	NO	117
51808	PHAX	Unlabeled	0.122362	Unlabeled	0.092523	0.011321	NO	172
79977	GRHL2	Unlabeled	0.089458	Unlabeled	0.126522	0.011318	NO	77
11095	ADAMTS8	Unlabeled	0.098156	Unlabeled	0.115265	0.011314	NO	31
6469	SHH	Unlabeled	0.102962	Unlabeled	0.109864	0.011312	NO	78
79087	ALG12	Unlabeled	0.120665	Unlabeled	0.093720	0.011309	NO	59
474384	F8A3	Unlabeled	0.118812	Unlabeled	0.095175	0.011308	NO	57
10009	ZBTB33	Unlabeled	0.097161	Unlabeled	0.116358	0.011305	NO	92
7021	TFAP2B	Unlabeled	0.100947	Unlabeled	0.111985	0.011305	NO	70
5972	REN	Unlabeled	0.112791	Unlabeled	0.100220	0.011304	NO	78
7629	ZNF76	Unlabeled	0.106879	Unlabeled	0.105762	0.011304	NO	52
58488	PCTP	Unlabeled	0.118301	Unlabeled	0.095537	0.011302	NO	102
84336	TMEM101	Unlabeled	0.126551	Unlabeled	0.089296	0.011300	NO	129
90353	CTU1	Unlabeled	0.110382	Unlabeled	0.102291	0.011291	NO	116
9607	CARTPT	Unlabeled	0.112971	Unlabeled	0.099885	0.011284	NO	48
23357	ANGEL1	Unlabeled	0.094811	Unlabeled	0.119014	0.011284	NO	61
285590	SH3PXD2B	Unlabeled	0.097382	Unlabeled	0.115858	0.011282	NO	43
390886	OR7H1P	Unlabeled	0.106166	Unlabeled	0.106248	0.011280	NO	98
7988	ZNF212	Unlabeled	0.155003	Unlabeled	0.072764	0.011279	NO	48
140738	TMEM37	Unlabeled	0.103547	Unlabeled	0.108894	0.011276	NO	46
84142	ABRAXAS1	Unlabeled	0.129433	Unlabeled	0.087059	0.011268	NO	146
5657	PRTN3	Unlabeled	0.093970	Unlabeled	0.119683	0.011247	NO	46
441430	ANKRD20A2	Unlabeled	0.090369	Unlabeled	0.124383	0.011240	NO	90
245	ALOX12P2	Unlabeled	0.109051	Unlabeled	0.103036	0.011236	NO	98
92609	TIMM50	Unlabeled	0.122135	Unlabeled	0.091916	0.011226	NO	88
55929	DMAP1	Unlabeled	0.127913	Unlabeled	0.087756	0.011225	NO	92
51244	CCDC174	Unlabeled	0.120839	Unlabeled	0.092838	0.011218	NO	99
9854	C2CD2L	Unlabeled	0.100204	Unlabeled	0.111794	0.011202	NO	55
4632	MYL1	Unlabeled	0.098277	Unlabeled	0.113957	0.011199	NO	75
375775	PNPLA7	Unlabeled	0.110559	Unlabeled	0.101257	0.011195	NO	55
79796	ALG9	Unlabeled	0.128928	Unlabeled	0.086818	0.011193	NO	89
