#EntrezID	Name	DisLabel	DisScore	ProcLabel	ProcScore	Combined	Conflict?	Degree
23095	KIF1B	Unlabeled	0.399611	Unlabeled	0.448672	0.179294	NO	841
23338	JADE2	Unlabeled	0.403771	Unlabeled	0.444022	0.179283	NO	360
6468	FBXW4	Unlabeled	0.399446	Unlabeled	0.448824	0.179281	NO	204
694	BTG1	Unlabeled	0.395698	Unlabeled	0.453074	0.179280	NO	916
10659	CELF2	Unlabeled	0.401448	Unlabeled	0.446517	0.179254	NO	435
54662	TBC1D13	Unlabeled	0.404261	Unlabeled	0.443402	0.179250	NO	193
966	CD59	Unlabeled	0.387550	Unlabeled	0.462514	0.179247	NO	997
26099	SZRD1	Unlabeled	0.394400	Unlabeled	0.454416	0.179221	NO	693
10170	DHRS9	Unlabeled	0.440645	Unlabeled	0.406720	0.179219	NO	21
4622	MYH4	Unlabeled	0.219903	Positive	0.814850	0.179188	NO	5
55684	RABL6	Unlabeled	0.413585	Unlabeled	0.433165	0.179151	NO	168
115123	MARCH3	Unlabeled	0.404432	Unlabeled	0.442923	0.179132	NO	76
54487	DGCR8	Unlabeled	0.411888	Unlabeled	0.434859	0.179113	NO	316
8710	SERPINB7	Unlabeled	0.422078	Unlabeled	0.424355	0.179111	NO	29
28952	CCDC22	Unlabeled	0.400729	Unlabeled	0.446963	0.179111	NO	751
80863	PRRT1	Unlabeled	0.436199	Unlabeled	0.410532	0.179074	NO	27
23005	MAPKBP1	Unlabeled	0.432102	Unlabeled	0.414409	0.179067	NO	34
3399	ID3	Unlabeled	0.391582	Unlabeled	0.457249	0.179050	NO	40
84243	ZDHHC18	Unlabeled	0.387572	Unlabeled	0.461968	0.179045	NO	60
25818	KLK5	Unlabeled	0.432819	Unlabeled	0.413575	0.179003	NO	24
54477	PLEKHA5	Unlabeled	0.404092	Unlabeled	0.442937	0.178987	NO	275
2232	FDXR	Unlabeled	0.404872	Unlabeled	0.442073	0.178983	NO	227
2648	KAT2A	Unlabeled	0.410872	Unlabeled	0.435599	0.178975	NO	281
285590	SH3PXD2B	Unlabeled	0.396053	Unlabeled	0.451888	0.178972	NO	43
10866	HCP5	Unlabeled	0.353549	Unlabeled	0.506169	0.178956	NO	31
64764	CREB3L2	Unlabeled	0.396547	Unlabeled	0.451231	0.178935	NO	588
2592	GALT	Unlabeled	0.403872	Unlabeled	0.443016	0.178922	NO	168
23201	FAM168A	Unlabeled	0.403007	Unlabeled	0.443966	0.178922	NO	582
285704	RGMB	Unlabeled	0.395550	Unlabeled	0.452218	0.178875	NO	181
154810	AMOTL1	Unlabeled	0.398092	Unlabeled	0.449260	0.178847	NO	75
7137	TNNI3	Unlabeled	0.452381	Unlabeled	0.395317	0.178834	NO	21
112616	CMTM7	Unlabeled	0.379932	Unlabeled	0.470693	0.178831	NO	94
26153	KIF26A	Unlabeled	0.405899	Unlabeled	0.440569	0.178826	NO	67
1326	MAP3K8	Unlabeled	0.393861	Unlabeled	0.453985	0.178807	NO	166
150094	SIK1	Unlabeled	0.400155	Unlabeled	0.446843	0.178807	NO	53
23499	MACF1	Unlabeled	0.394516	Unlabeled	0.453182	0.178787	NO	988
9875	URB1	Unlabeled	0.414852	Unlabeled	0.430955	0.178782	NO	65
58504	ARHGAP22	Unlabeled	0.416973	Unlabeled	0.428741	0.178773	NO	27
5720	PSME1	Unlabeled	0.387759	Unlabeled	0.461030	0.178768	NO	513
3653	IPW	Unlabeled	0.404300	Unlabeled	0.442158	0.178765	NO	348
10524	KAT5	Unlabeled	0.404153	Unlabeled	0.442315	0.178763	NO	800
9064	MAP3K6	Unlabeled	0.378409	Unlabeled	0.472391	0.178757	NO	64
8028	MLLT10	Unlabeled	0.407955	Unlabeled	0.438153	0.178747	NO	801
205717	USF3	Unlabeled	0.409174	Unlabeled	0.436838	0.178743	NO	212
5091	PC	Unlabeled	0.407102	Unlabeled	0.439041	0.178735	NO	59
8681	JMJD7-PLA2G4B	Unlabeled	0.409176	Unlabeled	0.436807	0.178731	NO	110
51278	IER5	Unlabeled	0.394237	Unlabeled	0.453338	0.178723	NO	387
10121	ACTR1A	Unlabeled	0.397398	Unlabeled	0.449639	0.178686	NO	1052
64852	TUT1	Unlabeled	0.425862	Unlabeled	0.419581	0.178683	NO	46
55819	RNF130	Unlabeled	0.390786	Unlabeled	0.457237	0.178682	NO	165
388963	C2orf81	Unlabeled	0.423631	Unlabeled	0.421692	0.178642	NO	79
84187	TMEM164	Unlabeled	0.399151	Unlabeled	0.447512	0.178625	NO	314
51608	GET4	Unlabeled	0.404902	Unlabeled	0.441083	0.178595	NO	252
1387	CREBBP	Unlabeled	0.402786	Unlabeled	0.443376	0.178586	NO	1714
55891	LENEP	Unlabeled	0.452128	Unlabeled	0.394913	0.178551	NO	23
27240	SIT1	Unlabeled	0.386540	Unlabeled	0.461891	0.178539	NO	28
10370	CITED2	Unlabeled	0.397720	Unlabeled	0.448894	0.178534	NO	599
2059	EPS8	Unlabeled	0.391030	Unlabeled	0.456549	0.178524	NO	862
8545	CGGBP1	Unlabeled	0.404935	Unlabeled	0.440726	0.178465	NO	812
6304	SATB1	Unlabeled	0.405444	Unlabeled	0.440094	0.178433	NO	204
57535	KIAA1324	Unlabeled	0.445461	Unlabeled	0.400444	0.178382	NO	25
23225	NUP210	Unlabeled	0.405329	Unlabeled	0.440082	0.178378	NO	673
54	ACP5	Unlabeled	0.400869	Unlabeled	0.444947	0.178365	NO	40
8694	DGAT1	Unlabeled	0.402119	Unlabeled	0.443510	0.178344	NO	396
2212	FCGR2A	Unlabeled	0.367010	Unlabeled	0.485914	0.178335	NO	40
126208	ZNF787	Unlabeled	0.403334	Unlabeled	0.442152	0.178335	NO	234
196383	RILPL2	Unlabeled	0.383098	Unlabeled	0.465460	0.178317	NO	148
112936	VPS26B	Unlabeled	0.399848	Unlabeled	0.445951	0.178313	NO	435
441027	TMEM150C	Unlabeled	0.399684	Unlabeled	0.446102	0.178300	NO	51
23380	SRGAP2	Unlabeled	0.397344	Unlabeled	0.448638	0.178263	NO	113
5166	PDK4	Unlabeled	0.394500	Unlabeled	0.451868	0.178262	NO	35
54620	FBXL19	Unlabeled	0.413510	Unlabeled	0.431056	0.178246	NO	114
26001	RNF167	Unlabeled	0.400860	Unlabeled	0.444631	0.178235	NO	324
79058	ASPSCR1	Unlabeled	0.405170	Unlabeled	0.439872	0.178223	NO	565
57473	ZNF512B	Unlabeled	0.404737	Unlabeled	0.440159	0.178149	NO	503
10367	MICU1	Unlabeled	0.395532	Unlabeled	0.450371	0.178136	NO	454
166012	CHST13	Unlabeled	0.420849	Unlabeled	0.423271	0.178133	NO	72
80824	DUSP16	Unlabeled	0.392710	Unlabeled	0.453568	0.178121	NO	185
1992	SERPINB1	Unlabeled	0.385450	Unlabeled	0.462072	0.178106	NO	570
79827	CLMP	Unlabeled	0.387121	Unlabeled	0.459973	0.178065	NO	32
59342	SCPEP1	Unlabeled	0.386315	Unlabeled	0.460914	0.178058	NO	276
23357	ANGEL1	Unlabeled	0.405690	Unlabeled	0.438863	0.178043	NO	61
51317	PHF21A	Unlabeled	0.399089	Unlabeled	0.446092	0.178030	NO	541
574	BAGE	Unlabeled	0.460819	Unlabeled	0.386291	0.178010	NO	27
55108	BSDC1	Unlabeled	0.404925	Unlabeled	0.439568	0.177992	NO	425
9545	RAB3D	Unlabeled	0.412772	Unlabeled	0.431180	0.177979	NO	25
5066	PAM	Unlabeled	0.392448	Unlabeled	0.453499	0.177975	NO	1052
6278	S100A7	Unlabeled	0.452034	Unlabeled	0.393686	0.177959	NO	27
79630	C1orf54	Unlabeled	0.367038	Unlabeled	0.484807	0.177942	NO	37
6441	SFTPD	Unlabeled	0.422054	Unlabeled	0.421594	0.177935	NO	27
23420	NOMO1	Unlabeled	0.396694	Unlabeled	0.448433	0.177891	NO	284
4646	MYO6	Unlabeled	0.395235	Unlabeled	0.450075	0.177885	NO	597
1108	CHD4	Unlabeled	0.407286	Unlabeled	0.436618	0.177828	NO	769
93643	TJAP1	Unlabeled	0.406977	Unlabeled	0.436919	0.177816	NO	181
6881	TAF10	Unlabeled	0.398494	Unlabeled	0.446193	0.177805	NO	611
10962	MLLT11	Unlabeled	0.396917	Unlabeled	0.447957	0.177802	NO	523
69	ACTBP9	Unlabeled	0.351081	Unlabeled	0.506358	0.177773	NO	43
955	ENTPD6	Unlabeled	0.404114	Unlabeled	0.439897	0.177769	NO	492
3081	HGD	Unlabeled	0.440921	Unlabeled	0.403139	0.177752	NO	29
22913	RALY	Unlabeled	0.399496	Unlabeled	0.444938	0.177751	NO	1099
6489	ST8SIA1	Unlabeled	0.446370	Unlabeled	0.398186	0.177738	NO	21
135112	NCOA7	Unlabeled	0.398223	Unlabeled	0.446325	0.177737	NO	53
1540	CYLD	Unlabeled	0.395843	Unlabeled	0.448951	0.177714	NO	822
9284	NPIPA1	Unlabeled	0.409878	Unlabeled	0.433573	0.177712	NO	467
1300	COL10A1	Unlabeled	0.434330	Unlabeled	0.409094	0.177682	NO	27
11143	KAT7	Unlabeled	0.410319	Unlabeled	0.433030	0.177680	NO	294
9807	IP6K1	Unlabeled	0.408219	Unlabeled	0.435256	0.177680	NO	177
6351	CCL4	Unlabeled	0.363594	Unlabeled	0.488612	0.177657	NO	45
155066	ATP6V0E2	Unlabeled	0.404118	Unlabeled	0.439598	0.177649	NO	266
7280	TUBB2A	Unlabeled	0.396043	Unlabeled	0.448537	0.177640	NO	1079
2720	GLB1	Unlabeled	0.388079	Unlabeled	0.457733	0.177637	NO	546
3205	HOXA9	Unlabeled	0.411203	Unlabeled	0.431989	0.177635	NO	49
57210	SLC45A4	Unlabeled	0.406660	Unlabeled	0.436753	0.177610	NO	56
54925	ZSCAN32	Unlabeled	0.408758	Unlabeled	0.434487	0.177600	NO	504
7182	NR2C2	Unlabeled	0.404831	Unlabeled	0.438682	0.177592	NO	365
84619	ZGPAT	Unlabeled	0.396937	Unlabeled	0.447347	0.177568	NO	353
9985	REC8	Unlabeled	0.427364	Unlabeled	0.415493	0.177567	NO	43
79137	RETREG2	Unlabeled	0.400648	Unlabeled	0.443185	0.177561	NO	578
23048	FNBP1	Unlabeled	0.398388	Unlabeled	0.445697	0.177560	NO	844
11316	COPE	Unlabeled	0.397503	Unlabeled	0.446684	0.177558	NO	765
5090	PBX3	Unlabeled	0.397416	Unlabeled	0.446736	0.177540	NO	670
9020	MAP3K14	Unlabeled	0.400731	Unlabeled	0.443037	0.177539	NO	67
10100	TSPAN2	Unlabeled	0.413209	Unlabeled	0.429641	0.177531	NO	25
5214	PFKP	Unlabeled	0.393288	Unlabeled	0.451388	0.177526	NO	910
58526	MID1IP1	Unlabeled	0.394581	Unlabeled	0.449894	0.177520	NO	112
4199	ME1	Unlabeled	0.394057	Unlabeled	0.450492	0.177520	NO	616
10643	IGF2BP3	Unlabeled	0.392765	Unlabeled	0.451958	0.177513	NO	211
23474	ETHE1	Unlabeled	0.394382	Unlabeled	0.450104	0.177513	NO	592
117155	CATSPER2	Unlabeled	0.421556	Unlabeled	0.421055	0.177498	NO	42
9049	AIP	Unlabeled	0.399260	Unlabeled	0.444532	0.177484	NO	662
11142	PKIG	Unlabeled	0.384903	Unlabeled	0.461078	0.177470	NO	110
50861	STMN3	Unlabeled	0.406814	Unlabeled	0.436239	0.177468	NO	25
7325	UBE2E2	Unlabeled	0.395674	Unlabeled	0.448472	0.177449	NO	386
124540	MSI2	Unlabeled	0.399370	Unlabeled	0.444317	0.177447	NO	93
51429	SNX9	Unlabeled	0.391508	Unlabeled	0.453213	0.177437	NO	310
1310	COL19A1	Unlabeled	0.451860	Unlabeled	0.392565	0.177384	NO	28
9524	TECR	Unlabeled	0.404263	Unlabeled	0.438644	0.177327	NO	358
6366	CCL21	Unlabeled	0.423522	Unlabeled	0.418651	0.177308	NO	28
5954	RCN1	Unlabeled	0.386464	Unlabeled	0.458759	0.177294	NO	378
79639	TMEM53	Unlabeled	0.415205	Unlabeled	0.426969	0.177279	NO	69
25932	CLIC4	Unlabeled	0.384923	Unlabeled	0.460555	0.177278	NO	1183
10057	ABCC5	Unlabeled	0.406978	Unlabeled	0.435559	0.177263	NO	425
402	ARL2	Unlabeled	0.402182	Unlabeled	0.440740	0.177258	NO	587
10957	PNRC1	Unlabeled	0.390511	Unlabeled	0.453910	0.177257	NO	314
4940	OAS3	Unlabeled	0.379407	Unlabeled	0.467176	0.177250	NO	92
2509	FTH1P5	Unlabeled	0.380528	Unlabeled	0.465755	0.177233	NO	115
127262	TPRG1L	Unlabeled	0.397816	Unlabeled	0.445484	0.177221	NO	607
6811	STX5	Unlabeled	0.400337	Unlabeled	0.442640	0.177205	NO	112
26472	PPP1R14B	Unlabeled	0.397210	Unlabeled	0.446096	0.177194	NO	867
26100	WIPI2	Unlabeled	0.399480	Unlabeled	0.443521	0.177178	NO	430
3831	KLC1	Unlabeled	0.396093	Unlabeled	0.447291	0.177169	NO	1924
10589	DRAP1	Unlabeled	0.396248	Unlabeled	0.447109	0.177166	NO	675
4332	MNDA	Unlabeled	0.348734	Unlabeled	0.507975	0.177148	NO	52
10475	TRIM38	Unlabeled	0.392129	Unlabeled	0.451678	0.177116	NO	348
2342	FNTB	Unlabeled	0.393124	Unlabeled	0.450522	0.177111	NO	251
81603	TRIM8	Unlabeled	0.396697	Unlabeled	0.446420	0.177094	NO	514
58528	RRAGD	Unlabeled	0.398756	Unlabeled	0.444092	0.177084	NO	423
5274	SERPINI1	Unlabeled	0.404027	Unlabeled	0.438276	0.177075	NO	139
23382	AHCYL2	Unlabeled	0.403627	Unlabeled	0.438694	0.177069	NO	305
9710	KIAA0355	Unlabeled	0.399263	Unlabeled	0.443416	0.177040	NO	945
474383	F8A2	Unlabeled	0.407014	Unlabeled	0.434805	0.176972	NO	108
55335	NIPSNAP3B	Unlabeled	0.428701	Unlabeled	0.412732	0.176939	NO	42
1869	E2F1	Unlabeled	0.411698	Unlabeled	0.429661	0.176891	NO	903
113655	MFSD3	Unlabeled	0.409894	Unlabeled	0.431544	0.176887	NO	231
1774	DNASE1L1	Unlabeled	0.386714	Unlabeled	0.457390	0.176879	NO	180
84254	CAMKK1	Unlabeled	0.408001	Unlabeled	0.433520	0.176876	NO	65
4350	MPG	Unlabeled	0.400224	Unlabeled	0.441942	0.176876	NO	621
11120	BTN2A1	Unlabeled	0.397167	Unlabeled	0.445309	0.176862	NO	486
1778	DYNC1H1	Unlabeled	0.398395	Unlabeled	0.443916	0.176854	NO	402
197335	WDR90	Unlabeled	0.422450	Unlabeled	0.418602	0.176838	NO	109
26091	HERC4	Unlabeled	0.396986	Unlabeled	0.445443	0.176835	NO	780
64777	RMND5B	Unlabeled	0.404216	Unlabeled	0.437457	0.176827	NO	287
113878	DTX2	Unlabeled	0.398888	Unlabeled	0.443249	0.176807	NO	46
9466	IL27RA	Unlabeled	0.380385	Unlabeled	0.464757	0.176786	NO	89
7535	ZAP70	Unlabeled	0.383959	Unlabeled	0.460378	0.176766	NO	96
55971	BAIAP2L1	Unlabeled	0.390930	Unlabeled	0.452123	0.176748	NO	147
22882	ZHX2	Unlabeled	0.401546	Unlabeled	0.440158	0.176743	NO	360
51230	PHF20	Unlabeled	0.408619	Unlabeled	0.432536	0.176743	NO	364
6598	SMARCB1	Unlabeled	0.405203	Unlabeled	0.436116	0.176715	NO	345
51614	ERGIC3	Unlabeled	0.395626	Unlabeled	0.446639	0.176702	NO	326
7867	MAPKAPK3	Unlabeled	0.396455	Unlabeled	0.445520	0.176629	NO	998
10765	KDM5B	Unlabeled	0.396750	Unlabeled	0.445137	0.176608	NO	1089
26090	ABHD12	Unlabeled	0.398088	Unlabeled	0.443617	0.176599	NO	169
1192	CLIC1	Unlabeled	0.385181	Unlabeled	0.458437	0.176581	NO	917
83666	PARP9	Unlabeled	0.375924	Unlabeled	0.469625	0.176544	NO	164
94031	HTRA3	Unlabeled	0.401442	Unlabeled	0.439682	0.176507	NO	28
10611	PDLIM5	Unlabeled	0.391083	Unlabeled	0.451300	0.176496	NO	982
10023	FRAT1	Unlabeled	0.406913	Unlabeled	0.433720	0.176486	NO	85
81532	MOB2	Unlabeled	0.390685	Unlabeled	0.451703	0.176474	NO	72
284366	KLK9	Unlabeled	0.441889	Unlabeled	0.399315	0.176453	NO	25
7357	UGCG	Unlabeled	0.388804	Unlabeled	0.453785	0.176434	NO	670
22985	ACIN1	Unlabeled	0.404227	Unlabeled	0.436467	0.176432	NO	296
158358	KIAA2026	Unlabeled	0.400272	Unlabeled	0.440775	0.176430	NO	242
64773	PCED1A	Unlabeled	0.402889	Unlabeled	0.437888	0.176420	NO	174
1174	AP1S1	Unlabeled	0.394166	Unlabeled	0.447482	0.176382	NO	185
23303	KIF13B	Unlabeled	0.398238	Unlabeled	0.442764	0.176325	NO	95
55231	CCDC87	Unlabeled	0.464324	Unlabeled	0.379606	0.176260	NO	29
4329	ALDH6A1	Unlabeled	0.404224	Unlabeled	0.436004	0.176243	NO	484
6850	SYK	Unlabeled	0.353999	Unlabeled	0.497856	0.176240	NO	45
5967	REG1A	Unlabeled	0.437849	Unlabeled	0.402475	0.176223	NO	22
57414	RHBDD2	Unlabeled	0.396704	Unlabeled	0.444207	0.176218	NO	174
50846	DHH	Unlabeled	0.440060	Unlabeled	0.400441	0.176218	NO	21
56893	UBQLN4	Unlabeled	0.405776	Unlabeled	0.434265	0.176214	NO	190
84148	KAT8	Unlabeled	0.407540	Unlabeled	0.432362	0.176205	NO	275
9814	SFI1	Unlabeled	0.407599	Unlabeled	0.432299	0.176204	NO	257
51673	TPPP3	Unlabeled	0.403846	Unlabeled	0.436231	0.176170	NO	25
11180	WDR6	Unlabeled	0.404154	Unlabeled	0.435815	0.176136	NO	533
11284	PNKP	Unlabeled	0.399270	Unlabeled	0.441129	0.176130	NO	683
1411	CRYBA1	Unlabeled	0.445442	Unlabeled	0.395323	0.176093	NO	26
9862	MED24	Unlabeled	0.401572	Unlabeled	0.438507	0.176092	NO	497
6737	TRIM21	Unlabeled	0.377470	Unlabeled	0.466504	0.176091	NO	98
26007	TKFC	Unlabeled	0.400490	Unlabeled	0.439624	0.176065	NO	157
54455	FBXO42	Unlabeled	0.408972	Unlabeled	0.430447	0.176041	NO	168
4121	MAN1A1	Unlabeled	0.389774	Unlabeled	0.451634	0.176035	NO	990
57085	AGTRAP	Unlabeled	0.387830	Unlabeled	0.453848	0.176016	NO	197
27040	LAT	Unlabeled	0.394710	Unlabeled	0.445890	0.175997	NO	110
10277	UBE4B	Unlabeled	0.397601	Unlabeled	0.442643	0.175996	NO	736
55294	FBXW7	Unlabeled	0.406522	Unlabeled	0.432903	0.175985	NO	420
55654	TMEM127	Unlabeled	0.391491	Unlabeled	0.449441	0.175952	NO	164
5428	POLG	Unlabeled	0.411752	Unlabeled	0.427299	0.175942	NO	142
9777	TM9SF4	Unlabeled	0.396502	Unlabeled	0.443718	0.175935	NO	618
154661	RUNDC3B	Unlabeled	0.426718	Unlabeled	0.412282	0.175928	NO	24
6495	SIX1	Unlabeled	0.454716	Unlabeled	0.386850	0.175907	NO	21
343702	XKR7	Unlabeled	0.414483	Unlabeled	0.424400	0.175907	NO	85
26523	AGO1	Unlabeled	0.400162	Unlabeled	0.439548	0.175891	NO	243
25796	PGLS	Unlabeled	0.397948	Unlabeled	0.441917	0.175860	NO	627
54504	CPVL	Unlabeled	0.362866	Unlabeled	0.484528	0.175819	NO	87
8743	TNFSF10	Unlabeled	0.373882	Unlabeled	0.470204	0.175801	NO	199
55317	AP5S1	Unlabeled	0.410732	Unlabeled	0.427987	0.175788	NO	107
56970	ATXN7L3	Unlabeled	0.404966	Unlabeled	0.434070	0.175784	NO	147
64834	ELOVL1	Unlabeled	0.391063	Unlabeled	0.449358	0.175727	NO	943
9693	RAPGEF2	Unlabeled	0.396966	Unlabeled	0.442642	0.175714	NO	902
51742	ARID4B	Unlabeled	0.403453	Unlabeled	0.435471	0.175692	NO	1041
80210	ARMC9	Unlabeled	0.420981	Unlabeled	0.417302	0.175676	NO	28
126669	SHE	Unlabeled	0.408618	Unlabeled	0.429873	0.175654	NO	56
84304	NUDT22	Unlabeled	0.400756	Unlabeled	0.438298	0.175650	NO	605
83862	TMEM120A	Unlabeled	0.390447	Unlabeled	0.449814	0.175628	NO	280
1390	CREM	Unlabeled	0.392015	Unlabeled	0.448009	0.175626	NO	500
83642	SELENOO	Unlabeled	0.394024	Unlabeled	0.445682	0.175610	NO	90
23367	LARP1	Unlabeled	0.400480	Unlabeled	0.438431	0.175583	NO	975
1185	CLCN6	Unlabeled	0.415831	Unlabeled	0.422209	0.175568	NO	65
9168	TMSB10	Unlabeled	0.389406	Unlabeled	0.450820	0.175552	NO	674
23062	GGA2	Unlabeled	0.405241	Unlabeled	0.433141	0.175527	NO	424
54741	LEPROT	Unlabeled	0.386153	Unlabeled	0.454547	0.175525	NO	305
124446	TMEM219	Unlabeled	0.391348	Unlabeled	0.448495	0.175518	NO	171
26333	OR7A17	Unlabeled	0.452651	Unlabeled	0.387748	0.175515	NO	28
11252	PACSIN2	Unlabeled	0.387597	Unlabeled	0.452782	0.175497	NO	334
57506	MAVS	Unlabeled	0.399037	Unlabeled	0.439781	0.175489	NO	278
1629	DBT	Unlabeled	0.414536	Unlabeled	0.423258	0.175455	NO	211
3627	CXCL10	Unlabeled	0.363654	Unlabeled	0.482478	0.175455	NO	68
91404	SESTD1	Unlabeled	0.390428	Unlabeled	0.449338	0.175434	NO	231
79581	SLC52A2	Unlabeled	0.395566	Unlabeled	0.443474	0.175423	NO	1328
10712	FAM189B	Unlabeled	0.404440	Unlabeled	0.433697	0.175405	NO	238
8379	MAD1L1	Unlabeled	0.396766	Unlabeled	0.442062	0.175395	NO	412
116535	MRGPRF	Unlabeled	0.391499	Unlabeled	0.447967	0.175378	NO	63
91039	DPP9	Unlabeled	0.396761	Unlabeled	0.441978	0.175359	NO	49
121665	SPPL3	Unlabeled	0.399616	Unlabeled	0.438793	0.175349	NO	156
64798	DEPTOR	Unlabeled	0.407442	Unlabeled	0.430344	0.175340	NO	38
3904	LAIR2	Unlabeled	0.442694	Unlabeled	0.396053	0.175330	NO	26
11285	B4GALT7	Unlabeled	0.401911	Unlabeled	0.436210	0.175317	NO	702
81846	SBF2	Unlabeled	0.399415	Unlabeled	0.438865	0.175289	NO	530
347735	SERINC2	Unlabeled	0.384995	Unlabeled	0.455143	0.175228	NO	186
50618	ITSN2	Unlabeled	0.399372	Unlabeled	0.438704	0.175206	NO	1181
84706	GPT2	Unlabeled	0.397971	Unlabeled	0.440169	0.175174	NO	114
157922	CAMSAP1	Unlabeled	0.399819	Unlabeled	0.438048	0.175140	NO	1001
23210	JMJD6	Unlabeled	0.390410	Unlabeled	0.448583	0.175131	NO	364
5226	PGD	Unlabeled	0.392759	Unlabeled	0.445817	0.175099	NO	317
26051	PPP1R16B	Unlabeled	0.390520	Unlabeled	0.448362	0.175094	NO	35
2799	GNS	Unlabeled	0.380595	Unlabeled	0.460022	0.175082	NO	658
4832	NME3	Unlabeled	0.396958	Unlabeled	0.441032	0.175071	NO	606
5899	RALB	Unlabeled	0.383140	Unlabeled	0.456932	0.175069	NO	570
57630	SH3RF1	Unlabeled	0.391030	Unlabeled	0.447710	0.175068	NO	352
84231	TRAF7	Unlabeled	0.394629	Unlabeled	0.443524	0.175028	NO	198
9333	TGM5	Unlabeled	0.430221	Unlabeled	0.406831	0.175027	NO	22
59339	PLEKHA2	Unlabeled	0.382781	Unlabeled	0.457236	0.175021	NO	79
2874	GPS2	Unlabeled	0.402241	Unlabeled	0.435090	0.175011	NO	209
8309	ACOX2	Unlabeled	0.379300	Unlabeled	0.461342	0.174987	NO	27
28778	IGLV6-57	Unlabeled	0.415522	Unlabeled	0.421096	0.174975	NO	29
80332	ADAM33	Unlabeled	0.379909	Unlabeled	0.460554	0.174969	NO	32
219771	CCNY	Unlabeled	0.398233	Unlabeled	0.439305	0.174946	NO	111
79869	CPSF7	Unlabeled	0.406382	Unlabeled	0.430312	0.174871	NO	186
83451	ABHD11	Unlabeled	0.397694	Unlabeled	0.439680	0.174858	NO	228
57537	SORCS2	Unlabeled	0.412549	Unlabeled	0.423835	0.174853	NO	33
23332	CLASP1	Unlabeled	0.397053	Unlabeled	0.440340	0.174838	NO	304
57558	USP35	Unlabeled	0.395107	Unlabeled	0.442495	0.174833	NO	53
56623	INPP5E	Unlabeled	0.403331	Unlabeled	0.433453	0.174825	NO	240
3053	SERPIND1	Unlabeled	0.441034	Unlabeled	0.396357	0.174807	NO	24
29116	MYLIP	Unlabeled	0.395000	Unlabeled	0.442506	0.174790	NO	227
6280	S100A9	Unlabeled	0.372243	Unlabeled	0.469474	0.174759	NO	45
2145	EZH1	Unlabeled	0.401537	Unlabeled	0.435213	0.174754	NO	622
51199	NIN	Unlabeled	0.399088	Unlabeled	0.437873	0.174750	NO	146
115939	TSR3	Unlabeled	0.400208	Unlabeled	0.436637	0.174746	NO	528
55022	PID1	Unlabeled	0.384485	Unlabeled	0.454449	0.174729	NO	31
83857	TMTC1	Unlabeled	0.403755	Unlabeled	0.432725	0.174715	NO	57
7138	TNNT1	Unlabeled	0.407301	Unlabeled	0.428953	0.174713	NO	42
5576	PRKAR2A	Unlabeled	0.401415	Unlabeled	0.435192	0.174693	NO	253
9420	CYP7B1	Unlabeled	0.420852	Unlabeled	0.414960	0.174637	NO	23
284058	KANSL1	Unlabeled	0.402907	Unlabeled	0.433425	0.174630	NO	645
8569	MKNK1	Unlabeled	0.384334	Unlabeled	0.454269	0.174591	NO	153
9903	KLHL21	Unlabeled	0.391349	Unlabeled	0.446120	0.174589	NO	370
112476	PRRT2	Unlabeled	0.427189	Unlabeled	0.408685	0.174586	NO	31
55577	NAGK	Unlabeled	0.387869	Unlabeled	0.450079	0.174572	NO	358
55260	TMEM143	Unlabeled	0.442346	Unlabeled	0.394547	0.174526	NO	27
9747	TCAF1	Unlabeled	0.398810	Unlabeled	0.437567	0.174506	NO	807
146542	ZNF688	Unlabeled	0.399114	Unlabeled	0.437053	0.174434	NO	145
23177	CEP68	Unlabeled	0.402747	Unlabeled	0.433098	0.174429	NO	1054
8943	AP3D1	Unlabeled	0.393423	Unlabeled	0.443354	0.174426	NO	321
253260	RICTOR	Unlabeled	0.397184	Unlabeled	0.439135	0.174417	NO	583
7071	KLF10	Unlabeled	0.389466	Unlabeled	0.447794	0.174401	NO	545
55034	MOCOS	Unlabeled	0.397488	Unlabeled	0.438756	0.174400	NO	53
83595	SOX7	Unlabeled	0.401411	Unlabeled	0.434299	0.174332	NO	44
57634	EP400	Unlabeled	0.401541	Unlabeled	0.434156	0.174331	NO	664
10999	SLC27A4	Unlabeled	0.394655	Unlabeled	0.441622	0.174289	NO	264
1981	EIF4G1	Unlabeled	0.394604	Unlabeled	0.441620	0.174265	NO	1044
10964	IFI44L	Unlabeled	0.363516	Unlabeled	0.479318	0.174240	NO	74
639	PRDM1	Unlabeled	0.394925	Unlabeled	0.441143	0.174219	NO	50
8214	DGCR6	Unlabeled	0.401337	Unlabeled	0.434090	0.174216	NO	570
55002	TMCO3	Unlabeled	0.384838	Unlabeled	0.452627	0.174188	NO	358
5734	PTGER4	Unlabeled	0.375982	Unlabeled	0.463259	0.174177	NO	73
57609	DIP2B	Unlabeled	0.400362	Unlabeled	0.435013	0.174163	NO	190
58485	TRAPPC1	Unlabeled	0.392617	Unlabeled	0.443564	0.174151	NO	712
89792	GAL3ST3	Unlabeled	0.431612	Unlabeled	0.403468	0.174142	NO	52
267	AMFR	Unlabeled	0.402757	Unlabeled	0.432355	0.174134	NO	165
5664	PSEN2	Unlabeled	0.399129	Unlabeled	0.436224	0.174110	NO	174
54973	INTS11	Unlabeled	0.399989	Unlabeled	0.435271	0.174104	NO	530
