#EntrezID	Name	DisLabel	DisScore	ProcLabel	ProcScore	Combined	Conflict?	Degree
406991	MIR21	Unlabeled	0.023786	Unlabeled	0.028148	0.000670	NO	105
79947	DHDDS	Unlabeled	0.032906	Unlabeled	0.020322	0.000669	NO	111
83479	DDX59	Unlabeled	0.032228	Unlabeled	0.020715	0.000668	NO	142
55105	GPATCH2	Unlabeled	0.026013	Unlabeled	0.025617	0.000666	NO	136
124997	WDR81	Unlabeled	0.024592	Unlabeled	0.027097	0.000666	NO	116
57758	SCUBE2	Unlabeled	0.023212	Unlabeled	0.028697	0.000666	NO	52
9342	SNAP29	Unlabeled	0.038319	Unlabeled	0.017337	0.000664	NO	140
23025	UNC13A	Unlabeled	0.027160	Unlabeled	0.024440	0.000664	NO	48
55033	FKBP14	Unlabeled	0.019995	Unlabeled	0.033195	0.000664	NO	76
10023	FRAT1	Unlabeled	0.028401	Unlabeled	0.023361	0.000663	NO	85
95681	CEP41	Unlabeled	0.025185	Unlabeled	0.026338	0.000663	NO	79
10990	LILRB5	Unlabeled	0.020346	Unlabeled	0.032595	0.000663	NO	66
83445	GSG1	Unlabeled	0.026706	Unlabeled	0.024830	0.000663	NO	113
9258	MFHAS1	Unlabeled	0.025643	Unlabeled	0.025850	0.000663	NO	62
1608	DGKG	Unlabeled	0.029983	Unlabeled	0.022100	0.000663	NO	37
23786	BCL2L13	Unlabeled	0.027998	Unlabeled	0.023643	0.000662	NO	103
3075	CFH	Unlabeled	0.015088	Unlabeled	0.043840	0.000661	NO	48
79618	HMBOX1	Unlabeled	0.033032	Unlabeled	0.019995	0.000660	NO	77
594855	CPLX3	Unlabeled	0.026667	Unlabeled	0.024766	0.000660	NO	54
79691	QTRT2	Unlabeled	0.040035	Unlabeled	0.016496	0.000660	NO	141
84293	FAM213A	Unlabeled	0.028127	Unlabeled	0.023477	0.000660	NO	94
89849	ATG16L2	Unlabeled	0.023697	Unlabeled	0.027807	0.000659	NO	107
135112	NCOA7	Unlabeled	0.022093	Unlabeled	0.029805	0.000658	NO	53
2947	GSTM3	Unlabeled	0.022084	Unlabeled	0.029816	0.000658	NO	78
66002	CYP4F12	Unlabeled	0.021499	Unlabeled	0.030600	0.000658	NO	83
729540	RGPD6	Unlabeled	0.025618	Unlabeled	0.025673	0.000658	NO	90
256471	MFSD8	Unlabeled	0.025599	Unlabeled	0.025682	0.000657	NO	164
50514	DEC1	Unlabeled	0.026151	Unlabeled	0.025128	0.000657	NO	70
92002	CCNQ	Unlabeled	0.030982	Unlabeled	0.021176	0.000656	NO	130
80131	LRRC8E	Unlabeled	0.019655	Unlabeled	0.033276	0.000654	NO	65
57084	SLC17A6	Unlabeled	0.029170	Unlabeled	0.022403	0.000653	NO	43
56853	CELF4	Unlabeled	0.031132	Unlabeled	0.020987	0.000653	NO	85
267020	ATP5MGL	Unlabeled	0.031967	Unlabeled	0.020438	0.000653	NO	77
29986	SLC39A2	Unlabeled	0.026083	Unlabeled	0.025047	0.000653	NO	71
130355	C2orf76	Unlabeled	0.026792	Unlabeled	0.024382	0.000653	NO	131
7433	VIPR1	Unlabeled	0.024054	Unlabeled	0.027145	0.000653	NO	70
171024	SYNPO2	Unlabeled	0.022355	Unlabeled	0.029198	0.000653	NO	58
56938	ARNTL2	Unlabeled	0.019796	Unlabeled	0.032965	0.000653	NO	100
80164	PRR36	Unlabeled	0.022408	Unlabeled	0.029058	0.000651	NO	112
340061	TMEM173	Unlabeled	0.025342	Unlabeled	0.025692	0.000651	NO	57
3732	CD82	Unlabeled	0.016631	Unlabeled	0.039126	0.000651	NO	38
255743	NPNT	Unlabeled	0.021649	Unlabeled	0.030057	0.000651	NO	55
85476	GFM1	Unlabeled	0.028691	Unlabeled	0.022653	0.000650	NO	211
3005	H1F0	Unlabeled	0.020909	Unlabeled	0.031013	0.000648	NO	77
57728	WDR19	Unlabeled	0.027065	Unlabeled	0.023952	0.000648	NO	131
64699	TMPRSS3	Unlabeled	0.023009	Unlabeled	0.028151	0.000648	NO	72
259282	BOD1L1	Unlabeled	0.027572	Unlabeled	0.023465	0.000647	NO	76
112770	GLMP	Unlabeled	0.028544	Unlabeled	0.022665	0.000647	NO	92
6469	SHH	Unlabeled	0.024847	Unlabeled	0.026033	0.000647	NO	78
79632	FAM184A	Unlabeled	0.025971	Unlabeled	0.024873	0.000646	NO	71
114823	LENG8	Unlabeled	0.033254	Unlabeled	0.019410	0.000645	NO	88
55020	TTC38	Unlabeled	0.019530	Unlabeled	0.033044	0.000645	NO	83
4879	NPPB	Unlabeled	0.026105	Unlabeled	0.024671	0.000644	NO	53
7225	TRPC6	Unlabeled	0.018077	Unlabeled	0.035571	0.000643	NO	75
4624	MYH6	Unlabeled	0.000643	Positive	1.000000	0.000643	NO	3
646	BNC1	Unlabeled	0.022759	Unlabeled	0.028207	0.000642	NO	67
51808	PHAX	Unlabeled	0.030711	Unlabeled	0.020879	0.000641	NO	172
4597	MVD	Unlabeled	0.026678	Unlabeled	0.024032	0.000641	NO	86
3887	KRT81	Unlabeled	0.016906	Unlabeled	0.037913	0.000641	NO	56
79178	THTPA	Unlabeled	0.027407	Unlabeled	0.023375	0.000641	NO	69
22900	CARD8	Unlabeled	0.026014	Unlabeled	0.024619	0.000640	NO	98
10849	CD3EAP	Unlabeled	0.036210	Unlabeled	0.017667	0.000640	NO	163
23285	KIAA1107	Unlabeled	0.025405	Unlabeled	0.025179	0.000640	NO	54
54873	PALMD	Unlabeled	0.012805	Unlabeled	0.049930	0.000639	NO	58
474383	F8A2	Unlabeled	0.024685	Unlabeled	0.025872	0.000639	NO	108
7515	XRCC1	Unlabeled	0.033806	Unlabeled	0.018876	0.000638	NO	91
51032	CELA2B	Unlabeled	0.027622	Unlabeled	0.023068	0.000637	NO	78
9622	KLK4	Unlabeled	0.020822	Unlabeled	0.030596	0.000637	NO	158
55835	CENPJ	Unlabeled	0.031761	Unlabeled	0.020028	0.000636	NO	188
11062	DUS4L	Unlabeled	0.033646	Unlabeled	0.018896	0.000636	NO	152
10842	PPP1R17	Unlabeled	0.024435	Unlabeled	0.025973	0.000635	NO	51
79894	ZNF672	Unlabeled	0.031631	Unlabeled	0.020044	0.000634	NO	97
8846	ALKBH1	Unlabeled	0.029245	Unlabeled	0.021665	0.000634	NO	142
6274	S100A3	Unlabeled	0.016828	Unlabeled	0.037602	0.000633	NO	50
81578	COL21A1	Unlabeled	0.016845	Unlabeled	0.037557	0.000633	NO	45
9619	ABCG1	Unlabeled	0.023045	Unlabeled	0.027448	0.000633	NO	55
8170	SLC14A2	Unlabeled	0.028568	Unlabeled	0.022141	0.000633	NO	84
56922	MCCC1	Unlabeled	0.037782	Unlabeled	0.016733	0.000632	NO	132
79152	FA2H	Unlabeled	0.017281	Unlabeled	0.036573	0.000632	NO	57
54903	MKS1	Unlabeled	0.027244	Unlabeled	0.023158	0.000631	NO	87
92736	OTOP2	Unlabeled	0.019708	Unlabeled	0.032011	0.000631	NO	120
8435	SOAT2	Unlabeled	0.027015	Unlabeled	0.023312	0.000630	NO	80
151525	WDSUB1	Unlabeled	0.028725	Unlabeled	0.021870	0.000628	NO	218
56977	STOX2	Unlabeled	0.018122	Unlabeled	0.034646	0.000628	NO	52
81557	MAGED4B	Unlabeled	0.019939	Unlabeled	0.031476	0.000628	NO	52
342371	ATXN1L	Unlabeled	0.026988	Unlabeled	0.023241	0.000627	NO	101
647979	NORAD	Unlabeled	0.024439	Unlabeled	0.025665	0.000627	NO	95
4257	MGST1	Unlabeled	0.024560	Unlabeled	0.025487	0.000626	NO	90
28991	COMMD5	Unlabeled	0.040528	Unlabeled	0.015434	0.000626	NO	134
90332	EXOC3L2	Unlabeled	0.019806	Unlabeled	0.031562	0.000625	NO	171
10062	NR1H3	Unlabeled	0.025381	Unlabeled	0.024626	0.000625	NO	75
90850	ZNF598	Unlabeled	0.030512	Unlabeled	0.020455	0.000624	NO	92
23149	FCHO1	Unlabeled	0.019253	Unlabeled	0.032404	0.000624	NO	63
51241	COX16	Unlabeled	0.032164	Unlabeled	0.019386	0.000624	NO	198
54438	GFOD1	Unlabeled	0.029410	Unlabeled	0.021173	0.000623	NO	51
126231	ZNF573	Unlabeled	0.036204	Unlabeled	0.017196	0.000623	NO	129
2832	NPBWR2	Unlabeled	0.021160	Unlabeled	0.029403	0.000622	NO	76
23329	TBC1D30	Unlabeled	0.024164	Unlabeled	0.025735	0.000622	NO	54
441459	ANKRD18B	Unlabeled	0.024547	Unlabeled	0.025314	0.000621	NO	153
653268	AGAP7P	Unlabeled	0.031856	Unlabeled	0.019480	0.000621	NO	101
57567	ZNF319	Unlabeled	0.027859	Unlabeled	0.022272	0.000620	NO	106
5924	RASGRF2	Unlabeled	0.021129	Unlabeled	0.029352	0.000620	NO	87
3433	IFIT2	Unlabeled	0.022391	Unlabeled	0.027669	0.000620	NO	95
1043	CD52	Unlabeled	0.019671	Unlabeled	0.031489	0.000619	NO	39
3575	IL7R	Unlabeled	0.018459	Unlabeled	0.033531	0.000619	NO	73
5091	PC	Unlabeled	0.026275	Unlabeled	0.023514	0.000618	NO	59
114880	OSBPL6	Unlabeled	0.017602	Unlabeled	0.035074	0.000617	NO	46
56144	PCDHA4	Unlabeled	0.027748	Unlabeled	0.022246	0.000617	NO	90
83636	C19orf12	Unlabeled	0.027447	Unlabeled	0.022444	0.000616	NO	117
54914	FOCAD	Unlabeled	0.041861	Unlabeled	0.014715	0.000616	NO	97
23642	SNHG1	Unlabeled	0.033364	Unlabeled	0.018455	0.000616	NO	172
5778	PTPN7	Unlabeled	0.024775	Unlabeled	0.024852	0.000616	NO	75
57520	HECW2	Unlabeled	0.022672	Unlabeled	0.027150	0.000616	NO	86
55734	ZFP64	Unlabeled	0.022287	Unlabeled	0.027550	0.000614	NO	99
80011	FAM192A	Unlabeled	0.032750	Unlabeled	0.018718	0.000613	NO	139
3128	HLA-DRB6	Unlabeled	0.020302	Unlabeled	0.030175	0.000613	NO	60
55208	DCUN1D2	Unlabeled	0.035838	Unlabeled	0.017087	0.000612	NO	89
433	ASGR2	Unlabeled	0.025122	Unlabeled	0.024375	0.000612	NO	65
79970	ZNF767P	Unlabeled	0.033962	Unlabeled	0.018030	0.000612	NO	108
57707	TLDC1	Unlabeled	0.017290	Unlabeled	0.035411	0.000612	NO	66
4935	GPR143	Unlabeled	0.027657	Unlabeled	0.022130	0.000612	NO	53
29989	OBP2B	Unlabeled	0.023988	Unlabeled	0.025512	0.000612	NO	55
10293	TRAIP	Unlabeled	0.037600	Unlabeled	0.016267	0.000612	NO	172
55665	URGCP	Unlabeled	0.030511	Unlabeled	0.019989	0.000610	NO	89
23240	TMEM131L	Unlabeled	0.027590	Unlabeled	0.022041	0.000608	NO	82
643752	RAP1BL	Unlabeled	0.019501	Unlabeled	0.031173	0.000608	NO	86
54937	SOHLH2	Unlabeled	0.023591	Unlabeled	0.025708	0.000606	NO	50
112399	EGLN3	Unlabeled	0.024003	Unlabeled	0.025242	0.000606	NO	32
11085	ADAM30	Unlabeled	0.027953	Unlabeled	0.021674	0.000606	NO	80
55250	ELP2	Unlabeled	0.022276	Unlabeled	0.027188	0.000606	NO	98
25770	C22orf31	Unlabeled	0.021685	Unlabeled	0.027926	0.000606	NO	83
200916	RPL22L1	Unlabeled	0.033244	Unlabeled	0.018207	0.000605	NO	187
4332	MNDA	Unlabeled	0.018328	Unlabeled	0.032994	0.000605	NO	52
3195	TLX1	Unlabeled	0.023544	Unlabeled	0.025683	0.000605	NO	97
5625	PRODH	Unlabeled	0.018705	Unlabeled	0.032296	0.000604	NO	47
54516	MTRF1L	Unlabeled	0.021879	Unlabeled	0.027538	0.000603	NO	102
5049	PAFAH1B2	Unlabeled	0.017731	Unlabeled	0.033968	0.000602	NO	52
1299	COL9A3	Unlabeled	0.016828	Unlabeled	0.035777	0.000602	NO	55
326626	PTMAP7	Unlabeled	0.032814	Unlabeled	0.018346	0.000602	NO	106
84056	KATNAL1	Unlabeled	0.019980	Unlabeled	0.030089	0.000601	NO	85
56062	KLHL4	Unlabeled	0.018794	Unlabeled	0.031987	0.000601	NO	29
5169	ENPP3	Unlabeled	0.028040	Unlabeled	0.021427	0.000601	NO	53
84708	LNX1	Unlabeled	0.024833	Unlabeled	0.024172	0.000600	NO	84
26059	ERC2	Unlabeled	0.029337	Unlabeled	0.020436	0.000600	NO	41
255104	TMCO4	Unlabeled	0.016965	Unlabeled	0.035297	0.000599	NO	85
203286	ANKS6	Unlabeled	0.024995	Unlabeled	0.023953	0.000599	NO	91
79066	METTL16	Unlabeled	0.026235	Unlabeled	0.022814	0.000599	NO	121
84107	ZIC4	Unlabeled	0.030291	Unlabeled	0.019712	0.000597	NO	54
7044	LEFTY2	Unlabeled	0.026479	Unlabeled	0.022531	0.000597	NO	50
57587	CFAP97	Unlabeled	0.026770	Unlabeled	0.022257	0.000596	NO	157
43849	KLK12	Unlabeled	0.026980	Unlabeled	0.022058	0.000595	NO	68
23181	DIP2A	Unlabeled	0.029742	Unlabeled	0.020003	0.000595	NO	114
5122	PCSK1	Unlabeled	0.023605	Unlabeled	0.025196	0.000595	NO	48
312	ANXA13	Unlabeled	0.028443	Unlabeled	0.020841	0.000593	NO	80
389715	FAM205BP	Unlabeled	0.024911	Unlabeled	0.023793	0.000593	NO	66
79685	SAP30L	Unlabeled	0.027773	Unlabeled	0.021314	0.000592	NO	156
7368	UGT8	Unlabeled	0.022898	Unlabeled	0.025841	0.000592	NO	28
6582	SLC22A2	Unlabeled	0.024661	Unlabeled	0.023977	0.000591	NO	66
23046	KIF21B	Unlabeled	0.029732	Unlabeled	0.019880	0.000591	NO	61
340665	CYP26C1	Unlabeled	0.017547	Unlabeled	0.033668	0.000591	NO	145
8501	SLC43A1	Unlabeled	0.021233	Unlabeled	0.027819	0.000591	NO	67
207032	RPL36AP52	Unlabeled	0.032263	Unlabeled	0.018272	0.000590	NO	158
5229	PGGT1B	Unlabeled	0.025694	Unlabeled	0.022933	0.000589	NO	143
55536	CDCA7L	Unlabeled	0.031942	Unlabeled	0.018438	0.000589	NO	182
55219	MACO1	Unlabeled	0.027171	Unlabeled	0.021639	0.000588	NO	111
100093631	GTF2IP4	Unlabeled	0.030824	Unlabeled	0.019057	0.000587	NO	92
7053	TGM3	Unlabeled	0.023768	Unlabeled	0.024671	0.000586	NO	84
400569	MED11	Unlabeled	0.033452	Unlabeled	0.017518	0.000586	NO	144
79723	SUV39H2	Unlabeled	0.030480	Unlabeled	0.019204	0.000585	NO	212
79870	BAALC	Unlabeled	0.023153	Unlabeled	0.025245	0.000584	NO	39
200205	IBA57	Unlabeled	0.020787	Unlabeled	0.028117	0.000584	NO	88
3292	HSD17B1	Unlabeled	0.013364	Unlabeled	0.043706	0.000584	NO	58
170960	ZNF721	Unlabeled	0.029817	Unlabeled	0.019517	0.000582	NO	157
197335	WDR90	Unlabeled	0.024494	Unlabeled	0.023740	0.000581	NO	109
5746	PTH2R	Unlabeled	0.027938	Unlabeled	0.020799	0.000581	NO	40
5429	POLH	Unlabeled	0.024675	Unlabeled	0.023548	0.000581	NO	108
2267	FGL1	Unlabeled	0.027609	Unlabeled	0.021045	0.000581	NO	78
84530	SRRM4	Unlabeled	0.019536	Unlabeled	0.029736	0.000581	NO	71
5639	PRRG2	Unlabeled	0.015480	Unlabeled	0.037473	0.000580	NO	77
4160	MC4R	Unlabeled	0.027129	Unlabeled	0.021361	0.000580	NO	63
51146	A4GNT	Unlabeled	0.024893	Unlabeled	0.023269	0.000579	NO	73
221927	BRAT1	Unlabeled	0.037608	Unlabeled	0.015389	0.000579	NO	111
6916	TBXAS1	Unlabeled	0.018083	Unlabeled	0.031971	0.000578	NO	60
65266	WNK4	Unlabeled	0.019237	Unlabeled	0.029992	0.000577	NO	66
2731	GLDC	Unlabeled	0.018885	Unlabeled	0.030548	0.000577	NO	29
51550	CINP	Unlabeled	0.037583	Unlabeled	0.015349	0.000577	NO	114
245812	CNPY4	Unlabeled	0.025582	Unlabeled	0.022493	0.000575	NO	74
387328	ZNF322P1	Unlabeled	0.026746	Unlabeled	0.021501	0.000575	NO	74
84309	NUDT16L1	Unlabeled	0.025546	Unlabeled	0.022475	0.000574	NO	140
64396	GMCL2	Unlabeled	0.023540	Unlabeled	0.024368	0.000574	NO	117
84455	EFCAB7	Unlabeled	0.032386	Unlabeled	0.017702	0.000573	NO	196
55181	SMG8	Unlabeled	0.026670	Unlabeled	0.021488	0.000573	NO	143
2139	EYA2	Unlabeled	0.015857	Unlabeled	0.036121	0.000573	NO	54
3859	KRT12	Unlabeled	0.026020	Unlabeled	0.022007	0.000573	NO	70
84243	ZDHHC18	Unlabeled	0.017973	Unlabeled	0.031860	0.000573	NO	60
54769	DIRAS2	Unlabeled	0.028948	Unlabeled	0.019764	0.000572	NO	31
114794	ELFN2	Unlabeled	0.017146	Unlabeled	0.033348	0.000572	NO	77
64147	KIF9	Unlabeled	0.028471	Unlabeled	0.020011	0.000570	NO	137
7170	TPM3	Unlabeled	0.019824	Unlabeled	0.028707	0.000569	NO	60
55132	LARP1B	Unlabeled	0.026043	Unlabeled	0.021843	0.000569	NO	106
5657	PRTN3	Unlabeled	0.020230	Unlabeled	0.028114	0.000569	NO	46
51250	C6orf203	Unlabeled	0.028493	Unlabeled	0.019936	0.000568	NO	204
7021	TFAP2B	Unlabeled	0.022419	Unlabeled	0.025323	0.000568	NO	70
80723	SLC35G2	Unlabeled	0.016794	Unlabeled	0.033732	0.000566	NO	63
54984	PINX1	Unlabeled	0.037662	Unlabeled	0.015033	0.000566	NO	140
84314	TMEM107	Unlabeled	0.031043	Unlabeled	0.018225	0.000566	NO	196
2630	GBAP1	Unlabeled	0.030742	Unlabeled	0.018402	0.000566	NO	62
114	ADCY8	Unlabeled	0.022077	Unlabeled	0.025607	0.000565	NO	51
374986	MIGA1	Unlabeled	0.023913	Unlabeled	0.023634	0.000565	NO	102
23090	ZNF423	Unlabeled	0.022611	Unlabeled	0.024972	0.000565	NO	43
55140	ELP3	Unlabeled	0.029446	Unlabeled	0.019172	0.000565	NO	76
10352	WARS2	Unlabeled	0.034943	Unlabeled	0.016153	0.000564	NO	97
6674	SPAG1	Unlabeled	0.021922	Unlabeled	0.025725	0.000564	NO	71
56935	SMCO4	Unlabeled	0.018906	Unlabeled	0.029812	0.000564	NO	80
54859	ELP6	Unlabeled	0.032902	Unlabeled	0.017119	0.000563	NO	145
9607	CARTPT	Unlabeled	0.026656	Unlabeled	0.021128	0.000563	NO	48
253769	WDR27	Unlabeled	0.022931	Unlabeled	0.024558	0.000563	NO	87
55110	MAGOHB	Unlabeled	0.032818	Unlabeled	0.017154	0.000563	NO	166
80174	DBF4B	Unlabeled	0.022816	Unlabeled	0.024664	0.000563	NO	65
56985	ADPRM	Unlabeled	0.029339	Unlabeled	0.019168	0.000562	NO	110
10874	NMU	Unlabeled	0.026504	Unlabeled	0.021164	0.000561	NO	108
51256	TBC1D7	Unlabeled	0.026453	Unlabeled	0.021181	0.000560	NO	125
79922	MRM1	Positive	1.000000	Unlabeled	0.000560	0.000560	NO	2
85363	TRIM5	Unlabeled	0.026093	Unlabeled	0.021457	0.000560	NO	103
56660	KCNK12	Unlabeled	0.021842	Unlabeled	0.025627	0.000560	NO	71
9836	LCMT2	Unlabeled	0.029251	Unlabeled	0.019109	0.000559	NO	144
3950	LECT2	Unlabeled	0.026261	Unlabeled	0.021284	0.000559	NO	108
26249	KLHL3	Unlabeled	0.032030	Unlabeled	0.017445	0.000559	NO	64
100131713	RPL29P11	Unlabeled	0.034867	Unlabeled	0.016022	0.000559	NO	172
221477	C6orf89	Unlabeled	0.023613	Unlabeled	0.023600	0.000557	NO	82
169436	STKLD1	Unlabeled	0.022961	Unlabeled	0.024260	0.000557	NO	110
57602	USP36	Unlabeled	0.027169	Unlabeled	0.020487	0.000557	NO	120
154810	AMOTL1	Unlabeled	0.018188	Unlabeled	0.030595	0.000556	NO	75
114915	EPB41L4A-AS1	Unlabeled	0.032289	Unlabeled	0.017219	0.000556	NO	171
10148	EBI3	Unlabeled	0.017931	Unlabeled	0.030981	0.000556	NO	63
2646	GCKR	Unlabeled	0.023016	Unlabeled	0.024081	0.000554	NO	68
3039	HBA1	Unlabeled	0.020701	Unlabeled	0.026760	0.000554	NO	72
375484	SIMC1	Unlabeled	0.024324	Unlabeled	0.022773	0.000554	NO	101
344	APOC2	Unlabeled	0.018159	Unlabeled	0.030468	0.000553	NO	63
92979	MARCH9	Unlabeled	0.024074	Unlabeled	0.022981	0.000553	NO	63
11326	VSIG4	Unlabeled	0.021971	Unlabeled	0.025173	0.000553	NO	39
114787	GPRIN1	Unlabeled	0.022214	Unlabeled	0.024896	0.000553	NO	80
64428	NARFL	Unlabeled	0.026837	Unlabeled	0.020604	0.000553	NO	115
112483	SAT2	Unlabeled	0.024552	Unlabeled	0.022516	0.000553	NO	111
285382	C3orf70	Unlabeled	0.022695	Unlabeled	0.024342	0.000552	NO	74
284018	C17orf58	Unlabeled	0.023721	Unlabeled	0.023281	0.000552	NO	150
401944	LDLRAD2	Unlabeled	0.024090	Unlabeled	0.022920	0.000552	NO	75
3561	IL2RG	Unlabeled	0.016857	Unlabeled	0.032720	0.000552	NO	57
80741	LY6G5C	Unlabeled	0.021120	Unlabeled	0.026104	0.000551	NO	79
57711	ZNF529	Unlabeled	0.025627	Unlabeled	0.021508	0.000551	NO	126
83648	FAM167A	Unlabeled	0.022462	Unlabeled	0.024528	0.000551	NO	72
246330	PELI3	Unlabeled	0.019390	Unlabeled	0.028398	0.000551	NO	103
169841	ZNF169	Unlabeled	0.023084	Unlabeled	0.023791	0.000549	NO	53
26575	RGS17	Unlabeled	0.022727	Unlabeled	0.024131	0.000548	NO	37
4081	MAB21L1	Unlabeled	0.025400	Unlabeled	0.021586	0.000548	NO	41
7733	ZNF180	Unlabeled	0.031665	Unlabeled	0.017305	0.000548	NO	141
8862	APLN	Unlabeled	0.019632	Unlabeled	0.027868	0.000547	NO	56
64073	C19orf33	Unlabeled	0.022241	Unlabeled	0.024595	0.000547	NO	64
56952	PRTFDC1	Unlabeled	0.021581	Unlabeled	0.025310	0.000546	NO	119
4618	MYF6	Unlabeled	0.020038	Unlabeled	0.027255	0.000546	NO	86
199953	TMEM201	Unlabeled	0.041022	Unlabeled	0.013294	0.000545	NO	102
53938	PPIL3	Unlabeled	0.029932	Unlabeled	0.018207	0.000545	NO	194
79576	NKAP	Unlabeled	0.026395	Unlabeled	0.020635	0.000545	NO	135
7200	TRH	Unlabeled	0.028128	Unlabeled	0.019362	0.000545	NO	48
4284	MIP	Unlabeled	0.025586	Unlabeled	0.021257	0.000544	NO	68
84461	NEURL4	Unlabeled	0.032134	Unlabeled	0.016916	0.000544	NO	84
91860	CALML4	Unlabeled	0.024827	Unlabeled	0.021894	0.000544	NO	93
1185	CLCN6	Unlabeled	0.029394	Unlabeled	0.018489	0.000543	NO	65
29760	BLNK	Unlabeled	0.017441	Unlabeled	0.031136	0.000543	NO	31
1428	CRYM	Unlabeled	0.022386	Unlabeled	0.024241	0.000543	NO	49
26140	TTLL3	Unlabeled	0.022580	Unlabeled	0.024010	0.000542	NO	69
50856	CLEC4A	Unlabeled	0.015917	Unlabeled	0.034059	0.000542	NO	61
162967	ZNF320	Unlabeled	0.021450	Unlabeled	0.025247	0.000542	NO	134
90843	TCEAL8	Unlabeled	0.025740	Unlabeled	0.021011	0.000541	NO	162
54581	SCAND2P	Unlabeled	0.023485	Unlabeled	0.023025	0.000541	NO	56
3006	HIST1H1C	Unlabeled	0.025485	Unlabeled	0.021218	0.000541	NO	88
5024	P2RX3	Unlabeled	0.023573	Unlabeled	0.022830	0.000538	NO	61
338388	MRPS16P3	Unlabeled	0.016607	Unlabeled	0.032389	0.000538	NO	57
84678	KDM2B	Unlabeled	0.032567	Unlabeled	0.016514	0.000538	NO	141
9200	HACD1	Unlabeled	0.018950	Unlabeled	0.028360	0.000537	NO	64
3375	IAPP	Unlabeled	0.022261	Unlabeled	0.024133	0.000537	NO	80
84236	RHBDD1	Unlabeled	0.023064	Unlabeled	0.023257	0.000536	NO	109
374666	WASH3P	Unlabeled	0.029381	Unlabeled	0.018243	0.000536	NO	121
4753	NELL2	Unlabeled	0.025812	Unlabeled	0.020707	0.000534	NO	31
81532	MOB2	Unlabeled	0.019511	Unlabeled	0.027365	0.000534	NO	72
203523	ZNF449	Unlabeled	0.026142	Unlabeled	0.020395	0.000533	NO	99
1415	CRYBB2	Unlabeled	0.019333	Unlabeled	0.027566	0.000533	NO	57
54952	TRNAU1AP	Unlabeled	0.026161	Unlabeled	0.020371	0.000533	NO	104
83891	SNX25	Unlabeled	0.022301	Unlabeled	0.023892	0.000533	NO	57
79977	GRHL2	Unlabeled	0.017510	Unlabeled	0.030429	0.000533	NO	77
84295	PHF6	Unlabeled	0.028307	Unlabeled	0.018815	0.000533	NO	54
5016	OVGP1	Unlabeled	0.021021	Unlabeled	0.025303	0.000532	NO	71
115703	ARHGAP33	Unlabeled	0.022415	Unlabeled	0.023710	0.000531	NO	56
2829	XCR1	Unlabeled	0.025829	Unlabeled	0.020553	0.000531	NO	67
434	ASIP	Unlabeled	0.020195	Unlabeled	0.026278	0.000531	NO	59
57089	ENTPD7	Unlabeled	0.018126	Unlabeled	0.029260	0.000530	NO	74
64129	TINAGL1	Unlabeled	0.016568	Unlabeled	0.031998	0.000530	NO	64
78991	PCYOX1L	Unlabeled	0.028861	Unlabeled	0.018353	0.000530	NO	64
55100	WDR70	Unlabeled	0.033819	Unlabeled	0.015661	0.000530	NO	109
9654	TTLL4	Unlabeled	0.018848	Unlabeled	0.028080	0.000529	NO	50
64084	CLSTN2	Unlabeled	0.024710	Unlabeled	0.021411	0.000529	NO	39
2330	FMO5	Unlabeled	0.017587	Unlabeled	0.030038	0.000528	NO	81
5321	PLA2G4A	Unlabeled	0.024914	Unlabeled	0.021150	0.000527	NO	53
711	ERC2-IT1	Unlabeled	0.021781	Unlabeled	0.024156	0.000526	NO	78
84298	LLPH	Unlabeled	0.028126	Unlabeled	0.018700	0.000526	NO	181
84913	ATOH8	Unlabeled	0.022769	Unlabeled	0.023098	0.000526	NO	63
56658	TRIM39	Unlabeled	0.019136	Unlabeled	0.027465	0.000526	NO	65
921	CD5	Unlabeled	0.018195	Unlabeled	0.028880	0.000525	NO	71
9085	CDY1	Unlabeled	0.022443	Unlabeled	0.023413	0.000525	NO	86
10647	SCGB1D2	Unlabeled	0.023797	Unlabeled	0.022060	0.000525	NO	68
1325	CORT	Unlabeled	0.020788	Unlabeled	0.025247	0.000525	NO	72
93185	IGSF8	Unlabeled	0.022841	Unlabeled	0.022962	0.000524	NO	76
8800	PEX11A	Unlabeled	0.017833	Unlabeled	0.029383	0.000524	NO	88
7023	TFAP4	Unlabeled	0.028073	Unlabeled	0.018656	0.000524	NO	39
2256	FGF11	Unlabeled	0.020451	Unlabeled	0.025598	0.000524	NO	93
146760	RTN4RL1	Unlabeled	0.021373	Unlabeled	0.024489	0.000523	NO	66
26586	CKAP2	Unlabeled	0.029278	Unlabeled	0.017872	0.000523	NO	232
1270	CNTF	Unlabeled	0.022508	Unlabeled	0.023242	0.000523	NO	107
51272	BET1L	Unlabeled	0.020206	Unlabeled	0.025876	0.000523	NO	73
84792	FAM220A	Unlabeled	0.024062	Unlabeled	0.021717	0.000523	NO	136
9104	RGN	Unlabeled	0.016431	Unlabeled	0.031771	0.000522	NO	45
1776	DNASE1L3	Unlabeled	0.015504	Unlabeled	0.033670	0.000522	NO	97
57683	ZDBF2	Positive	1.000000	Unlabeled	0.000522	0.000522	NO	3
80004	ESRP2	Unlabeled	0.017260	Unlabeled	0.030228	0.000522	NO	53
29841	GRHL1	Unlabeled	0.015457	Unlabeled	0.033753	0.000522	NO	103
