#EntrezID	Name	DisLabel	DisScore	ProcLabel	ProcScore	Combined	Conflict?	Degree
139411	PTCHD1	Unlabeled	0.251109	Unlabeled	0.240751	0.060455	NO	33
9656	MDC1	Unlabeled	0.293603	Unlabeled	0.205884	0.060448	NO	852
2914	GRM4	Unlabeled	0.233602	Unlabeled	0.258749	0.060444	NO	330
79706	PRKRIP1	Unlabeled	0.275941	Unlabeled	0.219039	0.060442	NO	113
11234	HPS5	Unlabeled	0.267745	Unlabeled	0.225728	0.060438	NO	614
55567	DNAH3	Unlabeled	0.231632	Unlabeled	0.260886	0.060430	NO	321
54505	DHX29	Unlabeled	0.268778	Unlabeled	0.224820	0.060427	NO	1974
64343	AZI2	Unlabeled	0.261823	Unlabeled	0.230744	0.060414	NO	594
6188	RPS3	Unlabeled	0.283079	Unlabeled	0.213403	0.060410	NO	363
5978	REST	Unlabeled	0.233190	Unlabeled	0.259056	0.060409	NO	48
7780	SLC30A2	Unlabeled	0.235857	Unlabeled	0.256055	0.060392	NO	71
54930	HAUS4	Unlabeled	0.281705	Unlabeled	0.214377	0.060391	NO	347
374354	NHLRC2	Unlabeled	0.267540	Unlabeled	0.225726	0.060391	NO	791
222256	CDHR3	Unlabeled	0.248872	Unlabeled	0.242656	0.060390	NO	35
64110	MAGEF1	Unlabeled	0.286818	Unlabeled	0.210535	0.060385	NO	514
778	CACNA1F	Unlabeled	0.232070	Unlabeled	0.260199	0.060384	NO	849
9128	PRPF4	Unlabeled	0.283283	Unlabeled	0.213128	0.060376	NO	1484
438	ASMT	Unlabeled	0.226359	Unlabeled	0.266723	0.060375	NO	127
4707	NDUFB1	Unlabeled	0.287655	Unlabeled	0.209865	0.060369	NO	687
2543	GAGE1	Unlabeled	0.243550	Unlabeled	0.247825	0.060358	NO	146
202658	TRIM39-RPP21	Unlabeled	0.296298	Unlabeled	0.203672	0.060348	NO	185
5238	PGM3	Unlabeled	0.260875	Unlabeled	0.231310	0.060343	NO	403
85452	CFAP74	Unlabeled	0.237741	Unlabeled	0.253805	0.060340	NO	762
4702	NDUFA8	Unlabeled	0.288572	Unlabeled	0.209072	0.060332	NO	1221
2395	FXN	Unlabeled	0.292891	Unlabeled	0.205976	0.060329	NO	297
100129503	LOC100129503	Unlabeled	0.240580	Unlabeled	0.250752	0.060326	NO	240
6161	RPL32	Unlabeled	0.282390	Unlabeled	0.213620	0.060324	NO	341
57231	SNX14	Unlabeled	0.258578	Unlabeled	0.233287	0.060323	NO	428
29087	THYN1	Unlabeled	0.284880	Unlabeled	0.211743	0.060321	NO	1072
52	ACP1	Unlabeled	0.276707	Unlabeled	0.217974	0.060315	NO	2375
54865	GPATCH4	Unlabeled	0.254272	Unlabeled	0.237194	0.060312	NO	371
54777	CFAP46	Unlabeled	0.237027	Unlabeled	0.254448	0.060311	NO	31
9221	NOLC1	Unlabeled	0.283993	Unlabeled	0.212367	0.060311	NO	1630
8832	CD84	Unlabeled	0.225106	Unlabeled	0.267920	0.060310	NO	1281
58515	SELENOK	Unlabeled	0.265163	Unlabeled	0.227443	0.060309	NO	204
84947	SERAC1	Unlabeled	0.253398	Unlabeled	0.238002	0.060309	NO	39
51021	MRPS16	Unlabeled	0.287228	Unlabeled	0.209942	0.060301	NO	996
7639	ZNF85	Unlabeled	0.272499	Unlabeled	0.221288	0.060301	NO	276
471	ATIC	Unlabeled	0.287243	Unlabeled	0.209924	0.060299	NO	1888
5110	PCMT1	Unlabeled	0.270930	Unlabeled	0.222548	0.060295	NO	2103
8000	PSCA	Unlabeled	0.199861	Unlabeled	0.301651	0.060288	NO	52
128338	DRAM2	Unlabeled	0.255114	Unlabeled	0.236316	0.060288	NO	373
27019	DNAI1	Unlabeled	0.242484	Unlabeled	0.248595	0.060280	NO	132
6138	RPL15	Unlabeled	0.277811	Unlabeled	0.216983	0.060280	NO	971
64087	MCCC2	Unlabeled	0.277554	Unlabeled	0.217179	0.060279	NO	922
36	ACADSB	Unlabeled	0.260498	Unlabeled	0.231392	0.060277	NO	356
3658	IREB2	Unlabeled	0.263218	Unlabeled	0.228987	0.060274	NO	192
57821	CCDC181	Unlabeled	0.253414	Unlabeled	0.237841	0.060272	NO	25
9403	SELENOF	Unlabeled	0.263233	Unlabeled	0.228940	0.060265	NO	1658
201627	DENND6A	Unlabeled	0.273816	Unlabeled	0.220078	0.060261	NO	79
144438	144438	Unlabeled	0.267311	Unlabeled	0.225415	0.060256	NO	302
80726	IQCN	Unlabeled	0.239608	Unlabeled	0.251461	0.060252	NO	53
54989	ZNF770	Unlabeled	0.247187	Unlabeled	0.243743	0.060250	NO	99
92346	C1orf105	Unlabeled	0.234550	Unlabeled	0.256849	0.060244	NO	332
25961	NUDT13	Unlabeled	0.236929	Unlabeled	0.254244	0.060238	NO	52
124454	EARS2	Unlabeled	0.286549	Unlabeled	0.210214	0.060237	NO	674
55036	CCDC40	Unlabeled	0.233043	Unlabeled	0.258459	0.060232	NO	813
8723	SNX4	Unlabeled	0.266545	Unlabeled	0.225971	0.060231	NO	2120
11160	ERLIN2	Unlabeled	0.261722	Unlabeled	0.230102	0.060223	NO	582
51264	MRPL27	Unlabeled	0.285116	Unlabeled	0.211218	0.060222	NO	806
257407	C2orf72	Unlabeled	0.256447	Unlabeled	0.234799	0.060213	NO	27
4261	CIITA	Unlabeled	0.229725	Unlabeled	0.262111	0.060213	NO	266
4733	DRG1	Unlabeled	0.286146	Unlabeled	0.210416	0.060210	NO	1563
54933	RHBDL2	Unlabeled	0.217633	Unlabeled	0.276604	0.060198	NO	19
6534	SLC6A7	Unlabeled	0.234658	Unlabeled	0.256484	0.060186	NO	991
5686	PSMA5	Unlabeled	0.280231	Unlabeled	0.214758	0.060182	NO	1788
6418	SET	Unlabeled	0.278145	Unlabeled	0.216353	0.060178	NO	2310
51096	UTP18	Unlabeled	0.275954	Unlabeled	0.218066	0.060176	NO	2417
790955	UQCC3	Unlabeled	0.297828	Unlabeled	0.202024	0.060168	NO	88
140460	ASB7	Unlabeled	0.271306	Unlabeled	0.221760	0.060165	NO	7
23461	ABCA5	Unlabeled	0.262735	Unlabeled	0.228992	0.060164	NO	301
3846	KRTAP5-9	Unlabeled	0.233680	Unlabeled	0.257451	0.060161	NO	294
401014	TEX41	Unlabeled	0.240353	Unlabeled	0.250289	0.060158	NO	661
9127	P2RX6	Unlabeled	0.235836	Unlabeled	0.255081	0.060157	NO	1782
55125	CEP192	Unlabeled	0.271041	Unlabeled	0.221933	0.060153	NO	257
11124	FAF1	Unlabeled	0.283951	Unlabeled	0.211811	0.060144	NO	755
10728	PTGES3	Unlabeled	0.274996	Unlabeled	0.218699	0.060141	NO	1831
51660	MPC1	Unlabeled	0.283593	Unlabeled	0.212063	0.060140	NO	407
51154	MRTO4	Unlabeled	0.291203	Unlabeled	0.206514	0.060137	NO	823
1142	CHRNB3	Unlabeled	0.236068	Unlabeled	0.254736	0.060135	NO	978
5469	MED1	Unlabeled	0.274050	Unlabeled	0.219411	0.060130	NO	1247
3237	HOXD11	Unlabeled	0.222179	Unlabeled	0.270622	0.060127	NO	29
8973	CHRNA6	Unlabeled	0.233417	Unlabeled	0.257592	0.060126	NO	509
55178	MRM3	Unlabeled	0.294520	Unlabeled	0.204144	0.060124	NO	475
1357	CPA1	Unlabeled	0.225687	Unlabeled	0.266394	0.060122	NO	80
8600	TNFSF11	Unlabeled	0.247585	Unlabeled	0.242832	0.060122	NO	147
10566	AKAP3	Unlabeled	0.228781	Unlabeled	0.262785	0.060120	NO	258
63875	MRPL17	Unlabeled	0.286631	Unlabeled	0.209734	0.060116	NO	1025
4985	OPRD1	Unlabeled	0.236758	Unlabeled	0.253852	0.060101	NO	170
57514	ARHGAP31	Unlabeled	0.207268	Unlabeled	0.289960	0.060099	NO	7
57559	STAMBPL1	Unlabeled	0.260015	Unlabeled	0.231099	0.060089	NO	44
8576	STK16	Unlabeled	0.233787	Unlabeled	0.257023	0.060089	NO	13
7155	TOP2B	Unlabeled	0.268930	Unlabeled	0.223434	0.060088	NO	1476
64963	MRPS11	Unlabeled	0.289416	Unlabeled	0.207595	0.060081	NO	1163
51082	POLR1D	Unlabeled	0.277305	Unlabeled	0.216656	0.060080	NO	646
63922	CHTF18	Unlabeled	0.279015	Unlabeled	0.215326	0.060079	NO	366
10137	RBM12	Unlabeled	0.273384	Unlabeled	0.219745	0.060075	NO	1603
9861	PSMD6	Unlabeled	0.278037	Unlabeled	0.216055	0.060071	NO	1437
5436	POLR2G	Unlabeled	0.285686	Unlabeled	0.210267	0.060070	NO	1351
5083	PAX9	Unlabeled	0.231887	Unlabeled	0.259034	0.060067	NO	247
153339	TMEM167A	Unlabeled	0.263020	Unlabeled	0.228371	0.060066	NO	897
140876	RIPOR3	Unlabeled	0.214443	Unlabeled	0.280099	0.060065	NO	27
11199	ANXA10	Unlabeled	0.239300	Unlabeled	0.251000	0.060064	NO	28
7137	TNNI3	Unlabeled	0.257251	Unlabeled	0.233459	0.060058	NO	21
124637	CYB5D1	Unlabeled	0.277796	Unlabeled	0.216193	0.060058	NO	85
899	CCNF	Unlabeled	0.280463	Unlabeled	0.214122	0.060053	NO	1120
7066	THPO	Unlabeled	0.242223	Unlabeled	0.247882	0.060043	NO	186
498	ATP5F1A	Unlabeled	0.284318	Unlabeled	0.211179	0.060042	NO	923
4715	NDUFB9	Unlabeled	0.284324	Unlabeled	0.211167	0.060040	NO	685
3151	HMGN2	Unlabeled	0.281198	Unlabeled	0.213478	0.060030	NO	851
2128	EVX1	Unlabeled	0.238230	Unlabeled	0.251980	0.060029	NO	387
134218	DNAJC21	Unlabeled	0.258102	Unlabeled	0.232577	0.060029	NO	421
50940	PDE11A	Unlabeled	0.236703	Unlabeled	0.253597	0.060027	NO	507
5267	SERPINA4	Unlabeled	0.232568	Unlabeled	0.258085	0.060022	NO	951
81572	PDRG1	Unlabeled	0.283568	Unlabeled	0.211656	0.060019	NO	331
55972	SLC25A40	Unlabeled	0.257781	Unlabeled	0.232825	0.060018	NO	421
51060	TXNDC12	Unlabeled	0.272869	Unlabeled	0.219928	0.060012	NO	496
1562	CYP2C18	Unlabeled	0.233441	Unlabeled	0.257062	0.060009	NO	363
1528	CYB5A	Unlabeled	0.276800	Unlabeled	0.216770	0.060002	NO	419
79081	LBHD1	Unlabeled	0.287255	Unlabeled	0.208860	0.059996	NO	1125
5020	OXT	Unlabeled	0.237429	Unlabeled	0.252681	0.059994	NO	234
8575	PRKRA	Unlabeled	0.267786	Unlabeled	0.223964	0.059974	NO	1368
79672	FN3KRP	Unlabeled	0.280224	Unlabeled	0.214015	0.059972	NO	166
4190	MDH1	Unlabeled	0.281528	Unlabeled	0.212999	0.059965	NO	1154
172	AFG3L1P	Unlabeled	0.273083	Unlabeled	0.219577	0.059963	NO	69
122961	ISCA2	Unlabeled	0.281494	Unlabeled	0.213005	0.059960	NO	478
55769	ZNF83	Unlabeled	0.265683	Unlabeled	0.225675	0.059958	NO	599
6247	RS1	Unlabeled	0.235029	Unlabeled	0.255101	0.059956	NO	905
9045	RPL14	Unlabeled	0.281468	Unlabeled	0.213006	0.059954	NO	482
83787	ARMC10	Unlabeled	0.274050	Unlabeled	0.218770	0.059954	NO	1040
1429	CRYZ	Unlabeled	0.264999	Unlabeled	0.226241	0.059954	NO	1405
5108	PCM1	Unlabeled	0.268616	Unlabeled	0.223179	0.059949	NO	1158
7471	WNT1	Unlabeled	0.241212	Unlabeled	0.248522	0.059946	NO	175
51362	CDC40	Unlabeled	0.263658	Unlabeled	0.227355	0.059944	NO	1437
10440	TIMM17A	Unlabeled	0.276179	Unlabeled	0.217022	0.059937	NO	1792
8649	LAMTOR3	Unlabeled	0.259911	Unlabeled	0.230551	0.059923	NO	1162
64951	MRPS24	Unlabeled	0.284553	Unlabeled	0.210561	0.059916	NO	582
8446	DUSP11	Unlabeled	0.266049	Unlabeled	0.225201	0.059915	NO	771
2730	GCLM	Unlabeled	0.258581	Unlabeled	0.231663	0.059904	NO	521
89792	GAL3ST3	Unlabeled	0.233428	Unlabeled	0.256618	0.059902	NO	52
1665	DHX15	Unlabeled	0.273570	Unlabeled	0.218960	0.059901	NO	2074
84272	YIPF4	Unlabeled	0.251437	Unlabeled	0.238201	0.059893	NO	346
79930	DOK3	Unlabeled	0.228043	Unlabeled	0.262621	0.059889	NO	16
25764	HYPK	Unlabeled	0.289695	Unlabeled	0.206694	0.059878	NO	855
26019	UPF2	Unlabeled	0.270818	Unlabeled	0.221064	0.059868	NO	1047
27035	NOX1	Unlabeled	0.237049	Unlabeled	0.252524	0.059861	NO	774
80213	TM2D3	Unlabeled	0.269065	Unlabeled	0.222474	0.059860	NO	765
121642	ALKBH2	Unlabeled	0.283708	Unlabeled	0.210981	0.059857	NO	449
729013	ZBED5-AS1	Unlabeled	0.259852	Unlabeled	0.230348	0.059856	NO	93
8481	OFD1	Unlabeled	0.269211	Unlabeled	0.222321	0.059851	NO	481
730227	LINC01136	Unlabeled	0.240728	Unlabeled	0.248606	0.059846	NO	412
9318	COPS2	Unlabeled	0.265226	Unlabeled	0.225629	0.059843	NO	1823
79134	TMEM185B	Unlabeled	0.270038	Unlabeled	0.221570	0.059832	NO	182
55142	HAUS2	Unlabeled	0.274620	Unlabeled	0.217871	0.059832	NO	215
10285	SMNDC1	Unlabeled	0.264538	Unlabeled	0.226171	0.059831	NO	1590
9489	PGS1	Unlabeled	0.261966	Unlabeled	0.228347	0.059819	NO	24
51371	POMP	Unlabeled	0.275408	Unlabeled	0.217194	0.059817	NO	1155
51028	VPS36	Unlabeled	0.261727	Unlabeled	0.228540	0.059815	NO	80
54497	HEATR5B	Unlabeled	0.262816	Unlabeled	0.227588	0.059814	NO	49
114818	KLHL29	Unlabeled	0.217952	Unlabeled	0.274426	0.059812	NO	21
5700	PSMC1	Unlabeled	0.282037	Unlabeled	0.212052	0.059807	NO	774
23076	RRP1B	Unlabeled	0.283175	Unlabeled	0.211187	0.059803	NO	1241
57038	RARS2	Unlabeled	0.271971	Unlabeled	0.219824	0.059786	NO	95
7514	XPO1	Unlabeled	0.271163	Unlabeled	0.220434	0.059774	NO	1898
1141	CHRNB2	Unlabeled	0.241427	Unlabeled	0.247570	0.059770	NO	274
8539	API5	Unlabeled	0.271095	Unlabeled	0.220475	0.059770	NO	1848
51666	ASB4	Unlabeled	0.234412	Unlabeled	0.254968	0.059768	NO	216
29964	PRICKLE4	Unlabeled	0.282651	Unlabeled	0.211445	0.059765	NO	659
81616	ACSBG2	Unlabeled	0.233082	Unlabeled	0.256409	0.059764	NO	211
2636	GBX1	Unlabeled	0.233287	Unlabeled	0.256171	0.059761	NO	491
51192	CKLF	Unlabeled	0.268893	Unlabeled	0.222231	0.059756	NO	642
549	AUH	Unlabeled	0.264422	Unlabeled	0.225987	0.059756	NO	731
9978	RBX1	Unlabeled	0.279975	Unlabeled	0.213385	0.059742	NO	1222
4704	NDUFA9	Unlabeled	0.289403	Unlabeled	0.206415	0.059737	NO	1043
9412	MED21	Unlabeled	0.266744	Unlabeled	0.223938	0.059734	NO	1639
7753	ZNF202	Unlabeled	0.289903	Unlabeled	0.206028	0.059728	NO	170
3808	KIR2DS3	Unlabeled	0.238100	Unlabeled	0.250835	0.059724	NO	571
58503	OPRPN	Unlabeled	0.237860	Unlabeled	0.251085	0.059723	NO	429
1527	TEX28	Unlabeled	0.232317	Unlabeled	0.257047	0.059716	NO	838
8538	BARX2	Unlabeled	0.231292	Unlabeled	0.258171	0.059713	NO	156
6169	RPL38	Unlabeled	0.281770	Unlabeled	0.211917	0.059712	NO	121
7419	VDAC3	Unlabeled	0.279090	Unlabeled	0.213948	0.059711	NO	1733
10993	SDS	Unlabeled	0.222783	Unlabeled	0.268022	0.059711	NO	105
696	BTN1A1	Unlabeled	0.248226	Unlabeled	0.240505	0.059700	NO	138
7349	UCN	Unlabeled	0.251522	Unlabeled	0.237315	0.059690	NO	31
51510	CHMP5	Unlabeled	0.260505	Unlabeled	0.229102	0.059682	NO	1330
5718	PSMD12	Unlabeled	0.270588	Unlabeled	0.220554	0.059679	NO	2140
84129	ACAD11	Unlabeled	0.250267	Unlabeled	0.238430	0.059671	NO	74
84450	ZNF512	Unlabeled	0.259110	Unlabeled	0.230276	0.059667	NO	337
125144	LRRC75A-AS1	Unlabeled	0.295890	Unlabeled	0.201652	0.059667	NO	34
1666	DECR1	Unlabeled	0.269454	Unlabeled	0.221411	0.059660	NO	1079
79070	KDELC1	Unlabeled	0.249816	Unlabeled	0.238816	0.059660	NO	64
3608	ILF2	Unlabeled	0.278940	Unlabeled	0.213875	0.059658	NO	1939
84833	ATP5MD	Unlabeled	0.281448	Unlabeled	0.211956	0.059655	NO	174
221178	SPATA13	Unlabeled	0.220396	Unlabeled	0.270667	0.059654	NO	18
4677	NARS	Unlabeled	0.273188	Unlabeled	0.218351	0.059651	NO	1767
6295	SAG	Unlabeled	0.251051	Unlabeled	0.237578	0.059644	NO	151
51027	BOLA1	Unlabeled	0.277422	Unlabeled	0.214979	0.059640	NO	96
1414	CRYBB1	Unlabeled	0.233649	Unlabeled	0.255251	0.059639	NO	769
219972	MPEG1	Unlabeled	0.209290	Unlabeled	0.284936	0.059634	NO	18
138241	C9orf85	Unlabeled	0.245481	Unlabeled	0.242921	0.059632	NO	47
2935	GSPT1	Unlabeled	0.274544	Unlabeled	0.217204	0.059632	NO	1349
8898	MTMR2	Unlabeled	0.263913	Unlabeled	0.225922	0.059624	NO	1028
121274	ZNF641	Unlabeled	0.256331	Unlabeled	0.232599	0.059622	NO	36
79796	ALG9	Unlabeled	0.280938	Unlabeled	0.212217	0.059620	NO	89
10063	COX17	Unlabeled	0.281974	Unlabeled	0.211346	0.059594	NO	723
9733	SART3	Unlabeled	0.282935	Unlabeled	0.210621	0.059592	NO	1400
10781	ZNF266	Unlabeled	0.269476	Unlabeled	0.221135	0.059591	NO	375
23473	CAPN7	Unlabeled	0.261475	Unlabeled	0.227881	0.059585	NO	1376
7465	WEE1	Unlabeled	0.268635	Unlabeled	0.221804	0.059584	NO	889
54494	C11orf71	Unlabeled	0.265022	Unlabeled	0.224816	0.059581	NO	68
55856	ACOT13	Unlabeled	0.279886	Unlabeled	0.212847	0.059573	NO	871
3000	GUCY2D	Unlabeled	0.237371	Unlabeled	0.250966	0.059572	NO	122
90113	VWA5B2	Unlabeled	0.247924	Unlabeled	0.240252	0.059564	NO	89
8347	HIST1H2BC	Unlabeled	0.286836	Unlabeled	0.207647	0.059561	NO	17
126231	ZNF573	Unlabeled	0.278967	Unlabeled	0.213469	0.059551	NO	129
80128	TRIM46	Unlabeled	0.240238	Unlabeled	0.247874	0.059549	NO	200
2916	GRM6	Unlabeled	0.231815	Unlabeled	0.256807	0.059532	NO	335
64979	MRPL36	Unlabeled	0.283740	Unlabeled	0.209776	0.059522	NO	963
285237	C3orf38	Unlabeled	0.260236	Unlabeled	0.228718	0.059521	NO	510
9556	ATP5MPL	Unlabeled	0.281406	Unlabeled	0.211507	0.059519	NO	1275
66002	CYP4F12	Unlabeled	0.224415	Unlabeled	0.265212	0.059518	NO	83
79077	DCTPP1	Unlabeled	0.286981	Unlabeled	0.207362	0.059509	NO	1341
84172	POLR1B	Unlabeled	0.273092	Unlabeled	0.217866	0.059497	NO	340
6524	SLC5A2	Unlabeled	0.231120	Unlabeled	0.257425	0.059496	NO	171
79946	C10orf95	Unlabeled	0.232880	Unlabeled	0.255460	0.059492	NO	229
26045	LRRTM2	Unlabeled	0.280639	Unlabeled	0.211979	0.059490	NO	13
10741	RBBP9	Unlabeled	0.213602	Unlabeled	0.278492	0.059486	NO	41
79692	ZNF322	Unlabeled	0.256853	Unlabeled	0.231596	0.059486	NO	162
4115	MAGEB4	Unlabeled	0.262889	Unlabeled	0.226257	0.059480	NO	74
51755	CDK12	Unlabeled	0.274136	Unlabeled	0.216958	0.059476	NO	649
25853	DCAF12	Unlabeled	0.266933	Unlabeled	0.222808	0.059475	NO	140
203228	C9orf72	Unlabeled	0.257048	Unlabeled	0.231328	0.059462	NO	132
81570	CLPB	Unlabeled	0.279761	Unlabeled	0.212546	0.059462	NO	85
29985	SLC39A3	Unlabeled	0.273269	Unlabeled	0.217595	0.059462	NO	32
11260	XPOT	Unlabeled	0.266959	Unlabeled	0.222737	0.059462	NO	1752
4697	NDUFA4	Unlabeled	0.283688	Unlabeled	0.209597	0.059460	NO	845
6729	SRP54	Unlabeled	0.264841	Unlabeled	0.224508	0.059459	NO	1116
3849	KRT2	Unlabeled	0.237249	Unlabeled	0.250615	0.059458	NO	464
514	ATP5F1E	Unlabeled	0.282597	Unlabeled	0.210395	0.059457	NO	505
5145	PDE6A	Unlabeled	0.241272	Unlabeled	0.246422	0.059455	NO	173
155370	SBDSP1	Unlabeled	0.252151	Unlabeled	0.235750	0.059445	NO	168
26097	CHTOP	Unlabeled	0.281689	Unlabeled	0.210983	0.059432	NO	883
55174	INTS10	Unlabeled	0.269571	Unlabeled	0.220383	0.059409	NO	1015
55256	ADI1	Unlabeled	0.276028	Unlabeled	0.215213	0.059405	NO	530
64976	MRPL40	Unlabeled	0.282788	Unlabeled	0.210034	0.059395	NO	1412
4109	MAGEA10	Unlabeled	0.235793	Unlabeled	0.251888	0.059393	NO	686
6500	SKP1	Unlabeled	0.270012	Unlabeled	0.219956	0.059391	NO	1281
4705	NDUFA10	Unlabeled	0.287323	Unlabeled	0.206679	0.059384	NO	95
55650	PIGV	Unlabeled	0.268987	Unlabeled	0.220764	0.059383	NO	102
10542	LAMTOR5	Unlabeled	0.277631	Unlabeled	0.213883	0.059381	NO	1230
134111	UBE2QL1	Unlabeled	0.215459	Unlabeled	0.275596	0.059380	NO	13
5073	PARN	Unlabeled	0.280720	Unlabeled	0.211475	0.059365	NO	377
642	BLMH	Unlabeled	0.280623	Unlabeled	0.211513	0.059355	NO	788
2779	GNAT1	Unlabeled	0.235378	Unlabeled	0.252162	0.059353	NO	606
6613	SUMO2	Unlabeled	0.274989	Unlabeled	0.215831	0.059351	NO	1314
51765	STK26	Unlabeled	0.261253	Unlabeled	0.227140	0.059341	NO	620
27289	RND1	Unlabeled	0.246386	Unlabeled	0.240831	0.059337	NO	14
3203	HOXA6	Unlabeled	0.231383	Unlabeled	0.256443	0.059337	NO	607
6155	RPL27	Unlabeled	0.276444	Unlabeled	0.214628	0.059333	NO	336
51491	NOP16	Unlabeled	0.287464	Unlabeled	0.206400	0.059333	NO	1104
6617	SNAPC1	Unlabeled	0.265989	Unlabeled	0.223036	0.059325	NO	509
10989	IMMT	Unlabeled	0.284211	Unlabeled	0.208710	0.059318	NO	1286
22826	DNAJC8	Unlabeled	0.286081	Unlabeled	0.207312	0.059308	NO	806
57484	RNF150	Unlabeled	0.249803	Unlabeled	0.237404	0.059304	NO	19
10541	ANP32B	Unlabeled	0.282450	Unlabeled	0.209933	0.059296	NO	889
84342	COG8	Unlabeled	0.295558	Unlabeled	0.200614	0.059293	NO	306
25847	ANAPC13	Unlabeled	0.270143	Unlabeled	0.219482	0.059292	NO	825
30849	PIK3R4	Unlabeled	0.261790	Unlabeled	0.226480	0.059290	NO	63
1506	CTRL	Unlabeled	0.230932	Unlabeled	0.256715	0.059284	NO	319
3698	ITIH2	Unlabeled	0.232649	Unlabeled	0.254791	0.059277	NO	382
3699	ITIH3	Unlabeled	0.214046	Unlabeled	0.276920	0.059274	NO	94
28970	C11orf54	Unlabeled	0.261144	Unlabeled	0.226975	0.059273	NO	312
3945	LDHB	Unlabeled	0.279181	Unlabeled	0.212307	0.059272	NO	1166
84265	POLR3GL	Unlabeled	0.269992	Unlabeled	0.219504	0.059264	NO	160
146754	DNAH2	Unlabeled	0.230989	Unlabeled	0.256563	0.059263	NO	947
5023	P2RX1	Unlabeled	0.220252	Unlabeled	0.269058	0.059261	NO	15
64328	XPO4	Unlabeled	0.263007	Unlabeled	0.225306	0.059257	NO	434
2900	GRIK4	Unlabeled	0.235400	Unlabeled	0.251717	0.059254	NO	131
56474	CTPS2	Unlabeled	0.250928	Unlabeled	0.236121	0.059249	NO	195
55352	COPRS	Unlabeled	0.285834	Unlabeled	0.207241	0.059237	NO	779
56954	NIT2	Unlabeled	0.284267	Unlabeled	0.208382	0.059236	NO	937
254048	UBN2	Unlabeled	0.269005	Unlabeled	0.220184	0.059231	NO	25
55239	OGFOD1	Unlabeled	0.277751	Unlabeled	0.213232	0.059225	NO	578
84915	FAM222A	Unlabeled	0.242535	Unlabeled	0.244179	0.059222	NO	24
3396	MRPL58	Unlabeled	0.284965	Unlabeled	0.207820	0.059221	NO	1617
10436	EMG1	Unlabeled	0.284960	Unlabeled	0.207818	0.059220	NO	1136
29097	CNIH4	Unlabeled	0.267912	Unlabeled	0.221037	0.059218	NO	1240
8884	SLC5A6	Unlabeled	0.286642	Unlabeled	0.206588	0.059217	NO	346
265	AMELX	Unlabeled	0.238921	Unlabeled	0.247846	0.059216	NO	130
100287932	TIMM23	Unlabeled	0.279955	Unlabeled	0.211495	0.059209	NO	897
9942	XYLB	Unlabeled	0.232913	Unlabeled	0.254211	0.059209	NO	354
23556	PIGN	Unlabeled	0.273396	Unlabeled	0.216536	0.059200	NO	234
2492	FSHR	Unlabeled	0.235191	Unlabeled	0.251679	0.059193	NO	698
29107	NXT1	Unlabeled	0.287083	Unlabeled	0.206185	0.059192	NO	616
6222	RPS18	Unlabeled	0.275881	Unlabeled	0.214553	0.059191	NO	266
118987	PDZD8	Unlabeled	0.248286	Unlabeled	0.238397	0.059191	NO	124
1716	DGUOK	Unlabeled	0.282651	Unlabeled	0.209396	0.059186	NO	827
64222	TOR3A	Unlabeled	0.283584	Unlabeled	0.208705	0.059185	NO	400
51065	RPS27L	Unlabeled	0.271652	Unlabeled	0.217871	0.059185	NO	644
4172	MCM3	Unlabeled	0.283114	Unlabeled	0.209032	0.059180	NO	1467
390874	ONECUT3	Unlabeled	0.220258	Unlabeled	0.268680	0.059179	NO	59
115361	GBP4	Unlabeled	0.253547	Unlabeled	0.233381	0.059173	NO	14
2244	FGB	Unlabeled	0.229236	Unlabeled	0.258111	0.059168	NO	291
80775	TMEM177	Unlabeled	0.287016	Unlabeled	0.206141	0.059166	NO	392
10767	HBS1L	Unlabeled	0.265845	Unlabeled	0.222551	0.059164	NO	460
10002	NR2E3	Unlabeled	0.232858	Unlabeled	0.254067	0.059162	NO	771
1269	CNR2	Unlabeled	0.231378	Unlabeled	0.255674	0.059157	NO	857
11107	PRDM5	Unlabeled	0.229685	Unlabeled	0.257549	0.059155	NO	864
25994	HIGD1A	Unlabeled	0.269229	Unlabeled	0.219718	0.059154	NO	1194
11330	CTRC	Unlabeled	0.235362	Unlabeled	0.251333	0.059154	NO	591
9538	EI24	Unlabeled	0.281542	Unlabeled	0.210108	0.059154	NO	924
10951	CBX1	Unlabeled	0.272352	Unlabeled	0.217196	0.059154	NO	1790
27143	PALD1	Unlabeled	0.192882	Unlabeled	0.306673	0.059152	NO	12
8388	OR1E2	Unlabeled	0.234285	Unlabeled	0.252471	0.059150	NO	222
84247	RTL6	Unlabeled	0.264249	Unlabeled	0.223831	0.059147	NO	62
64848	YTHDC2	Unlabeled	0.265194	Unlabeled	0.223030	0.059146	NO	1323
284366	KLK9	Unlabeled	0.249551	Unlabeled	0.236957	0.059133	NO	25
57396	CLK4	Unlabeled	0.255329	Unlabeled	0.231580	0.059129	NO	283
6432	SRSF7	Unlabeled	0.274825	Unlabeled	0.215146	0.059127	NO	1376
6631	SNRPC	Unlabeled	0.286372	Unlabeled	0.206462	0.059125	NO	1196
5687	PSMA6	Unlabeled	0.279739	Unlabeled	0.211350	0.059123	NO	791
2843	GPR20	Unlabeled	0.276435	Unlabeled	0.213868	0.059121	NO	33
130940	CCDC148	Unlabeled	0.230359	Unlabeled	0.256621	0.059115	NO	46
