#EntrezID	Name	DisLabel	DisScore	ProcLabel	ProcScore	Combined	Conflict?	Degree
122704	MRPL52	Unlabeled	0.347394	Unlabeled	0.375121	0.130315	NO	167
116138	KLHDC3	Unlabeled	0.339128	Unlabeled	0.384219	0.130299	NO	735
51131	PHF11	Unlabeled	0.323097	Unlabeled	0.403283	0.130299	NO	221
84418	CYSTM1	Unlabeled	0.330321	Unlabeled	0.394460	0.130299	NO	224
2342	FNTB	Unlabeled	0.332139	Unlabeled	0.392282	0.130292	NO	251
6349	CCL3L1	Unlabeled	0.369823	Unlabeled	0.352301	0.130289	NO	10
284339	TMEM145	Unlabeled	0.339368	Unlabeled	0.383914	0.130288	NO	1
26523	AGO1	Unlabeled	0.338976	Unlabeled	0.384350	0.130285	NO	243
7592	ZNF41	Unlabeled	0.351757	Unlabeled	0.370341	0.130270	NO	9
10114	HIPK3	Unlabeled	0.329652	Unlabeled	0.395175	0.130270	NO	301
29894	CPSF1	Unlabeled	0.339629	Unlabeled	0.383527	0.130257	NO	1143
22906	TRAK1	Unlabeled	0.336438	Unlabeled	0.387142	0.130249	NO	751
84065	TMEM222	Unlabeled	0.338564	Unlabeled	0.384699	0.130245	NO	964
25921	ZDHHC5	Unlabeled	0.330470	Unlabeled	0.394079	0.130231	NO	511
121274	ZNF641	Unlabeled	0.338653	Unlabeled	0.384543	0.130227	NO	36
285440	CYP4V2	Unlabeled	0.339368	Unlabeled	0.383720	0.130222	NO	53
23258	DENND5A	Unlabeled	0.325963	Unlabeled	0.399383	0.130184	NO	440
124583	CANT1	Unlabeled	0.331995	Unlabeled	0.392068	0.130165	NO	994
80315	CPEB4	Unlabeled	0.336503	Unlabeled	0.386792	0.130156	NO	1095
121268	RHEBL1	Unlabeled	0.343620	Unlabeled	0.378738	0.130142	NO	4
55727	BTBD7	Unlabeled	0.344707	Unlabeled	0.377541	0.130141	NO	256
79137	RETREG2	Unlabeled	0.338118	Unlabeled	0.384866	0.130130	NO	578
5830	PEX5	Unlabeled	0.341216	Unlabeled	0.381351	0.130123	NO	159
79366	HMGN5	Unlabeled	0.347582	Unlabeled	0.374287	0.130095	NO	134
134147	CMBL	Unlabeled	0.348136	Unlabeled	0.373532	0.130040	NO	14
127255	LRRIQ3	Unlabeled	0.371971	Unlabeled	0.349538	0.130018	NO	2
5732	PTGER2	Unlabeled	0.326679	Unlabeled	0.397956	0.130004	NO	8
359948	IRF2BP2	Unlabeled	0.334634	Unlabeled	0.388471	0.129995	NO	740
64779	MTHFSD	Unlabeled	0.343714	Unlabeled	0.377946	0.129905	NO	17
9683	N4BP1	Unlabeled	0.339363	Unlabeled	0.382773	0.129899	NO	581
127281	FAM213B	Unlabeled	0.338931	Unlabeled	0.383096	0.129843	NO	429
286133	SCARA5	Unlabeled	0.348275	Unlabeled	0.372802	0.129837	NO	4
57654	UVSSA	Unlabeled	0.341386	Unlabeled	0.380317	0.129835	NO	59
10133	OPTN	Unlabeled	0.331886	Unlabeled	0.391184	0.129828	NO	596
147808	ZNF784	Unlabeled	0.346343	Unlabeled	0.374816	0.129815	NO	4
145483	FAM161B	Unlabeled	0.343853	Unlabeled	0.377521	0.129812	NO	7
149175	MANEAL	Unlabeled	0.345669	Unlabeled	0.375535	0.129811	NO	182
54552	GNL3L	Unlabeled	0.343084	Unlabeled	0.378279	0.129781	NO	209
100131997	FAM27E3	Unlabeled	0.345342	Unlabeled	0.375780	0.129773	NO	1
9785	DHX38	Unlabeled	0.339801	Unlabeled	0.381857	0.129755	NO	113
6878	TAF6	Unlabeled	0.338419	Unlabeled	0.383251	0.129699	NO	401
51429	SNX9	Unlabeled	0.330146	Unlabeled	0.392808	0.129684	NO	310
8733	GPAA1	Unlabeled	0.337788	Unlabeled	0.383730	0.129619	NO	1160
6050	RNH1	Unlabeled	0.333658	Unlabeled	0.388444	0.129607	NO	908
51230	PHF20	Unlabeled	0.343942	Unlabeled	0.376730	0.129573	NO	364
145788	C15orf65	Unlabeled	0.355340	Unlabeled	0.364595	0.129555	NO	14
28952	CCDC22	Unlabeled	0.336298	Unlabeled	0.385202	0.129543	NO	751
58472	SQOR	Unlabeled	0.322455	Unlabeled	0.401731	0.129540	NO	547
5442	POLRMT	Unlabeled	0.340683	Unlabeled	0.380212	0.129532	NO	767
65059	RAPH1	Unlabeled	0.336245	Unlabeled	0.385194	0.129519	NO	285
140883	ZNF280B	Unlabeled	0.361882	Unlabeled	0.357888	0.129513	NO	4
5324	PLAG1	Unlabeled	0.340760	Unlabeled	0.380065	0.129511	NO	162
3653	IPW	Unlabeled	0.338769	Unlabeled	0.382178	0.129470	NO	348
114790	STK11IP	Unlabeled	0.358906	Unlabeled	0.360713	0.129462	NO	9
95681	CEP41	Unlabeled	0.337482	Unlabeled	0.383594	0.129456	NO	79
9903	KLHL21	Unlabeled	0.332424	Unlabeled	0.389410	0.129449	NO	370
55208	DCUN1D2	Unlabeled	0.344983	Unlabeled	0.375207	0.129440	NO	89
54973	INTS11	Unlabeled	0.339906	Unlabeled	0.380690	0.129399	NO	530
441259	LOC441259	Unlabeled	0.323720	Unlabeled	0.399692	0.129388	NO	15
4774	NFIA	Unlabeled	0.341410	Unlabeled	0.378955	0.129379	NO	491
26100	WIPI2	Unlabeled	0.336575	Unlabeled	0.384397	0.129378	NO	430
55054	ATG16L1	Unlabeled	0.343651	Unlabeled	0.376396	0.129349	NO	60
54876	DCAF16	Unlabeled	0.346483	Unlabeled	0.373293	0.129340	NO	301
23112	TNRC6B	Unlabeled	0.340179	Unlabeled	0.380092	0.129299	NO	821
10643	IGF2BP3	Unlabeled	0.330441	Unlabeled	0.391198	0.129268	NO	211
1616	DAXX	Unlabeled	0.340956	Unlabeled	0.379041	0.129236	NO	171
50807	ASAP1	Unlabeled	0.320486	Unlabeled	0.403238	0.129232	NO	347
84276	NICN1	Unlabeled	0.343657	Unlabeled	0.376014	0.129220	NO	16
355	FAS	Unlabeled	0.323763	Unlabeled	0.399086	0.129210	NO	494
11021	RAB35	Unlabeled	0.332072	Unlabeled	0.388993	0.129174	NO	321
118812	MORN4	Unlabeled	0.322648	Unlabeled	0.400139	0.129104	NO	11
80896	NPL	Unlabeled	0.322320	Unlabeled	0.400530	0.129099	NO	9
955	ENTPD6	Unlabeled	0.339455	Unlabeled	0.380283	0.129089	NO	492
10659	CELF2	Unlabeled	0.335898	Unlabeled	0.384273	0.129077	NO	435
347862	GATD1	Unlabeled	0.339128	Unlabeled	0.380607	0.129075	NO	30
93436	ARMC6	Unlabeled	0.344562	Unlabeled	0.374507	0.129041	NO	330
54963	UCKL1	Unlabeled	0.341995	Unlabeled	0.377289	0.129031	NO	199
84786	84786	Unlabeled	0.352809	Unlabeled	0.365718	0.129029	NO	23
85460	ZNF518B	Unlabeled	0.327074	Unlabeled	0.394480	0.129024	NO	104
9114	ATP6V0D1	Unlabeled	0.332592	Unlabeled	0.387914	0.129017	NO	882
64689	GORASP1	Unlabeled	0.334073	Unlabeled	0.386126	0.128994	NO	203
64420	SUSD1	Unlabeled	0.332388	Unlabeled	0.388072	0.128991	NO	204
729678	LINC00847	Unlabeled	0.340898	Unlabeled	0.378382	0.128990	NO	5
5720	PSME1	Unlabeled	0.325707	Unlabeled	0.396011	0.128984	NO	513
22985	ACIN1	Unlabeled	0.340648	Unlabeled	0.378639	0.128983	NO	296
151254	C2CD6	Unlabeled	0.322206	Unlabeled	0.400301	0.128979	NO	8
11285	B4GALT7	Unlabeled	0.339829	Unlabeled	0.379531	0.128975	NO	702
22820	COPG1	Unlabeled	0.332598	Unlabeled	0.387778	0.128974	NO	164
10057	ABCC5	Unlabeled	0.341957	Unlabeled	0.377138	0.128965	NO	425
8302	KLRC4	Unlabeled	0.366175	Unlabeled	0.352171	0.128956	NO	2
23001	WDFY3	Unlabeled	0.334041	Unlabeled	0.386020	0.128946	NO	1177
151313	FAHD2B	Unlabeled	0.341435	Unlabeled	0.377589	0.128922	NO	27
3572	IL6ST	Unlabeled	0.329194	Unlabeled	0.391629	0.128922	NO	1532
57720	GPR107	Unlabeled	0.334084	Unlabeled	0.385836	0.128902	NO	701
83544	DNAL1	Unlabeled	0.327573	Unlabeled	0.393503	0.128901	NO	8
55191	NADSYN1	Unlabeled	0.331866	Unlabeled	0.388405	0.128899	NO	116
23647	ARFIP2	Unlabeled	0.337117	Unlabeled	0.382324	0.128888	NO	722
1488	CTBP2	Unlabeled	0.332616	Unlabeled	0.387484	0.128884	NO	1019
9883	POM121	Unlabeled	0.343313	Unlabeled	0.375411	0.128884	NO	165
80336	PABPC1L	Unlabeled	0.337056	Unlabeled	0.382261	0.128843	NO	32
2770	GNAI1	Unlabeled	0.330929	Unlabeled	0.389293	0.128828	NO	697
10295	BCKDK	Unlabeled	0.334823	Unlabeled	0.384679	0.128799	NO	753
55707	NECAP2	Unlabeled	0.323470	Unlabeled	0.398176	0.128798	NO	249
127623	OR2B11	Unlabeled	0.335628	Unlabeled	0.383718	0.128786	NO	1
11100	HNRNPUL1	Unlabeled	0.335053	Unlabeled	0.384330	0.128771	NO	675
26472	PPP1R14B	Unlabeled	0.333874	Unlabeled	0.385685	0.128770	NO	867
203522	INTS6L	Unlabeled	0.331393	Unlabeled	0.388399	0.128713	NO	4
10263	CDK2AP2	Unlabeled	0.332315	Unlabeled	0.387288	0.128702	NO	662
51360	MBTPS2	Unlabeled	0.328768	Unlabeled	0.391376	0.128672	NO	158
7182	NR2C2	Unlabeled	0.339005	Unlabeled	0.379522	0.128660	NO	365
24138	IFIT5	Unlabeled	0.323789	Unlabeled	0.397352	0.128658	NO	162
26227	PHGDH	Unlabeled	0.339491	Unlabeled	0.378954	0.128652	NO	276
90379	DCAF15	Unlabeled	0.347868	Unlabeled	0.369819	0.128648	NO	22
84305	PYM1	Unlabeled	0.343899	Unlabeled	0.374084	0.128647	NO	102
23382	AHCYL2	Unlabeled	0.338782	Unlabeled	0.379581	0.128595	NO	305
51614	ERGIC3	Unlabeled	0.333071	Unlabeled	0.386074	0.128590	NO	326
10367	MICU1	Unlabeled	0.331474	Unlabeled	0.387875	0.128571	NO	454
63977	PRDM15	Unlabeled	0.344071	Unlabeled	0.373663	0.128566	NO	21
119358	SNRPD2P1	Unlabeled	0.332600	Unlabeled	0.386480	0.128543	NO	2
22869	ZNF510	Unlabeled	0.342094	Unlabeled	0.375747	0.128541	NO	41
55294	FBXW7	Unlabeled	0.341912	Unlabeled	0.375846	0.128506	NO	420
8969	HIST1H2AG	Unlabeled	0.334440	Unlabeled	0.384241	0.128506	NO	11
165324	UBXN2A	Unlabeled	0.350126	Unlabeled	0.367018	0.128503	NO	52
81502	HM13	Unlabeled	0.331688	Unlabeled	0.387418	0.128502	NO	69
95	ACY1	Unlabeled	0.339657	Unlabeled	0.378164	0.128446	NO	689
2710	GK	Unlabeled	0.328015	Unlabeled	0.391419	0.128391	NO	82
9805	SCRN1	Unlabeled	0.326212	Unlabeled	0.393577	0.128390	NO	326
55876	GSDMB	Unlabeled	0.342028	Unlabeled	0.375366	0.128386	NO	82
200185	KRTCAP2	Unlabeled	0.336838	Unlabeled	0.381114	0.128374	NO	151
79571	GCC1	Unlabeled	0.338440	Unlabeled	0.379201	0.128337	NO	37
58500	ZNF250	Unlabeled	0.342954	Unlabeled	0.374177	0.128325	NO	119
84159	ARID5B	Unlabeled	0.332175	Unlabeled	0.386296	0.128318	NO	513
440264	440264	Unlabeled	0.332323	Unlabeled	0.386036	0.128289	NO	2
55250	ELP2	Unlabeled	0.340821	Unlabeled	0.376393	0.128283	NO	98
8853	ASAP2	Unlabeled	0.324770	Unlabeled	0.394964	0.128272	NO	769
100128510	100128510	Unlabeled	0.347870	Unlabeled	0.368695	0.128258	NO	8
100128126	STAU2-AS1	Unlabeled	0.364433	Unlabeled	0.351887	0.128239	NO	1
9684	LRRC14	Unlabeled	0.341983	Unlabeled	0.374985	0.128238	NO	420
54913	RPP25	Unlabeled	0.342635	Unlabeled	0.374265	0.128236	NO	111
23062	GGA2	Unlabeled	0.341101	Unlabeled	0.375862	0.128207	NO	424
286530	P2RY8	Unlabeled	0.319681	Unlabeled	0.400828	0.128137	NO	1
22900	CARD8	Unlabeled	0.330349	Unlabeled	0.387846	0.128124	NO	98
4947	OAZ2	Unlabeled	0.329864	Unlabeled	0.388368	0.128109	NO	541
56658	TRIM39	Unlabeled	0.325598	Unlabeled	0.393452	0.128107	NO	65
84498	FAM120B	Unlabeled	0.339861	Unlabeled	0.376941	0.128107	NO	192
284058	KANSL1	Unlabeled	0.339578	Unlabeled	0.377238	0.128101	NO	645
10524	KAT5	Unlabeled	0.337115	Unlabeled	0.379887	0.128065	NO	800
91404	SESTD1	Unlabeled	0.328614	Unlabeled	0.389664	0.128049	NO	231
7582	ZNF33B	Unlabeled	0.339060	Unlabeled	0.377659	0.128049	NO	27
125170	MIEF2	Unlabeled	0.334962	Unlabeled	0.382251	0.128039	NO	23
474170	LRRC37A2	Unlabeled	0.324506	Unlabeled	0.394554	0.128035	NO	17
4329	ALDH6A1	Unlabeled	0.339661	Unlabeled	0.376906	0.128020	NO	484
8086	AAAS	Unlabeled	0.341055	Unlabeled	0.375334	0.128010	NO	172
343578	ARHGAP40	Unlabeled	0.340837	Unlabeled	0.375552	0.128002	NO	24
414919	C8orf82	Unlabeled	0.336937	Unlabeled	0.379876	0.127994	NO	257
1112	FOXN3	Unlabeled	0.331414	Unlabeled	0.386158	0.127978	NO	1148
301	ANXA1	Unlabeled	0.319784	Unlabeled	0.400182	0.127972	NO	689
112574	SNX18	Unlabeled	0.326003	Unlabeled	0.392505	0.127958	NO	110
9825	SPATA2	Unlabeled	0.343882	Unlabeled	0.372037	0.127937	NO	113
768211	RELL1	Unlabeled	0.323275	Unlabeled	0.395724	0.127928	NO	98
29956	CERS2	Unlabeled	0.326087	Unlabeled	0.392278	0.127917	NO	563
4832	NME3	Unlabeled	0.334773	Unlabeled	0.382060	0.127903	NO	606
84960	CCDC183	Unlabeled	0.331821	Unlabeled	0.385307	0.127853	NO	1
643314	KIAA0754	Unlabeled	0.342631	Unlabeled	0.373139	0.127849	NO	23
55206	SBNO1	Unlabeled	0.345702	Unlabeled	0.369682	0.127800	NO	29
377	ARF3	Unlabeled	0.328806	Unlabeled	0.388620	0.127780	NO	943
3303	HSPA1A	Unlabeled	0.328601	Unlabeled	0.388828	0.127769	NO	191
8355	HIST1H3G	Unlabeled	0.333082	Unlabeled	0.383588	0.127766	NO	3
283219	KCTD21	Unlabeled	0.338621	Unlabeled	0.377285	0.127757	NO	1
112724	RDH13	Unlabeled	0.341755	Unlabeled	0.373814	0.127753	NO	46
4343	MOV10	Unlabeled	0.333527	Unlabeled	0.383029	0.127750	NO	51
283450	HECTD4	Unlabeled	0.343403	Unlabeled	0.371990	0.127742	NO	239
84885	ZDHHC12	Unlabeled	0.336041	Unlabeled	0.380123	0.127737	NO	196
29968	PSAT1	Unlabeled	0.338695	Unlabeled	0.377134	0.127734	NO	160
3660	IRF2	Unlabeled	0.324423	Unlabeled	0.393714	0.127730	NO	239
23210	JMJD6	Unlabeled	0.328986	Unlabeled	0.388124	0.127687	NO	364
9049	AIP	Unlabeled	0.334095	Unlabeled	0.382066	0.127646	NO	662
57184	FAM219B	Unlabeled	0.332781	Unlabeled	0.383540	0.127635	NO	136
11252	PACSIN2	Unlabeled	0.326222	Unlabeled	0.391244	0.127632	NO	334
84310	C7orf50	Unlabeled	0.339252	Unlabeled	0.376148	0.127609	NO	229
9830	TRIM14	Unlabeled	0.326532	Unlabeled	0.390753	0.127593	NO	295
54838	WBP1L	Unlabeled	0.331016	Unlabeled	0.385457	0.127592	NO	282
8338	HIST2H2AC	Unlabeled	0.333407	Unlabeled	0.382681	0.127589	NO	22
57097	PARP11	Unlabeled	0.318151	Unlabeled	0.401023	0.127586	NO	8
8139	GAN	Unlabeled	0.345022	Unlabeled	0.369767	0.127578	NO	2
8345	HIST1H2BH	Unlabeled	0.333552	Unlabeled	0.382469	0.127573	NO	18
283899	INO80E	Unlabeled	0.337967	Unlabeled	0.377338	0.127528	NO	451
5451	POU2F1	Unlabeled	0.344899	Unlabeled	0.369720	0.127516	NO	489
221477	C6orf89	Unlabeled	0.329758	Unlabeled	0.386559	0.127471	NO	82
55846	ITFG2	Unlabeled	0.356110	Unlabeled	0.357903	0.127453	NO	15
29941	PKN3	Unlabeled	0.342737	Unlabeled	0.371767	0.127418	NO	72
137964	GPAT4	Unlabeled	0.334323	Unlabeled	0.381101	0.127411	NO	57
90135	BTBD6	Unlabeled	0.337712	Unlabeled	0.377252	0.127403	NO	259
55199	FAM86C1	Unlabeled	0.348113	Unlabeled	0.365951	0.127392	NO	18
7165	TPD52L2	Unlabeled	0.328956	Unlabeled	0.387189	0.127368	NO	791
117584	RFFL	Unlabeled	0.330188	Unlabeled	0.385727	0.127362	NO	185
51232	CRIM1	Unlabeled	0.326687	Unlabeled	0.389838	0.127355	NO	1066
65094	JMJD4	Unlabeled	0.338807	Unlabeled	0.375888	0.127353	NO	108
79706	PRKRIP1	Unlabeled	0.345356	Unlabeled	0.368728	0.127342	NO	113
58528	RRAGD	Unlabeled	0.333259	Unlabeled	0.382101	0.127338	NO	423
55048	VPS37C	Unlabeled	0.332596	Unlabeled	0.382847	0.127333	NO	36
548332	548332	Unlabeled	0.351448	Unlabeled	0.362283	0.127324	NO	8
1778	DYNC1H1	Unlabeled	0.333333	Unlabeled	0.381949	0.127316	NO	402
23387	SIK3	Unlabeled	0.333848	Unlabeled	0.381293	0.127294	NO	1367
402	ARL2	Unlabeled	0.336074	Unlabeled	0.378760	0.127291	NO	587
26099	SZRD1	Unlabeled	0.327751	Unlabeled	0.388374	0.127290	NO	693
55825	PECR	Unlabeled	0.340637	Unlabeled	0.373671	0.127286	NO	37
100132910	100132910	Unlabeled	0.327672	Unlabeled	0.388433	0.127279	NO	8
57584	ARHGAP21	Unlabeled	0.330085	Unlabeled	0.385506	0.127250	NO	888
284307	ZIK1	Unlabeled	0.359444	Unlabeled	0.353991	0.127240	NO	8
9862	MED24	Unlabeled	0.336352	Unlabeled	0.378289	0.127238	NO	497
2744	GLS	Unlabeled	0.331724	Unlabeled	0.383537	0.127229	NO	1232
23474	ETHE1	Unlabeled	0.329643	Unlabeled	0.385935	0.127221	NO	592
143888	KDELC2	Unlabeled	0.327554	Unlabeled	0.388374	0.127213	NO	139
9921	RNF10	Unlabeled	0.331409	Unlabeled	0.383831	0.127205	NO	270
158431	ZNF782	Unlabeled	0.332243	Unlabeled	0.382834	0.127194	NO	2
4864	NPC1	Unlabeled	0.325692	Unlabeled	0.390490	0.127179	NO	824
374500	THSD1P1	Unlabeled	0.304717	Unlabeled	0.417268	0.127149	NO	4
481	ATP1B1	Unlabeled	0.331239	Unlabeled	0.383769	0.127119	NO	522
84132	USP42	Unlabeled	0.338179	Unlabeled	0.375850	0.127105	NO	368
4170	MCL1	Unlabeled	0.324149	Unlabeled	0.392114	0.127103	NO	999
2802	GOLGA3	Unlabeled	0.332752	Unlabeled	0.381975	0.127103	NO	113
55601	DDX60	Unlabeled	0.321936	Unlabeled	0.394704	0.127069	NO	209
3588	IL10RB	Unlabeled	0.319015	Unlabeled	0.398278	0.127056	NO	233
4350	MPG	Unlabeled	0.334619	Unlabeled	0.379643	0.127036	NO	621
79583	TMEM231	Unlabeled	0.342853	Unlabeled	0.370490	0.127024	NO	20
115939	TSR3	Unlabeled	0.336233	Unlabeled	0.377742	0.127009	NO	528
440270	GOLGA8B	Unlabeled	0.337288	Unlabeled	0.376548	0.127005	NO	187
210	ALAD	Unlabeled	0.338523	Unlabeled	0.375122	0.126987	NO	322
788	SLC25A20	Unlabeled	0.341788	Unlabeled	0.371529	0.126984	NO	109
84964	ALKBH6	Unlabeled	0.336249	Unlabeled	0.377649	0.126984	NO	172
154141	MBOAT1	Unlabeled	0.353241	Unlabeled	0.359443	0.126970	NO	11
90522	YIF1B	Unlabeled	0.334025	Unlabeled	0.380077	0.126955	NO	486
79016	DDA1	Unlabeled	0.328416	Unlabeled	0.386553	0.126950	NO	310
1992	SERPINB1	Unlabeled	0.321239	Unlabeled	0.395186	0.126949	NO	570
142891	SAMD8	Unlabeled	0.334101	Unlabeled	0.379965	0.126946	NO	16
2776	GNAQ	Unlabeled	0.332254	Unlabeled	0.382032	0.126932	NO	1854
55577	NAGK	Unlabeled	0.326591	Unlabeled	0.388617	0.126919	NO	358
152485	ZNF827	Unlabeled	0.333250	Unlabeled	0.380840	0.126915	NO	148
23095	KIF1B	Unlabeled	0.331198	Unlabeled	0.383153	0.126899	NO	841
121512	FGD4	Unlabeled	0.323081	Unlabeled	0.392755	0.126892	NO	29
53	ACP2	Unlabeled	0.331130	Unlabeled	0.383202	0.126890	NO	162
5090	PBX3	Unlabeled	0.331106	Unlabeled	0.383195	0.126878	NO	670
3017	HIST1H2BD	Unlabeled	0.333986	Unlabeled	0.379826	0.126856	NO	53
100289333	LOC100289333	Unlabeled	0.346517	Unlabeled	0.366035	0.126837	NO	12
9194	SLC16A7	Unlabeled	0.332635	Unlabeled	0.381298	0.126833	NO	86
23366	KIAA0895	Unlabeled	0.336550	Unlabeled	0.376854	0.126830	NO	16
126549	ANKLE1	Unlabeled	0.346137	Unlabeled	0.366403	0.126826	NO	1
285812	285812	Unlabeled	0.319365	Unlabeled	0.397042	0.126801	NO	11
56133	PCDHB2	Unlabeled	0.332778	Unlabeled	0.381021	0.126795	NO	3
146880	ARHGAP27P1	Unlabeled	0.337938	Unlabeled	0.375201	0.126795	NO	1
26136	TES	Unlabeled	0.318453	Unlabeled	0.398102	0.126777	NO	581
4086	SMAD1	Unlabeled	0.331820	Unlabeled	0.382055	0.126773	NO	412
414157	C10orf62	Unlabeled	0.334522	Unlabeled	0.378966	0.126773	NO	1
11284	PNKP	Unlabeled	0.334099	Unlabeled	0.379430	0.126767	NO	683
64090	GAL3ST2	Unlabeled	0.354614	Unlabeled	0.357469	0.126764	NO	4
56257	MEPCE	Unlabeled	0.336763	Unlabeled	0.376400	0.126758	NO	378
1808	DPYSL2	Unlabeled	0.326727	Unlabeled	0.387949	0.126753	NO	742
84529	C15orf41	Unlabeled	0.323950	Unlabeled	0.391237	0.126741	NO	13
23596	OPN3	Unlabeled	0.334941	Unlabeled	0.378379	0.126735	NO	137
80230	RUFY1	Unlabeled	0.330257	Unlabeled	0.383684	0.126714	NO	33
51278	IER5	Unlabeled	0.327481	Unlabeled	0.386905	0.126704	NO	387
11140	CDC37	Unlabeled	0.329995	Unlabeled	0.383845	0.126667	NO	634
26084	ARHGEF26	Unlabeled	0.329966	Unlabeled	0.383878	0.126667	NO	3
26578	OSTF1	Unlabeled	0.314507	Unlabeled	0.402678	0.126645	NO	71
23333	DPY19L1	Unlabeled	0.327661	Unlabeled	0.386443	0.126622	NO	509
124641	OVCA2	Unlabeled	0.333310	Unlabeled	0.379821	0.126598	NO	219
2145	EZH1	Unlabeled	0.336635	Unlabeled	0.376050	0.126591	NO	622
25796	PGLS	Unlabeled	0.333138	Unlabeled	0.379972	0.126583	NO	627
27075	TSPAN13	Unlabeled	0.338746	Unlabeled	0.373582	0.126550	NO	147
23199	GSE1	Unlabeled	0.334224	Unlabeled	0.378624	0.126545	NO	994
55291	PPP6R3	Unlabeled	0.340038	Unlabeled	0.372135	0.126540	NO	276
11046	SLC35D2	Unlabeled	0.325363	Unlabeled	0.388910	0.126537	NO	217
6881	TAF10	Unlabeled	0.331699	Unlabeled	0.381457	0.126529	NO	611
152002	XXYLT1	Unlabeled	0.326187	Unlabeled	0.387896	0.126527	NO	2
83698	CALN1	Unlabeled	0.344832	Unlabeled	0.366920	0.126525	NO	100
643749	TRAF3IP2-AS1	Unlabeled	0.317041	Unlabeled	0.399073	0.126522	NO	2
143244	EIF5AL1	Unlabeled	0.364278	Unlabeled	0.347288	0.126509	NO	18
7692	ZNF133	Unlabeled	0.337089	Unlabeled	0.375293	0.126507	NO	363
22882	ZHX2	Unlabeled	0.334789	Unlabeled	0.377843	0.126498	NO	360
26049	FAM169A	Unlabeled	0.328260	Unlabeled	0.385210	0.126449	NO	39
8028	MLLT10	Unlabeled	0.337627	Unlabeled	0.374482	0.126435	NO	801
123355	LRRC28	Unlabeled	0.343040	Unlabeled	0.368563	0.126432	NO	3
150921	TCF23	Unlabeled	0.338403	Unlabeled	0.373606	0.126429	NO	2
204219	CERS3	Unlabeled	0.348998	Unlabeled	0.362261	0.126429	NO	3
150372	NFAM1	Unlabeled	0.338128	Unlabeled	0.373879	0.126419	NO	198
7976	FZD3	Unlabeled	0.349026	Unlabeled	0.362172	0.126407	NO	18
54535	CCHCR1	Unlabeled	0.340995	Unlabeled	0.370589	0.126369	NO	527
345651	ACTBL2	Unlabeled	0.333871	Unlabeled	0.378471	0.126361	NO	5
286319	TUSC1	Unlabeled	0.334871	Unlabeled	0.377337	0.126359	NO	2
5383	PMS2P5	Unlabeled	0.334592	Unlabeled	0.377623	0.126350	NO	33
57600	FNIP2	Unlabeled	0.333461	Unlabeled	0.378887	0.126344	NO	181
29934	SNX12	Unlabeled	0.317454	Unlabeled	0.397966	0.126336	NO	61
51147	ING4	Unlabeled	0.334296	Unlabeled	0.377898	0.126330	NO	204
196883	ADCY4	Unlabeled	0.336590	Unlabeled	0.375266	0.126311	NO	5
9723	SEMA3E	Unlabeled	0.334652	Unlabeled	0.377413	0.126302	NO	1
65979	PHACTR4	Unlabeled	0.334179	Unlabeled	0.377924	0.126294	NO	76
2720	GLB1	Unlabeled	0.323214	Unlabeled	0.390722	0.126287	NO	546
26157	GIMAP2	Unlabeled	0.315577	Unlabeled	0.400147	0.126277	NO	25
285148	IAH1	Unlabeled	0.332449	Unlabeled	0.379804	0.126266	NO	43
64145	RBSN	Unlabeled	0.331543	Unlabeled	0.380828	0.126261	NO	58
2582	GALE	Unlabeled	0.336730	Unlabeled	0.374886	0.126235	NO	255
81558	FAM117A	Unlabeled	0.331591	Unlabeled	0.380692	0.126234	NO	35
54790	TET2	Unlabeled	0.329025	Unlabeled	0.383612	0.126218	NO	14
11120	BTN2A1	Unlabeled	0.330944	Unlabeled	0.381338	0.126201	NO	486
8767	RIPK2	Unlabeled	0.322096	Unlabeled	0.391810	0.126201	NO	317
91875	TTC5	Unlabeled	0.341641	Unlabeled	0.369315	0.126173	NO	17
85319	BAGE2	Unlabeled	0.334868	Unlabeled	0.376749	0.126161	NO	27
4065	LY75	Unlabeled	0.328103	Unlabeled	0.384516	0.126161	NO	21
51686	OAZ3	Unlabeled	0.335856	Unlabeled	0.375631	0.126158	NO	2
100130776	AGAP2-AS1	Unlabeled	0.327992	Unlabeled	0.384622	0.126153	NO	2
55106	SLFN12	Unlabeled	0.321767	Unlabeled	0.392056	0.126151	NO	5
10150	MBNL2	Unlabeled	0.328663	Unlabeled	0.383824	0.126149	NO	645
1540	CYLD	Unlabeled	0.328776	Unlabeled	0.383608	0.126121	NO	822
122525	C14orf28	Unlabeled	0.332798	Unlabeled	0.378956	0.126116	NO	276
58485	TRAPPC1	Unlabeled	0.329594	Unlabeled	0.382555	0.126088	NO	712
55729	ATF7IP	Unlabeled	0.339923	Unlabeled	0.370923	0.126085	NO	405
84708	LNX1	Unlabeled	0.339425	Unlabeled	0.371459	0.126083	NO	84
84720	PIGO	Unlabeled	0.337221	Unlabeled	0.373875	0.126078	NO	202
8943	AP3D1	Unlabeled	0.329899	Unlabeled	0.382121	0.126061	NO	321
55334	SLC39A9	Unlabeled	0.329207	Unlabeled	0.382894	0.126051	NO	225
25966	C2CD2	Unlabeled	0.327322	Unlabeled	0.385076	0.126044	NO	381
1869	E2F1	Unlabeled	0.341785	Unlabeled	0.368757	0.126036	NO	903
64859	NABP1	Unlabeled	0.328923	Unlabeled	0.383109	0.126013	NO	170
