#EntrezID	Name	DisLabel	DisScore	ProcLabel	ProcScore	Combined	Conflict?	Degree
10991	SLC38A3	Unlabeled	0.046840	Unlabeled	0.031699	0.001485	NO	65
23140	ZZEF1	Unlabeled	0.033527	Unlabeled	0.044258	0.001484	NO	96
57335	ZNF286A	Unlabeled	0.044393	Unlabeled	0.033421	0.001484	NO	113
81889	FAHD1	Unlabeled	0.039605	Unlabeled	0.037447	0.001483	NO	458
7181	NR2C1	Unlabeled	0.042495	Unlabeled	0.034835	0.001480	NO	268
80314	EPC1	Unlabeled	0.035337	Unlabeled	0.041874	0.001480	NO	111
10875	FGL2	Unlabeled	0.020846	Unlabeled	0.070909	0.001478	NO	148
80223	RAB11FIP1	Unlabeled	0.029982	Unlabeled	0.049289	0.001478	NO	184
8537	BCAS1	Unlabeled	0.038134	Unlabeled	0.038707	0.001476	NO	50
3434	IFIT1	Unlabeled	0.033421	Unlabeled	0.044131	0.001475	NO	168
200205	IBA57	Unlabeled	0.044289	Unlabeled	0.033297	0.001475	NO	88
9947	MAGEC1	Unlabeled	0.051206	Unlabeled	0.028791	0.001474	NO	88
349152	DPY19L2P2	Unlabeled	0.044040	Unlabeled	0.033473	0.001474	NO	104
4277	MICB	Unlabeled	0.032030	Unlabeled	0.046015	0.001474	NO	189
2267	FGL1	Unlabeled	0.057578	Unlabeled	0.025583	0.001473	NO	78
2018	EMX2	Unlabeled	0.040363	Unlabeled	0.036474	0.001472	NO	38
55269	PSPC1	Unlabeled	0.041165	Unlabeled	0.035756	0.001472	NO	261
6941	TCF19	Unlabeled	0.043101	Unlabeled	0.034140	0.001471	NO	513
84798	C19orf48	Unlabeled	0.040393	Unlabeled	0.036418	0.001471	NO	542
84836	ABHD14B	Unlabeled	0.035984	Unlabeled	0.040827	0.001469	NO	241
4543	MTNR1A	Positive	1.000000	Unlabeled	0.001469	0.001469	NO	4
170394	PWWP2B	Unlabeled	0.035509	Unlabeled	0.041363	0.001469	NO	213
84271	POLDIP3	Unlabeled	0.037218	Unlabeled	0.039451	0.001468	NO	109
4224	MEP1A	Unlabeled	0.055837	Unlabeled	0.026295	0.001468	NO	94
56992	KIF15	Unlabeled	0.044579	Unlabeled	0.032930	0.001468	NO	560
64218	SEMA4A	Unlabeled	0.037993	Unlabeled	0.038638	0.001468	NO	82
55113	XKR8	Unlabeled	0.045961	Unlabeled	0.031939	0.001468	NO	113
6469	SHH	Unlabeled	0.047538	Unlabeled	0.030873	0.001468	NO	78
55719	SLF2	Unlabeled	0.038590	Unlabeled	0.038020	0.001467	NO	227
112812	FDX1L	Unlabeled	0.037196	Unlabeled	0.039429	0.001467	NO	273
51095	TRNT1	Unlabeled	0.038567	Unlabeled	0.037976	0.001465	NO	485
388969	C2orf68	Unlabeled	0.039890	Unlabeled	0.036708	0.001464	NO	230
7704	ZBTB16	Unlabeled	0.041211	Unlabeled	0.035510	0.001463	NO	75
266727	MDGA1	Unlabeled	0.044623	Unlabeled	0.032792	0.001463	NO	103
157285	PRAG1	Unlabeled	0.028894	Unlabeled	0.050595	0.001462	NO	125
51146	A4GNT	Unlabeled	0.051293	Unlabeled	0.028499	0.001462	NO	73
56061	UBFD1	Unlabeled	0.034082	Unlabeled	0.042876	0.001461	NO	297
84498	FAM120B	Unlabeled	0.039427	Unlabeled	0.037060	0.001461	NO	192
1960	EGR3	Unlabeled	0.042168	Unlabeled	0.034646	0.001461	NO	56
79102	RNF26	Unlabeled	0.036022	Unlabeled	0.040536	0.001460	NO	291
2646	GCKR	Unlabeled	0.050292	Unlabeled	0.029001	0.001459	NO	68
6503	SLA	Unlabeled	0.017250	Unlabeled	0.084473	0.001457	NO	154
3936	LCP1	Unlabeled	0.020843	Unlabeled	0.069883	0.001457	NO	87
6251	RSU1	Unlabeled	0.033968	Unlabeled	0.042874	0.001456	NO	135
593	BCKDHA	Unlabeled	0.037980	Unlabeled	0.038330	0.001456	NO	218
3036	HAS1	Unlabeled	0.046340	Unlabeled	0.031405	0.001455	NO	62
64105	CENPK	Unlabeled	0.042755	Unlabeled	0.034029	0.001455	NO	688
93627	TBCK	Unlabeled	0.038995	Unlabeled	0.037310	0.001455	NO	271
157	GRK3	Unlabeled	0.036853	Unlabeled	0.039475	0.001455	NO	106
22824	HSPA4L	Unlabeled	0.035428	Unlabeled	0.041059	0.001455	NO	200
3593	IL12B	Unlabeled	0.047589	Unlabeled	0.030563	0.001454	NO	50
92400	RBM18	Unlabeled	0.035538	Unlabeled	0.040914	0.001454	NO	285
2121	EVC	Unlabeled	0.036145	Unlabeled	0.040208	0.001453	NO	52
27333	GOLIM4	Unlabeled	0.035233	Unlabeled	0.041237	0.001453	NO	72
51503	CWC15	Unlabeled	0.048332	Unlabeled	0.030055	0.001453	NO	390
54552	GNL3L	Unlabeled	0.034609	Unlabeled	0.041970	0.001453	NO	209
64859	NABP1	Unlabeled	0.034386	Unlabeled	0.042183	0.001451	NO	170
10102	TSFM	Unlabeled	0.042629	Unlabeled	0.033997	0.001449	NO	382
79154	DHRS11	Unlabeled	0.038367	Unlabeled	0.037773	0.001449	NO	187
1396	CRIP1	Unlabeled	0.027343	Unlabeled	0.052867	0.001446	NO	118
56269	IRGC	Unlabeled	0.048867	Unlabeled	0.029572	0.001445	NO	68
728361	OVOL3	Unlabeled	0.038317	Unlabeled	0.037692	0.001444	NO	250
9241	NOG	Unlabeled	0.040901	Unlabeled	0.035305	0.001444	NO	105
25934	NIPSNAP3A	Unlabeled	0.037518	Unlabeled	0.038471	0.001443	NO	325
284451	ODF3L2	Positive	1.000000	Unlabeled	0.001443	0.001443	NO	6
79191	IRX3	Unlabeled	0.034075	Unlabeled	0.042347	0.001443	NO	105
57084	SLC17A6	Unlabeled	0.061856	Unlabeled	0.023322	0.001443	NO	43
154743	BMT2	Unlabeled	0.035832	Unlabeled	0.040260	0.001443	NO	189
4938	OAS1	Unlabeled	0.024760	Unlabeled	0.058250	0.001442	NO	181
25776	CBY1	Unlabeled	0.036676	Unlabeled	0.039293	0.001441	NO	269
51538	ZCCHC17	Unlabeled	0.041948	Unlabeled	0.034352	0.001441	NO	413
26090	ABHD12	Unlabeled	0.036272	Unlabeled	0.039723	0.001441	NO	169
51147	ING4	Unlabeled	0.036016	Unlabeled	0.039998	0.001441	NO	204
6832	SUPV3L1	Unlabeled	0.043456	Unlabeled	0.033139	0.001440	NO	376
56137	PCDHA12	Unlabeled	0.045969	Unlabeled	0.031302	0.001439	NO	65
5972	REN	Unlabeled	0.051293	Unlabeled	0.028036	0.001438	NO	78
56899	ANKS1B	Unlabeled	0.043032	Unlabeled	0.033418	0.001438	NO	56
3195	TLX1	Unlabeled	0.046427	Unlabeled	0.030974	0.001438	NO	97
79573	TTC13	Unlabeled	0.036489	Unlabeled	0.039394	0.001437	NO	250
3099	HK2	Unlabeled	0.033599	Unlabeled	0.042777	0.001437	NO	213
56342	PPAN	Unlabeled	0.040698	Unlabeled	0.035315	0.001437	NO	351
6232	RPS27	Unlabeled	0.040587	Unlabeled	0.035386	0.001436	NO	256
11119	BTN3A1	Unlabeled	0.024061	Unlabeled	0.059671	0.001436	NO	136
91272	BOD1	Unlabeled	0.033834	Unlabeled	0.042429	0.001436	NO	418
81669	CCNL2	Unlabeled	0.042379	Unlabeled	0.033871	0.001435	NO	294
25929	GEMIN5	Unlabeled	0.040430	Unlabeled	0.035498	0.001435	NO	600
114990	VASN	Unlabeled	0.030189	Unlabeled	0.047515	0.001434	NO	80
1299	COL9A3	Unlabeled	0.037301	Unlabeled	0.038409	0.001433	NO	55
55732	C1orf112	Unlabeled	0.044062	Unlabeled	0.032512	0.001433	NO	581
55850	USE1	Unlabeled	0.039109	Unlabeled	0.036601	0.001431	NO	359
7702	ZNF143	Unlabeled	0.037538	Unlabeled	0.038130	0.001431	NO	207
201294	UNC13D	Unlabeled	0.036460	Unlabeled	0.039226	0.001430	NO	154
64420	SUSD1	Unlabeled	0.033031	Unlabeled	0.043258	0.001429	NO	204
92806	CENPBD1	Unlabeled	0.038055	Unlabeled	0.037416	0.001424	NO	388
94234	FOXQ1	Unlabeled	0.030923	Unlabeled	0.046041	0.001424	NO	123
8208	CHAF1B	Unlabeled	0.045596	Unlabeled	0.031223	0.001424	NO	439
84641	MFSD14B	Unlabeled	0.030411	Unlabeled	0.046812	0.001424	NO	231
3937	LCP2	Unlabeled	0.018272	Unlabeled	0.077884	0.001423	NO	139
150726	FBXO41	Unlabeled	0.040180	Unlabeled	0.035397	0.001422	NO	87
9585	KIF20B	Unlabeled	0.045064	Unlabeled	0.031559	0.001422	NO	507
23269	MGA	Unlabeled	0.042577	Unlabeled	0.033401	0.001422	NO	235
23526	ARHGAP45	Unlabeled	0.020484	Unlabeled	0.069399	0.001422	NO	93
1376	CPT2	Unlabeled	0.042979	Unlabeled	0.033067	0.001421	NO	321
91862	MARVELD3	Unlabeled	0.031380	Unlabeled	0.045259	0.001420	NO	117
64222	TOR3A	Unlabeled	0.039971	Unlabeled	0.035515	0.001420	NO	400
4645	MYO5B	Unlabeled	0.033709	Unlabeled	0.042070	0.001418	NO	89
10417	SPON2	Unlabeled	0.025367	Unlabeled	0.055854	0.001417	NO	75
140	ADORA3	Unlabeled	0.039026	Unlabeled	0.036300	0.001417	NO	77
153396	TMEM161B	Unlabeled	0.035245	Unlabeled	0.040173	0.001416	NO	323
55971	BAIAP2L1	Unlabeled	0.029807	Unlabeled	0.047484	0.001415	NO	147
9117	SEC22C	Unlabeled	0.035985	Unlabeled	0.039331	0.001415	NO	409
56916	SMARCAD1	Unlabeled	0.040280	Unlabeled	0.035128	0.001415	NO	329
5791	PTPRE	Unlabeled	0.031708	Unlabeled	0.044568	0.001413	NO	115
23355	VPS8	Unlabeled	0.038880	Unlabeled	0.036323	0.001412	NO	174
80764	THAP7	Unlabeled	0.041633	Unlabeled	0.033917	0.001412	NO	285
55159	RFWD3	Unlabeled	0.043744	Unlabeled	0.032260	0.001411	NO	417
58527	ABRACL	Unlabeled	0.034682	Unlabeled	0.040668	0.001410	NO	348
84250	SLF1	Unlabeled	0.044315	Unlabeled	0.031825	0.001410	NO	561
144348	ZNF664	Unlabeled	0.040862	Unlabeled	0.034506	0.001410	NO	171
80775	TMEM177	Unlabeled	0.043060	Unlabeled	0.032740	0.001410	NO	392
79801	SHCBP1	Unlabeled	0.045004	Unlabeled	0.031324	0.001410	NO	457
9668	ZNF432	Unlabeled	0.045319	Unlabeled	0.031097	0.001409	NO	219
6352	CCL5	Unlabeled	0.018926	Unlabeled	0.074418	0.001408	NO	102
8459	TPST2	Unlabeled	0.030073	Unlabeled	0.046814	0.001408	NO	123
54662	TBC1D13	Unlabeled	0.035152	Unlabeled	0.040026	0.001407	NO	193
57414	RHBDD2	Unlabeled	0.033819	Unlabeled	0.041595	0.001407	NO	174
51339	DACT1	Unlabeled	0.030873	Unlabeled	0.045530	0.001406	NO	60
80045	GPR157	Unlabeled	0.040190	Unlabeled	0.034936	0.001404	NO	82
54963	UCKL1	Unlabeled	0.039787	Unlabeled	0.035285	0.001404	NO	199
57135	DAZ4	Unlabeled	0.065466	Unlabeled	0.021429	0.001403	NO	104
2139	EYA2	Unlabeled	0.036830	Unlabeled	0.038057	0.001402	NO	54
25861	WHRN	Unlabeled	0.041437	Unlabeled	0.033817	0.001401	NO	96
84851	TRIM52	Unlabeled	0.040097	Unlabeled	0.034944	0.001401	NO	233
60528	ELAC2	Unlabeled	0.041465	Unlabeled	0.033766	0.001400	NO	391
60509	AGBL5	Unlabeled	0.038534	Unlabeled	0.036321	0.001400	NO	208
80179	MYO19	Unlabeled	0.039959	Unlabeled	0.035015	0.001399	NO	234
55030	FBXO34	Unlabeled	0.036727	Unlabeled	0.038043	0.001397	NO	141
65124	SOWAHC	Unlabeled	0.026527	Unlabeled	0.052518	0.001393	NO	133
57703	CWC22	Unlabeled	0.036631	Unlabeled	0.038031	0.001393	NO	343
79570	NKAIN1	Unlabeled	0.041772	Unlabeled	0.033331	0.001392	NO	57
9973	CCS	Unlabeled	0.038147	Unlabeled	0.036490	0.001392	NO	181
81610	FAM83D	Unlabeled	0.040527	Unlabeled	0.034341	0.001392	NO	581
59345	GNB4	Unlabeled	0.035620	Unlabeled	0.039070	0.001392	NO	245
127253	TYW3	Unlabeled	0.039953	Unlabeled	0.034806	0.001391	NO	445
7553	ZNF7	Unlabeled	0.047970	Unlabeled	0.028986	0.001390	NO	295
5016	OVGP1	Unlabeled	0.047993	Unlabeled	0.028972	0.001390	NO	71
402055	SRRD	Unlabeled	0.042138	Unlabeled	0.032996	0.001390	NO	311
114786	XKR4	Unlabeled	0.033070	Unlabeled	0.042029	0.001390	NO	79
115817	DHRS1	Unlabeled	0.031980	Unlabeled	0.043457	0.001390	NO	141
10161	LPAR6	Unlabeled	0.033453	Unlabeled	0.041474	0.001387	NO	123
79710	MORC4	Unlabeled	0.035197	Unlabeled	0.039412	0.001387	NO	100
27244	SESN1	Unlabeled	0.035115	Unlabeled	0.039464	0.001386	NO	182
921	CD5	Unlabeled	0.041445	Unlabeled	0.033424	0.001385	NO	71
28514	DLL1	Unlabeled	0.038477	Unlabeled	0.035987	0.001385	NO	77
25886	POC1A	Unlabeled	0.043354	Unlabeled	0.031918	0.001384	NO	505
10773	ZBTB6	Unlabeled	0.035449	Unlabeled	0.039016	0.001383	NO	180
1357	CPA1	Unlabeled	0.035495	Unlabeled	0.038959	0.001383	NO	80
6236	RRAD	Unlabeled	0.029155	Unlabeled	0.047387	0.001382	NO	80
6553	SLC9A5	Unlabeled	0.048998	Unlabeled	0.028193	0.001381	NO	82
64376	IKZF5	Unlabeled	0.032801	Unlabeled	0.042093	0.001381	NO	171
83549	UCK1	Unlabeled	0.037579	Unlabeled	0.036734	0.001380	NO	290
10622	POLR3G	Unlabeled	0.040649	Unlabeled	0.033945	0.001380	NO	342
79174	CRELD2	Unlabeled	0.031541	Unlabeled	0.043743	0.001380	NO	178
29990	PILRB	Unlabeled	0.043551	Unlabeled	0.031680	0.001380	NO	266
57733	GBA3	Unlabeled	0.050902	Unlabeled	0.027091	0.001379	NO	85
11151	CORO1A	Unlabeled	0.021333	Unlabeled	0.064633	0.001379	NO	88
675	BRCA2	Unlabeled	0.042406	Unlabeled	0.032512	0.001379	NO	395
285	ANGPT2	Unlabeled	0.024414	Unlabeled	0.056426	0.001378	NO	46
3742	KCNA6	Unlabeled	0.056144	Unlabeled	0.024523	0.001377	NO	90
84128	WDR75	Unlabeled	0.039392	Unlabeled	0.034909	0.001375	NO	493
93643	TJAP1	Unlabeled	0.036656	Unlabeled	0.037492	0.001374	NO	181
2249	FGF4	Unlabeled	0.047339	Unlabeled	0.029031	0.001374	NO	71
10202	DHRS2	Unlabeled	0.039485	Unlabeled	0.034761	0.001373	NO	60
10718	NRG3	Unlabeled	0.001372	Positive	1.000000	0.001372	NO	8
256586	LYSMD2	Unlabeled	0.033869	Unlabeled	0.040509	0.001372	NO	282
84193	SETD3	Unlabeled	0.036932	Unlabeled	0.037128	0.001371	NO	154
2946	GSTM2	Unlabeled	0.033916	Unlabeled	0.040425	0.001371	NO	94
123811	FOPNL	Unlabeled	0.032934	Unlabeled	0.041586	0.001370	NO	368
9895	TECPR2	Unlabeled	0.034568	Unlabeled	0.039601	0.001369	NO	163
23491	CES3	Unlabeled	0.045169	Unlabeled	0.030296	0.001368	NO	79
64864	RFX7	Unlabeled	0.036139	Unlabeled	0.037847	0.001368	NO	168
152485	ZNF827	Unlabeled	0.033941	Unlabeled	0.040297	0.001368	NO	148
124641	OVCA2	Unlabeled	0.033488	Unlabeled	0.040825	0.001367	NO	219
90313	TP53I13	Unlabeled	0.031594	Unlabeled	0.043219	0.001365	NO	170
84078	KBTBD7	Unlabeled	0.035670	Unlabeled	0.038275	0.001365	NO	241
63922	CHTF18	Unlabeled	0.042144	Unlabeled	0.032394	0.001365	NO	366
10520	ZNF211	Unlabeled	0.041621	Unlabeled	0.032790	0.001365	NO	181
474381	H2AFB2	Unlabeled	0.044783	Unlabeled	0.030442	0.001363	NO	90
55657	ZNF692	Unlabeled	0.042286	Unlabeled	0.032221	0.001362	NO	237
23329	TBC1D30	Unlabeled	0.049514	Unlabeled	0.027508	0.001362	NO	54
11163	NUDT4	Unlabeled	0.035471	Unlabeled	0.038390	0.001362	NO	126
138715	ARID3C	Unlabeled	0.047548	Unlabeled	0.028634	0.001361	NO	102
90809	PIP4P1	Unlabeled	0.031127	Unlabeled	0.043645	0.001359	NO	190
153571	C5orf38	Unlabeled	0.048700	Unlabeled	0.027866	0.001357	NO	186
57026	PDXP	Unlabeled	0.038345	Unlabeled	0.035379	0.001357	NO	225
29841	GRHL1	Unlabeled	0.039462	Unlabeled	0.034352	0.001356	NO	103
944	TNFSF8	Unlabeled	0.038453	Unlabeled	0.035245	0.001355	NO	64
5877	RABIF	Unlabeled	0.034393	Unlabeled	0.039403	0.001355	NO	233
149371	EXOC8	Unlabeled	0.032791	Unlabeled	0.041324	0.001355	NO	292
9085	CDY1	Unlabeled	0.048511	Unlabeled	0.027932	0.001355	NO	86
26083	TBC1D29	Unlabeled	0.047767	Unlabeled	0.028362	0.001355	NO	69
64231	MS4A6A	Unlabeled	0.019635	Unlabeled	0.068972	0.001354	NO	158
55290	BRF2	Unlabeled	0.036177	Unlabeled	0.037433	0.001354	NO	315
5201	PFDN1	Unlabeled	0.041857	Unlabeled	0.032348	0.001354	NO	169
79005	SCNM1	Unlabeled	0.040211	Unlabeled	0.033630	0.001352	NO	258
84885	ZDHHC12	Unlabeled	0.035682	Unlabeled	0.037820	0.001349	NO	196
144699	FBXL14	Unlabeled	0.042606	Unlabeled	0.031672	0.001349	NO	148
339005	WHAMMP3	Unlabeled	0.047151	Unlabeled	0.028589	0.001348	NO	84
7133	TNFRSF1B	Unlabeled	0.019274	Unlabeled	0.069936	0.001348	NO	72
54546	RNF186	Unlabeled	0.051750	Unlabeled	0.026045	0.001348	NO	76
4759	NEU2	Unlabeled	0.048587	Unlabeled	0.027737	0.001348	NO	71
65266	WNK4	Unlabeled	0.043543	Unlabeled	0.030948	0.001348	NO	66
200150	PLD5	Positive	1.000000	Unlabeled	0.001347	0.001347	NO	5
151230	KLHL23	Unlabeled	0.042554	Unlabeled	0.031641	0.001346	NO	268
4254	KITLG	Unlabeled	0.030644	Unlabeled	0.043930	0.001346	NO	64
26520	TIMM9	Unlabeled	0.041946	Unlabeled	0.032093	0.001346	NO	472
9692	KIAA0391	Unlabeled	0.041026	Unlabeled	0.032810	0.001346	NO	357
3788	KCNS2	Unlabeled	0.046430	Unlabeled	0.028986	0.001346	NO	115
6811	STX5	Unlabeled	0.035427	Unlabeled	0.037973	0.001345	NO	112
50809	HP1BP3	Unlabeled	0.031920	Unlabeled	0.042121	0.001345	NO	219
51564	HDAC7	Unlabeled	0.038405	Unlabeled	0.034969	0.001343	NO	97
59084	ENPP5	Unlabeled	0.038524	Unlabeled	0.034847	0.001342	NO	139
4084	MXD1	Unlabeled	0.031782	Unlabeled	0.042230	0.001342	NO	158
644504	644504	Unlabeled	0.029953	Unlabeled	0.044775	0.001341	NO	150
79628	SH3TC2	Unlabeled	0.047120	Unlabeled	0.028461	0.001341	NO	59
23556	PIGN	Unlabeled	0.040077	Unlabeled	0.033412	0.001339	NO	234
9938	ARHGAP25	Unlabeled	0.017959	Unlabeled	0.074546	0.001339	NO	135
282991	BLOC1S2	Unlabeled	0.034368	Unlabeled	0.038944	0.001338	NO	266
56925	LXN	Unlabeled	0.029331	Unlabeled	0.045599	0.001337	NO	156
55667	DENND4C	Unlabeled	0.035431	Unlabeled	0.037693	0.001336	NO	229
54441	STAG3L1	Unlabeled	0.035922	Unlabeled	0.037134	0.001334	NO	155
6317	SERPINB3	Unlabeled	0.043866	Unlabeled	0.030395	0.001333	NO	74
51733	UPB1	Unlabeled	0.047531	Unlabeled	0.028025	0.001332	NO	75
11142	PKIG	Unlabeled	0.026796	Unlabeled	0.049618	0.001330	NO	110
56135	PCDHAC1	Unlabeled	0.046022	Unlabeled	0.028872	0.001329	NO	67
85236	HIST1H2BK	Unlabeled	0.032908	Unlabeled	0.040372	0.001329	NO	172
725	C4BPB	Unlabeled	0.047254	Unlabeled	0.028115	0.001329	NO	68
27246	RNF115	Unlabeled	0.031449	Unlabeled	0.042202	0.001327	NO	125
54930	HAUS4	Unlabeled	0.043081	Unlabeled	0.030803	0.001327	NO	347
51547	SIRT7	Unlabeled	0.036669	Unlabeled	0.036179	0.001327	NO	192
642502	LOC642502	Unlabeled	0.041855	Unlabeled	0.031681	0.001326	NO	276
146206	CARMIL2	Unlabeled	0.034953	Unlabeled	0.037935	0.001326	NO	143
55182	RNF220	Unlabeled	0.036327	Unlabeled	0.036494	0.001326	NO	197
5122	PCSK1	Unlabeled	0.050582	Unlabeled	0.026197	0.001325	NO	48
440574	MINOS1	Unlabeled	0.038440	Unlabeled	0.034471	0.001325	NO	379
63894	VIPAS39	Unlabeled	0.038632	Unlabeled	0.034267	0.001324	NO	197
9851	KIAA0753	Unlabeled	0.046767	Unlabeled	0.028295	0.001323	NO	225
23529	CLCF1	Unlabeled	0.033414	Unlabeled	0.039594	0.001323	NO	74
84231	TRAF7	Unlabeled	0.029671	Unlabeled	0.044573	0.001323	NO	198
84816	RTN4IP1	Unlabeled	0.041872	Unlabeled	0.031578	0.001322	NO	476
2968	GTF2H4	Unlabeled	0.039820	Unlabeled	0.033205	0.001322	NO	319
53349	ZFYVE1	Unlabeled	0.028098	Unlabeled	0.047043	0.001322	NO	151
79152	FA2H	Unlabeled	0.034705	Unlabeled	0.038085	0.001322	NO	57
83666	PARP9	Unlabeled	0.025410	Unlabeled	0.051951	0.001320	NO	164
84926	SPRYD3	Unlabeled	0.027162	Unlabeled	0.048591	0.001320	NO	157
420	ART4	Unlabeled	0.046241	Unlabeled	0.028524	0.001319	NO	67
219988	PATL1	Unlabeled	0.029962	Unlabeled	0.043976	0.001318	NO	217
10257	ABCC4	Unlabeled	0.031697	Unlabeled	0.041567	0.001318	NO	140
84513	PLPP5	Unlabeled	0.033903	Unlabeled	0.038860	0.001317	NO	293
6322	SCML1	Unlabeled	0.038622	Unlabeled	0.034109	0.001317	NO	169
84081	NSRP1	Unlabeled	0.033227	Unlabeled	0.039638	0.001317	NO	307
6924	ELOA	Unlabeled	0.029245	Unlabeled	0.045028	0.001317	NO	175
64968	MRPS6	Unlabeled	0.034704	Unlabeled	0.037943	0.001317	NO	268
10739	RFPL2	Unlabeled	0.052085	Unlabeled	0.025277	0.001317	NO	73
56413	LTB4R2	Unlabeled	0.034963	Unlabeled	0.037601	0.001315	NO	69
84859	LRCH3	Unlabeled	0.041634	Unlabeled	0.031571	0.001314	NO	141
79948	PLPPR3	Unlabeled	0.037382	Unlabeled	0.035148	0.001314	NO	128
55300	PI4K2B	Unlabeled	0.037111	Unlabeled	0.035396	0.001314	NO	295
1062	CENPE	Unlabeled	0.042210	Unlabeled	0.031109	0.001313	NO	498
93594	TBC1D31	Unlabeled	0.037405	Unlabeled	0.035077	0.001312	NO	466
353116	RILPL1	Unlabeled	0.038799	Unlabeled	0.033786	0.001311	NO	146
64412	GZF1	Unlabeled	0.031336	Unlabeled	0.041824	0.001311	NO	201
119032	BORCS7	Unlabeled	0.035405	Unlabeled	0.037014	0.001310	NO	329
9620	CELSR1	Unlabeled	0.034818	Unlabeled	0.037637	0.001310	NO	63
200186	CRTC2	Unlabeled	0.036811	Unlabeled	0.035592	0.001310	NO	151
149175	MANEAL	Unlabeled	0.039656	Unlabeled	0.033035	0.001310	NO	182
5269	SERPINB6	Unlabeled	0.032175	Unlabeled	0.040698	0.001309	NO	180
2977	GUCY1A2	Unlabeled	0.039300	Unlabeled	0.033276	0.001308	NO	50
643790	HMGN1P38	Unlabeled	0.038869	Unlabeled	0.033632	0.001307	NO	309
54619	CCNJ	Unlabeled	0.040342	Unlabeled	0.032337	0.001305	NO	260
153527	ZMAT2	Unlabeled	0.040910	Unlabeled	0.031873	0.001304	NO	225
11001	SLC27A2	Unlabeled	0.034242	Unlabeled	0.038068	0.001304	NO	98
131601	TPRA1	Unlabeled	0.034097	Unlabeled	0.038223	0.001303	NO	143
1267	CNP	Unlabeled	0.030779	Unlabeled	0.042296	0.001302	NO	169
9262	STK17B	Unlabeled	0.029670	Unlabeled	0.043873	0.001302	NO	150
79269	DCAF10	Unlabeled	0.035657	Unlabeled	0.036496	0.001301	NO	258
3467	IFNW1	Unlabeled	0.039800	Unlabeled	0.032693	0.001301	NO	68
54821	ERCC6L	Unlabeled	0.043525	Unlabeled	0.029885	0.001301	NO	469
23074	UHRF1BP1L	Unlabeled	0.040226	Unlabeled	0.032330	0.001301	NO	149
344	APOC2	Unlabeled	0.037668	Unlabeled	0.034482	0.001299	NO	63
6157	RPL27A	Unlabeled	0.040911	Unlabeled	0.031735	0.001298	NO	207
252839	TMEM9	Unlabeled	0.031653	Unlabeled	0.041011	0.001298	NO	295
285761	DCBLD1	Unlabeled	0.025816	Unlabeled	0.050274	0.001298	NO	139
1415	CRYBB2	Unlabeled	0.042316	Unlabeled	0.030670	0.001298	NO	57
4104	MAGEA5	Unlabeled	0.052592	Unlabeled	0.024672	0.001298	NO	67
6943	TCF21	Unlabeled	0.033696	Unlabeled	0.038496	0.001297	NO	62
10360	NPM3	Unlabeled	0.039515	Unlabeled	0.032810	0.001296	NO	335
57325	KAT14	Unlabeled	0.038719	Unlabeled	0.033481	0.001296	NO	435
84264	HAGHL	Unlabeled	0.038048	Unlabeled	0.034069	0.001296	NO	192
9104	RGN	Unlabeled	0.038808	Unlabeled	0.033384	0.001296	NO	45
84057	MND1	Unlabeled	0.040876	Unlabeled	0.031687	0.001295	NO	553
79634	SCRN3	Unlabeled	0.032442	Unlabeled	0.039888	0.001294	NO	232
28970	C11orf54	Unlabeled	0.036774	Unlabeled	0.035163	0.001293	NO	312
7314	UBB	Unlabeled	0.034621	Unlabeled	0.037315	0.001292	NO	210
54557	SGTB	Unlabeled	0.031188	Unlabeled	0.041406	0.001291	NO	160
10020	GNE	Unlabeled	0.033633	Unlabeled	0.038391	0.001291	NO	146
5460	POU5F1	Unlabeled	0.034228	Unlabeled	0.037710	0.001291	NO	68
55671	PPP4R3A	Unlabeled	0.036799	Unlabeled	0.035070	0.001291	NO	188
9786	KIAA0586	Unlabeled	0.044179	Unlabeled	0.029205	0.001290	NO	216
4115	MAGEB4	Unlabeled	0.048883	Unlabeled	0.026368	0.001289	NO	74
873	CBR1	Unlabeled	0.043079	Unlabeled	0.029911	0.001289	NO	247
134510	UBLCP1	Unlabeled	0.038011	Unlabeled	0.033871	0.001287	NO	422
114794	ELFN2	Unlabeled	0.037773	Unlabeled	0.034076	0.001287	NO	77
140809	SRXN1	Unlabeled	0.027997	Unlabeled	0.045971	0.001287	NO	186
140733	MACROD2	Positive	1.000000	Unlabeled	0.001286	0.001286	NO	7
128853	DUSP15	Unlabeled	0.050475	Unlabeled	0.025440	0.001284	NO	100
25897	RNF19A	Unlabeled	0.029976	Unlabeled	0.042754	0.001282	NO	124
203259	FAM219A	Unlabeled	0.026934	Unlabeled	0.047558	0.001281	NO	115
3707	ITPKB	Unlabeled	0.027963	Unlabeled	0.045801	0.001281	NO	77
89891	WDR34	Unlabeled	0.038359	Unlabeled	0.033356	0.001280	NO	304
414919	C8orf82	Unlabeled	0.034055	Unlabeled	0.037541	0.001278	NO	257
4493	MT1E	Unlabeled	0.024631	Unlabeled	0.051881	0.001278	NO	81
403341	ZBTB34	Unlabeled	0.030788	Unlabeled	0.041471	0.001277	NO	199
23582	CCNDBP1	Unlabeled	0.030025	Unlabeled	0.042506	0.001276	NO	299
9764	KIAA0513	Unlabeled	0.033656	Unlabeled	0.037919	0.001276	NO	98
