#EntrezID	Name	DisLabel	DisScore	ProcLabel	ProcScore	Combined	Conflict?	Degree
3509	3509	Unlabeled	0.251221	Unlabeled	0.351469	0.088296	NO	2
4750	NEK1	Unlabeled	0.312572	Unlabeled	0.282483	0.088296	NO	771
25859	PART1	Unlabeled	0.286367	Unlabeled	0.308331	0.088296	NO	144
8912	CACNA1H	Unlabeled	0.280051	Unlabeled	0.315280	0.088294	NO	842
23753	SDF2L1	Unlabeled	0.334284	Unlabeled	0.264125	0.088293	NO	582
388759	C1orf229	Unlabeled	0.392424	Unlabeled	0.224988	0.088291	NO	4
9859	CEP170	Unlabeled	0.310091	Unlabeled	0.284724	0.088290	NO	1438
51537	MTFP1	Unlabeled	0.338136	Unlabeled	0.261091	0.088284	NO	226
286144	TRIQK	Unlabeled	0.290208	Unlabeled	0.304203	0.088282	NO	54
133746	JMY	Unlabeled	0.309143	Unlabeled	0.285545	0.088274	NO	230
23246	BOP1	Unlabeled	0.336263	Unlabeled	0.262514	0.088274	NO	1781
4889	NPY5R	Unlabeled	0.287129	Unlabeled	0.307433	0.088273	NO	386
4514	COX3	Unlabeled	0.290971	Unlabeled	0.303354	0.088267	NO	1
9878	TOX4	Unlabeled	0.314522	Unlabeled	0.280633	0.088265	NO	477
8365	HIST1H4H	Unlabeled	0.301764	Unlabeled	0.292481	0.088260	NO	38
285231	FBXW12	Unlabeled	0.332174	Unlabeled	0.265668	0.088248	NO	153
56478	EIF4ENIF1	Unlabeled	0.332544	Unlabeled	0.265287	0.088220	NO	310
10072	DPP3	Unlabeled	0.339309	Unlabeled	0.259974	0.088212	NO	810
2736	GLI2	Unlabeled	0.283048	Unlabeled	0.311590	0.088195	NO	156
79729	SH3D21	Unlabeled	0.280894	Unlabeled	0.313939	0.088184	NO	234
201140	DHRS7C	Unlabeled	0.282611	Unlabeled	0.311998	0.088174	NO	1
125476	INO80C	Unlabeled	0.318427	Unlabeled	0.276882	0.088167	NO	73
57786	RBAK	Unlabeled	0.318705	Unlabeled	0.276638	0.088166	NO	89
1351	COX8A	Unlabeled	0.335919	Unlabeled	0.262456	0.088164	NO	1039
79747	ADGB	Unlabeled	0.283106	Unlabeled	0.311413	0.088163	NO	1
9441	MED26	Unlabeled	0.328844	Unlabeled	0.268097	0.088162	NO	77
80740	LY6G6C	Unlabeled	0.270317	Unlabeled	0.326139	0.088161	NO	167
729013	ZBED5-AS1	Unlabeled	0.314130	Unlabeled	0.280635	0.088156	NO	93
1007	CDH9	Unlabeled	0.430660	Unlabeled	0.204693	0.088153	NO	6
56252	YLPM1	Unlabeled	0.326831	Unlabeled	0.269715	0.088151	NO	785
100310785	ALL1	Unlabeled	0.340938	Unlabeled	0.258547	0.088148	NO	18
100129852	100129852	Unlabeled	0.283751	Unlabeled	0.310630	0.088142	NO	1
55349	CHDH	Unlabeled	0.296160	Unlabeled	0.297596	0.088136	NO	105
887	CCKBR	Unlabeled	0.287021	Unlabeled	0.307053	0.088131	NO	800
28989	NTMT1	Unlabeled	0.332944	Unlabeled	0.264682	0.088124	NO	846
255057	CBARP	Unlabeled	0.289314	Unlabeled	0.304579	0.088119	NO	365
2288	FKBP4	Unlabeled	0.332548	Unlabeled	0.264945	0.088107	NO	1394
54497	HEATR5B	Unlabeled	0.317443	Unlabeled	0.277501	0.088091	NO	49
168544	ZNF467	Unlabeled	0.282173	Unlabeled	0.312142	0.088078	NO	845
4861	NPAS1	Unlabeled	0.283568	Unlabeled	0.310592	0.088074	NO	512
3638	INSIG1	Unlabeled	0.310150	Unlabeled	0.283967	0.088072	NO	436
22930	RAB3GAP1	Unlabeled	0.307852	Unlabeled	0.286081	0.088071	NO	274
4356	MPP3	Unlabeled	0.289493	Unlabeled	0.304191	0.088061	NO	618
150223	YDJC	Unlabeled	0.332218	Unlabeled	0.265054	0.088056	NO	116
57647	DHX37	Unlabeled	0.342004	Unlabeled	0.257468	0.088055	NO	274
5139	PDE3A	Unlabeled	0.285167	Unlabeled	0.308723	0.088038	NO	436
3939	LDHA	Unlabeled	0.323842	Unlabeled	0.271831	0.088030	NO	860
91368	CDKN2AIPNL	Unlabeled	0.304658	Unlabeled	0.288923	0.088023	NO	5
124790	HEXIM2	Unlabeled	0.317452	Unlabeled	0.277274	0.088021	NO	1
283392	TRHDE-AS1	Unlabeled	0.286316	Unlabeled	0.307414	0.088018	NO	2
7766	ZNF223	Unlabeled	0.304855	Unlabeled	0.288704	0.088013	NO	63
26508	HEYL	Unlabeled	0.281053	Unlabeled	0.313125	0.088005	NO	429
389362	PSMG4	Unlabeled	0.303931	Unlabeled	0.289547	0.088002	NO	14
84279	PRADC1	Unlabeled	0.335236	Unlabeled	0.262476	0.087991	NO	230
80742	PRR3	Unlabeled	0.329002	Unlabeled	0.267354	0.087960	NO	96
100113378	SNORD119	Unlabeled	0.334174	Unlabeled	0.263161	0.087942	NO	663
54555	DDX49	Unlabeled	0.339107	Unlabeled	0.259322	0.087938	NO	917
84888	SPPL2A	Unlabeled	0.298399	Unlabeled	0.294677	0.087931	NO	384
2796	GNRH1	Unlabeled	0.311959	Unlabeled	0.281854	0.087927	NO	3
79979	TRMT2B	Unlabeled	0.295467	Unlabeled	0.297555	0.087918	NO	60
541578	CXorf40B	Unlabeled	0.332433	Unlabeled	0.264464	0.087917	NO	567
6730	SRP68	Unlabeled	0.327965	Unlabeled	0.268062	0.087915	NO	527
23325	WASHC4	Unlabeled	0.307213	Unlabeled	0.286121	0.087900	NO	1202
11034	DSTN	Unlabeled	0.306505	Unlabeled	0.286749	0.087890	NO	1535
1325	CORT	Unlabeled	0.287056	Unlabeled	0.306134	0.087878	NO	72
84699	CREB3L3	Unlabeled	0.299215	Unlabeled	0.293661	0.087868	NO	3
285172	FAM126B	Unlabeled	0.311567	Unlabeled	0.282011	0.087865	NO	316
3224	HOXC8	Unlabeled	0.285094	Unlabeled	0.308195	0.087865	NO	105
55683	KANSL3	Unlabeled	0.282931	Unlabeled	0.310547	0.087863	NO	157
140732	SUN5	Unlabeled	0.327428	Unlabeled	0.268331	0.087859	NO	10
23118	TAB2	Unlabeled	0.305308	Unlabeled	0.287771	0.087859	NO	1639
5439	POLR2J	Unlabeled	0.338641	Unlabeled	0.259444	0.087858	NO	921
729515	TMEM242	Unlabeled	0.284778	Unlabeled	0.308463	0.087843	NO	209
27338	UBE2S	Unlabeled	0.333608	Unlabeled	0.263305	0.087841	NO	1028
1874	E2F4	Unlabeled	0.283653	Unlabeled	0.309617	0.087824	NO	1059
54542	RC3H2	Unlabeled	0.305535	Unlabeled	0.287432	0.087821	NO	1019
164153	UBL4B	Unlabeled	0.269927	Unlabeled	0.325335	0.087817	NO	2
80346	REEP4	Unlabeled	0.317786	Unlabeled	0.276332	0.087814	NO	128
51293	CD320	Unlabeled	0.342246	Unlabeled	0.256533	0.087797	NO	477
10138	YAF2	Unlabeled	0.304033	Unlabeled	0.288730	0.087783	NO	598
284273	ZADH2	Unlabeled	0.309402	Unlabeled	0.283715	0.087782	NO	362
84458	LCOR	Unlabeled	0.296540	Unlabeled	0.295996	0.087775	NO	187
5721	PSME2	Unlabeled	0.325376	Unlabeled	0.269746	0.087769	NO	718
65993	MRPS34	Unlabeled	0.338664	Unlabeled	0.259160	0.087768	NO	1115
314	AOC2	Unlabeled	0.275764	Unlabeled	0.318266	0.087766	NO	77
221122	LOC221122	Unlabeled	0.308791	Unlabeled	0.284208	0.087761	NO	1
23464	GCAT	Unlabeled	0.332966	Unlabeled	0.263565	0.087758	NO	243
91074	ANKRD30A	Unlabeled	0.243196	Unlabeled	0.360789	0.087742	NO	8
113246	C12orf57	Unlabeled	0.338399	Unlabeled	0.259262	0.087734	NO	254
774	CACNA1B	Unlabeled	0.287139	Unlabeled	0.305535	0.087731	NO	1036
10963	STIP1	Unlabeled	0.331955	Unlabeled	0.264277	0.087728	NO	1011
79635	CCDC121	Unlabeled	0.301408	Unlabeled	0.291021	0.087716	NO	6
10591	DNPH1	Unlabeled	0.336265	Unlabeled	0.260844	0.087713	NO	848
10745	PHTF1	Unlabeled	0.301857	Unlabeled	0.290447	0.087673	NO	500
50632	CALY	Unlabeled	0.313932	Unlabeled	0.279274	0.087673	NO	13
54876	DCAF16	Unlabeled	0.312810	Unlabeled	0.280266	0.087670	NO	301
201799	TMEM154	Unlabeled	0.293307	Unlabeled	0.298883	0.087664	NO	10
5635	PRPSAP1	Unlabeled	0.317194	Unlabeled	0.276372	0.087664	NO	357
91875	TTC5	Unlabeled	0.318917	Unlabeled	0.274871	0.087661	NO	17
55340	GIMAP5	Unlabeled	0.268467	Unlabeled	0.326520	0.087660	NO	278
9989	PPP4R1	Unlabeled	0.311447	Unlabeled	0.281455	0.087658	NO	668
2677	GGCX	Unlabeled	0.323157	Unlabeled	0.271255	0.087658	NO	499
122809	SOCS4	Unlabeled	0.305551	Unlabeled	0.286850	0.087647	NO	55
22845	DOLK	Unlabeled	0.327412	Unlabeled	0.267684	0.087643	NO	461
166968	MIER3	Unlabeled	0.305573	Unlabeled	0.286809	0.087641	NO	433
23012	STK38L	Unlabeled	0.302202	Unlabeled	0.290006	0.087640	NO	664
2812	GP1BB	Unlabeled	0.278198	Unlabeled	0.314999	0.087632	NO	440
5794	PTPRH	Unlabeled	0.285149	Unlabeled	0.307315	0.087631	NO	97
7562	ZNF708	Unlabeled	0.311760	Unlabeled	0.281079	0.087629	NO	33
92017	SNX29	Unlabeled	0.273485	Unlabeled	0.320410	0.087627	NO	108
8473	OGT	Unlabeled	0.314496	Unlabeled	0.278627	0.087627	NO	1310
79050	NOC4L	Unlabeled	0.338715	Unlabeled	0.258698	0.087625	NO	339
50801	KCNK4	Unlabeled	0.285627	Unlabeled	0.306776	0.087624	NO	3
100128079	LOC100128079	Unlabeled	0.284736	Unlabeled	0.307734	0.087623	NO	4
55681	SCYL2	Unlabeled	0.298271	Unlabeled	0.293672	0.087594	NO	1036
57730	ANKRD36B	Unlabeled	0.326707	Unlabeled	0.268108	0.087593	NO	296
121504	HIST4H4	Unlabeled	0.343934	Unlabeled	0.254678	0.087592	NO	10
55154	MSTO1	Unlabeled	0.349921	Unlabeled	0.250287	0.087581	NO	190
80174	DBF4B	Unlabeled	0.293124	Unlabeled	0.298764	0.087575	NO	65
644128	RPL23AP53	Unlabeled	0.280972	Unlabeled	0.311679	0.087573	NO	3
441476	STPG3	Unlabeled	0.296351	Unlabeled	0.295484	0.087567	NO	13
60485	SAV1	Unlabeled	0.303269	Unlabeled	0.288704	0.087555	NO	493
6477	SIAH1	Unlabeled	0.311421	Unlabeled	0.281128	0.087549	NO	1473
283375	SLC39A5	Unlabeled	0.318201	Unlabeled	0.275131	0.087547	NO	14
25833	POU2F3	Unlabeled	0.285756	Unlabeled	0.306366	0.087546	NO	31
3021	H3F3B	Unlabeled	0.308924	Unlabeled	0.283371	0.087540	NO	774
6496	SIX3	Unlabeled	0.281939	Unlabeled	0.310482	0.087537	NO	153
200845	KCTD6	Unlabeled	0.302779	Unlabeled	0.289101	0.087534	NO	275
91977	MYOZ3	Unlabeled	0.282839	Unlabeled	0.309454	0.087526	NO	243
7804	LRP8	Unlabeled	0.316127	Unlabeled	0.276868	0.087525	NO	1024
55257	MRGBP	Unlabeled	0.332717	Unlabeled	0.263056	0.087523	NO	293
148581	UBE2U	Unlabeled	0.320875	Unlabeled	0.272727	0.087511	NO	45
25938	HEATR5A	Unlabeled	0.304224	Unlabeled	0.287652	0.087511	NO	128
85319	BAGE2	Unlabeled	0.291274	Unlabeled	0.300440	0.087510	NO	27
7586	ZKSCAN1	Unlabeled	0.317196	Unlabeled	0.275867	0.087504	NO	617
26608	TBL2	Unlabeled	0.311786	Unlabeled	0.280627	0.087496	NO	649
8565	YARS	Unlabeled	0.336402	Unlabeled	0.260054	0.087483	NO	507
5613	PRKX	Unlabeled	0.327986	Unlabeled	0.266678	0.087467	NO	139
6150	MRPL23	Unlabeled	0.336482	Unlabeled	0.259888	0.087448	NO	1077
8165	AKAP1	Unlabeled	0.331285	Unlabeled	0.263954	0.087444	NO	704
55206	SBNO1	Unlabeled	0.318783	Unlabeled	0.274304	0.087443	NO	29
3077	HFE	Unlabeled	0.277961	Unlabeled	0.314546	0.087432	NO	1659
1102	RCBTB2	Unlabeled	0.305013	Unlabeled	0.286648	0.087431	NO	482
10782	ZNF274	Unlabeled	0.313410	Unlabeled	0.278909	0.087413	NO	655
55761	TTC17	Unlabeled	0.315646	Unlabeled	0.276928	0.087411	NO	392
80816	ASXL3	Unlabeled	0.286564	Unlabeled	0.305024	0.087409	NO	11
26996	GPR160	Unlabeled	0.285523	Unlabeled	0.306126	0.087406	NO	84
25923	ATL3	Unlabeled	0.305800	Unlabeled	0.285826	0.087406	NO	974
8662	EIF3B	Unlabeled	0.335056	Unlabeled	0.260868	0.087405	NO	1679
28814	IGLV2-18	Unlabeled	0.339775	Unlabeled	0.257222	0.087398	NO	14
26149	ZNF658	Unlabeled	0.338767	Unlabeled	0.257958	0.087388	NO	14
26073	POLDIP2	Unlabeled	0.335891	Unlabeled	0.260141	0.087379	NO	803
7266	DNAJC7	Unlabeled	0.349149	Unlabeled	0.250245	0.087373	NO	61
9522	SCAMP1	Unlabeled	0.305248	Unlabeled	0.286107	0.087334	NO	1257
10514	MYBBP1A	Unlabeled	0.344048	Unlabeled	0.253788	0.087315	NO	363
57462	MYORG	Unlabeled	0.290148	Unlabeled	0.300908	0.087308	NO	7
374986	MIGA1	Unlabeled	0.306521	Unlabeled	0.284786	0.087293	NO	102
378807	CATSPER4	Unlabeled	0.309421	Unlabeled	0.282111	0.087291	NO	2
9402	GRAP2	Unlabeled	0.272002	Unlabeled	0.320904	0.087287	NO	36
83546	RTBDN	Unlabeled	0.332560	Unlabeled	0.262466	0.087286	NO	7
388199	PRR25	Unlabeled	0.273335	Unlabeled	0.319329	0.087284	NO	33
83878	USHBP1	Unlabeled	0.289847	Unlabeled	0.301130	0.087282	NO	32
26095	PTPN20	Unlabeled	0.281381	Unlabeled	0.310157	0.087272	NO	3
11013	TMSB15A	Unlabeled	0.296079	Unlabeled	0.294744	0.087268	NO	214
84280	BTBD10	Unlabeled	0.309255	Unlabeled	0.282177	0.087265	NO	314
441151	TMEM151B	Unlabeled	0.285671	Unlabeled	0.305375	0.087237	NO	1641
57583	TMEM181	Unlabeled	0.305489	Unlabeled	0.285532	0.087227	NO	30
51347	TAOK3	Unlabeled	0.307980	Unlabeled	0.283218	0.087225	NO	462
25816	TNFAIP8	Unlabeled	0.298257	Unlabeled	0.292449	0.087225	NO	822
146923	RUNDC1	Unlabeled	0.313389	Unlabeled	0.278300	0.087216	NO	51
4289	MKLN1	Unlabeled	0.303685	Unlabeled	0.287165	0.087208	NO	454
83897	KRTAP3-2	Unlabeled	0.293278	Unlabeled	0.297348	0.087206	NO	1
64854	USP46	Unlabeled	0.308818	Unlabeled	0.282375	0.087202	NO	1539
23471	TRAM1	Unlabeled	0.301298	Unlabeled	0.289422	0.087202	NO	1177
5212	VIT	Unlabeled	0.266011	Unlabeled	0.327754	0.087186	NO	1
9860	LRIG2	Unlabeled	0.301774	Unlabeled	0.288905	0.087184	NO	143
1836	SLC26A2	Unlabeled	0.300587	Unlabeled	0.290041	0.087183	NO	354
8738	CRADD	Unlabeled	0.316853	Unlabeled	0.275145	0.087181	NO	81
10083	USH1C	Unlabeled	0.282245	Unlabeled	0.308817	0.087162	NO	962
286451	YIPF6	Unlabeled	0.302057	Unlabeled	0.288547	0.087158	NO	1460
54822	TRPM7	Unlabeled	0.299382	Unlabeled	0.291124	0.087157	NO	88
6713	SQLE	Unlabeled	0.310385	Unlabeled	0.280781	0.087150	NO	655
100128510	100128510	Unlabeled	0.313009	Unlabeled	0.278382	0.087136	NO	8
55146	ZDHHC4	Unlabeled	0.322946	Unlabeled	0.269813	0.087135	NO	289
404636	FAM45A	Unlabeled	0.312405	Unlabeled	0.278878	0.087123	NO	238
5071	PRKN	Unlabeled	0.284799	Unlabeled	0.305849	0.087105	NO	393
5458	POU4F2	Unlabeled	0.289375	Unlabeled	0.300981	0.087096	NO	338
85395	FAM207A	Unlabeled	0.329169	Unlabeled	0.264588	0.087094	NO	183
10750	GRAP	Unlabeled	0.284844	Unlabeled	0.305735	0.087087	NO	33
55284	UBE2W	Unlabeled	0.303043	Unlabeled	0.287371	0.087086	NO	881
64772	ENGASE	Unlabeled	0.287358	Unlabeled	0.303039	0.087081	NO	844
8277	TKTL1	Unlabeled	0.296473	Unlabeled	0.293719	0.087080	NO	113
5573	PRKAR1A	Unlabeled	0.301939	Unlabeled	0.288392	0.087077	NO	1655
6519	SLC3A1	Unlabeled	0.296297	Unlabeled	0.293881	0.087076	NO	97
79623	GALNT14	Unlabeled	0.297794	Unlabeled	0.292365	0.087065	NO	21
7866	IFRD2	Unlabeled	0.332458	Unlabeled	0.261881	0.087064	NO	980
83889	WDR87	Unlabeled	0.259732	Unlabeled	0.335174	0.087055	NO	26
645455	CEP170P1	Unlabeled	0.298817	Unlabeled	0.291300	0.087045	NO	12
83992	CTTNBP2	Unlabeled	0.261970	Unlabeled	0.332258	0.087042	NO	8
23534	TNPO3	Unlabeled	0.336356	Unlabeled	0.258772	0.087040	NO	666
23506	BICRAL	Unlabeled	0.315144	Unlabeled	0.276127	0.087020	NO	1224
26576	SRPK3	Unlabeled	0.282143	Unlabeled	0.308418	0.087018	NO	385
10048	RANBP9	Unlabeled	0.308972	Unlabeled	0.281637	0.087018	NO	1515
54938	SARS2	Unlabeled	0.336082	Unlabeled	0.258908	0.087014	NO	148
26224	FBXL3	Unlabeled	0.304318	Unlabeled	0.285872	0.086996	NO	469
2707	GJB3	Unlabeled	0.266972	Unlabeled	0.325817	0.086984	NO	851
84309	NUDT16L1	Unlabeled	0.315971	Unlabeled	0.275235	0.086966	NO	140
3972	LHB	Unlabeled	0.284360	Unlabeled	0.305830	0.086966	NO	136
92181	UBTD2	Unlabeled	0.308993	Unlabeled	0.281413	0.086955	NO	404
50810	HDGFL3	Unlabeled	0.305604	Unlabeled	0.284501	0.086945	NO	1208
55056	GABPB1-IT1	Unlabeled	0.313867	Unlabeled	0.277000	0.086941	NO	1
2557	GABRA4	Unlabeled	0.289384	Unlabeled	0.300415	0.086935	NO	746
9570	GOSR2	Unlabeled	0.313525	Unlabeled	0.277268	0.086930	NO	979
84688	C9orf24	Unlabeled	0.288110	Unlabeled	0.301717	0.086928	NO	7
80164	PRR36	Unlabeled	0.279736	Unlabeled	0.310726	0.086921	NO	112
9717	SEC14L5	Unlabeled	0.281436	Unlabeled	0.308838	0.086918	NO	321
342096	GOLGA6A	Unlabeled	0.289814	Unlabeled	0.299839	0.086898	NO	1
23729	SHPK	Unlabeled	0.289102	Unlabeled	0.300505	0.086877	NO	12
148534	TMEM56	Unlabeled	0.293688	Unlabeled	0.295805	0.086874	NO	38
282969	FUOM	Unlabeled	0.322274	Unlabeled	0.269566	0.086874	NO	42
201514	ZNF584	Unlabeled	0.327308	Unlabeled	0.265375	0.086859	NO	4
9228	DLGAP2	Unlabeled	0.286393	Unlabeled	0.303253	0.086850	NO	1036
83659	TEKT1	Unlabeled	0.286812	Unlabeled	0.302768	0.086837	NO	2
51552	RAB14	Unlabeled	0.305102	Unlabeled	0.284614	0.086836	NO	1191
63910	SLC17A9	Unlabeled	0.289511	Unlabeled	0.299930	0.086833	NO	148
390535	GOLGA8EP	Unlabeled	0.309573	Unlabeled	0.280471	0.086826	NO	4
643161	FAM25A	Unlabeled	0.286994	Unlabeled	0.302530	0.086824	NO	2
10239	AP3S2	Unlabeled	0.325375	Unlabeled	0.266843	0.086824	NO	236
23253	ANKRD12	Unlabeled	0.310587	Unlabeled	0.279541	0.086822	NO	1018
5862	RAB2A	Unlabeled	0.306340	Unlabeled	0.283414	0.086821	NO	1405
3742	KCNA6	Unlabeled	0.318775	Unlabeled	0.272358	0.086821	NO	90
55454	CSGALNACT2	Unlabeled	0.308170	Unlabeled	0.281715	0.086816	NO	870
54764	ZRANB1	Unlabeled	0.306170	Unlabeled	0.283538	0.086811	NO	270
642585	VDAC1P1	Unlabeled	0.320242	Unlabeled	0.271049	0.086801	NO	279
1486	CTBS	Unlabeled	0.297676	Unlabeled	0.291581	0.086797	NO	845
158219	TTC39B	Unlabeled	0.301159	Unlabeled	0.288188	0.086790	NO	85
80821	DDHD1	Unlabeled	0.303384	Unlabeled	0.286050	0.086783	NO	347
2021	ENDOG	Unlabeled	0.333271	Unlabeled	0.260386	0.086779	NO	629
10991	SLC38A3	Unlabeled	0.299408	Unlabeled	0.289831	0.086778	NO	65
5050	PAFAH1B3	Unlabeled	0.340155	Unlabeled	0.255073	0.086764	NO	646
119016	AGAP4	Unlabeled	0.321785	Unlabeled	0.269634	0.086764	NO	113
93650	ACP4	Unlabeled	0.293651	Unlabeled	0.295453	0.086760	NO	4
56123	PCDHB13	Unlabeled	0.288890	Unlabeled	0.300307	0.086756	NO	56
84668	FAM126A	Unlabeled	0.295642	Unlabeled	0.293443	0.086754	NO	301
10724	MGEA5	Unlabeled	0.313428	Unlabeled	0.276791	0.086754	NO	1365
54606	DDX56	Unlabeled	0.338072	Unlabeled	0.256608	0.086752	NO	632
54550	NECAB2	Unlabeled	0.272280	Unlabeled	0.318583	0.086744	NO	222
81562	LMAN2L	Unlabeled	0.334232	Unlabeled	0.259528	0.086743	NO	43
9362	CPNE6	Unlabeled	0.284615	Unlabeled	0.304762	0.086740	NO	1063
55869	HDAC8	Unlabeled	0.362362	Unlabeled	0.239369	0.086738	NO	29
80216	ALPK1	Unlabeled	0.314474	Unlabeled	0.275802	0.086733	NO	19
2905	GRIN2C	Unlabeled	0.279938	Unlabeled	0.309793	0.086723	NO	620
27071	DAPP1	Unlabeled	0.282029	Unlabeled	0.307442	0.086708	NO	26
54209	TREM2	Unlabeled	0.305644	Unlabeled	0.283674	0.086703	NO	19
440345	NPIPB4	Unlabeled	0.298508	Unlabeled	0.290437	0.086698	NO	14
550643	NBDY	Unlabeled	0.295531	Unlabeled	0.293341	0.086691	NO	87
7226	TRPM2	Unlabeled	0.284662	Unlabeled	0.304522	0.086686	NO	419
221786	FAM200A	Unlabeled	0.309043	Unlabeled	0.280445	0.086670	NO	1
1676	DFFA	Unlabeled	0.324101	Unlabeled	0.267382	0.086659	NO	302
147685	C19orf18	Unlabeled	0.283443	Unlabeled	0.305728	0.086656	NO	1
9655	SOCS5	Unlabeled	0.303953	Unlabeled	0.285069	0.086648	NO	1578
285636	C5orf51	Unlabeled	0.285867	Unlabeled	0.303079	0.086640	NO	15
3752	KCND3	Unlabeled	0.283259	Unlabeled	0.305854	0.086636	NO	1376
100289333	LOC100289333	Unlabeled	0.311932	Unlabeled	0.277719	0.086629	NO	12
112752	IFT43	Unlabeled	0.324999	Unlabeled	0.266544	0.086627	NO	109
490	ATP2B1	Unlabeled	0.306949	Unlabeled	0.282200	0.086621	NO	1624
5150	PDE7A	Unlabeled	0.305149	Unlabeled	0.283841	0.086614	NO	87
9555	H2AFY	Unlabeled	0.320456	Unlabeled	0.270252	0.086604	NO	1333
50838	TAS2R13	Unlabeled	0.327176	Unlabeled	0.264701	0.086604	NO	10
84757	84757	Unlabeled	0.284234	Unlabeled	0.304671	0.086598	NO	1
64219	PJA1	Unlabeled	0.318652	Unlabeled	0.271739	0.086590	NO	198
7755	ZNF205	Unlabeled	0.327312	Unlabeled	0.264544	0.086588	NO	23
390667	PTX4	Unlabeled	0.292338	Unlabeled	0.296190	0.086588	NO	18
389458	RBAKDN	Unlabeled	0.284209	Unlabeled	0.304643	0.086582	NO	1
399753	399753	Unlabeled	0.316604	Unlabeled	0.273464	0.086580	NO	9
5412	UBL3	Unlabeled	0.305142	Unlabeled	0.283713	0.086573	NO	1496
23141	ANKLE2	Unlabeled	0.322667	Unlabeled	0.268303	0.086573	NO	514
58492	ZNF77	Unlabeled	0.320166	Unlabeled	0.270398	0.086572	NO	46
10020	GNE	Unlabeled	0.303687	Unlabeled	0.285058	0.086568	NO	146
5648	MASP1	Unlabeled	0.289715	Unlabeled	0.298805	0.086568	NO	455
84984	CEP19	Unlabeled	0.301385	Unlabeled	0.287234	0.086568	NO	15
26035	GLCE	Unlabeled	0.302659	Unlabeled	0.286017	0.086566	NO	430
333932	HIST2H3A	Unlabeled	0.293535	Unlabeled	0.294892	0.086561	NO	16
6668	SP2	Unlabeled	0.313319	Unlabeled	0.276262	0.086558	NO	153
125965	COX6B2	Unlabeled	0.275375	Unlabeled	0.314300	0.086550	NO	2
26986	PABPC1	Unlabeled	0.321590	Unlabeled	0.269126	0.086548	NO	294
7566	ZNF18	Unlabeled	0.304798	Unlabeled	0.283951	0.086548	NO	44
127294	MYOM3	Unlabeled	0.318278	Unlabeled	0.271859	0.086527	NO	25
93058	COQ10A	Unlabeled	0.307973	Unlabeled	0.280950	0.086525	NO	25
1609	DGKQ	Unlabeled	0.282685	Unlabeled	0.306072	0.086522	NO	733
7001	PRDX2	Unlabeled	0.333110	Unlabeled	0.259737	0.086521	NO	1130
401264	TRAM2-AS1	Unlabeled	0.304888	Unlabeled	0.283775	0.086520	NO	2
9099	USP2	Unlabeled	0.286721	Unlabeled	0.301747	0.086517	NO	404
7008	TEF	Unlabeled	0.283063	Unlabeled	0.305632	0.086513	NO	917
7919	DDX39B	Unlabeled	0.333650	Unlabeled	0.259279	0.086508	NO	1376
5925	RB1	Unlabeled	0.305561	Unlabeled	0.283102	0.086505	NO	1221
58487	CREBZF	Unlabeled	0.310214	Unlabeled	0.278848	0.086503	NO	602
114548	NLRP3	Unlabeled	0.266981	Unlabeled	0.323888	0.086472	NO	54
2209	FCGR1A	Unlabeled	0.284729	Unlabeled	0.303664	0.086462	NO	14
29915	HCFC2	Unlabeled	0.295698	Unlabeled	0.292388	0.086459	NO	158
29928	TIMM22	Unlabeled	0.341673	Unlabeled	0.253035	0.086455	NO	101
3881	KRT31	Unlabeled	0.284504	Unlabeled	0.303865	0.086451	NO	198
2954	GSTZ1	Unlabeled	0.334647	Unlabeled	0.258323	0.086447	NO	206
8781	PSPHP1	Unlabeled	0.319614	Unlabeled	0.270424	0.086431	NO	20
387328	ZNF322P1	Unlabeled	0.313420	Unlabeled	0.275751	0.086426	NO	74
1588	CYP19A1	Unlabeled	0.294526	Unlabeled	0.293437	0.086425	NO	119
529	ATP6V1E1	Unlabeled	0.327444	Unlabeled	0.263932	0.086423	NO	686
6874	TAF4	Unlabeled	0.318031	Unlabeled	0.271713	0.086413	NO	1274
51566	ARMCX3	Unlabeled	0.308184	Unlabeled	0.280384	0.086410	NO	607
27141	CIDEB	Unlabeled	0.300698	Unlabeled	0.287360	0.086409	NO	94
64849	SLC13A3	Unlabeled	0.285267	Unlabeled	0.302869	0.086399	NO	354
55760	DHX32	Unlabeled	0.310149	Unlabeled	0.278542	0.086390	NO	47
51294	PCDH12	Unlabeled	0.272980	Unlabeled	0.316447	0.086384	NO	16
7803	PTP4A1	Unlabeled	0.304310	Unlabeled	0.283859	0.086381	NO	1267
114049	BUD23	Unlabeled	0.337262	Unlabeled	0.256103	0.086374	NO	812
55762	ZNF701	Unlabeled	0.312679	Unlabeled	0.276237	0.086374	NO	11
170063	170063	Unlabeled	0.276561	Unlabeled	0.312279	0.086364	NO	1
442582	STAG3L2	Unlabeled	0.320146	Unlabeled	0.269752	0.086360	NO	14
7873	MANF	Unlabeled	0.324813	Unlabeled	0.265864	0.086356	NO	489
122704	MRPL52	Unlabeled	0.319482	Unlabeled	0.270268	0.086346	NO	167
9136	RRP9	Unlabeled	0.337174	Unlabeled	0.256083	0.086345	NO	739
55829	SELENOS	Unlabeled	0.310617	Unlabeled	0.277956	0.086338	NO	338
54899	PXK	Unlabeled	0.289702	Unlabeled	0.298021	0.086337	NO	165
