#EntrezID	Name	DisLabel	DisScore	ProcLabel	ProcScore	Combined	Conflict?	Degree
339123	JMJD8	Unlabeled	0.166379	Unlabeled	0.179299	0.029832	NO	263
286257	PAXX	Unlabeled	0.168068	Unlabeled	0.177497	0.029832	NO	337
29843	SENP1	Unlabeled	0.167494	Unlabeled	0.178097	0.029830	NO	510
8544	PIR	Unlabeled	0.162654	Unlabeled	0.183386	0.029829	NO	265
84545	MRPL43	Unlabeled	0.170863	Unlabeled	0.174573	0.029828	NO	911
30812	SOX8	Unlabeled	0.178864	Unlabeled	0.166750	0.029826	NO	147
201161	CENPV	Unlabeled	0.170718	Unlabeled	0.174608	0.029809	NO	732
5394	EXOSC10	Unlabeled	0.178078	Unlabeled	0.167385	0.029808	NO	525
10007	GNPDA1	Unlabeled	0.170135	Unlabeled	0.175198	0.029807	NO	352
23491	CES3	Unlabeled	0.193683	Unlabeled	0.153883	0.029804	NO	79
79365	BHLHE41	Unlabeled	0.159578	Unlabeled	0.186735	0.029799	NO	107
80012	PHC3	Unlabeled	0.174842	Unlabeled	0.170371	0.029788	NO	262
80256	FAM214B	Negative	0.156822	Negative	0.189940	0.029787	NO	646
9797	TATDN2	Unlabeled	0.167295	Unlabeled	0.178009	0.029780	NO	317
23395	LARS2	Unlabeled	0.173998	Unlabeled	0.171130	0.029776	NO	878
6317	SERPINB3	Unlabeled	0.191820	Unlabeled	0.155198	0.029770	NO	74
4703	NEB	Negative	0.200869	Negative	0.148175	0.029764	NO	157
8891	EIF2B3	Unlabeled	0.173623	Unlabeled	0.171417	0.029762	NO	688
6468	FBXW4	Unlabeled	0.158099	Unlabeled	0.188245	0.029761	NO	204
84908	FAM136A	Unlabeled	0.172855	Unlabeled	0.172156	0.029758	NO	1147
55770	EXOC2	Unlabeled	0.168289	Unlabeled	0.176824	0.029758	NO	263
286410	ATP11C	Unlabeled	0.157478	Unlabeled	0.188888	0.029746	NO	201
84287	ZDHHC16	Unlabeled	0.166874	Unlabeled	0.178247	0.029745	NO	549
162394	SLFN5	Unlabeled	0.153857	Unlabeled	0.193293	0.029740	NO	186
55052	MRPL20	Unlabeled	0.174678	Unlabeled	0.170237	0.029737	NO	520
10783	NEK6	Unlabeled	0.162515	Unlabeled	0.182969	0.029735	NO	140
55829	SELENOS	Unlabeled	0.158777	Unlabeled	0.187272	0.029734	NO	338
53905	DUOX1	Negative	0.181040	Negative	0.164241	0.029734	NO	577
4046	LSP1	Unlabeled	0.127060	Unlabeled	0.233986	0.029730	NO	84
55783	CMTR2	Unlabeled	0.164519	Unlabeled	0.180709	0.029730	NO	735
78988	MRPL57	Unlabeled	0.174618	Unlabeled	0.170244	0.029728	NO	900
646	BNC1	Unlabeled	0.189570	Unlabeled	0.156788	0.029722	NO	67
160760	PPTC7	Unlabeled	0.152933	Unlabeled	0.194347	0.029722	NO	213
340665	CYP26C1	Unlabeled	0.191981	Unlabeled	0.154815	0.029722	NO	145
55278	QRSL1	Unlabeled	0.172470	Unlabeled	0.172324	0.029721	NO	598
128178	EDARADD	Unlabeled	0.211545	Unlabeled	0.140490	0.029720	NO	74
10626	TRIM16	Unlabeled	0.159068	Unlabeled	0.186836	0.029720	NO	90
9464	HAND2	Unlabeled	0.211428	Unlabeled	0.140546	0.029716	NO	73
9630	GNA14	Unlabeled	0.190661	Unlabeled	0.155851	0.029715	NO	61
3858	KRT10	Unlabeled	0.174381	Unlabeled	0.170400	0.029715	NO	358
2509	FTH1P5	Unlabeled	0.143169	Unlabeled	0.207548	0.029714	NO	115
134218	DNAJC21	Unlabeled	0.166323	Unlabeled	0.178626	0.029710	NO	421
2829	XCR1	Unlabeled	0.208318	Unlabeled	0.142574	0.029701	NO	67
55333	SYNJ2BP	Unlabeled	0.167134	Unlabeled	0.177675	0.029696	NO	317
116236	ABHD15	Unlabeled	0.163225	Unlabeled	0.181926	0.029695	NO	268
6891	TAP2	Unlabeled	0.152690	Unlabeled	0.194456	0.029692	NO	172
54928	IMPAD1	Unlabeled	0.161795	Unlabeled	0.183493	0.029688	NO	313
54982	CLN6	Unlabeled	0.168276	Unlabeled	0.176415	0.029686	NO	307
3700	ITIH4	Negative	0.191282	Negative	0.155193	0.029686	NO	294
990	CDC6	Unlabeled	0.174205	Unlabeled	0.170380	0.029681	NO	1085
51602	NOP58	Unlabeled	0.171838	Unlabeled	0.172717	0.029679	NO	1062
113000	RPUSD1	Unlabeled	0.167245	Unlabeled	0.177382	0.029666	NO	232
51545	ZNF581	Unlabeled	0.164213	Unlabeled	0.180627	0.029661	NO	306
23678	SGK3	Unlabeled	0.162165	Unlabeled	0.182897	0.029660	NO	284
157285	PRAG1	Unlabeled	0.148574	Unlabeled	0.199597	0.029655	NO	125
81620	CDT1	Unlabeled	0.174506	Unlabeled	0.169925	0.029653	NO	722
6160	RPL31	Unlabeled	0.170739	Unlabeled	0.173666	0.029652	NO	560
80209	PROSER1	Unlabeled	0.163653	Unlabeled	0.181179	0.029651	NO	467
90637	ZFAND2A	Unlabeled	0.158180	Unlabeled	0.187443	0.029650	NO	247
57662	CAMSAP3	Unlabeled	0.149486	Unlabeled	0.198300	0.029643	NO	129
170554	DYNLT3P1	Unlabeled	0.214395	Unlabeled	0.138260	0.029642	NO	60
80095	ZNF606	Unlabeled	0.181313	Unlabeled	0.163479	0.029641	NO	119
55093	WDYHV1	Unlabeled	0.173035	Unlabeled	0.171288	0.029639	NO	454
23071	ERP44	Unlabeled	0.157901	Unlabeled	0.187621	0.029626	NO	177
340529	PABPC1L2A	Unlabeled	0.192523	Unlabeled	0.153881	0.029626	NO	175
10539	GLRX3	Unlabeled	0.169574	Unlabeled	0.174699	0.029624	NO	633
25949	SYF2	Unlabeled	0.163966	Unlabeled	0.180663	0.029622	NO	334
84191	FAM96A	Unlabeled	0.171654	Unlabeled	0.172554	0.029620	NO	1068
5558	PRIM2	Unlabeled	0.172623	Unlabeled	0.171557	0.029615	NO	836
128308	MRPL55	Unlabeled	0.168083	Unlabeled	0.176169	0.029611	NO	435
9814	SFI1	Unlabeled	0.170392	Unlabeled	0.173780	0.029611	NO	257
57409	MIF4GD	Unlabeled	0.160323	Unlabeled	0.184694	0.029611	NO	462
51060	TXNDC12	Unlabeled	0.165353	Unlabeled	0.179073	0.029610	NO	496
6188	RPS3	Unlabeled	0.172259	Unlabeled	0.171879	0.029608	NO	363
25861	WHRN	Unlabeled	0.176425	Unlabeled	0.167800	0.029604	NO	96
29090	TIMM21	Unlabeled	0.172541	Unlabeled	0.171555	0.029600	NO	846
4689	NCF4	Unlabeled	0.117051	Unlabeled	0.252864	0.029598	NO	171
57679	ALS2	Unlabeled	0.170918	Unlabeled	0.173167	0.029597	NO	264
6230	RPS25	Unlabeled	0.167806	Unlabeled	0.176370	0.029596	NO	617
115426	UHRF2	Unlabeled	0.164118	Unlabeled	0.180283	0.029588	NO	331
51227	PIGP	Unlabeled	0.170837	Unlabeled	0.173190	0.029587	NO	611
115106	HAUS1	Unlabeled	0.173323	Unlabeled	0.170692	0.029585	NO	1305
260294	NSUN5P2	Unlabeled	0.174127	Unlabeled	0.169888	0.029582	NO	412
9976	CLEC2B	Unlabeled	0.147508	Unlabeled	0.200533	0.029580	NO	124
84934	RITA1	Unlabeled	0.168570	Unlabeled	0.175371	0.029562	NO	613
51234	EMC4	Unlabeled	0.171634	Unlabeled	0.172235	0.029561	NO	740
8893	EIF2B5	Unlabeled	0.171564	Unlabeled	0.172282	0.029557	NO	599
94107	TMEM203	Unlabeled	0.167516	Unlabeled	0.176421	0.029553	NO	779
55193	PBRM1	Unlabeled	0.167450	Unlabeled	0.176364	0.029532	NO	231
84910	TMEM87B	Unlabeled	0.148680	Unlabeled	0.198607	0.029529	NO	268
10283	CWC27	Unlabeled	0.170159	Unlabeled	0.173530	0.029528	NO	742
148223	C19orf25	Unlabeled	0.164438	Unlabeled	0.179553	0.029525	NO	302
119504	ANAPC16	Unlabeled	0.165917	Unlabeled	0.177893	0.029515	NO	628
1058	CENPA	Unlabeled	0.171220	Unlabeled	0.172380	0.029515	NO	1050
8882	ZPR1	Unlabeled	0.167433	Unlabeled	0.176267	0.029513	NO	546
7486	WRN	Unlabeled	0.172288	Unlabeled	0.171277	0.029509	NO	470
27034	ACAD8	Unlabeled	0.170369	Unlabeled	0.173195	0.029507	NO	344
54931	TRMT10C	Unlabeled	0.172158	Unlabeled	0.171391	0.029506	NO	1020
122553	TRAPPC6B	Unlabeled	0.158613	Unlabeled	0.186026	0.029506	NO	413
79892	MCMBP	Unlabeled	0.173588	Unlabeled	0.169963	0.029503	NO	772
5356	PLRG1	Unlabeled	0.165690	Unlabeled	0.178048	0.029501	NO	496
51507	RTF2	Unlabeled	0.165055	Unlabeled	0.178712	0.029497	NO	337
2585	GALK2	Unlabeled	0.168533	Unlabeled	0.175023	0.029497	NO	367
144455	E2F7	Unlabeled	0.164958	Unlabeled	0.178772	0.029490	NO	378
51264	MRPL27	Unlabeled	0.170090	Unlabeled	0.173374	0.029489	NO	806
51372	TMA7	Unlabeled	0.171509	Unlabeled	0.171939	0.029489	NO	448
51136	RNFT1	Unlabeled	0.161303	Unlabeled	0.182798	0.029486	NO	380
9833	MELK	Unlabeled	0.172391	Unlabeled	0.171038	0.029485	NO	904
344	APOC2	Unlabeled	0.182595	Unlabeled	0.161455	0.029481	NO	63
126299	ZNF428	Unlabeled	0.161906	Unlabeled	0.182078	0.029479	NO	136
56965	PARP6	Unlabeled	0.162020	Unlabeled	0.181924	0.029475	NO	164
5423	POLB	Unlabeled	0.169032	Unlabeled	0.174373	0.029475	NO	332
56998	CTNNBIP1	Unlabeled	0.161314	Unlabeled	0.182649	0.029464	NO	117
3593	IL12B	Unlabeled	0.202126	Unlabeled	0.145770	0.029464	NO	50
9700	ESPL1	Unlabeled	0.171650	Unlabeled	0.171648	0.029463	NO	747
91452	ACBD5	Unlabeled	0.166611	Unlabeled	0.176813	0.029459	NO	441
9830	TRIM14	Unlabeled	0.152446	Unlabeled	0.193243	0.029459	NO	295
4839	NOP2	Unlabeled	0.168393	Unlabeled	0.174923	0.029456	NO	749
64131	XYLT1	Unlabeled	0.156124	Unlabeled	0.188667	0.029456	NO	65
55239	OGFOD1	Unlabeled	0.168813	Unlabeled	0.174482	0.029455	NO	578
55352	COPRS	Unlabeled	0.172958	Unlabeled	0.170297	0.029454	NO	779
353500	BMP8A	Negative	0.200502	Negative	0.146894	0.029453	NO	485
9073	CLDN8	Unlabeled	0.038375	Positive	0.767462	0.029452	NO	5
5498	PPOX	Unlabeled	0.166093	Unlabeled	0.177297	0.029448	NO	214
129401	NUP35	Unlabeled	0.170577	Unlabeled	0.172635	0.029448	NO	1526
1111	CHEK1	Unlabeled	0.171407	Unlabeled	0.171733	0.029436	NO	1075
124402	UBALD1	Unlabeled	0.155409	Unlabeled	0.189364	0.029429	NO	141
154807	VKORC1L1	Unlabeled	0.169506	Unlabeled	0.173565	0.029420	NO	440
134430	WDR36	Unlabeled	0.169685	Unlabeled	0.173348	0.029415	NO	793
64919	BCL11B	Unlabeled	0.171665	Unlabeled	0.171348	0.029414	NO	72
4610	MYCL	Unlabeled	0.190230	Unlabeled	0.154609	0.029411	NO	68
23140	ZZEF1	Unlabeled	0.160618	Unlabeled	0.183061	0.029403	NO	96
79009	DDX50	Unlabeled	0.170519	Unlabeled	0.172422	0.029401	NO	463
10647	SCGB1D2	Unlabeled	0.203863	Unlabeled	0.144199	0.029397	NO	68
8266	UBL4A	Unlabeled	0.164720	Unlabeled	0.178422	0.029390	NO	270
121260	SLC15A4	Unlabeled	0.156548	Unlabeled	0.187730	0.029389	NO	231
122416	ANKRD9	Unlabeled	0.168637	Unlabeled	0.174268	0.029388	NO	184
1915	EEF1A1	Unlabeled	0.164595	Unlabeled	0.178528	0.029385	NO	194
3832	KIF11	Unlabeled	0.174306	Unlabeled	0.168486	0.029368	NO	811
128240	NAXE	Unlabeled	0.171193	Unlabeled	0.171523	0.029363	NO	554
56254	RNF20	Unlabeled	0.168282	Unlabeled	0.174476	0.029361	NO	494
55749	CCAR1	Unlabeled	0.174390	Unlabeled	0.168339	0.029357	NO	562
55752	SEPT11	Negative	0.153346	Negative	0.191434	0.029356	NO	920
26538	OR10H2	Unlabeled	0.202314	Unlabeled	0.145095	0.029355	NO	65
65992	DDRGK1	Unlabeled	0.162747	Unlabeled	0.180367	0.029354	NO	388
57084	SLC17A6	Unlabeled	0.232753	Unlabeled	0.126078	0.029345	NO	43
55852	TEX2	Unlabeled	0.168582	Unlabeled	0.174068	0.029345	NO	242
54888	NSUN2	Unlabeled	0.168463	Unlabeled	0.174190	0.029345	NO	580
116150	NUS1	Unlabeled	0.160078	Unlabeled	0.183310	0.029344	NO	425
22974	TPX2	Unlabeled	0.172660	Unlabeled	0.169909	0.029337	NO	771
983	CDK1	Unlabeled	0.172014	Unlabeled	0.170545	0.029336	NO	725
92906	HNRNPLL	Unlabeled	0.161437	Unlabeled	0.181719	0.029336	NO	524
6218	RPS17	Unlabeled	0.170222	Unlabeled	0.172282	0.029326	NO	373
84326	METTL26	Unlabeled	0.167321	Unlabeled	0.175237	0.029321	NO	386
79628	SH3TC2	Unlabeled	0.200182	Unlabeled	0.146469	0.029320	NO	59
2519	FUCA2	Unlabeled	0.157472	Unlabeled	0.186193	0.029320	NO	429
65124	SOWAHC	Unlabeled	0.143879	Unlabeled	0.203781	0.029320	NO	133
79022	TMEM106C	Unlabeled	0.172343	Unlabeled	0.170115	0.029318	NO	475
401548	SNX30	Unlabeled	0.157796	Unlabeled	0.185781	0.029316	NO	182
51011	FAHD2A	Unlabeled	0.166837	Unlabeled	0.175677	0.029309	NO	429
93621	MRFAP1	Unlabeled	0.163168	Unlabeled	0.179586	0.029303	NO	275
29107	NXT1	Unlabeled	0.166892	Unlabeled	0.175572	0.029302	NO	616
29986	SLC39A2	Unlabeled	0.191731	Unlabeled	0.152823	0.029301	NO	71
282974	STK32C	Unlabeled	0.162080	Unlabeled	0.180766	0.029298	NO	236
92211	CDHR1	Negative	0.197434	Negative	0.148362	0.029292	NO	233
57127	RHBG	Negative	0.197859	Negative	0.148030	0.029289	NO	192
51660	MPC1	Unlabeled	0.173840	Unlabeled	0.168457	0.029285	NO	407
10714	POLD3	Unlabeled	0.173698	Unlabeled	0.168579	0.029282	NO	722
9422	ZNF264	Unlabeled	0.164486	Unlabeled	0.177987	0.029276	NO	171
388962	BOLA3	Unlabeled	0.171599	Unlabeled	0.170588	0.029273	NO	800
55972	SLC25A40	Unlabeled	0.163706	Unlabeled	0.178751	0.029263	NO	421
11164	NUDT5	Unlabeled	0.170196	Unlabeled	0.171928	0.029262	NO	862
55013	MCUB	Unlabeled	0.167739	Unlabeled	0.174407	0.029255	NO	319
9816	URB2	Unlabeled	0.170119	Unlabeled	0.171962	0.029254	NO	622
27018	BEX3	Unlabeled	0.158370	Unlabeled	0.184718	0.029254	NO	195
642585	VDAC1P1	Unlabeled	0.163753	Unlabeled	0.178643	0.029253	NO	279
10813	UTP14A	Unlabeled	0.170939	Unlabeled	0.171112	0.029250	NO	976
51649	MRPS23	Unlabeled	0.170825	Unlabeled	0.171222	0.029249	NO	1184
83939	EIF2A	Unlabeled	0.166613	Unlabeled	0.175523	0.029244	NO	541
51260	PBDC1	Unlabeled	0.169869	Unlabeled	0.172136	0.029241	NO	729
388324	INCA1	Unlabeled	0.166250	Unlabeled	0.175878	0.029240	NO	290
55257	MRGBP	Unlabeled	0.165884	Unlabeled	0.176229	0.029234	NO	293
93663	ARHGAP18	Unlabeled	0.156732	Unlabeled	0.186504	0.029231	NO	301
10017	BCL2L10	Unlabeled	0.206189	Unlabeled	0.141764	0.029230	NO	70
6204	RPS10	Unlabeled	0.171511	Unlabeled	0.170423	0.029229	NO	406
57661	PHRF1	Unlabeled	0.164837	Unlabeled	0.177304	0.029226	NO	179
26873	OPLAH	Unlabeled	0.148441	Unlabeled	0.196788	0.029211	NO	113
55170	PRMT6	Unlabeled	0.169972	Unlabeled	0.171821	0.029205	NO	794
4104	MAGEA5	Unlabeled	0.213183	Unlabeled	0.136952	0.029196	NO	67
57179	KIAA1191	Unlabeled	0.160557	Unlabeled	0.181835	0.029195	NO	246
2139	EYA2	Unlabeled	0.171644	Unlabeled	0.170090	0.029195	NO	54
6903	TBCC	Unlabeled	0.162518	Unlabeled	0.179569	0.029183	NO	229
160335	TMTC2	Unlabeled	0.166563	Unlabeled	0.175198	0.029181	NO	128
51692	CPSF3	Unlabeled	0.171734	Unlabeled	0.169916	0.029180	NO	1396
94234	FOXQ1	Unlabeled	0.156766	Unlabeled	0.186114	0.029176	NO	123
199	AIF1	Unlabeled	0.117113	Unlabeled	0.249114	0.029174	NO	223
30815	ST6GALNAC6	Unlabeled	0.157263	Unlabeled	0.185485	0.029170	NO	187
80381	CD276	Unlabeled	0.138253	Unlabeled	0.210915	0.029160	NO	84
55131	RBM28	Unlabeled	0.171792	Unlabeled	0.169711	0.029155	NO	672
55229	PANK4	Unlabeled	0.165262	Unlabeled	0.176388	0.029150	NO	255
57600	FNIP2	Unlabeled	0.162189	Unlabeled	0.179708	0.029147	NO	181
9159	PCSK7	Unlabeled	0.161059	Unlabeled	0.180944	0.029143	NO	150
55768	NGLY1	Unlabeled	0.166850	Unlabeled	0.174639	0.029138	NO	491
2305	FOXM1	Unlabeled	0.171173	Unlabeled	0.170194	0.029133	NO	690
54496	PRMT7	Unlabeled	0.172338	Unlabeled	0.169033	0.029131	NO	317
57695	USP37	Unlabeled	0.174351	Unlabeled	0.167077	0.029130	NO	325
51204	TACO1	Unlabeled	0.170715	Unlabeled	0.170621	0.029128	NO	417
3980	LIG3	Unlabeled	0.160831	Unlabeled	0.181074	0.029122	NO	303
6712	SPTBN2	Unlabeled	0.170007	Unlabeled	0.171277	0.029118	NO	75
4284	MIP	Unlabeled	0.204731	Unlabeled	0.142195	0.029112	NO	68
83451	ABHD11	Unlabeled	0.159134	Unlabeled	0.182932	0.029111	NO	228
285855	RPL7L1	Unlabeled	0.168124	Unlabeled	0.173117	0.029105	NO	993
84844	PHF5A	Unlabeled	0.166898	Unlabeled	0.174382	0.029104	NO	705
9406	ZRANB2	Unlabeled	0.167027	Unlabeled	0.174172	0.029091	NO	542
83641	FAM107B	Unlabeled	0.159975	Unlabeled	0.181828	0.029088	NO	227
3859	KRT12	Unlabeled	0.205821	Unlabeled	0.141325	0.029088	NO	70
57730	ANKRD36B	Unlabeled	0.171538	Unlabeled	0.169567	0.029087	NO	296
55081	IFT57	Unlabeled	0.172681	Unlabeled	0.168440	0.029086	NO	364
83607	AMMECR1L	Unlabeled	0.156391	Unlabeled	0.185899	0.029073	NO	366
63931	MRPS14	Unlabeled	0.172084	Unlabeled	0.168937	0.029071	NO	514
84572	GNPTG	Unlabeled	0.158164	Unlabeled	0.183773	0.029066	NO	288
8632	DNAH17	Unlabeled	0.198435	Unlabeled	0.146464	0.029064	NO	55
10040	TOM1L1	Unlabeled	0.157441	Unlabeled	0.184589	0.029062	NO	206
84154	RPF2	Unlabeled	0.168111	Unlabeled	0.172870	0.029061	NO	767
2121	EVC	Unlabeled	0.170594	Unlabeled	0.170349	0.029061	NO	52
160418	TMTC3	Unlabeled	0.158982	Unlabeled	0.182735	0.029051	NO	465
80757	TMEM121	Unlabeled	0.176601	Unlabeled	0.164456	0.029043	NO	109
54843	SYTL2	Unlabeled	0.164720	Unlabeled	0.176315	0.029043	NO	79
7739	ZNF185	Unlabeled	0.135974	Unlabeled	0.213568	0.029040	NO	77
10194	TSHZ1	Unlabeled	0.166388	Unlabeled	0.174528	0.029039	NO	249
60560	NAA35	Unlabeled	0.166938	Unlabeled	0.173923	0.029034	NO	467
3565	IL4	Negative	0.195558	Negative	0.148468	0.029034	NO	252
1616	DAXX	Unlabeled	0.165807	Unlabeled	0.175083	0.029030	NO	171
7692	ZNF133	Unlabeled	0.164981	Unlabeled	0.175958	0.029030	NO	363
92344	GORAB	Unlabeled	0.160231	Unlabeled	0.181160	0.029027	NO	578
9386	COX7CP1	Unlabeled	0.173248	Unlabeled	0.167526	0.029024	NO	480
55319	TMA16	Unlabeled	0.171523	Unlabeled	0.169199	0.029021	NO	813
57678	GPAM	Unlabeled	0.161895	Unlabeled	0.179257	0.029021	NO	295
6176	RPLP1	Unlabeled	0.166356	Unlabeled	0.174384	0.029010	NO	314
388569	ZNF324B	Unlabeled	0.181600	Unlabeled	0.159726	0.029006	NO	72
5460	POU5F1	Unlabeled	0.172696	Unlabeled	0.167952	0.029005	NO	68
55270	NUDT15	Unlabeled	0.173117	Unlabeled	0.167534	0.029003	NO	568
205	AK4	Unlabeled	0.158335	Unlabeled	0.183168	0.029002	NO	154
83940	TATDN1	Unlabeled	0.170361	Unlabeled	0.170229	0.029000	NO	882
55125	CEP192	Unlabeled	0.169688	Unlabeled	0.170903	0.029000	NO	257
23385	NCSTN	Unlabeled	0.154665	Unlabeled	0.187486	0.028998	NO	128
10471	PFDN6	Unlabeled	0.170223	Unlabeled	0.170297	0.028988	NO	662
55967	NDUFA12	Unlabeled	0.171264	Unlabeled	0.169253	0.028987	NO	585
23329	TBC1D30	Unlabeled	0.201084	Unlabeled	0.144133	0.028983	NO	54
2569	GABRR1	Negative	0.209037	Negative	0.138649	0.028983	NO	189
6094	ROM1	Unlabeled	0.179642	Unlabeled	0.161335	0.028983	NO	68
5198	PFAS	Unlabeled	0.170597	Unlabeled	0.169879	0.028981	NO	741
6202	RPS8	Unlabeled	0.169233	Unlabeled	0.171206	0.028974	NO	443
9204	ZMYM6	Unlabeled	0.153060	Unlabeled	0.189274	0.028970	NO	272
9442	MED27	Unlabeled	0.169494	Unlabeled	0.170881	0.028963	NO	623
5122	PCSK1	Unlabeled	0.207194	Unlabeled	0.139761	0.028958	NO	48
9349	RPL23	Unlabeled	0.169225	Unlabeled	0.171109	0.028956	NO	444
116540	MRPL53	Unlabeled	0.167094	Unlabeled	0.173254	0.028950	NO	718
57215	THAP11	Unlabeled	0.168609	Unlabeled	0.171599	0.028933	NO	456
1478	CSTF2	Unlabeled	0.171503	Unlabeled	0.168692	0.028931	NO	870
6234	RPS28	Unlabeled	0.165782	Unlabeled	0.174505	0.028930	NO	260
51522	TMEM14C	Unlabeled	0.168751	Unlabeled	0.171420	0.028927	NO	599
23082	PPRC1	Unlabeled	0.168619	Unlabeled	0.171543	0.028925	NO	426
26747	NUFIP1	Unlabeled	0.170042	Unlabeled	0.170058	0.028917	NO	822
7862	BRPF1	Unlabeled	0.174042	Unlabeled	0.166145	0.028916	NO	201
25981	DNAH1	Unlabeled	0.182756	Unlabeled	0.158189	0.028910	NO	360
54962	TIPIN	Unlabeled	0.171231	Unlabeled	0.168759	0.028897	NO	1082
9419	CRIPT	Unlabeled	0.170594	Unlabeled	0.169366	0.028893	NO	470
3437	IFIT3	Unlabeled	0.135426	Unlabeled	0.213330	0.028891	NO	185
6561	SLC13A1	Positive	0.772099	Unlabeled	0.037408	0.028882	NO	13
55015	PRPF39	Unlabeled	0.165085	Unlabeled	0.174945	0.028881	NO	377
6932	TCF7	Unlabeled	0.156815	Unlabeled	0.184136	0.028875	NO	141
90410	IFT20	Unlabeled	0.166690	Unlabeled	0.173203	0.028871	NO	336
64785	GINS3	Unlabeled	0.172121	Unlabeled	0.167693	0.028863	NO	947
11339	OIP5	Unlabeled	0.171955	Unlabeled	0.167818	0.028857	NO	934
57621	ZBTB2	Unlabeled	0.167277	Unlabeled	0.172485	0.028853	NO	304
1939	EIF2D	Unlabeled	0.168473	Unlabeled	0.171212	0.028845	NO	531
29887	SNX10	Unlabeled	0.152190	Unlabeled	0.189507	0.028841	NO	223
55813	UTP6	Unlabeled	0.169350	Unlabeled	0.170304	0.028841	NO	590
6133	RPL9	Unlabeled	0.166409	Unlabeled	0.173308	0.028840	NO	391
6370	CCL25	Unlabeled	0.196722	Unlabeled	0.146558	0.028831	NO	66
10898	CPSF4	Unlabeled	0.168137	Unlabeled	0.171444	0.028826	NO	396
64101	LRRC4	Unlabeled	0.037560	Positive	0.767345	0.028822	NO	13
440145	MZT1	Unlabeled	0.166688	Unlabeled	0.172894	0.028819	NO	498
339448	C1orf174	Unlabeled	0.173051	Unlabeled	0.166519	0.028816	NO	553
349152	DPY19L2P2	Unlabeled	0.178799	Unlabeled	0.161164	0.028816	NO	104
170394	PWWP2B	Unlabeled	0.164064	Unlabeled	0.175633	0.028815	NO	213
10939	AFG3L2	Unlabeled	0.169867	Unlabeled	0.169631	0.028815	NO	390
5711	PSMD5	Unlabeled	0.167937	Unlabeled	0.171577	0.028814	NO	329
57099	AVEN	Unlabeled	0.165517	Unlabeled	0.174044	0.028807	NO	324
81857	MED25	Unlabeled	0.162610	Unlabeled	0.177089	0.028796	NO	124
4008	LMO7	Unlabeled	0.163717	Unlabeled	0.175867	0.028792	NO	66
51447	IP6K2	Unlabeled	0.162956	Unlabeled	0.176677	0.028791	NO	266
51657	STYXL1	Unlabeled	0.165497	Unlabeled	0.173934	0.028786	NO	361
64837	KLC2	Unlabeled	0.161667	Unlabeled	0.178044	0.028784	NO	121
10556	RPP30	Unlabeled	0.170886	Unlabeled	0.168408	0.028779	NO	589
54596	L1TD1	Unlabeled	0.194375	Unlabeled	0.148039	0.028775	NO	69
23643	LY96	Unlabeled	0.133163	Unlabeled	0.216050	0.028770	NO	150
88745	RRP36	Unlabeled	0.163746	Unlabeled	0.175660	0.028764	NO	709
55009	C19orf24	Unlabeled	0.168579	Unlabeled	0.170588	0.028757	NO	332
201965	RWDD4	Unlabeled	0.166973	Unlabeled	0.172222	0.028756	NO	678
9	NAT1	Unlabeled	0.164218	Unlabeled	0.175092	0.028753	NO	293
1877	E4F1	Unlabeled	0.167787	Unlabeled	0.171332	0.028747	NO	263
128061	C1orf131	Unlabeled	0.168583	Unlabeled	0.170459	0.028736	NO	1065
11094	CACFD1	Negative	0.169780	Negative	0.169249	0.028735	NO	857
84661	DPY30	Unlabeled	0.168849	Unlabeled	0.170165	0.028732	NO	792
22852	ANKRD26	Unlabeled	0.176558	Unlabeled	0.162729	0.028731	NO	250
29920	PYCR2	Unlabeled	0.166413	Unlabeled	0.172637	0.028729	NO	301
388228	SBK1	Unlabeled	0.178906	Unlabeled	0.160560	0.028725	NO	100
55622	TTC27	Unlabeled	0.169580	Unlabeled	0.169380	0.028724	NO	670
84720	PIGO	Unlabeled	0.165319	Unlabeled	0.173663	0.028710	NO	202
205327	C2orf69	Unlabeled	0.167461	Unlabeled	0.171432	0.028708	NO	752
6583	SLC22A4	Unlabeled	0.133115	Unlabeled	0.215636	0.028704	NO	82
6883	TAF12	Unlabeled	0.166219	Unlabeled	0.172681	0.028703	NO	413
64983	MRPL32	Unlabeled	0.168653	Unlabeled	0.170184	0.028702	NO	922
64146	PDF	Unlabeled	0.168276	Unlabeled	0.170547	0.028699	NO	399
25911	DPCD	Unlabeled	0.163315	Unlabeled	0.175723	0.028698	NO	467
266727	MDGA1	Unlabeled	0.186055	Unlabeled	0.154228	0.028695	NO	103
114990	VASN	Unlabeled	0.145943	Unlabeled	0.196570	0.028688	NO	80
4188	MDFI	Unlabeled	0.170934	Unlabeled	0.167789	0.028681	NO	113
7260	EIPR1	Unlabeled	0.165676	Unlabeled	0.173109	0.028680	NO	434
222484	LNX2	Unlabeled	0.162018	Unlabeled	0.176925	0.028665	NO	341
79631	EFL1	Unlabeled	0.163191	Unlabeled	0.175638	0.028663	NO	339
5393	EXOSC9	Unlabeled	0.172266	Unlabeled	0.166297	0.028647	NO	666
27075	TSPAN13	Unlabeled	0.168017	Unlabeled	0.170455	0.028639	NO	147
23424	TDRD7	Unlabeled	0.149439	Unlabeled	0.191633	0.028637	NO	175
219927	MRPL21	Unlabeled	0.169442	Unlabeled	0.168998	0.028635	NO	670
