#EntrezID	Name	DisLabel	DisScore	ProcLabel	ProcScore	Combined	Conflict?	Degree
51313	FAM198B	Unlabeled	0.346166	Unlabeled	0.391043	0.135366	NO	58
374872	PEAK3	Unlabeled	0.375319	Unlabeled	0.360616	0.135346	NO	3
6558	SLC12A2	Unlabeled	0.354328	Unlabeled	0.381925	0.135327	NO	594
150221	RIMBP3C	Unlabeled	0.382954	Unlabeled	0.353335	0.135311	NO	22
57690	TNRC6C	Unlabeled	0.373289	Unlabeled	0.362437	0.135294	NO	26
51092	SIDT2	Unlabeled	0.345632	Unlabeled	0.391426	0.135289	NO	237
27125	AFF4	Unlabeled	0.347491	Unlabeled	0.389317	0.135284	NO	654
2509	FTH1P5	Unlabeled	0.330706	Unlabeled	0.408954	0.135244	NO	115
26063	DECR2	Unlabeled	0.374969	Unlabeled	0.360659	0.135236	NO	77
1209	CLPTM1	Unlabeled	0.351465	Unlabeled	0.384671	0.135198	NO	1082
138724	C9orf131	Unlabeled	0.408889	Unlabeled	0.330577	0.135169	NO	2
51588	PIAS4	Unlabeled	0.362431	Unlabeled	0.372910	0.135154	NO	358
51225	ABI3	Unlabeled	0.351880	Unlabeled	0.383948	0.135104	NO	17
10616	RBCK1	Unlabeled	0.344027	Unlabeled	0.392708	0.135102	NO	614
220004	PPP1R32	Unlabeled	0.389627	Unlabeled	0.346737	0.135098	NO	3
7428	VHL	Unlabeled	0.363377	Unlabeled	0.371719	0.135074	NO	31
151636	DTX3L	Unlabeled	0.331465	Unlabeled	0.407313	0.135010	NO	123
158234	TRMT10B	Unlabeled	0.601463	Unlabeled	0.224455	0.135001	NO	1
57459	GATAD2B	Unlabeled	0.365604	Unlabeled	0.369224	0.134990	NO	343
537	ATP6AP1	Unlabeled	0.345830	Unlabeled	0.390308	0.134980	NO	675
152206	CCDC13	Unlabeled	0.392876	Unlabeled	0.343569	0.134980	NO	22
10577	NPC2	Unlabeled	0.331347	Unlabeled	0.407344	0.134972	NO	892
94103	ORMDL3	Unlabeled	0.342119	Unlabeled	0.394475	0.134957	NO	38
13	AADAC	Unlabeled	0.390172	Unlabeled	0.345879	0.134952	NO	8
57610	RANBP10	Unlabeled	0.371546	Unlabeled	0.363215	0.134951	NO	245
51228	GLTP	Unlabeled	0.336066	Unlabeled	0.401548	0.134947	NO	71
653509	SFTPA1	Unlabeled	0.405423	Unlabeled	0.332817	0.134932	NO	2
28908	IGKV4-1	Unlabeled	0.355305	Unlabeled	0.379693	0.134907	NO	5
154091	SLC2A12	Unlabeled	0.357214	Unlabeled	0.377648	0.134901	NO	15
9310	ZNF235	Unlabeled	0.384115	Unlabeled	0.351080	0.134855	NO	48
2870	GRK6	Unlabeled	0.354522	Unlabeled	0.380312	0.134829	NO	1024
84883	AIFM2	Unlabeled	0.323729	Unlabeled	0.416458	0.134820	NO	15
83638	C11orf68	Unlabeled	0.349785	Unlabeled	0.385353	0.134791	NO	446
55819	RNF130	Unlabeled	0.340617	Unlabeled	0.395660	0.134769	NO	165
80832	APOL4	Unlabeled	0.341980	Unlabeled	0.394052	0.134758	NO	3
1326	MAP3K8	Unlabeled	0.344941	Unlabeled	0.390624	0.134742	NO	166
389396	GLYATL3	Unlabeled	0.631415	Unlabeled	0.213393	0.134740	NO	1
1728	NQO1	Unlabeled	0.343908	Unlabeled	0.391736	0.134721	NO	425
9266	CYTH2	Unlabeled	0.349146	Unlabeled	0.385799	0.134700	NO	447
7289	TULP3	Unlabeled	0.353591	Unlabeled	0.380926	0.134692	NO	315
896	CCND3	Unlabeled	0.329493	Unlabeled	0.408675	0.134656	NO	314
80017	DGLUCY	Unlabeled	0.344970	Unlabeled	0.390243	0.134622	NO	55
2997	GYS1	Unlabeled	0.345658	Unlabeled	0.389334	0.134576	NO	776
405	ARNT	Unlabeled	0.345565	Unlabeled	0.389348	0.134545	NO	280
6509	SLC1A4	Unlabeled	0.355823	Unlabeled	0.378111	0.134541	NO	382
79724	ZNF768	Unlabeled	0.367916	Unlabeled	0.365669	0.134535	NO	192
8310	ACOX3	Unlabeled	0.355716	Unlabeled	0.378191	0.134529	NO	258
11041	B4GAT1	Unlabeled	0.357337	Unlabeled	0.376336	0.134479	NO	598
57222	ERGIC1	Unlabeled	0.349468	Unlabeled	0.384711	0.134444	NO	182
567	B2M	Unlabeled	0.324869	Unlabeled	0.413812	0.134435	NO	427
27148	STK36	Unlabeled	0.371502	Unlabeled	0.361717	0.134379	NO	37
80854	SETD7	Unlabeled	0.346841	Unlabeled	0.387421	0.134373	NO	98
9368	SLC9A3R1	Unlabeled	0.351206	Unlabeled	0.382550	0.134354	NO	295
2872	MKNK2	Unlabeled	0.351282	Unlabeled	0.382386	0.134325	NO	428
92305	TMEM129	Unlabeled	0.353996	Unlabeled	0.379399	0.134306	NO	513
7402	UTRN	Unlabeled	0.344252	Unlabeled	0.390104	0.134294	NO	511
11338	U2AF2	Unlabeled	0.361450	Unlabeled	0.371478	0.134271	NO	426
84679	SLC9A7	Unlabeled	0.370646	Unlabeled	0.362261	0.134271	NO	2
6934	TCF7L2	Unlabeled	0.340851	Unlabeled	0.393846	0.134243	NO	679
51199	NIN	Unlabeled	0.352863	Unlabeled	0.380407	0.134232	NO	146
160518	DENND5B	Unlabeled	0.320770	Unlabeled	0.418387	0.134206	NO	11
51206	GP6	Unlabeled	0.398443	Unlabeled	0.336727	0.134167	NO	7
10388	SYCP2	Unlabeled	0.365134	Unlabeled	0.367440	0.134165	NO	16
55626	AMBRA1	Unlabeled	0.360600	Unlabeled	0.371937	0.134120	NO	40
60343	FAM3A	Unlabeled	0.353694	Unlabeled	0.379184	0.134115	NO	1146
305	ANXA2P3	Unlabeled	0.319518	Unlabeled	0.419723	0.134109	NO	5
11142	PKIG	Unlabeled	0.332382	Unlabeled	0.403464	0.134104	NO	110
11188	NISCH	Unlabeled	0.359091	Unlabeled	0.373269	0.134038	NO	599
10062	NR1H3	Unlabeled	0.341993	Unlabeled	0.391916	0.134033	NO	75
8289	ARID1A	Unlabeled	0.357242	Unlabeled	0.375079	0.133994	NO	1025
5872	RAB13	Unlabeled	0.333360	Unlabeled	0.401940	0.133991	NO	306
84229	DRC7	Unlabeled	0.371796	Unlabeled	0.360182	0.133914	NO	2
8273	SLC10A3	Unlabeled	0.338085	Unlabeled	0.396059	0.133902	NO	223
128153	SPATA17	Unlabeled	0.380670	Unlabeled	0.351739	0.133896	NO	8
55152	DALRD3	Unlabeled	0.359573	Unlabeled	0.372359	0.133890	NO	452
22932	POMZP3	Unlabeled	0.354751	Unlabeled	0.377382	0.133877	NO	33
29907	SNX15	Unlabeled	0.379452	Unlabeled	0.352730	0.133844	NO	43
115361	GBP4	Unlabeled	0.323943	Unlabeled	0.413096	0.133820	NO	14
23670	TMEM2	Unlabeled	0.340622	Unlabeled	0.392763	0.133784	NO	226
55625	ZDHHC7	Unlabeled	0.342699	Unlabeled	0.390380	0.133783	NO	151
137362	GOT1L1	Unlabeled	0.386270	Unlabeled	0.346251	0.133746	NO	2
140597	TCEAL2	Unlabeled	0.382237	Unlabeled	0.349844	0.133723	NO	6
124739	USP43	Unlabeled	0.367692	Unlabeled	0.363620	0.133700	NO	18
11277	TREX1	Unlabeled	0.346685	Unlabeled	0.385586	0.133677	NO	330
441400	RAB1C	Unlabeled	0.210942	Unlabeled	0.633670	0.133668	NO	1
147179	WIPF2	Unlabeled	0.351817	Unlabeled	0.379892	0.133652	NO	631
140699	MROH8	Unlabeled	0.384080	Unlabeled	0.347959	0.133644	NO	2
79783	SUGCT	Unlabeled	0.381101	Unlabeled	0.350671	0.133641	NO	2
29855	UBN1	Unlabeled	0.361788	Unlabeled	0.369353	0.133627	NO	780
115992	RNF166	Unlabeled	0.361068	Unlabeled	0.370039	0.133609	NO	73
22870	PPP6R1	Unlabeled	0.351727	Unlabeled	0.379659	0.133536	NO	480
390748	PABPN1L	Unlabeled	0.344994	Unlabeled	0.387055	0.133532	NO	21
81894	SLC25A28	Unlabeled	0.335799	Unlabeled	0.397631	0.133524	NO	115
81552	VOPP1	Unlabeled	0.331486	Unlabeled	0.402771	0.133513	NO	230
201232	SLC16A13	Unlabeled	0.365095	Unlabeled	0.365663	0.133502	NO	14
400707	400707	Unlabeled	0.375974	Unlabeled	0.355078	0.133500	NO	43
10120	ACTR1B	Unlabeled	0.353025	Unlabeled	0.378126	0.133488	NO	694
3297	HSF1	Unlabeled	0.352298	Unlabeled	0.378846	0.133467	NO	787
6601	SMARCC2	Unlabeled	0.362303	Unlabeled	0.368330	0.133447	NO	760
23130	ATG2A	Unlabeled	0.355170	Unlabeled	0.375707	0.133440	NO	206
114134	SLC2A13	Unlabeled	0.385107	Unlabeled	0.346445	0.133418	NO	18
57446	NDRG3	Unlabeled	0.359865	Unlabeled	0.370509	0.133333	NO	65
26748	GAGE12I	Unlabeled	0.403038	Unlabeled	0.330770	0.133313	NO	29
148362	BROX	Unlabeled	0.331639	Unlabeled	0.401921	0.133293	NO	13
11320	MGAT4A	Unlabeled	0.371169	Unlabeled	0.359022	0.133258	NO	71
55684	RABL6	Unlabeled	0.367195	Unlabeled	0.362864	0.133242	NO	168
26090	ABHD12	Unlabeled	0.352978	Unlabeled	0.377392	0.133211	NO	169
23509	POFUT1	Unlabeled	0.392516	Unlabeled	0.339359	0.133204	NO	23
9146	HGS	Unlabeled	0.352091	Unlabeled	0.378299	0.133196	NO	1361
78995	C17orf53	Unlabeled	0.385951	Unlabeled	0.345017	0.133160	NO	21
219293	ATAD3C	Unlabeled	0.353569	Unlabeled	0.376605	0.133156	NO	6
79720	VPS37B	Unlabeled	0.340577	Unlabeled	0.390907	0.133134	NO	286
23354	HAUS5	Unlabeled	0.377894	Unlabeled	0.352297	0.133131	NO	647
51005	AMDHD2	Unlabeled	0.382210	Unlabeled	0.348228	0.133096	NO	47
145226	RDH12	Unlabeled	0.389105	Unlabeled	0.342043	0.133091	NO	1
1120	CHKB	Unlabeled	0.358233	Unlabeled	0.371479	0.133076	NO	260
29886	SNX8	Unlabeled	0.316553	Unlabeled	0.420288	0.133043	NO	47
157638	FAM84B	Unlabeled	0.350490	Unlabeled	0.379329	0.132951	NO	231
333932	HIST2H3A	Unlabeled	0.403270	Unlabeled	0.329627	0.132929	NO	16
10401	PIAS3	Unlabeled	0.358683	Unlabeled	0.370595	0.132926	NO	214
26262	TSPAN17	Unlabeled	0.353537	Unlabeled	0.375952	0.132913	NO	410
57659	ZBTB4	Unlabeled	0.350822	Unlabeled	0.378800	0.132891	NO	1214
2825	GPR1	Unlabeled	0.400523	Unlabeled	0.331750	0.132874	NO	24
2309	FOXO3	Unlabeled	0.349779	Unlabeled	0.379718	0.132817	NO	482
81928	CABLES2	Unlabeled	0.360895	Unlabeled	0.368001	0.132810	NO	56
149832	149832	Unlabeled	0.375963	Unlabeled	0.353224	0.132799	NO	26
2593	GAMT	Unlabeled	0.359989	Unlabeled	0.368877	0.132792	NO	524
219743	TYSND1	Unlabeled	0.365193	Unlabeled	0.363560	0.132770	NO	51
6499	SKIV2L	Unlabeled	0.359056	Unlabeled	0.369649	0.132725	NO	410
54989	ZNF770	Unlabeled	0.381112	Unlabeled	0.348245	0.132720	NO	99
79961	DENND2D	Unlabeled	0.280013	Unlabeled	0.473912	0.132702	NO	3
728730	LOC728730	Unlabeled	0.316394	Unlabeled	0.419351	0.132680	NO	5
8972	MGAM	Unlabeled	0.384481	Unlabeled	0.345017	0.132652	NO	2
252983	STXBP4	Unlabeled	0.371497	Unlabeled	0.357028	0.132635	NO	3
37	ACADVL	Unlabeled	0.349279	Unlabeled	0.379736	0.132634	NO	591
8427	ZNF282	Unlabeled	0.356331	Unlabeled	0.372173	0.132617	NO	464
3097	HIVEP2	Unlabeled	0.351687	Unlabeled	0.377087	0.132617	NO	684
3434	IFIT1	Unlabeled	0.334958	Unlabeled	0.395879	0.132603	NO	168
140469	MYO3B	Unlabeled	0.347356	Unlabeled	0.381722	0.132593	NO	9
84971	ATG4D	Unlabeled	0.358300	Unlabeled	0.370034	0.132583	NO	123
144423	GLT1D1	Unlabeled	0.332545	Unlabeled	0.398676	0.132578	NO	2
56970	ATXN7L3	Unlabeled	0.362966	Unlabeled	0.365174	0.132546	NO	147
131375	LYZL4	Unlabeled	0.400674	Unlabeled	0.330725	0.132513	NO	2
9112	MTA1	Unlabeled	0.354964	Unlabeled	0.373239	0.132486	NO	1465
54853	WDR55	Unlabeled	0.346077	Unlabeled	0.382785	0.132473	NO	53
167410	LIX1	Unlabeled	0.395332	Unlabeled	0.335032	0.132449	NO	2
4793	NFKBIB	Unlabeled	0.353758	Unlabeled	0.374344	0.132427	NO	366
10081	PDCD7	Unlabeled	0.370619	Unlabeled	0.357226	0.132395	NO	5
115196	ZNF554	Unlabeled	0.374046	Unlabeled	0.353835	0.132351	NO	4
1201	CLN3	Unlabeled	0.350786	Unlabeled	0.377229	0.132327	NO	877
643847	PGA4	Unlabeled	0.389427	Unlabeled	0.339690	0.132284	NO	6
221496	LEMD2	Unlabeled	0.372129	Unlabeled	0.355415	0.132260	NO	37
128346	C1orf162	Unlabeled	0.310761	Unlabeled	0.425597	0.132259	NO	3
100131532	LOC100131532	Unlabeled	0.394925	Unlabeled	0.334859	0.132244	NO	2
168850	ZNF800	Unlabeled	0.329203	Unlabeled	0.401710	0.132244	NO	28
347735	SERINC2	Unlabeled	0.334170	Unlabeled	0.395722	0.132238	NO	186
7297	TYK2	Unlabeled	0.349155	Unlabeled	0.378738	0.132238	NO	484
160428	ALDH1L2	Unlabeled	0.358317	Unlabeled	0.368962	0.132205	NO	12
51272	BET1L	Unlabeled	0.337331	Unlabeled	0.391703	0.132134	NO	73
164091	PAQR7	Unlabeled	0.362550	Unlabeled	0.364433	0.132125	NO	3
5696	PSMB8	Unlabeled	0.324820	Unlabeled	0.406760	0.132124	NO	337
57410	SCYL1	Unlabeled	0.351291	Unlabeled	0.376082	0.132114	NO	314
10766	TOB2	Unlabeled	0.352584	Unlabeled	0.374701	0.132114	NO	530
201475	RAB12	Unlabeled	0.212941	Unlabeled	0.620212	0.132069	NO	1
967	CD63	Unlabeled	0.326913	Unlabeled	0.403954	0.132058	NO	606
3600	IL15	Unlabeled	0.326729	Unlabeled	0.404173	0.132055	NO	135
444	ASPH	Unlabeled	0.336794	Unlabeled	0.392086	0.132052	NO	795
164312	LRRN4	Unlabeled	0.376274	Unlabeled	0.350918	0.132041	NO	3
221264	AK9	Unlabeled	0.319824	Unlabeled	0.412794	0.132021	NO	6
79803	HPS6	Unlabeled	0.367169	Unlabeled	0.359536	0.132010	NO	211
11101	ATE1	Unlabeled	0.359310	Unlabeled	0.367392	0.132008	NO	78
10161	LPAR6	Unlabeled	0.339306	Unlabeled	0.389018	0.131996	NO	123
151516	ASPRV1	Unlabeled	0.377719	Unlabeled	0.349444	0.131992	NO	3
8462	KLF11	Unlabeled	0.351761	Unlabeled	0.375169	0.131970	NO	181
26226	FBXW4P1	Unlabeled	0.366401	Unlabeled	0.360165	0.131965	NO	23
50614	GALNT9	Unlabeled	0.374128	Unlabeled	0.352720	0.131962	NO	7
389692	MAFA	Unlabeled	0.381193	Unlabeled	0.346131	0.131943	NO	21
23380	SRGAP2	Unlabeled	0.347085	Unlabeled	0.380132	0.131938	NO	113
26133	TRPC4AP	Unlabeled	0.343306	Unlabeled	0.384255	0.131917	NO	240
474384	F8A3	Unlabeled	0.358277	Unlabeled	0.368147	0.131899	NO	57
442862	PRY2	Unlabeled	0.368119	Unlabeled	0.358281	0.131890	NO	11
22980	TCF25	Unlabeled	0.350255	Unlabeled	0.376509	0.131874	NO	911
80772	CPTP	Unlabeled	0.356734	Unlabeled	0.369649	0.131866	NO	83
54455	FBXO42	Unlabeled	0.367773	Unlabeled	0.358537	0.131860	NO	168
1455	CSNK1G2	Unlabeled	0.349172	Unlabeled	0.377608	0.131850	NO	1121
23524	SRRM2	Unlabeled	0.365771	Unlabeled	0.360363	0.131810	NO	579
162417	NAGS	Unlabeled	0.469250	Unlabeled	0.280792	0.131762	NO	2
632	BGLAP	Unlabeled	0.367718	Unlabeled	0.358320	0.131761	NO	40
170825	GSX2	Unlabeled	0.391660	Unlabeled	0.336397	0.131753	NO	2
643837	LINC01128	Unlabeled	0.357757	Unlabeled	0.368239	0.131740	NO	55
100133321	KLF17P1	Unlabeled	0.394247	Unlabeled	0.334156	0.131740	NO	2
2314	FLII	Unlabeled	0.338434	Unlabeled	0.389237	0.131731	NO	903
113828	FAM83F	Unlabeled	0.358412	Unlabeled	0.367539	0.131730	NO	4
6041	RNASEL	Unlabeled	0.355460	Unlabeled	0.370591	0.131730	NO	51
6520	SLC3A2	Unlabeled	0.346664	Unlabeled	0.379896	0.131696	NO	340
2957	GTF2A1	Unlabeled	0.364659	Unlabeled	0.361142	0.131694	NO	57
6935	ZEB1	Unlabeled	0.336815	Unlabeled	0.390964	0.131683	NO	498
114823	LENG8	Unlabeled	0.354218	Unlabeled	0.371738	0.131676	NO	88
79188	TMEM43	Unlabeled	0.321958	Unlabeled	0.408934	0.131660	NO	289
170384	FUT11	Unlabeled	0.320529	Unlabeled	0.410718	0.131647	NO	30
389722	389722	Unlabeled	0.348256	Unlabeled	0.378008	0.131644	NO	2
445815	PALM2-AKAP2	Unlabeled	0.324824	Unlabeled	0.405261	0.131638	NO	408
3956	LGALS1	Unlabeled	0.327983	Unlabeled	0.401243	0.131601	NO	640
6621	SNAPC4	Unlabeled	0.368111	Unlabeled	0.357460	0.131585	NO	320
653639	LYPLA2P1	Unlabeled	0.352747	Unlabeled	0.373018	0.131581	NO	147
57182	ANKRD50	Unlabeled	0.344988	Unlabeled	0.381282	0.131538	NO	477
51271	UBAP1	Unlabeled	0.343210	Unlabeled	0.383243	0.131533	NO	349
8508	NIPSNAP1	Unlabeled	0.361096	Unlabeled	0.364232	0.131523	NO	542
2495	FTH1	Unlabeled	0.331096	Unlabeled	0.397141	0.131492	NO	615
54834	GDAP2	Unlabeled	0.359610	Unlabeled	0.365636	0.131486	NO	26
10106	CTDSP2	Unlabeled	0.342069	Unlabeled	0.384375	0.131483	NO	1186
65264	UBE2Z	Unlabeled	0.339177	Unlabeled	0.387646	0.131481	NO	468
57192	MCOLN1	Unlabeled	0.364080	Unlabeled	0.361122	0.131477	NO	78
25777	SUN2	Unlabeled	0.344147	Unlabeled	0.382021	0.131471	NO	70
735	C9	Unlabeled	0.395558	Unlabeled	0.332310	0.131448	NO	6
54856	GON4L	Unlabeled	0.363783	Unlabeled	0.361329	0.131445	NO	330
116496	FAM129A	Unlabeled	0.327471	Unlabeled	0.401252	0.131398	NO	221
92960	PEX11G	Unlabeled	0.359775	Unlabeled	0.365210	0.131393	NO	7
57804	POLD4	Unlabeled	0.337930	Unlabeled	0.388803	0.131388	NO	390
5130	PCYT1A	Unlabeled	0.333360	Unlabeled	0.394046	0.131359	NO	365
10498	CARM1	Unlabeled	0.349995	Unlabeled	0.375315	0.131358	NO	815
5321	PLA2G4A	Unlabeled	0.364080	Unlabeled	0.360752	0.131343	NO	53
2580	GAK	Unlabeled	0.350924	Unlabeled	0.374250	0.131333	NO	560
302	ANXA2	Unlabeled	0.319194	Unlabeled	0.411361	0.131304	NO	519
646282	AZGP1P1	Unlabeled	0.393855	Unlabeled	0.333189	0.131228	NO	2
493860	CCDC73	Unlabeled	0.395725	Unlabeled	0.331583	0.131216	NO	2
254272	TBC1D28	Unlabeled	0.350147	Unlabeled	0.374699	0.131200	NO	5
26580	BSCL2	Unlabeled	0.349781	Unlabeled	0.375088	0.131199	NO	351
5498	PPOX	Unlabeled	0.357665	Unlabeled	0.366810	0.131195	NO	214
83871	RAB34	Unlabeled	0.336947	Unlabeled	0.389354	0.131192	NO	462
100141515	C17orf99	Unlabeled	0.390995	Unlabeled	0.335532	0.131191	NO	2
132160	PPM1M	Unlabeled	0.336927	Unlabeled	0.389323	0.131173	NO	10
127579	DCST2	Unlabeled	0.396273	Unlabeled	0.330977	0.131157	NO	2
284361	EMC10	Unlabeled	0.349094	Unlabeled	0.375687	0.131150	NO	222
3597	IL13RA1	Unlabeled	0.325422	Unlabeled	0.402871	0.131103	NO	775
387628	FGF7P6	Unlabeled	0.371981	Unlabeled	0.352422	0.131094	NO	66
84656	GLYR1	Unlabeled	0.342784	Unlabeled	0.382439	0.131094	NO	534
5937	RBMS1	Unlabeled	0.325980	Unlabeled	0.402053	0.131061	NO	883
5627	PROS1	Unlabeled	0.336549	Unlabeled	0.389409	0.131055	NO	411
55665	URGCP	Unlabeled	0.359671	Unlabeled	0.364322	0.131036	NO	89
8078	USP5	Unlabeled	0.348011	Unlabeled	0.376422	0.130999	NO	187
9267	CYTH1	Unlabeled	0.335378	Unlabeled	0.390600	0.130999	NO	389
126129	CPT1C	Unlabeled	0.398715	Unlabeled	0.328531	0.130990	NO	6
2987	GUK1	Unlabeled	0.348949	Unlabeled	0.375346	0.130977	NO	745
10402	ST3GAL6	Unlabeled	0.344956	Unlabeled	0.379680	0.130973	NO	27
10522	DEAF1	Unlabeled	0.352324	Unlabeled	0.371717	0.130965	NO	559
5274	SERPINI1	Unlabeled	0.355826	Unlabeled	0.368029	0.130954	NO	139
55666	NPLOC4	Unlabeled	0.343294	Unlabeled	0.381339	0.130911	NO	194
2054	STX2	Unlabeled	0.331959	Unlabeled	0.394262	0.130879	NO	75
25766	PRPF40B	Unlabeled	0.359482	Unlabeled	0.364059	0.130873	NO	15
54847	SIDT1	Unlabeled	0.357303	Unlabeled	0.366279	0.130873	NO	4
6650	CAPN15	Unlabeled	0.351431	Unlabeled	0.372377	0.130865	NO	744
4092	SMAD7	Unlabeled	0.342204	Unlabeled	0.382405	0.130861	NO	380
140606	SELENOM	Unlabeled	0.332110	Unlabeled	0.394001	0.130852	NO	116
10725	NFAT5	Unlabeled	0.349384	Unlabeled	0.374423	0.130817	NO	593
8034	SLC25A16	Unlabeled	0.350176	Unlabeled	0.373527	0.130800	NO	76
144132	DNHD1	Unlabeled	0.318797	Unlabeled	0.410256	0.130788	NO	4
28738	TRAJ17	Unlabeled	0.381686	Unlabeled	0.342581	0.130758	NO	6
64518	TEKT3	Unlabeled	0.372878	Unlabeled	0.350573	0.130721	NO	4
239	ALOX12	Unlabeled	0.374217	Unlabeled	0.349286	0.130709	NO	6
139728	PNCK	Unlabeled	0.360304	Unlabeled	0.362751	0.130701	NO	4
641700	ECSCR	Unlabeled	0.352603	Unlabeled	0.370673	0.130700	NO	2
8237	USP11	Unlabeled	0.348658	Unlabeled	0.374714	0.130647	NO	472
57617	VPS18	Unlabeled	0.348716	Unlabeled	0.374628	0.130639	NO	150
441295	OR2A9P	Unlabeled	0.389100	Unlabeled	0.335606	0.130584	NO	2
7516	XRCC2	Unlabeled	0.375473	Unlabeled	0.347749	0.130570	NO	101
6397	SEC14L1	Unlabeled	0.337009	Unlabeled	0.387415	0.130562	NO	443
283234	CCDC88B	Unlabeled	0.358497	Unlabeled	0.364158	0.130550	NO	4
23157	SEPT6	Unlabeled	0.341815	Unlabeled	0.381922	0.130547	NO	754
100133862	100133862	Unlabeled	0.386706	Unlabeled	0.337579	0.130544	NO	2
5892	RAD51D	Unlabeled	0.366953	Unlabeled	0.355744	0.130541	NO	505
474354	LRRC18	Unlabeled	0.373346	Unlabeled	0.349627	0.130532	NO	1
26152	ZNF337	Unlabeled	0.367978	Unlabeled	0.354727	0.130532	NO	307
30851	TAX1BP3	Unlabeled	0.329121	Unlabeled	0.396541	0.130510	NO	1015
283518	KCNRG	Unlabeled	0.368105	Unlabeled	0.354525	0.130502	NO	5
283373	ANKRD52	Unlabeled	0.326398	Unlabeled	0.399803	0.130495	NO	16
145946	SPATA8	Unlabeled	0.367770	Unlabeled	0.354769	0.130473	NO	5
57463	AMIGO1	Unlabeled	0.357829	Unlabeled	0.364612	0.130469	NO	9
26270	FBXO6	Unlabeled	0.331081	Unlabeled	0.393973	0.130437	NO	18
84789	MGC2889	Unlabeled	0.395760	Unlabeled	0.329573	0.130432	NO	6
348120	LINC01193	Unlabeled	0.394346	Unlabeled	0.330655	0.130392	NO	2
78990	OTUB2	Unlabeled	0.377151	Unlabeled	0.345662	0.130367	NO	3
3005	H1F0	Unlabeled	0.340643	Unlabeled	0.382704	0.130365	NO	77
79903	NAA60	Unlabeled	0.351284	Unlabeled	0.371076	0.130353	NO	611
2629	GBA	Unlabeled	0.348354	Unlabeled	0.374118	0.130326	NO	171
8704	B4GALT2	Unlabeled	0.355997	Unlabeled	0.366050	0.130313	NO	414
26119	LDLRAP1	Unlabeled	0.348770	Unlabeled	0.373568	0.130289	NO	396
26034	IPCEF1	Unlabeled	0.307497	Unlabeled	0.423697	0.130286	NO	3
7172	TPMT	Unlabeled	0.369806	Unlabeled	0.352287	0.130278	NO	56
100132304	FAM236B	Unlabeled	0.383283	Unlabeled	0.339861	0.130263	NO	2
79709	COLGALT1	Unlabeled	0.334801	Unlabeled	0.389062	0.130258	NO	527
5429	POLH	Unlabeled	0.358094	Unlabeled	0.363705	0.130241	NO	108
54926	UBE2R2	Unlabeled	0.340320	Unlabeled	0.382688	0.130236	NO	825
339184	CCDC144NL	Unlabeled	0.354208	Unlabeled	0.367682	0.130236	NO	43
2539	G6PD	Unlabeled	0.335996	Unlabeled	0.387593	0.130230	NO	275
51150	SDF4	Unlabeled	0.341635	Unlabeled	0.381185	0.130226	NO	692
79155	TNIP2	Unlabeled	0.338298	Unlabeled	0.384927	0.130220	NO	526
25864	ABHD14A	Unlabeled	0.356821	Unlabeled	0.364900	0.130204	NO	948
760	CA2	Unlabeled	0.366753	Unlabeled	0.354992	0.130194	NO	21
9776	ATG13	Unlabeled	0.364263	Unlabeled	0.357286	0.130146	NO	41
127	ADH4	Unlabeled	0.390138	Unlabeled	0.333521	0.130119	NO	11
4602	MYB	Unlabeled	0.366155	Unlabeled	0.355364	0.130118	NO	573
26007	TKFC	Unlabeled	0.352755	Unlabeled	0.368859	0.130117	NO	157
23492	CBX7	Unlabeled	0.357632	Unlabeled	0.363739	0.130085	NO	313
202915	TMEM184A	Unlabeled	0.377660	Unlabeled	0.344374	0.130056	NO	18
57494	RIMKLB	Unlabeled	0.338673	Unlabeled	0.384016	0.130056	NO	151
79831	KDM8	Unlabeled	0.372065	Unlabeled	0.349545	0.130053	NO	2
2280	FKBP1A	Unlabeled	0.326396	Unlabeled	0.398371	0.130027	NO	558
54921	CHTF8	Unlabeled	0.356337	Unlabeled	0.364783	0.129986	NO	73
285659	OR2V2	Unlabeled	0.442364	Unlabeled	0.293815	0.129973	NO	4
55072	RNF31	Unlabeled	0.345319	Unlabeled	0.376368	0.129967	NO	46
1445	CSK	Unlabeled	0.336770	Unlabeled	0.385860	0.129946	NO	490
220929	ZNF438	Unlabeled	0.370816	Unlabeled	0.350410	0.129938	NO	13
100287898	TTC34	Unlabeled	0.620020	Unlabeled	0.209542	0.129920	NO	1
80342	TRAF3IP3	Unlabeled	0.279093	Unlabeled	0.465282	0.129857	NO	12
49855	SCAPER	Unlabeled	0.361189	Unlabeled	0.359510	0.129851	NO	485
146542	ZNF688	Unlabeled	0.350617	Unlabeled	0.370295	0.129832	NO	145
162394	SLFN5	Unlabeled	0.338127	Unlabeled	0.383967	0.129830	NO	186
399909	PCNX3	Unlabeled	0.343695	Unlabeled	0.377657	0.129799	NO	81
6319	SCD	Unlabeled	0.348036	Unlabeled	0.372871	0.129773	NO	202
81501	DCSTAMP	Unlabeled	0.389609	Unlabeled	0.332945	0.129718	NO	14
4482	MSRA	Unlabeled	0.356838	Unlabeled	0.363441	0.129690	NO	29
90506	LRRC46	Unlabeled	0.366351	Unlabeled	0.353934	0.129664	NO	3
79695	GALNT12	Unlabeled	0.336559	Unlabeled	0.385203	0.129644	NO	26
