#EntrezID	Name	DisLabel	DisScore	ProcLabel	ProcScore	Combined	Conflict?	Degree
8705	B3GALT4	Unlabeled	0.367589	Unlabeled	0.419857	0.154335	NO	44
9951	HS3ST4	Unlabeled	0.418754	Unlabeled	0.368542	0.154328	NO	5
79669	C3orf52	Unlabeled	0.347515	Unlabeled	0.444067	0.154320	NO	12
64114	TMBIM1	Unlabeled	0.347189	Unlabeled	0.444470	0.154315	NO	283
51586	MED15	Unlabeled	0.367901	Unlabeled	0.419421	0.154305	NO	390
55080	TAPBPL	Unlabeled	0.351068	Unlabeled	0.439526	0.154304	NO	202
84327	ZBED3	Unlabeled	0.379913	Unlabeled	0.406133	0.154295	NO	46
283991	UBALD2	Unlabeled	0.366461	Unlabeled	0.420930	0.154254	NO	166
6737	TRIM21	Unlabeled	0.351930	Unlabeled	0.438304	0.154252	NO	98
10908	PNPLA6	Unlabeled	0.373767	Unlabeled	0.412683	0.154247	NO	890
4335	MNT	Unlabeled	0.387734	Unlabeled	0.397698	0.154201	NO	397
146880	ARHGAP27P1	Unlabeled	0.387734	Unlabeled	0.397698	0.154201	NO	1
3992	FADS1	Unlabeled	0.377690	Unlabeled	0.408178	0.154165	NO	327
677811	SNORA28	Unlabeled	0.497654	Unlabeled	0.309750	0.154148	NO	4
9271	PIWIL1	Unlabeled	0.482995	Unlabeled	0.318993	0.154072	NO	4
196374	KRT78	Unlabeled	0.388575	Unlabeled	0.396390	0.154027	NO	4
161527	161527	Unlabeled	0.357622	Unlabeled	0.430624	0.154001	NO	2
9516	LITAF	Unlabeled	0.348701	Unlabeled	0.441502	0.153952	NO	667
4300	MLLT3	Unlabeled	0.388454	Unlabeled	0.396199	0.153905	NO	337
80199	FUZ	Unlabeled	0.395300	Unlabeled	0.389282	0.153883	NO	12
7709	ZBTB17	Unlabeled	0.386836	Unlabeled	0.397558	0.153790	NO	204
55841	WWC3	Unlabeled	0.367516	Unlabeled	0.418427	0.153779	NO	170
3636	INPPL1	Unlabeled	0.371283	Unlabeled	0.414124	0.153757	NO	762
4276	4276	Unlabeled	0.349171	Unlabeled	0.440276	0.153732	NO	160
835	CASP2	Unlabeled	0.390824	Unlabeled	0.393307	0.153714	NO	629
4938	OAS1	Unlabeled	0.344637	Unlabeled	0.446015	0.153713	NO	181
8527	DGKD	Unlabeled	0.388586	Unlabeled	0.395494	0.153683	NO	166
2793	GNGT2	Unlabeled	0.375912	Unlabeled	0.408819	0.153680	NO	1
51225	ABI3	Unlabeled	0.375912	Unlabeled	0.408819	0.153680	NO	17
9781	RNF144A	Unlabeled	0.380886	Unlabeled	0.403451	0.153669	NO	195
25840	METTL7A	Unlabeled	0.393725	Unlabeled	0.390275	0.153661	NO	185
23163	GGA3	Unlabeled	0.386348	Unlabeled	0.397716	0.153657	NO	886
284106	CISD3	Unlabeled	0.379841	Unlabeled	0.404455	0.153629	NO	364
113189	CHST14	Unlabeled	0.363016	Unlabeled	0.423171	0.153618	NO	103
2026	ENO2	Unlabeled	0.369084	Unlabeled	0.416163	0.153599	NO	401
2221	FCP1	Unlabeled	0.385123	Unlabeled	0.398806	0.153589	NO	2
63893	UBE2O	Unlabeled	0.391776	Unlabeled	0.392020	0.153584	NO	37
169714	QSOX2	Unlabeled	0.344084	Unlabeled	0.446349	0.153582	NO	6
284076	TTLL6	Unlabeled	0.400067	Unlabeled	0.383881	0.153578	NO	2
203	AK1	Unlabeled	0.381968	Unlabeled	0.402037	0.153565	NO	441
8824	CES2	Unlabeled	0.379244	Unlabeled	0.404878	0.153548	NO	657
51710	ZNF44	Unlabeled	0.398675	Unlabeled	0.385109	0.153533	NO	203
60672	MIIP	Unlabeled	0.392388	Unlabeled	0.391275	0.153532	NO	610
9810	RNF40	Unlabeled	0.379914	Unlabeled	0.404061	0.153508	NO	795
84820	POLR2J4	Unlabeled	0.409113	Unlabeled	0.375183	0.153492	NO	106
4212	MEIS2	Unlabeled	0.381833	Unlabeled	0.401915	0.153464	NO	837
9723	SEMA3E	Unlabeled	0.381833	Unlabeled	0.401915	0.153464	NO	1
3433	IFIT2	Unlabeled	0.347205	Unlabeled	0.441977	0.153457	NO	95
56262	LRRC8A	Unlabeled	0.367355	Unlabeled	0.417663	0.153431	NO	367
132160	PPM1M	Unlabeled	0.364668	Unlabeled	0.420707	0.153418	NO	10
23052	ENDOD1	Unlabeled	0.357543	Unlabeled	0.429070	0.153411	NO	389
23510	KCTD2	Unlabeled	0.377041	Unlabeled	0.406848	0.153398	NO	418
11118	BTN3A2	Unlabeled	0.336969	Unlabeled	0.455014	0.153326	NO	166
84557	MAP1LC3A	Unlabeled	0.383684	Unlabeled	0.399591	0.153317	NO	160
10673	TNFSF13B	Unlabeled	0.324443	Unlabeled	0.472548	0.153315	NO	8
126969	SLC44A3	Unlabeled	0.339538	Unlabeled	0.451527	0.153311	NO	22
10966	RAB40B	Unlabeled	0.387830	Unlabeled	0.395269	0.153297	NO	794
65982	ZSCAN18	Unlabeled	0.382777	Unlabeled	0.400407	0.153267	NO	290
8553	BHLHE40	Unlabeled	0.360535	Unlabeled	0.424752	0.153138	NO	951
160518	DENND5B	Unlabeled	0.343379	Unlabeled	0.445966	0.153135	NO	11
440348	NPIPB15	Unlabeled	0.389740	Unlabeled	0.392883	0.153122	NO	2
55367	PIDD1	Unlabeled	0.395760	Unlabeled	0.386903	0.153121	NO	404
11274	USP18	Unlabeled	0.345241	Unlabeled	0.443456	0.153099	NO	51
373856	USP41	Unlabeled	0.345241	Unlabeled	0.443456	0.153099	NO	1
112939	NACC1	Unlabeled	0.371999	Unlabeled	0.411537	0.153091	NO	145
90378	SAMD1	Unlabeled	0.384719	Unlabeled	0.397915	0.153085	NO	405
201895	SMIM14	Unlabeled	0.402915	Unlabeled	0.379838	0.153042	NO	102
7205	TRIP6	Unlabeled	0.360529	Unlabeled	0.424292	0.152970	NO	717
389690	MROH5	Unlabeled	0.404174	Unlabeled	0.378469	0.152967	NO	23
255783	INAFM1	Unlabeled	0.366793	Unlabeled	0.417013	0.152957	NO	146
8795	TNFRSF10B	Unlabeled	0.349812	Unlabeled	0.437211	0.152942	NO	482
351	APP	Unlabeled	0.358101	Unlabeled	0.427075	0.152936	NO	532
54620	FBXL19	Unlabeled	0.395654	Unlabeled	0.386519	0.152928	NO	114
127623	OR2B11	Unlabeled	0.377839	Unlabeled	0.404734	0.152924	NO	1
113178	SCAMP4	Unlabeled	0.377839	Unlabeled	0.404734	0.152924	NO	185
80014	WWC2	Unlabeled	0.370474	Unlabeled	0.412701	0.152895	NO	302
221400	TDRD6	Unlabeled	0.370474	Unlabeled	0.412701	0.152895	NO	1
7090	TLE3	Unlabeled	0.374033	Unlabeled	0.408742	0.152883	NO	375
3300	DNAJB2	Unlabeled	0.378678	Unlabeled	0.403693	0.152870	NO	255
1727	CYB5R3	Unlabeled	0.353355	Unlabeled	0.432174	0.152711	NO	420
23241	PACS2	Unlabeled	0.376153	Unlabeled	0.405905	0.152682	NO	1266
9780	PIEZO1	Unlabeled	0.367539	Unlabeled	0.415388	0.152671	NO	897
8407	TAGLN2	Unlabeled	0.351192	Unlabeled	0.434672	0.152653	NO	615
346288	SEPT14	Unlabeled	0.387428	Unlabeled	0.393953	0.152628	NO	3
6602	SMARCD1	Unlabeled	0.384322	Unlabeled	0.397062	0.152600	NO	780
6309	SC5D	Unlabeled	0.374704	Unlabeled	0.407226	0.152589	NO	77
678	ZFP36L2	Unlabeled	0.365312	Unlabeled	0.417666	0.152578	NO	666
2767	GNA11	Unlabeled	0.378527	Unlabeled	0.403066	0.152571	NO	1878
10956	OS9	Unlabeled	0.362404	Unlabeled	0.420992	0.152569	NO	469
29094	LGALSL	Unlabeled	0.365054	Unlabeled	0.417808	0.152522	NO	76
79087	ALG12	Unlabeled	0.409201	Unlabeled	0.372541	0.152444	NO	59
30061	SLC40A1	Unlabeled	0.361015	Unlabeled	0.422249	0.152438	NO	186
116840	CNTROB	Unlabeled	0.389809	Unlabeled	0.391042	0.152432	NO	223
85415	RHPN2	Unlabeled	0.362631	Unlabeled	0.420241	0.152392	NO	93
2590	GALNT2	Unlabeled	0.354575	Unlabeled	0.429768	0.152385	NO	338
6446	SGK1	Unlabeled	0.354700	Unlabeled	0.429587	0.152375	NO	196
4779	NFE2L1	Unlabeled	0.363180	Unlabeled	0.419547	0.152371	NO	392
9399	STOML1	Unlabeled	0.390212	Unlabeled	0.390334	0.152313	NO	317
837	CASP4	Unlabeled	0.347374	Unlabeled	0.438436	0.152301	NO	530
161	AP2A2	Unlabeled	0.374693	Unlabeled	0.406438	0.152289	NO	1091
10919	EHMT2	Unlabeled	0.379808	Unlabeled	0.400859	0.152249	NO	600
9502	XAGE2	Unlabeled	0.379808	Unlabeled	0.400859	0.152249	NO	1
25961	NUDT13	Unlabeled	0.390756	Unlabeled	0.389545	0.152217	NO	52
10388	SYCP2	Unlabeled	0.388937	Unlabeled	0.391273	0.152181	NO	16
8635	RNASET2	Unlabeled	0.349419	Unlabeled	0.435436	0.152150	NO	406
26020	LRP10	Unlabeled	0.353316	Unlabeled	0.430623	0.152146	NO	792
115361	GBP4	Unlabeled	0.346263	Unlabeled	0.439371	0.152138	NO	14
473	RERE	Unlabeled	0.382455	Unlabeled	0.397736	0.152116	NO	691
57061	HYMAI	Unlabeled	0.393072	Unlabeled	0.386983	0.152112	NO	7
3430	IFI35	Unlabeled	0.344403	Unlabeled	0.441534	0.152066	NO	240
283284	IGSF22	Unlabeled	0.383748	Unlabeled	0.396190	0.152037	NO	3
55593	OTUD5	Unlabeled	0.375885	Unlabeled	0.404466	0.152033	NO	114
11010	GLIPR1	Unlabeled	0.340600	Unlabeled	0.446265	0.151998	NO	391
286530	P2RY8	Unlabeled	0.348637	Unlabeled	0.435888	0.151967	NO	1
84957	RELT	Unlabeled	0.348637	Unlabeled	0.435888	0.151967	NO	27
29911	HOOK2	Unlabeled	0.376049	Unlabeled	0.404092	0.151958	NO	110
374868	ATP9B	Unlabeled	0.386117	Unlabeled	0.393438	0.151913	NO	273
10653	SPINT2	Unlabeled	0.357774	Unlabeled	0.424425	0.151848	NO	189
23158	TBC1D9	Unlabeled	0.371025	Unlabeled	0.409184	0.151817	NO	878
392490	FLJ44635	Unlabeled	0.374153	Unlabeled	0.405760	0.151816	NO	4
5836	PYGL	Unlabeled	0.354509	Unlabeled	0.428214	0.151806	NO	144
84706	GPT2	Unlabeled	0.372550	Unlabeled	0.407378	0.151769	NO	114
200186	CRTC2	Unlabeled	0.383215	Unlabeled	0.396018	0.151760	NO	151
139081	MAGEC3	Unlabeled	0.404629	Unlabeled	0.375000	0.151736	NO	15
442862	PRY2	Unlabeled	0.394957	Unlabeled	0.384183	0.151736	NO	11
286527	TMSB15B	Unlabeled	0.384139	Unlabeled	0.394848	0.151677	NO	93
124997	WDR81	Unlabeled	0.389237	Unlabeled	0.389618	0.151654	NO	116
51062	ATL1	Unlabeled	0.371580	Unlabeled	0.408084	0.151636	NO	265
3875	KRT18	Unlabeled	0.355233	Unlabeled	0.426836	0.151626	NO	161
23600	AMACR	Unlabeled	0.402419	Unlabeled	0.376716	0.151598	NO	148
25956	SEC31B	Unlabeled	0.404261	Unlabeled	0.374982	0.151591	NO	25
3632	INPP5A	Unlabeled	0.368818	Unlabeled	0.410912	0.151552	NO	644
26048	ZNF500	Unlabeled	0.391645	Unlabeled	0.386948	0.151546	NO	532
10801	SEPT9	Unlabeled	0.363079	Unlabeled	0.417262	0.151499	NO	320
284680	SPATA46	Unlabeled	0.389013	Unlabeled	0.389359	0.151466	NO	1
11007	CCDC85B	Unlabeled	0.389013	Unlabeled	0.389359	0.151466	NO	480
100131997	FAM27E3	Unlabeled	0.389013	Unlabeled	0.389359	0.151466	NO	1
83442	SH3BGRL3	Unlabeled	0.347986	Unlabeled	0.435241	0.151458	NO	510
1535	CYBA	Unlabeled	0.359870	Unlabeled	0.420797	0.151432	NO	417
10043	TOM1	Unlabeled	0.373380	Unlabeled	0.405565	0.151430	NO	147
201292	TRIM65	Unlabeled	0.389447	Unlabeled	0.388755	0.151399	NO	25
54541	DDIT4	Unlabeled	0.366993	Unlabeled	0.412489	0.151381	NO	292
11060	WWP2	Unlabeled	0.373823	Unlabeled	0.404944	0.151377	NO	402
124045	SPATA33	Unlabeled	0.392889	Unlabeled	0.384907	0.151226	NO	101
55810	FOXJ2	Unlabeled	0.385364	Unlabeled	0.392401	0.151217	NO	509
56904	SH3GLB2	Unlabeled	0.372103	Unlabeled	0.406314	0.151191	NO	611
23657	SLC7A11	Unlabeled	0.367093	Unlabeled	0.411823	0.151177	NO	394
91607	SLFN11	Unlabeled	0.386806	Unlabeled	0.390832	0.151176	NO	30
9682	KDM4A	Unlabeled	0.387890	Unlabeled	0.389722	0.151169	NO	261
8131	NPRL3	Unlabeled	0.379800	Unlabeled	0.397955	0.151143	NO	871
9823	ARMCX2	Unlabeled	0.356919	Unlabeled	0.423406	0.151122	NO	110
55240	STEAP3	Unlabeled	0.376108	Unlabeled	0.401680	0.151075	NO	136
1788	DNMT3A	Unlabeled	0.398059	Unlabeled	0.379519	0.151071	NO	71
1508	CTSB	Unlabeled	0.351944	Unlabeled	0.429204	0.151056	NO	861
23523	CABIN1	Unlabeled	0.374216	Unlabeled	0.403625	0.151043	NO	754
150221	RIMBP3C	Unlabeled	0.403971	Unlabeled	0.373814	0.151010	NO	22
201232	SLC16A13	Unlabeled	0.388272	Unlabeled	0.388855	0.150982	NO	14
196383	RILPL2	Unlabeled	0.349566	Unlabeled	0.431816	0.150948	NO	148
122706	PSMB11	Unlabeled	0.392366	Unlabeled	0.384562	0.150889	NO	3
84103	C4orf17	Unlabeled	0.423730	Unlabeled	0.356072	0.150878	NO	5
8330	HIST1H2AK	Unlabeled	0.446638	Unlabeled	0.337705	0.150832	NO	32
160335	TMTC2	Unlabeled	0.383858	Unlabeled	0.392900	0.150818	NO	128
25865	PRKD2	Unlabeled	0.363526	Unlabeled	0.414815	0.150796	NO	1139
51274	KLF3	Unlabeled	0.365993	Unlabeled	0.411916	0.150758	NO	443
9701	PPP6R2	Unlabeled	0.388587	Unlabeled	0.387927	0.150743	NO	584
26160	IFT172	Unlabeled	0.382430	Unlabeled	0.394038	0.150692	NO	8
23119	HIC2	Unlabeled	0.381969	Unlabeled	0.394462	0.150672	NO	893
125336	LOXHD1	Unlabeled	0.404970	Unlabeled	0.371995	0.150647	NO	2
375260	WASH2P	Unlabeled	0.367688	Unlabeled	0.409546	0.150585	NO	16
160428	ALDH1L2	Unlabeled	0.382378	Unlabeled	0.393705	0.150544	NO	12
6653	SORL1	Unlabeled	0.372576	Unlabeled	0.404060	0.150543	NO	575
83666	PARP9	Unlabeled	0.344617	Unlabeled	0.436756	0.150514	NO	164
4790	NFKB1	Unlabeled	0.344427	Unlabeled	0.436981	0.150508	NO	261
64773	PCED1A	Unlabeled	0.379614	Unlabeled	0.396475	0.150507	NO	174
7105	TSPAN6	Unlabeled	0.365915	Unlabeled	0.411129	0.150438	NO	325
2633	GBP1	Unlabeled	0.343647	Unlabeled	0.437753	0.150433	NO	314
1723	DHODH	Unlabeled	0.406079	Unlabeled	0.370430	0.150424	NO	838
10620	ARID3B	Unlabeled	0.383259	Unlabeled	0.392451	0.150410	NO	48
8942	KYNU	Unlabeled	0.347607	Unlabeled	0.432694	0.150407	NO	187
85463	ZC3H12C	Unlabeled	0.358506	Unlabeled	0.419336	0.150334	NO	207
8567	MADD	Unlabeled	0.383547	Unlabeled	0.391872	0.150301	NO	901
5352	PLOD2	Unlabeled	0.352808	Unlabeled	0.425879	0.150254	NO	994
286514	MAGEB18	Unlabeled	0.439014	Unlabeled	0.342121	0.150196	NO	5
283254	HARBI1	Unlabeled	0.372975	Unlabeled	0.402628	0.150170	NO	341
53834	FGFRL1	Unlabeled	0.370832	Unlabeled	0.404950	0.150168	NO	222
54784	ALKBH4	Unlabeled	0.403453	Unlabeled	0.372108	0.150128	NO	55
158960	CH17-340M24.3	Unlabeled	0.471311	Unlabeled	0.318482	0.150104	NO	8
494514	TYMSOS	Unlabeled	0.401490	Unlabeled	0.373749	0.150056	NO	3
642477	LINC01296	Unlabeled	0.395505	Unlabeled	0.379404	0.150056	NO	4
54516	MTRF1L	Unlabeled	0.394077	Unlabeled	0.380714	0.150031	NO	102
51257	MARCH2	Unlabeled	0.366756	Unlabeled	0.409033	0.150015	NO	166
53917	RAB24	Unlabeled	0.365571	Unlabeled	0.410269	0.149982	NO	143
54677	CROT	Unlabeled	0.369081	Unlabeled	0.406206	0.149923	NO	55
150166	150166	Unlabeled	0.358643	Unlabeled	0.418024	0.149921	NO	7
154091	SLC2A12	Unlabeled	0.376713	Unlabeled	0.397958	0.149916	NO	15
79735	TBC1D17	Unlabeled	0.373524	Unlabeled	0.401340	0.149910	NO	271
9697	TRAM2	Unlabeled	0.348370	Unlabeled	0.430300	0.149904	NO	638
124404	SEPT12	Unlabeled	0.382933	Unlabeled	0.391430	0.149891	NO	3
54414	SIAE	Unlabeled	0.380115	Unlabeled	0.394320	0.149887	NO	246
64761	PARP12	Unlabeled	0.343267	Unlabeled	0.436633	0.149882	NO	176
8940	TOP3B	Unlabeled	0.393537	Unlabeled	0.380799	0.149858	NO	37
10066	SCAMP2	Unlabeled	0.363020	Unlabeled	0.412804	0.149856	NO	628
728294	D2HGDH	Unlabeled	0.379542	Unlabeled	0.394833	0.149856	NO	68
100131187	TSTD1	Unlabeled	0.357358	Unlabeled	0.419289	0.149836	NO	39
257160	RNF214	Unlabeled	0.413439	Unlabeled	0.362397	0.149829	NO	9
112398	EGLN2	Unlabeled	0.381621	Unlabeled	0.392540	0.149802	NO	112
8021	NUP214	Unlabeled	0.388084	Unlabeled	0.385962	0.149786	NO	332
9513	FXR2	Unlabeled	0.376303	Unlabeled	0.397997	0.149767	NO	734
414157	C10orf62	Unlabeled	0.376303	Unlabeled	0.397997	0.149767	NO	1
386618	KCTD4	Unlabeled	0.376303	Unlabeled	0.397997	0.149767	NO	1
79639	TMEM53	Unlabeled	0.392120	Unlabeled	0.381938	0.149766	NO	69
27352	SGSM3	Unlabeled	0.376927	Unlabeled	0.397316	0.149759	NO	512
84883	AIFM2	Unlabeled	0.341886	Unlabeled	0.438021	0.149753	NO	15
148362	BROX	Unlabeled	0.352059	Unlabeled	0.425337	0.149744	NO	13
55734	ZFP64	Unlabeled	0.395859	Unlabeled	0.378239	0.149729	NO	99
79585	CORO7	Unlabeled	0.375007	Unlabeled	0.399265	0.149727	NO	43
115708	TRMT61A	Unlabeled	0.387939	Unlabeled	0.385953	0.149726	NO	478
55906	ZC4H2	Unlabeled	0.370612	Unlabeled	0.403849	0.149671	NO	18
2672	GFI1	Unlabeled	0.496558	Unlabeled	0.301408	0.149667	NO	3
57690	TNRC6C	Unlabeled	0.391928	Unlabeled	0.381309	0.149446	NO	26
79943	ZNF696	Unlabeled	0.396751	Unlabeled	0.376568	0.149404	NO	65
126549	ANKLE1	Unlabeled	0.396751	Unlabeled	0.376568	0.149404	NO	1
29888	STRN4	Unlabeled	0.374262	Unlabeled	0.399157	0.149389	NO	762
26000	TBC1D10B	Unlabeled	0.378391	Unlabeled	0.394689	0.149347	NO	494
22883	CLSTN1	Unlabeled	0.364994	Unlabeled	0.409138	0.149333	NO	502
7428	VHL	Unlabeled	0.382329	Unlabeled	0.390362	0.149247	NO	31
100302285	MIR1244-1	Unlabeled	0.382329	Unlabeled	0.390362	0.149247	NO	1
497190	CLEC18B	Unlabeled	0.385090	Unlabeled	0.387551	0.149242	NO	2
271	AMPD2	Unlabeled	0.369942	Unlabeled	0.403375	0.149225	NO	186
254427	PROSER2	Unlabeled	0.361981	Unlabeled	0.412244	0.149224	NO	8
7195	TRNAG1	Unlabeled	0.393977	Unlabeled	0.378763	0.149224	NO	1
9031	BAZ1B	Unlabeled	0.393977	Unlabeled	0.378763	0.149224	NO	282
5127	CDK16	Unlabeled	0.372801	Unlabeled	0.400254	0.149215	NO	909
55544	RBM38	Unlabeled	0.383552	Unlabeled	0.388996	0.149200	NO	354
55731	FAM222B	Unlabeled	0.383281	Unlabeled	0.389221	0.149181	NO	61
64837	KLC2	Unlabeled	0.378243	Unlabeled	0.394342	0.149157	NO	121
8339	HIST1H2BG	Unlabeled	0.362208	Unlabeled	0.411709	0.149124	NO	53
92840	REEP6	Unlabeled	0.384541	Unlabeled	0.387756	0.149108	NO	47
7355	SLC35A2	Unlabeled	0.368329	Unlabeled	0.404740	0.149077	NO	420
23295	MGRN1	Unlabeled	0.375676	Unlabeled	0.396670	0.149019	NO	360
326624	RAB37	Unlabeled	0.407057	Unlabeled	0.365768	0.148888	NO	4
196264	MPZL3	Unlabeled	0.365364	Unlabeled	0.407455	0.148869	NO	5
80342	TRAF3IP3	Unlabeled	0.301360	Unlabeled	0.493943	0.148855	NO	12
285190	RGPD4	Unlabeled	0.285650	Unlabeled	0.521065	0.148842	NO	2
55176	SEC61A2	Unlabeled	0.439384	Unlabeled	0.338639	0.148793	NO	6
5796	PTPRK	Unlabeled	0.362855	Unlabeled	0.410047	0.148788	NO	626
339122	RAB43	Unlabeled	0.378819	Unlabeled	0.392751	0.148782	NO	54
9466	IL27RA	Unlabeled	0.345414	Unlabeled	0.430591	0.148732	NO	89
80152	CENPT	Unlabeled	0.391739	Unlabeled	0.379668	0.148731	NO	100
26094	DCAF4	Unlabeled	0.394739	Unlabeled	0.376726	0.148708	NO	35
114112	TXNRD3	Unlabeled	0.389481	Unlabeled	0.381739	0.148680	NO	45
2319	FLOT2	Unlabeled	0.359526	Unlabeled	0.413489	0.148660	NO	933
9315	NREP	Unlabeled	0.373348	Unlabeled	0.398155	0.148650	NO	605
643988	FNDC10	Unlabeled	0.390459	Unlabeled	0.380547	0.148588	NO	33
4798	NFRKB	Unlabeled	0.380684	Unlabeled	0.390200	0.148543	NO	314
139818	DOCK11	Unlabeled	0.369462	Unlabeled	0.401969	0.148512	NO	232
7784	ZP3	Unlabeled	0.393198	Unlabeled	0.377601	0.148472	NO	19
55008	HERC6	Unlabeled	0.337543	Unlabeled	0.439860	0.148472	NO	65
7542	ZFPL1	Unlabeled	0.371519	Unlabeled	0.399517	0.148428	NO	517
390748	PABPN1L	Unlabeled	0.364228	Unlabeled	0.407354	0.148370	NO	21
92799	SHKBP1	Unlabeled	0.370730	Unlabeled	0.400111	0.148333	NO	117
5589	PRKCSH	Unlabeled	0.368924	Unlabeled	0.402027	0.148317	NO	1338
51157	ZNF580	Unlabeled	0.366048	Unlabeled	0.405168	0.148311	NO	294
23759	PPIL2	Unlabeled	0.385087	Unlabeled	0.385021	0.148267	NO	193
80305	TRABD	Unlabeled	0.371139	Unlabeled	0.399452	0.148252	NO	240
653319	KIAA0895L	Unlabeled	0.377432	Unlabeled	0.392721	0.148225	NO	13
94241	TP53INP1	Unlabeled	0.375505	Unlabeled	0.394657	0.148196	NO	308
10227	MFSD10	Unlabeled	0.363566	Unlabeled	0.407483	0.148147	NO	526
153579	BTNL9	Unlabeled	0.392313	Unlabeled	0.377558	0.148121	NO	2
51665	ASB1	Unlabeled	0.372783	Unlabeled	0.397298	0.148106	NO	430
2000	ELF4	Unlabeled	0.346439	Unlabeled	0.427271	0.148023	NO	505
8682	PEA15	Unlabeled	0.344522	Unlabeled	0.429582	0.148000	NO	844
84289	ING5	Unlabeled	0.392904	Unlabeled	0.376510	0.147932	NO	71
83692	CD99L2	Unlabeled	0.367890	Unlabeled	0.402082	0.147922	NO	314
9677	PPIP5K1	Unlabeled	0.359337	Unlabeled	0.411606	0.147905	NO	30
6919	TCEA2	Unlabeled	0.370871	Unlabeled	0.398754	0.147886	NO	421
26505	CNNM3	Unlabeled	0.380760	Unlabeled	0.388336	0.147863	NO	163
115817	DHRS1	Unlabeled	0.368052	Unlabeled	0.401666	0.147834	NO	141
90529	STPG1	Unlabeled	0.377032	Unlabeled	0.391944	0.147775	NO	8
127255	LRRIQ3	Unlabeled	0.438687	Unlabeled	0.336830	0.147763	NO	2
2194	FASN	Unlabeled	0.373061	Unlabeled	0.396079	0.147762	NO	1288
53349	ZFYVE1	Unlabeled	0.359567	Unlabeled	0.410840	0.147725	NO	151
4926	NUMA1	Unlabeled	0.373390	Unlabeled	0.395481	0.147669	NO	851
55738	ARFGAP1	Unlabeled	0.375298	Unlabeled	0.393421	0.147650	NO	898
8337	HIST2H2AA3	Unlabeled	0.362380	Unlabeled	0.407412	0.147638	NO	91
23613	ZMYND8	Unlabeled	0.384639	Unlabeled	0.383826	0.147634	NO	1134
3054	HCFC1	Unlabeled	0.377834	Unlabeled	0.390675	0.147610	NO	371
5514	PPP1R10	Unlabeled	0.374246	Unlabeled	0.394371	0.147592	NO	297
1130	LYST	Unlabeled	0.372966	Unlabeled	0.395703	0.147584	NO	883
79751	SLC25A22	Unlabeled	0.382372	Unlabeled	0.385957	0.147579	NO	212
84937	ZNRF1	Unlabeled	0.373627	Unlabeled	0.394821	0.147516	NO	289
26270	FBXO6	Unlabeled	0.352992	Unlabeled	0.417879	0.147508	NO	18
23207	PLEKHM2	Unlabeled	0.361899	Unlabeled	0.407477	0.147466	NO	178
7376	NR1H2	Unlabeled	0.361112	Unlabeled	0.408233	0.147418	NO	430
7171	TPM4	Unlabeled	0.334045	Unlabeled	0.441235	0.147392	NO	645
115950	ZNF653	Unlabeled	0.393728	Unlabeled	0.374262	0.147357	NO	29
54540	FAM193B	Unlabeled	0.378355	Unlabeled	0.389447	0.147349	NO	165
83590	TMUB1	Unlabeled	0.360540	Unlabeled	0.408654	0.147336	NO	36
25766	PRPF40B	Unlabeled	0.381547	Unlabeled	0.386128	0.147326	NO	15
29781	NCAPH2	Unlabeled	0.391037	Unlabeled	0.376635	0.147278	NO	609
51236	HGH1	Unlabeled	0.393981	Unlabeled	0.373800	0.147270	NO	949
8349	HIST2H2BE	Unlabeled	0.373848	Unlabeled	0.393847	0.147239	NO	100
388695	LYSMD1	Unlabeled	0.375106	Unlabeled	0.392436	0.147205	NO	2
83605	CCM2	Unlabeled	0.357198	Unlabeled	0.412085	0.147196	NO	140
284403	WDR62	Unlabeled	0.392971	Unlabeled	0.374498	0.147167	NO	158
2591	GALNT3	Unlabeled	0.367741	Unlabeled	0.400117	0.147139	NO	52
5074	PAWR	Unlabeled	0.348736	Unlabeled	0.421909	0.147135	NO	383
389692	MAFA	Unlabeled	0.401966	Unlabeled	0.366033	0.147133	NO	21
10554	AGPAT1	Unlabeled	0.370703	Unlabeled	0.396890	0.147128	NO	1105
10855	HPSE	Unlabeled	0.355405	Unlabeled	0.413933	0.147114	NO	20
1500	CTNND1	Unlabeled	0.356166	Unlabeled	0.413014	0.147102	NO	1081
26173	INTS1	Unlabeled	0.373382	Unlabeled	0.393869	0.147064	NO	656
22893	BAHD1	Unlabeled	0.378119	Unlabeled	0.388923	0.147059	NO	133
399687	MYO18A	Unlabeled	0.359101	Unlabeled	0.409496	0.147050	NO	302
126299	ZNF428	Unlabeled	0.373263	Unlabeled	0.393844	0.147007	NO	136
84923	FAM104A	Unlabeled	0.385864	Unlabeled	0.380937	0.146990	NO	12
23558	WBP2	Unlabeled	0.366952	Unlabeled	0.400251	0.146873	NO	441
286262	TPRN	Unlabeled	0.366909	Unlabeled	0.400214	0.146842	NO	35
79065	ATG9A	Unlabeled	0.372245	Unlabeled	0.394471	0.146840	NO	423
5025	P2RX4	Unlabeled	0.340933	Unlabeled	0.430540	0.146785	NO	186
64108	RTP4	Unlabeled	0.337027	Unlabeled	0.435508	0.146778	NO	66
353116	RILPL1	Unlabeled	0.382264	Unlabeled	0.383953	0.146771	NO	146
220929	ZNF438	Unlabeled	0.393809	Unlabeled	0.372673	0.146762	NO	13
4061	LY6E	Unlabeled	0.359224	Unlabeled	0.408355	0.146691	NO	546
