#EntrezID	Name	DisLabel	DisScore	ProcLabel	ProcScore	Combined	Conflict?	Degree
1824	DSC2	Positive	0.370761	Positive	0.491816	0.182346	NO	84
9123	SLC16A3	Positive	0.391256	Positive	0.466030	0.182337	NO	516
4000	LMNA	Positive	0.393714	Positive	0.462943	0.182267	NO	1353
340260	UNCX	Positive	0.394047	Positive	0.462527	0.182257	NO	1
131408	FAM131A	Positive	0.422891	Positive	0.430972	0.182254	NO	198
55790	CSGALNACT1	Positive	0.399693	Positive	0.455889	0.182216	NO	26
79993	ELOVL7	Positive	0.425378	Positive	0.428341	0.182207	NO	17
257364	SNX33	Positive	0.406554	Positive	0.448108	0.182180	NO	189
255394	TCP11L2	Positive	0.429205	Positive	0.424434	0.182169	NO	38
64591	TSPY2	Positive	0.485254	Positive	0.375330	0.182130	NO	22
114569	MAL2	Positive	0.402110	Positive	0.452896	0.182114	NO	83
399664	MEX3D	Positive	0.418813	Positive	0.434824	0.182110	NO	664
85439	STON2	Positive	0.432791	Positive	0.420752	0.182098	NO	6
83874	TBC1D10A	Positive	0.367978	Positive	0.494841	0.182091	NO	12
3162	HMOX1	Positive	0.380718	Positive	0.478222	0.182068	NO	158
8751	ADAM15	Positive	0.402422	Positive	0.452303	0.182017	NO	564
11194	ABCB8	Positive	0.443288	Positive	0.410590	0.182010	NO	64
93035	PKHD1L1	Positive	0.448287	Positive	0.405948	0.181981	NO	1
83690	CRISPLD1	Positive	0.386922	Positive	0.470227	0.181941	NO	75
9181	ARHGEF2	Positive	0.399435	Positive	0.455487	0.181937	NO	382
65078	RTN4R	Positive	0.431888	Positive	0.421203	0.181913	NO	61
4851	NOTCH1	Positive	0.410058	Positive	0.443616	0.181908	NO	249
4502	MT2A	Positive	0.383338	Positive	0.474488	0.181889	NO	182
10123	ARL4C	Positive	0.394259	Positive	0.461252	0.181853	NO	938
5768	QSOX1	Positive	0.389630	Positive	0.466633	0.181814	NO	528
303	ANXA2P1	Positive	0.341195	Positive	0.532862	0.181810	NO	5
79713	IGFLR1	Positive	0.359950	Positive	0.505072	0.181801	NO	28
255104	TMCO4	Positive	0.398259	Positive	0.456462	0.181790	NO	85
347744	C6orf52	Positive	0.465593	Positive	0.390423	0.181778	NO	2
148022	TICAM1	Positive	0.416318	Positive	0.436628	0.181776	NO	16
387923	SERP2	Positive	0.423048	Positive	0.429617	0.181749	NO	28
254013	ETFBKMT	Positive	0.336651	Positive	0.539871	0.181748	NO	1
114819	CROCCP3	Positive	0.387489	Positive	0.468912	0.181698	NO	4
10217	CTDSPL	Positive	0.401130	Positive	0.452954	0.181693	NO	822
254173	TTLL10	Positive	0.440619	Positive	0.412349	0.181689	NO	27
80162	PGGHG	Positive	0.411860	Positive	0.441137	0.181687	NO	74
3890	KRT84	Positive	0.491808	Positive	0.369380	0.181664	NO	14
10207	PATJ	Positive	0.418812	Positive	0.433649	0.181617	NO	53
84969	TOX2	Positive	0.393613	Positive	0.461408	0.181616	NO	88
342850	ANKRD62	Positive	0.423314	Positive	0.429034	0.181616	NO	5
3601	IL15RA	Positive	0.378564	Positive	0.479736	0.181611	NO	99
79843	FAM124B	Positive	0.412782	Positive	0.439958	0.181607	NO	4
8324	FZD7	Positive	0.399761	Positive	0.454127	0.181542	NO	1292
81553	FAM49A	Positive	0.411845	Positive	0.440500	0.181418	NO	133
389792	IER5L	Positive	0.399221	Positive	0.454429	0.181418	NO	262
388610	TRNP1	Positive	0.405813	Positive	0.447034	0.181412	NO	38
11190	CEP250	Positive	0.419692	Positive	0.432205	0.181393	NO	324
6641	SNTB1	Positive	0.434966	Positive	0.417008	0.181384	NO	24
161931	ADAD2	Positive	0.399939	Positive	0.453486	0.181367	NO	7
114787	GPRIN1	Positive	0.425584	Positive	0.426155	0.181365	NO	80
405754	ERVFRD-1	Positive	0.487053	Positive	0.372370	0.181364	NO	12
27434	POLM	Positive	0.449698	Positive	0.403270	0.181350	NO	29
410	ARSA	Positive	0.416832	Positive	0.435052	0.181344	NO	141
389383	CLPSL2	Positive	0.450223	Positive	0.402771	0.181337	NO	1
11182	SLC2A6	Positive	0.380403	Positive	0.476652	0.181320	NO	51
23408	SIRT5	Positive	0.431990	Positive	0.419674	0.181295	NO	156
4215	MAP3K3	Positive	0.400209	Positive	0.452972	0.181283	NO	298
79157	MFSD11	Positive	0.424382	Positive	0.427119	0.181262	NO	155
100128178	100128178	Positive	0.387466	Positive	0.467804	0.181258	NO	2
165530	CLEC4F	Positive	0.436867	Positive	0.414885	0.181250	NO	3
57088	PLSCR4	Positive	0.394680	Positive	0.458982	0.181151	NO	317
728730	LOC728730	Positive	0.371835	Positive	0.487024	0.181093	NO	5
10047	CST8	Positive	0.482736	Positive	0.375053	0.181052	NO	73
9170	LPAR2	Positive	0.413212	Positive	0.438072	0.181017	NO	716
55113	XKR8	Positive	0.444570	Positive	0.407103	0.180986	NO	113
4782	NFIC	Positive	0.404644	Positive	0.447157	0.180939	NO	781
147798	TMC4	Positive	0.418593	Positive	0.432218	0.180923	NO	54
57210	SLC45A4	Positive	0.419383	Positive	0.431397	0.180921	NO	56
344561	GPR148	Positive	0.413039	Positive	0.437951	0.180891	NO	5
8412	BCAR3	Positive	0.374760	Positive	0.482680	0.180889	NO	166
142686	ASB14	Positive	0.443211	Positive	0.408131	0.180888	NO	1
100137049	PLA2G4B	Positive	0.422477	Positive	0.428125	0.180873	NO	37
163033	ZNF579	Positive	0.425240	Positive	0.425156	0.180793	NO	1
29954	POMT2	Positive	0.417124	Positive	0.433374	0.180771	NO	171
54960	GEMIN8	Positive	0.447417	Positive	0.403997	0.180755	NO	18
3811	KIR3DL1	Positive	0.447610	Positive	0.403578	0.180646	NO	22
92822	ZNF276	Positive	0.420847	Positive	0.429225	0.180638	NO	36
285382	C3orf70	Positive	0.417491	Positive	0.432635	0.180621	NO	74
55075	UACA	Positive	0.378553	Positive	0.476992	0.180567	NO	148
3710	ITPR3	Positive	0.383887	Positive	0.470249	0.180522	NO	321
83881	MIXL1	Positive	0.425022	Positive	0.424640	0.180481	NO	2
4814	NINJ1	Positive	0.385325	Positive	0.468362	0.180472	NO	376
1193	CLIC2	Positive	0.410016	Positive	0.440133	0.180462	NO	18
256302	NATD1	Positive	0.411100	Positive	0.438906	0.180434	NO	20
55160	ARHGEF10L	Positive	0.384474	Positive	0.469240	0.180411	NO	29
4494	MT1F	Positive	0.382085	Positive	0.472117	0.180389	NO	113
144100	PLEKHA7	Positive	0.411806	Positive	0.438030	0.180383	NO	88
23765	IL17RA	Positive	0.382190	Positive	0.471972	0.180383	NO	169
10143	CLEC3A	Positive	0.409007	Positive	0.441019	0.180380	NO	1
100130311	C17orf107	Positive	0.408647	Positive	0.441309	0.180340	NO	9
4302	MLLT6	Positive	0.423169	Positive	0.426043	0.180288	NO	214
541565	C8orf58	Positive	0.412301	Positive	0.437243	0.180276	NO	62
4055	LTBR	Positive	0.391120	Positive	0.460861	0.180252	NO	202
64598	MOSPD3	Positive	0.422017	Positive	0.426988	0.180196	NO	289
283869	NPW	Positive	0.428715	Positive	0.420237	0.180162	NO	10
51148	CERCAM	Positive	0.404971	Positive	0.444862	0.180156	NO	570
387332	TBPL2	Positive	0.424490	Positive	0.424400	0.180154	NO	2
6604	SMARCD3	Positive	0.412592	Positive	0.436607	0.180141	NO	301
8974	P4HA2	Positive	0.379747	Positive	0.474271	0.180103	NO	824
11119	BTN3A1	Positive	0.371612	Positive	0.484614	0.180088	NO	136
60468	BACH2	Positive	0.440846	Positive	0.408485	0.180079	NO	261
9261	MAPKAPK2	Positive	0.386290	Positive	0.466085	0.180044	NO	376
81696	OR5V1	Positive	0.495621	Positive	0.363250	0.180034	NO	36
257044	CATSPERE	Positive	0.458171	Positive	0.392892	0.180012	NO	3
388199	PRR25	Positive	0.424187	Positive	0.424365	0.180010	NO	33
146059	CDAN1	Positive	0.351025	Positive	0.512757	0.179991	NO	5
283507	SUGT1P3	Positive	0.431528	Positive	0.417055	0.179971	NO	4
199221	DZIP1L	Positive	0.418953	Positive	0.429554	0.179963	NO	3
129303	TMEM150A	Positive	0.387237	Positive	0.464734	0.179962	NO	23
84210	ANKRD20A1	Positive	0.444234	Positive	0.405085	0.179953	NO	24
114571	SLC22A9	Positive	0.461032	Positive	0.390318	0.179949	NO	2
254439	C11orf86	Positive	0.424204	Positive	0.424121	0.179914	NO	1
5480	PPIC	Positive	0.373900	Positive	0.481162	0.179906	NO	283
80862	ZNRD1ASP	Positive	0.490913	Positive	0.366436	0.179888	NO	6
221424	LRRC73	Positive	0.438413	Positive	0.410272	0.179869	NO	1
124274	GPR139	Positive	0.436690	Positive	0.411837	0.179845	NO	4
1613	DAPK3	Positive	0.396838	Positive	0.453163	0.179832	NO	656
5475	PPEF1	Positive	0.474024	Positive	0.379322	0.179808	NO	14
80869	80869	Positive	0.452646	Positive	0.397229	0.179804	NO	143
161882	ZFPM1	Positive	0.419861	Positive	0.428213	0.179790	NO	327
2165	F13B	Positive	0.456070	Positive	0.394099	0.179737	NO	17
56001	NXF2	Positive	0.455248	Positive	0.394758	0.179713	NO	59
6700	SPRR2A	Positive	0.399181	Positive	0.450178	0.179703	NO	3
63027	SLC22A23	Positive	0.416741	Positive	0.431031	0.179628	NO	659
23268	DNMBP	Positive	0.400558	Positive	0.448413	0.179615	NO	132
388468	POTEC	Positive	0.404604	Positive	0.443920	0.179612	NO	1
399904	399904	Positive	0.450404	Positive	0.398724	0.179587	NO	10
23218	NBEAL2	Positive	0.402883	Positive	0.445658	0.179548	NO	102
386678	KRTAP10-11	Positive	0.475948	Positive	0.377051	0.179457	NO	1
4644	MYO5A	Positive	0.415095	Positive	0.432306	0.179448	NO	515
10677	AVIL	Positive	0.452452	Positive	0.396579	0.179433	NO	19
163154	PRR22	Positive	0.420812	Positive	0.426363	0.179419	NO	90
343472	BARHL2	Positive	0.442872	Positive	0.405109	0.179411	NO	96
9639	ARHGEF10	Positive	0.394684	Positive	0.454521	0.179392	NO	388
199223	TTC21A	Positive	0.427935	Positive	0.419175	0.179380	NO	45
116113	FOXP4	Positive	0.420197	Positive	0.426869	0.179369	NO	191
4072	EPCAM	Positive	0.382398	Positive	0.468924	0.179316	NO	19
84875	PARP10	Positive	0.418756	Positive	0.428011	0.179232	NO	222
10058	ABCB6	Positive	0.418294	Positive	0.428455	0.179220	NO	301
55779	CFAP44	Positive	0.466754	Positive	0.383896	0.179185	NO	33
144717	FAM109A	Positive	0.420879	Positive	0.425683	0.179161	NO	7
5920	RARRES3	Positive	0.366283	Positive	0.489104	0.179150	NO	235
11237	RNF24	Positive	0.393487	Positive	0.455119	0.179083	NO	158
126432	RINL	Positive	0.417231	Positive	0.429210	0.179080	NO	12
9605	VPS9D1	Positive	0.416869	Positive	0.429575	0.179077	NO	273
3659	IRF1	Positive	0.376953	Positive	0.475003	0.179054	NO	429
7098	TLR3	Positive	0.397034	Positive	0.450977	0.179053	NO	14
9772	TMEM94	Positive	0.416544	Positive	0.429833	0.179044	NO	379
8535	CBX4	Positive	0.403309	Positive	0.443938	0.179044	NO	520
29841	GRHL1	Positive	0.422095	Positive	0.424156	0.179034	NO	103
84501	SPIRE2	Positive	0.420636	Positive	0.425502	0.178981	NO	444
6515	SLC2A3	Positive	0.385538	Positive	0.464224	0.178976	NO	317
23315	SLC9A8	Positive	0.395301	Positive	0.452731	0.178965	NO	13
51477	ISYNA1	Positive	0.410882	Positive	0.435530	0.178951	NO	548
80024	SLC8B1	Positive	0.399768	Positive	0.447501	0.178897	NO	59
170394	PWWP2B	Positive	0.418264	Positive	0.427689	0.178887	NO	213
139728	PNCK	Positive	0.422012	Positive	0.423841	0.178866	NO	4
84622	ZNF594	Positive	0.439763	Positive	0.406726	0.178863	NO	14
7464	CORO2A	Positive	0.411776	Positive	0.434360	0.178859	NO	92
57507	ZNF608	Positive	0.414818	Positive	0.431158	0.178852	NO	40
254102	EHBP1L1	Positive	0.384933	Positive	0.464541	0.178817	NO	374
28396	IGHV4-31	Positive	0.385922	Positive	0.463317	0.178804	NO	5
138151	NACC2	Positive	0.381829	Positive	0.468210	0.178776	NO	40
339778	C2orf70	Positive	0.431839	Positive	0.413888	0.178733	NO	18
729447	GAGE2A	Positive	0.457020	Positive	0.391076	0.178730	NO	4
6275	S100A4	Positive	0.366314	Positive	0.487829	0.178699	NO	179
147948	ZNF582	Positive	0.428452	Positive	0.416974	0.178653	NO	3
170954	PPP1R18	Positive	0.374776	Positive	0.476542	0.178597	NO	515
83637	ZMIZ2	Positive	0.416053	Positive	0.429178	0.178561	NO	723
29970	SCHIP1	Positive	0.388811	Positive	0.459223	0.178551	NO	497
56521	DNAJC12	Positive	0.464702	Positive	0.384214	0.178545	NO	42
116988	AGAP3	Positive	0.409850	Positive	0.435594	0.178528	NO	538
29063	ZCCHC4	Positive	0.468986	Positive	0.380662	0.178525	NO	85
548596	CKMT1A	Positive	0.421931	Positive	0.423110	0.178523	NO	56
10225	CD96	Positive	0.366018	Positive	0.487716	0.178513	NO	19
84659	RNASE7	Positive	0.440285	Positive	0.405437	0.178508	NO	1
79365	BHLHE41	Positive	0.406683	Positive	0.438930	0.178505	NO	107
79026	AHNAK	Positive	0.379618	Positive	0.470191	0.178493	NO	484
340719	NANOS1	Positive	0.412164	Positive	0.433060	0.178492	NO	400
8660	IRS2	Positive	0.410024	Positive	0.435263	0.178468	NO	349
283994	LINC00868	Positive	0.440212	Positive	0.405369	0.178448	NO	1
399474	TMEM200B	Positive	0.399167	Positive	0.447024	0.178437	NO	20
245802	MS4A6E	Positive	0.440187	Positive	0.405346	0.178428	NO	1
6947	TCN1	Positive	0.448526	Positive	0.397792	0.178420	NO	38
55281	TMEM140	Positive	0.359122	Positive	0.496801	0.178412	NO	31
340596	LHFPL1	Positive	0.469969	Positive	0.379443	0.178326	NO	1
10156	RASA4	Positive	0.401495	Positive	0.444095	0.178302	NO	83
607	BCL9	Positive	0.441142	Positive	0.404102	0.178266	NO	24
64130	LIN7B	Positive	0.405335	Positive	0.439739	0.178242	NO	75
10435	CDC42EP2	Positive	0.377643	Positive	0.471907	0.178212	NO	192
1411	CRYBA1	Positive	0.459557	Positive	0.387775	0.178205	NO	26
441058	LINC01667	Positive	0.457451	Positive	0.389454	0.178156	NO	2
56988	56988	Positive	0.502932	Positive	0.354205	0.178141	NO	5
333926	PPM1J	Positive	0.374846	Positive	0.475187	0.178122	NO	89
55335	NIPSNAP3B	Positive	0.443260	Positive	0.401809	0.178106	NO	42
493	ATP2B4	Positive	0.387040	Positive	0.460104	0.178079	NO	422
113828	FAM83F	Positive	0.416880	Positive	0.427165	0.178077	NO	4
155051	CRYGN	Positive	0.430313	Positive	0.413816	0.178070	NO	28
8692	HYAL2	Positive	0.394845	Positive	0.450804	0.177998	NO	437
64855	FAM129B	Positive	0.391293	Positive	0.454819	0.177967	NO	742
5569	PKIA	Positive	0.419589	Positive	0.424074	0.177937	NO	133
3959	LGALS3BP	Positive	0.380438	Positive	0.467685	0.177925	NO	739
7760	ZNF213	Positive	0.434050	Positive	0.409917	0.177924	NO	23
11217	AKAP2	Positive	0.402796	Positive	0.441723	0.177924	NO	127
4013	VWA5A	Positive	0.397644	Positive	0.447431	0.177918	NO	450
922	CD5L	Positive	0.485170	Positive	0.366637	0.177881	NO	25
57670	KIAA1549	Positive	0.420681	Positive	0.422779	0.177855	NO	256
200844	C3orf67	Positive	0.443056	Positive	0.401334	0.177813	NO	6
10079	ATP9A	Positive	0.399771	Positive	0.444653	0.177759	NO	301
30844	EHD4	Positive	0.356939	Positive	0.497994	0.177753	NO	83
2939	GSTA2	Positive	0.461884	Positive	0.384791	0.177729	NO	9
165215	FAM171B	Positive	0.426272	Positive	0.416879	0.177704	NO	34
51217	51217	Positive	0.479541	Positive	0.370563	0.177700	NO	1
84256	FLYWCH1	Positive	0.416202	Positive	0.426808	0.177638	NO	155
58525	WIZ	Positive	0.415305	Positive	0.427663	0.177611	NO	1051
5608	MAP2K6	Positive	0.426381	Positive	0.416520	0.177596	NO	178
128153	SPATA17	Positive	0.438104	Positive	0.405290	0.177559	NO	8
3001	GZMA	Positive	0.369159	Positive	0.480856	0.177512	NO	19
8303	SNN	Positive	0.406587	Positive	0.436584	0.177509	NO	548
7076	TIMP1	Positive	0.368231	Positive	0.482042	0.177503	NO	615
199786	FAM129C	Positive	0.438554	Positive	0.404727	0.177495	NO	9
400986	ANKRD36C	Positive	0.428235	Positive	0.414461	0.177487	NO	21
9454	HOMER3	Positive	0.393216	Positive	0.451290	0.177454	NO	1080
734	OSGIN2	Positive	0.415481	Positive	0.427094	0.177449	NO	222
54862	CC2D1A	Positive	0.418817	Positive	0.423670	0.177440	NO	496
163732	CITED4	Positive	0.342638	Positive	0.517731	0.177394	NO	5
221002	RASGEF1A	Positive	0.409905	Positive	0.432715	0.177372	NO	126
23770	FKBP8	Positive	0.406851	Positive	0.435926	0.177357	NO	1046
80325	ABTB1	Positive	0.418440	Positive	0.423794	0.177332	NO	258
53918	PELO	Positive	0.387023	Positive	0.458150	0.177315	NO	221
55663	ZNF446	Positive	0.423325	Positive	0.418800	0.177289	NO	176
7088	TLE1	Positive	0.409797	Positive	0.432535	0.177252	NO	413
535	ATP6V0A1	Positive	0.412838	Positive	0.429342	0.177249	NO	612
6320	CLEC11A	Positive	0.392205	Positive	0.451884	0.177231	NO	163
8507	ENC1	Positive	0.390721	Positive	0.453504	0.177194	NO	464
64319	FBRS	Positive	0.408152	Positive	0.434130	0.177191	NO	79
125111	GJD3	Positive	0.398358	Positive	0.444788	0.177185	NO	9
147495	APCDD1	Positive	0.397347	Positive	0.445884	0.177171	NO	21
23550	PSD4	Positive	0.382007	Positive	0.463731	0.177148	NO	417
83464	APH1B	Positive	0.420721	Positive	0.420952	0.177103	NO	33
272	AMPD3	Positive	0.406706	Positive	0.435390	0.177076	NO	267
3577	CXCR1	Positive	0.365308	Positive	0.484583	0.177022	NO	4
57146	TMEM159	Positive	0.427502	Positive	0.414084	0.177022	NO	21
404281	YY2	Positive	0.482069	Positive	0.367200	0.177016	NO	19
133558	MROH2B	Positive	0.457201	Positive	0.387115	0.176989	NO	3
146705	TEPSIN	Positive	0.422810	Positive	0.418571	0.176976	NO	212
7991	TUSC3	Positive	0.383012	Positive	0.461980	0.176944	NO	352
92	ACVR2A	Positive	0.407085	Positive	0.434598	0.176918	NO	311
84074	QRICH2	Positive	0.426435	Positive	0.414876	0.176918	NO	7
408029	C2orf27B	Positive	0.406765	Positive	0.434884	0.176896	NO	141
684	BST2	Positive	0.361069	Positive	0.489906	0.176890	NO	192
27189	IL17C	Positive	0.416735	Positive	0.424338	0.176836	NO	20
984	CDK11B	Positive	0.412092	Positive	0.429089	0.176824	NO	172
10454	TAB1	Positive	0.424982	Positive	0.416069	0.176822	NO	177
196743	PAOX	Positive	0.415877	Positive	0.425178	0.176822	NO	112
84757	84757	Positive	0.429566	Positive	0.411594	0.176807	NO	1
7286	TUFT1	Positive	0.392609	Positive	0.450320	0.176800	NO	129
389458	RBAKDN	Positive	0.429527	Positive	0.411557	0.176775	NO	1
4650	MYO9B	Positive	0.398412	Positive	0.443678	0.176767	NO	1087
404550	C16orf74	Positive	0.424360	Positive	0.416519	0.176754	NO	34
100129845	PCOLCE-AS1	Positive	0.472287	Positive	0.374150	0.176706	NO	1
5834	PYGB	Positive	0.395427	Positive	0.446861	0.176701	NO	447
649446	DLGAP1-AS1	Positive	0.405141	Positive	0.436102	0.176683	NO	1
90203	SNX21	Positive	0.387703	Positive	0.455704	0.176678	NO	89
3821	KLRC1	Positive	0.407723	Positive	0.433268	0.176653	NO	1
152503	SH3D19	Positive	0.395646	Positive	0.446413	0.176622	NO	134
729288	ZNF286B	Positive	0.450015	Positive	0.392475	0.176620	NO	10
84676	TRIM63	Positive	0.434750	Positive	0.406202	0.176596	NO	10
3346	HTN1	Positive	0.461088	Positive	0.382980	0.176587	NO	32
29988	SLC2A8	Positive	0.419005	Positive	0.421379	0.176560	NO	21
100129380	100129380	Positive	0.472089	Positive	0.373994	0.176558	NO	1
29799	YPEL1	Positive	0.433392	Positive	0.407359	0.176546	NO	53
51661	FKBP7	Positive	0.384636	Positive	0.458971	0.176537	NO	61
57140	RNPEPL1	Positive	0.407751	Positive	0.432868	0.176502	NO	302
30011	SH3KBP1	Positive	0.379840	Positive	0.464659	0.176496	NO	472
605	BCL7A	Positive	0.419149	Positive	0.421073	0.176492	NO	581
167691	LCA5	Positive	0.377009	Positive	0.468113	0.176483	NO	17
6890	TAP1	Positive	0.369260	Positive	0.477789	0.176428	NO	273
6498	SKIL	Positive	0.408995	Positive	0.431358	0.176423	NO	250
124044	SPATA2L	Positive	0.405838	Positive	0.434679	0.176409	NO	86
26153	KIF26A	Positive	0.408497	Positive	0.431846	0.176408	NO	67
3707	ITPKB	Positive	0.385819	Positive	0.457124	0.176367	NO	77
117144	CATSPER1	Positive	0.414452	Positive	0.425531	0.176362	NO	6
64599	GIGYF1	Positive	0.420828	Positive	0.418920	0.176293	NO	132
5603	MAPK13	Positive	0.398437	Positive	0.442373	0.176258	NO	146
222696	ZSCAN23	Positive	0.403607	Positive	0.436693	0.176252	NO	5
171484	FAM9C	Positive	0.487913	Positive	0.361197	0.176233	NO	6
8796	SCEL	Positive	0.443373	Positive	0.397478	0.176231	NO	8
1384	CRAT	Positive	0.409017	Positive	0.430835	0.176219	NO	534
131034	CPNE4	Positive	0.489564	Positive	0.359942	0.176215	NO	6
10555	AGPAT2	Positive	0.404994	Positive	0.434972	0.176161	NO	1428
100131816	UBE2DNL	Positive	0.427146	Positive	0.412395	0.176153	NO	2
285949	285949	Positive	0.436814	Positive	0.403266	0.176152	NO	1
53344	CHIC1	Positive	0.460579	Positive	0.382370	0.176112	NO	13
664722	HNRNPA1P26	Positive	0.412136	Positive	0.427263	0.176090	NO	1
64127	NOD2	Positive	0.359061	Positive	0.490417	0.176090	NO	8
23729	SHPK	Positive	0.456965	Positive	0.385286	0.176062	NO	12
29801	ZDHHC8	Positive	0.404601	Positive	0.435109	0.176046	NO	300
1843	DUSP1	Positive	0.379969	Positive	0.463191	0.175998	NO	427
26240	FAM50B	Positive	0.441816	Positive	0.398264	0.175959	NO	17
23261	CAMTA1	Positive	0.419409	Positive	0.419516	0.175949	NO	357
645745	MT1HL1	Positive	0.387549	Positive	0.454003	0.175948	NO	39
84701	COX4I2	Positive	0.415347	Positive	0.423541	0.175916	NO	3
222166	MTURN	Positive	0.381596	Positive	0.460932	0.175890	NO	32
27297	CRCP	Positive	0.433493	Positive	0.405712	0.175873	NO	268
2588	GALNS	Positive	0.403739	Positive	0.435609	0.175872	NO	77
84777	DLGAP1-AS2	Positive	0.397513	Positive	0.442415	0.175866	NO	1
220359	TIGD3	Positive	0.417756	Positive	0.420955	0.175856	NO	3
157285	PRAG1	Positive	0.388085	Positive	0.453116	0.175848	NO	125
6786	STIM1	Positive	0.407971	Positive	0.431004	0.175837	NO	159
55568	GALNT10	Positive	0.373965	Positive	0.470189	0.175834	NO	322
127829	ARL8A	Positive	0.389596	Positive	0.451275	0.175815	NO	23
11278	KLF12	Positive	0.417951	Positive	0.420637	0.175806	NO	812
400043	LINC02381	Positive	0.396874	Positive	0.442856	0.175758	NO	1
54509	RHOF	Positive	0.398950	Positive	0.440518	0.175745	NO	46
2027	ENO3	Positive	0.417999	Positive	0.420441	0.175744	NO	82
9961	MVP	Positive	0.367284	Positive	0.478411	0.175713	NO	489
79823	CAMKMT	Positive	0.436300	Positive	0.402707	0.175701	NO	3
171019	ADAMTS19	Positive	0.427505	Positive	0.410929	0.175674	NO	2
10350	ABCA9	Positive	0.418524	Positive	0.419743	0.175673	NO	5
57522	SRGAP1	Positive	0.397702	Positive	0.441562	0.175610	NO	364
29993	PACSIN1	Positive	0.403584	Positive	0.434991	0.175555	NO	155
85456	TNKS1BP1	Positive	0.390229	Positive	0.449837	0.175539	NO	183
9592	IER2	Positive	0.384239	Positive	0.456732	0.175494	NO	324
387119	CEP85L	Positive	0.382514	Positive	0.458745	0.175476	NO	10
2014	EMP3	Positive	0.363442	Positive	0.482737	0.175447	NO	496
79874	RABEP2	Positive	0.419037	Positive	0.418689	0.175446	NO	623
6278	S100A7	Positive	0.468676	Positive	0.374332	0.175440	NO	27
346157	ZNF391	Positive	0.470510	Positive	0.372851	0.175430	NO	2
541468	LURAP1	Positive	0.426472	Positive	0.411316	0.175415	NO	4
54903	MKS1	Positive	0.440728	Positive	0.398004	0.175412	NO	87
10157	AASS	Positive	0.410919	Positive	0.426849	0.175400	NO	128
10287	RGS19	Positive	0.369723	Positive	0.474409	0.175400	NO	184
51291	GMIP	Positive	0.378094	Positive	0.463890	0.175394	NO	50
10184	LHFPL2	Positive	0.369947	Positive	0.474024	0.175364	NO	532
7378	UPP1	Positive	0.376018	Positive	0.466278	0.175329	NO	232
11005	SPINK5	Positive	0.441424	Positive	0.397131	0.175303	NO	29
85294	KRTAP2-4	Positive	0.388607	Positive	0.451097	0.175299	NO	1
288	ANK3	Positive	0.416668	Positive	0.420652	0.175272	NO	602
2281	FKBP1B	Positive	0.402092	Positive	0.435844	0.175249	NO	267
26207	PITPNC1	Positive	0.394903	Positive	0.443615	0.175185	NO	319
8517	IKBKG	Positive	0.404714	Positive	0.432843	0.175178	NO	961
182	JAG1	Positive	0.385369	Positive	0.454558	0.175173	NO	1189
79957	PAQR6	Positive	0.427965	Positive	0.409130	0.175093	NO	13
8359	HIST1H4A	Positive	0.437560	Positive	0.400143	0.175087	NO	2
10413	YAP1	Positive	0.368739	Positive	0.474761	0.175063	NO	272
9842	PLEKHM1	Positive	0.409537	Positive	0.427446	0.175055	NO	269
84073	MYCBPAP	Positive	0.426221	Positive	0.410674	0.175038	NO	26
343702	XKR7	Positive	0.423631	Positive	0.413183	0.175037	NO	85
81857	MED25	Positive	0.410997	Positive	0.425771	0.174991	NO	124
11322	TMC6	Positive	0.386503	Positive	0.452741	0.174986	NO	464
3067	HDC	Positive	0.451029	Positive	0.387897	0.174953	NO	36
84698	CAPS2	Positive	0.405218	Positive	0.431728	0.174944	NO	3
25778	DSTYK	Positive	0.415713	Positive	0.420825	0.174942	NO	398
8220	ESS2	Positive	0.425802	Positive	0.410781	0.174911	NO	812
55343	SLC35C1	Positive	0.414030	Positive	0.422393	0.174883	NO	296
5552	SRGN	Positive	0.369951	Positive	0.472712	0.174880	NO	372
5209	PFKFB3	Positive	0.394467	Positive	0.443266	0.174854	NO	137
6699	SPRR1B	Positive	0.448188	Positive	0.390079	0.174829	NO	57
4792	NFKBIA	Positive	0.383359	Positive	0.456002	0.174812	NO	280
64092	SAMSN1	Positive	0.347380	Positive	0.503126	0.174776	NO	28
51326	ARL17A	Positive	0.427426	Positive	0.408893	0.174771	NO	3
5339	PLEC	Positive	0.390405	Positive	0.447660	0.174769	NO	1218
230	ALDOC	Positive	0.407471	Positive	0.428885	0.174758	NO	200
57186	RALGAPA2	Positive	0.407422	Positive	0.428847	0.174722	NO	7
55315	SLC29A3	Positive	0.404209	Positive	0.432181	0.174691	NO	6
6773	STAT2	Positive	0.384761	Positive	0.454009	0.174685	NO	213
228	ALDOAP2	Positive	0.459016	Positive	0.380516	0.174663	NO	26
6277	S100A6	Positive	0.367158	Positive	0.475690	0.174653	NO	212
10493	VAT1	Positive	0.381434	Positive	0.457880	0.174651	NO	796
7030	TFE3	Positive	0.383509	Positive	0.455271	0.174601	NO	897
6892	TAPBP	Positive	0.378553	Positive	0.461193	0.174586	NO	782
11214	AKAP13	Positive	0.397040	Positive	0.439624	0.174548	NO	344
378108	TRIM74	Positive	0.427663	Positive	0.408123	0.174539	NO	8
115265	DDIT4L	Positive	0.325888	Positive	0.535480	0.174507	NO	3
