#EntrezID	Name	DisLabel	DisScore	ProcLabel	ProcScore	Combined	Conflict?	Degree
90861	JPT2	Unlabeled	0.225662	Unlabeled	0.154623	0.034893	NO	579
28960	DCPS	Unlabeled	0.234710	Unlabeled	0.148657	0.034891	NO	382
80233	FAAP100	Unlabeled	0.209302	Unlabeled	0.166658	0.034882	NO	336
54788	DNAJB12	Unlabeled	0.193279	Unlabeled	0.180429	0.034873	NO	178
23395	LARS2	Unlabeled	0.232445	Unlabeled	0.150021	0.034872	NO	878
3451	IFNA17	Unlabeled	0.178560	Unlabeled	0.195255	0.034865	NO	600
672	BRCA1	Unlabeled	0.222654	Unlabeled	0.156564	0.034860	NO	973
27351	DESI1	Unlabeled	0.210195	Unlabeled	0.165841	0.034859	NO	209
10999	SLC27A4	Unlabeled	0.200947	Unlabeled	0.173471	0.034859	NO	264
114815	SORCS1	Unlabeled	0.196285	Unlabeled	0.177577	0.034856	NO	202
4991	OR1D2	Unlabeled	0.182235	Unlabeled	0.191251	0.034853	NO	473
80198	MUS81	Unlabeled	0.216913	Unlabeled	0.160664	0.034850	NO	375
56134	PCDHAC2	Positive	0.865913	Unlabeled	0.040245	0.034848	NO	18
6449	SGTA	Unlabeled	0.225159	Unlabeled	0.154755	0.034844	NO	189
2677	GGCX	Unlabeled	0.213210	Unlabeled	0.163409	0.034840	NO	499
115024	NT5C3B	Unlabeled	0.215507	Unlabeled	0.161648	0.034836	NO	320
4920	ROR2	Unlabeled	0.171855	Unlabeled	0.202640	0.034825	NO	124
55646	LYAR	Unlabeled	0.223408	Unlabeled	0.155860	0.034820	NO	1055
51493	RTCB	Unlabeled	0.231206	Unlabeled	0.150600	0.034820	NO	440
9815	GIT2	Unlabeled	0.188821	Unlabeled	0.184391	0.034817	NO	204
10471	PFDN6	Unlabeled	0.231780	Unlabeled	0.150186	0.034810	NO	662
79921	TCEAL4	Unlabeled	0.211033	Unlabeled	0.164950	0.034810	NO	600
92703	TMEM183A	Unlabeled	0.211216	Unlabeled	0.164769	0.034802	NO	405
8706	B3GALNT1	Unlabeled	0.192136	Unlabeled	0.181124	0.034800	NO	217
7372	UMPS	Unlabeled	0.229717	Unlabeled	0.151481	0.034798	NO	1288
51388	NIP7	Unlabeled	0.224569	Unlabeled	0.154942	0.034795	NO	912
51118	UTP11	Unlabeled	0.227134	Unlabeled	0.153190	0.034795	NO	731
5638	PRRG1	Unlabeled	0.164988	Unlabeled	0.210880	0.034793	NO	121
3846	KRTAP5-9	Unlabeled	0.177751	Unlabeled	0.195715	0.034788	NO	294
4938	OAS1	Unlabeled	0.179783	Unlabeled	0.193478	0.034784	NO	181
332	BIRC5	Unlabeled	0.226089	Unlabeled	0.153833	0.034780	NO	1036
4298	MLLT1	Unlabeled	0.177935	Unlabeled	0.195455	0.034778	NO	281
93436	ARMC6	Unlabeled	0.212592	Unlabeled	0.163565	0.034773	NO	330
11160	ERLIN2	Unlabeled	0.205041	Unlabeled	0.169577	0.034770	NO	582
80139	ZNF703	Unlabeled	0.178314	Unlabeled	0.194993	0.034770	NO	166
51248	PDZD11	Unlabeled	0.215708	Unlabeled	0.161154	0.034762	NO	659
51019	WASHC3	Unlabeled	0.218771	Unlabeled	0.158851	0.034752	NO	673
10301	DLEU1	Unlabeled	0.226555	Unlabeled	0.153391	0.034752	NO	831
56829	ZC3HAV1	Unlabeled	0.192377	Unlabeled	0.180631	0.034749	NO	307
1595	CYP51A1	Unlabeled	0.211652	Unlabeled	0.164174	0.034748	NO	428
55226	NAT10	Unlabeled	0.235714	Unlabeled	0.147409	0.034746	NO	530
54981	NMRK1	Unlabeled	0.202981	Unlabeled	0.171147	0.034739	NO	414
9436	NCR2	Unlabeled	0.176218	Unlabeled	0.197119	0.034736	NO	2486
7541	ZBTB14	Unlabeled	0.213621	Unlabeled	0.162581	0.034731	NO	415
84326	METTL26	Unlabeled	0.218505	Unlabeled	0.158896	0.034720	NO	386
9437	NCR1	Unlabeled	0.176779	Unlabeled	0.196386	0.034717	NO	387
6623	SNCG	Unlabeled	0.175498	Unlabeled	0.197794	0.034712	NO	160
134553	C5orf24	Unlabeled	0.198386	Unlabeled	0.174969	0.034711	NO	386
9673	SLC25A44	Unlabeled	0.215482	Unlabeled	0.161066	0.034707	NO	204
84549	MAK16	Unlabeled	0.223720	Unlabeled	0.155134	0.034707	NO	787
7699	ZNF140	Unlabeled	0.210922	Unlabeled	0.164535	0.034704	NO	518
147912	SIX5	Unlabeled	0.183842	Unlabeled	0.188752	0.034701	NO	457
30001	ERO1A	Unlabeled	0.188256	Unlabeled	0.184319	0.034699	NO	229
4744	NEFH	Unlabeled	0.187711	Unlabeled	0.184832	0.034695	NO	162
51364	ZMYND10	Unlabeled	0.172622	Unlabeled	0.200974	0.034692	NO	657
6209	RPS15	Unlabeled	0.227263	Unlabeled	0.152641	0.034690	NO	428
221294	NT5DC1	Unlabeled	0.204566	Unlabeled	0.169554	0.034685	NO	690
80196	RNF34	Unlabeled	0.225116	Unlabeled	0.154069	0.034683	NO	614
90007	MIDN	Unlabeled	0.169292	Unlabeled	0.204859	0.034681	NO	253
2146	EZH2	Unlabeled	0.226984	Unlabeled	0.152765	0.034675	NO	1217
401903	OR10B1P	Unlabeled	0.172867	Unlabeled	0.200584	0.034674	NO	434
56267	KYAT3	Unlabeled	0.206154	Unlabeled	0.168193	0.034674	NO	465
57609	DIP2B	Unlabeled	0.199083	Unlabeled	0.174162	0.034673	NO	190
64405	CDH22	Unlabeled	0.167394	Unlabeled	0.207034	0.034656	NO	201
10011	SRA1	Unlabeled	0.224407	Unlabeled	0.154427	0.034655	NO	457
55167	MSL2	Unlabeled	0.223696	Unlabeled	0.154914	0.034654	NO	209
440	ASNS	Unlabeled	0.216558	Unlabeled	0.159965	0.034642	NO	342
4604	MYBPC1	Unlabeled	0.180693	Unlabeled	0.191709	0.034640	NO	135
6231	RPS26	Unlabeled	0.229723	Unlabeled	0.150775	0.034637	NO	518
514	ATP5F1E	Unlabeled	0.225676	Unlabeled	0.153452	0.034631	NO	505
122786	FRMD6	Unlabeled	0.172721	Unlabeled	0.200488	0.034629	NO	153
6478	SIAH2	Unlabeled	0.184625	Unlabeled	0.187521	0.034621	NO	171
79863	RBFA	Unlabeled	0.189582	Unlabeled	0.182600	0.034618	NO	277
677	ZFP36L1	Unlabeled	0.162446	Unlabeled	0.213081	0.034614	NO	124
1933	EEF1B2	Unlabeled	0.224331	Unlabeled	0.154294	0.034613	NO	854
3849	KRT2	Unlabeled	0.181830	Unlabeled	0.190356	0.034613	NO	464
84545	MRPL43	Unlabeled	0.223447	Unlabeled	0.154877	0.034607	NO	911
23268	DNMBP	Unlabeled	0.170846	Unlabeled	0.202556	0.034606	NO	132
64793	CEP85	Unlabeled	0.201519	Unlabeled	0.171709	0.034603	NO	337
1544	CYP1A2	Unlabeled	0.180658	Unlabeled	0.191522	0.034600	NO	384
55256	ADI1	Unlabeled	0.219433	Unlabeled	0.157646	0.034593	NO	530
26505	CNNM3	Unlabeled	0.204414	Unlabeled	0.169223	0.034591	NO	163
4288	MKI67	Unlabeled	0.222401	Unlabeled	0.155535	0.034591	NO	932
27302	BMP10	Unlabeled	0.179517	Unlabeled	0.192686	0.034590	NO	322
729082	OIP5-AS1	Unlabeled	0.196463	Unlabeled	0.176057	0.034589	NO	458
9557	CHD1L	Unlabeled	0.222026	Unlabeled	0.155778	0.034587	NO	469
9684	LRRC14	Unlabeled	0.213501	Unlabeled	0.161986	0.034584	NO	420
6953	TCP10	Unlabeled	0.186087	Unlabeled	0.185840	0.034582	NO	309
10431	10431	Unlabeled	0.227171	Unlabeled	0.152202	0.034576	NO	777
51304	ZDHHC3	Unlabeled	0.206624	Unlabeled	0.167335	0.034575	NO	290
7932	OR2H2	Unlabeled	0.182641	Unlabeled	0.189263	0.034567	NO	475
51258	MRPL51	Unlabeled	0.222961	Unlabeled	0.154964	0.034551	NO	945
2948	GSTM4	Unlabeled	0.190744	Unlabeled	0.181133	0.034550	NO	173
22993	HMGXB3	Unlabeled	0.186745	Unlabeled	0.184998	0.034547	NO	170
3703	STT3A	Unlabeled	0.205809	Unlabeled	0.167840	0.034543	NO	250
1877	E4F1	Unlabeled	0.221868	Unlabeled	0.155648	0.034533	NO	263
22983	MAST1	Unlabeled	0.168070	Unlabeled	0.205467	0.034533	NO	214
56245	C21orf62	Unlabeled	0.174660	Unlabeled	0.197680	0.034527	NO	290
9816	URB2	Unlabeled	0.231158	Unlabeled	0.149340	0.034521	NO	622
64979	MRPL36	Unlabeled	0.226703	Unlabeled	0.152274	0.034521	NO	963
2585	GALK2	Unlabeled	0.218898	Unlabeled	0.157698	0.034520	NO	367
1444	CSHL1	Unlabeled	0.177556	Unlabeled	0.194384	0.034514	NO	986
196740	VSTM4	Unlabeled	0.170202	Unlabeled	0.202774	0.034512	NO	122
23456	ABCB10	Unlabeled	0.213383	Unlabeled	0.161739	0.034512	NO	1583
213	ALB	Unlabeled	0.177464	Unlabeled	0.194455	0.034509	NO	526
9456	HOMER1	Unlabeled	0.217609	Unlabeled	0.158578	0.034508	NO	286
5017	OVOL1	Unlabeled	0.160367	Unlabeled	0.215160	0.034505	NO	226
79643	CHMP6	Unlabeled	0.204570	Unlabeled	0.168660	0.034503	NO	177
890	CCNA2	Unlabeled	0.223742	Unlabeled	0.154169	0.034494	NO	1356
55342	STRBP	Unlabeled	0.212740	Unlabeled	0.162077	0.034480	NO	1085
9212	AURKB	Unlabeled	0.227277	Unlabeled	0.151680	0.034473	NO	742
9293	GPR52	Unlabeled	0.181014	Unlabeled	0.190417	0.034468	NO	361
360023	ZBTB41	Unlabeled	0.190326	Unlabeled	0.181099	0.034468	NO	383
23151	GRAMD4	Unlabeled	0.193270	Unlabeled	0.178284	0.034457	NO	126
1876	E2F6	Unlabeled	0.221725	Unlabeled	0.155385	0.034453	NO	552
51204	TACO1	Unlabeled	0.228108	Unlabeled	0.150990	0.034442	NO	417
22934	RPIA	Unlabeled	0.226040	Unlabeled	0.152319	0.034430	NO	666
2483	FRG1	Unlabeled	0.218401	Unlabeled	0.157643	0.034429	NO	802
6146	RPL22	Unlabeled	0.219889	Unlabeled	0.156565	0.034427	NO	799
114758	CSPG4P1Y	Unlabeled	0.181423	Unlabeled	0.189756	0.034426	NO	368
5641	LGMN	Unlabeled	0.177036	Unlabeled	0.194455	0.034425	NO	149
53981	CPSF2	Unlabeled	0.212707	Unlabeled	0.161834	0.034423	NO	834
64601	VPS16	Unlabeled	0.200379	Unlabeled	0.171745	0.034414	NO	284
22950	SLC4A1AP	Unlabeled	0.218302	Unlabeled	0.157636	0.034412	NO	522
8569	MKNK1	Unlabeled	0.184604	Unlabeled	0.186398	0.034410	NO	153
100126324	MIR934	Unlabeled	0.180256	Unlabeled	0.190888	0.034409	NO	465
23521	RPL13A	Unlabeled	0.219400	Unlabeled	0.156818	0.034406	NO	471
27004	TCL6	Unlabeled	0.177032	Unlabeled	0.194345	0.034405	NO	753
64110	MAGEF1	Unlabeled	0.226600	Unlabeled	0.151808	0.034400	NO	514
256281	NUDT14	Unlabeled	0.187712	Unlabeled	0.183246	0.034397	NO	366
7752	ZNF200	Unlabeled	0.214680	Unlabeled	0.160224	0.034397	NO	679
64426	SUDS3	Unlabeled	0.206441	Unlabeled	0.166611	0.034395	NO	561
58505	OSTC	Unlabeled	0.210994	Unlabeled	0.163006	0.034393	NO	663
57649	PHF12	Unlabeled	0.202780	Unlabeled	0.169590	0.034390	NO	127
51642	MRPL48	Unlabeled	0.229563	Unlabeled	0.149785	0.034385	NO	859
642585	VDAC1P1	Unlabeled	0.209555	Unlabeled	0.164027	0.034373	NO	279
11004	KIF2C	Unlabeled	0.225168	Unlabeled	0.152650	0.034372	NO	1126
11201	POLI	Unlabeled	0.206339	Unlabeled	0.166579	0.034372	NO	558
285381	DPH3	Unlabeled	0.204196	Unlabeled	0.168322	0.034371	NO	669
10974	ADIRF	Unlabeled	0.151406	Unlabeled	0.226991	0.034368	NO	112
166336	PRICKLE2	Unlabeled	0.166062	Unlabeled	0.206944	0.034366	NO	105
23541	SEC14L2	Unlabeled	0.172210	Unlabeled	0.199531	0.034361	NO	140
51639	SF3B6	Unlabeled	0.217011	Unlabeled	0.158294	0.034352	NO	537
57109	REXO4	Unlabeled	0.228066	Unlabeled	0.150603	0.034348	NO	387
56154	TEX15	Unlabeled	0.182860	Unlabeled	0.187783	0.034338	NO	314
10753	CAPN9	Unlabeled	0.169063	Unlabeled	0.203068	0.034331	NO	429
29789	OLA1	Unlabeled	0.221489	Unlabeled	0.154987	0.034328	NO	611
723961	INS-IGF2	Unlabeled	0.172551	Unlabeled	0.198868	0.034315	NO	140
57226	LYRM2	Unlabeled	0.223288	Unlabeled	0.153673	0.034313	NO	771
8832	CD84	Unlabeled	0.167995	Unlabeled	0.204235	0.034310	NO	1281
10858	CYP46A1	Unlabeled	0.171112	Unlabeled	0.200478	0.034304	NO	139
80306	MED28	Unlabeled	0.212068	Unlabeled	0.161738	0.034299	NO	672
170506	DHX36	Unlabeled	0.207160	Unlabeled	0.165567	0.034299	NO	451
118487	CHCHD1	Unlabeled	0.219199	Unlabeled	0.156471	0.034298	NO	1081
11116	FGFR1OP	Unlabeled	0.210755	Unlabeled	0.162729	0.034296	NO	711
84335	AKT1S1	Unlabeled	0.188900	Unlabeled	0.181552	0.034295	NO	145
6790	AURKA	Unlabeled	0.226786	Unlabeled	0.151218	0.034294	NO	1252
23609	MKRN2	Unlabeled	0.215154	Unlabeled	0.159356	0.034286	NO	616
84133	ZNRF3	Unlabeled	0.193036	Unlabeled	0.177613	0.034286	NO	288
56344	CABP5	Unlabeled	0.181483	Unlabeled	0.188916	0.034285	NO	370
54925	ZSCAN32	Unlabeled	0.194513	Unlabeled	0.176255	0.034284	NO	504
10633	RASL10A	Unlabeled	0.188331	Unlabeled	0.182009	0.034278	NO	133
54540	FAM193B	Unlabeled	0.198502	Unlabeled	0.172683	0.034278	NO	165
9319	TRIP13	Unlabeled	0.225431	Unlabeled	0.152054	0.034278	NO	1205
51099	ABHD5	Unlabeled	0.188914	Unlabeled	0.181434	0.034275	NO	245
147007	TMEM199	Unlabeled	0.221878	Unlabeled	0.154443	0.034268	NO	486
54780	NSMCE4A	Unlabeled	0.223018	Unlabeled	0.153643	0.034265	NO	1180
54361	WNT4	Unlabeled	0.161556	Unlabeled	0.212058	0.034259	NO	244
10913	EDAR	Unlabeled	0.177521	Unlabeled	0.192987	0.034259	NO	519
5471	PPAT	Unlabeled	0.224504	Unlabeled	0.152596	0.034258	NO	1227
54982	CLN6	Unlabeled	0.215639	Unlabeled	0.158846	0.034253	NO	307
80329	ULBP1	Unlabeled	0.179935	Unlabeled	0.190289	0.034240	NO	296
1602	DACH1	Unlabeled	0.188576	Unlabeled	0.181557	0.034237	NO	126
55239	OGFOD1	Unlabeled	0.220245	Unlabeled	0.155445	0.034236	NO	578
84844	PHF5A	Unlabeled	0.223386	Unlabeled	0.153257	0.034235	NO	705
80790	CMIP	Unlabeled	0.180178	Unlabeled	0.189999	0.034233	NO	190
64689	GORASP1	Unlabeled	0.200059	Unlabeled	0.171063	0.034223	NO	203
27235	COQ2	Unlabeled	0.222515	Unlabeled	0.153794	0.034222	NO	673
113452	TMEM54	Unlabeled	0.191263	Unlabeled	0.178923	0.034221	NO	152
6143	RPL19	Unlabeled	0.220596	Unlabeled	0.155131	0.034221	NO	471
10423	CDIPT	Unlabeled	0.202584	Unlabeled	0.168916	0.034220	NO	209
27129	HSPB7	Unlabeled	0.179159	Unlabeled	0.191001	0.034219	NO	157
170680	PSORS1C2	Unlabeled	0.179457	Unlabeled	0.190677	0.034218	NO	369
51264	MRPL27	Unlabeled	0.225621	Unlabeled	0.151645	0.034214	NO	806
8471	IRS4	Unlabeled	0.185204	Unlabeled	0.184735	0.034214	NO	263
54433	GAR1	Unlabeled	0.230321	Unlabeled	0.148535	0.034211	NO	809
79072	FASTKD3	Unlabeled	0.218001	Unlabeled	0.156867	0.034197	NO	1241
5203	PFDN4	Unlabeled	0.217168	Unlabeled	0.157450	0.034193	NO	599
6758	SSX5	Unlabeled	0.187348	Unlabeled	0.182509	0.034193	NO	328
6539	SLC6A12	Unlabeled	0.176137	Unlabeled	0.194114	0.034191	NO	415
22953	P2RX2	Unlabeled	0.176819	Unlabeled	0.193281	0.034176	NO	854
6948	TCN2	Unlabeled	0.160400	Unlabeled	0.213051	0.034173	NO	131
1196	CLK2	Unlabeled	0.219656	Unlabeled	0.155575	0.034173	NO	312
55819	RNF130	Unlabeled	0.183763	Unlabeled	0.185920	0.034165	NO	165
83864	TTTY9A	Unlabeled	0.175573	Unlabeled	0.194580	0.034163	NO	782
128308	MRPL55	Unlabeled	0.214609	Unlabeled	0.159178	0.034161	NO	435
84908	FAM136A	Unlabeled	0.228454	Unlabeled	0.149530	0.034161	NO	1147
55768	NGLY1	Unlabeled	0.218345	Unlabeled	0.156441	0.034158	NO	491
56950	SMYD2	Unlabeled	0.214855	Unlabeled	0.158980	0.034158	NO	378
260294	NSUN5P2	Unlabeled	0.223255	Unlabeled	0.152983	0.034154	NO	412
93164	HTR7P1	Unlabeled	0.177642	Unlabeled	0.192258	0.034153	NO	729
25827	FBXL2	Unlabeled	0.163606	Unlabeled	0.208731	0.034150	NO	86
9768	PCLAF	Unlabeled	0.225945	Unlabeled	0.151119	0.034145	NO	1116
11025	LILRB3	Unlabeled	0.157540	Unlabeled	0.216724	0.034143	NO	302
55781	RIOK2	Unlabeled	0.218958	Unlabeled	0.155927	0.034142	NO	1079
80006	TRAPPC13	Unlabeled	0.211280	Unlabeled	0.161589	0.034141	NO	726
5984	RFC4	Unlabeled	0.225751	Unlabeled	0.151223	0.034139	NO	1619
11119	BTN3A1	Unlabeled	0.173198	Unlabeled	0.197090	0.034136	NO	136
4715	NDUFB9	Unlabeled	0.224745	Unlabeled	0.151877	0.034134	NO	685
25911	DPCD	Unlabeled	0.214546	Unlabeled	0.159086	0.034131	NO	467
55334	SLC39A9	Unlabeled	0.179759	Unlabeled	0.189865	0.034130	NO	225
55037	PTCD3	Unlabeled	0.223968	Unlabeled	0.152365	0.034125	NO	855
11136	SLC7A9	Unlabeled	0.179958	Unlabeled	0.189614	0.034123	NO	391
6181	RPLP2	Unlabeled	0.210795	Unlabeled	0.161861	0.034119	NO	381
339669	TEX33	Unlabeled	0.178601	Unlabeled	0.190971	0.034108	NO	587
100288594	100288594	Unlabeled	0.176226	Unlabeled	0.193516	0.034102	NO	766
4494	MT1F	Unlabeled	0.166976	Unlabeled	0.204170	0.034092	NO	113
10902	BRD8	Unlabeled	0.218125	Unlabeled	0.156258	0.034084	NO	431
2653	GCSH	Unlabeled	0.222609	Unlabeled	0.153095	0.034080	NO	829
8483	CILP	Unlabeled	0.163601	Unlabeled	0.208299	0.034078	NO	261
593	BCKDHA	Unlabeled	0.214963	Unlabeled	0.158492	0.034070	NO	218
79029	SPATA5L1	Unlabeled	0.221158	Unlabeled	0.154050	0.034069	NO	838
57215	THAP11	Unlabeled	0.224054	Unlabeled	0.152050	0.034068	NO	456
841	CASP8	Unlabeled	0.182578	Unlabeled	0.186579	0.034065	NO	188
10799	RPP40	Unlabeled	0.228320	Unlabeled	0.149168	0.034058	NO	943
79833	GEMIN6	Unlabeled	0.228202	Unlabeled	0.149235	0.034056	NO	1124
10408	MYCNOS	Unlabeled	0.176004	Unlabeled	0.193396	0.034038	NO	403
8687	KRT38	Unlabeled	0.178408	Unlabeled	0.190787	0.034038	NO	650
3441	IFNA4	Unlabeled	0.179622	Unlabeled	0.189463	0.034032	NO	425
54928	IMPAD1	Unlabeled	0.202758	Unlabeled	0.167826	0.034028	NO	313
3361	HTR5A	Unlabeled	0.179397	Unlabeled	0.189648	0.034022	NO	218
28231	SLCO4A1	Unlabeled	0.170925	Unlabeled	0.199041	0.034021	NO	172
79845	RNF122	Unlabeled	0.178450	Unlabeled	0.190647	0.034021	NO	245
9371	KIF3B	Unlabeled	0.198068	Unlabeled	0.171759	0.034020	NO	216
64216	TFB2M	Unlabeled	0.220130	Unlabeled	0.154488	0.034008	NO	737
11281	POU6F2	Unlabeled	0.170928	Unlabeled	0.198913	0.034000	NO	445
10569	SLU7	Unlabeled	0.203160	Unlabeled	0.167342	0.033997	NO	625
64146	PDF	Unlabeled	0.224484	Unlabeled	0.151379	0.033982	NO	399
56656	OR2S2	Unlabeled	0.174612	Unlabeled	0.194595	0.033979	NO	542
55839	CENPN	Unlabeled	0.223854	Unlabeled	0.151773	0.033975	NO	1240
6300	MAPK12	Unlabeled	0.183165	Unlabeled	0.185439	0.033966	NO	170
56	ACRV1	Unlabeled	0.173993	Unlabeled	0.195213	0.033966	NO	2454
93380	MMGT1	Unlabeled	0.207163	Unlabeled	0.163934	0.033961	NO	401
83787	ARMC10	Unlabeled	0.214668	Unlabeled	0.158193	0.033959	NO	1040
285172	FAM126B	Unlabeled	0.200143	Unlabeled	0.169625	0.033949	NO	316
53834	FGFRL1	Unlabeled	0.184746	Unlabeled	0.183748	0.033947	NO	222
6130	RPL7A	Unlabeled	0.219277	Unlabeled	0.154808	0.033946	NO	532
84331	MCRIP2	Unlabeled	0.215246	Unlabeled	0.157693	0.033943	NO	508
55340	GIMAP5	Unlabeled	0.163606	Unlabeled	0.207421	0.033935	NO	278
1158	CKM	Unlabeled	0.165496	Unlabeled	0.205031	0.033932	NO	292
10539	GLRX3	Unlabeled	0.220523	Unlabeled	0.153856	0.033929	NO	633
60561	RINT1	Unlabeled	0.215593	Unlabeled	0.157361	0.033926	NO	943
6241	RRM2	Unlabeled	0.225011	Unlabeled	0.150745	0.033919	NO	1018
55276	PGM2	Unlabeled	0.208286	Unlabeled	0.162833	0.033916	NO	809
55695	NSUN5	Unlabeled	0.232532	Unlabeled	0.145849	0.033915	NO	466
22874	PLEKHA6	Unlabeled	0.170743	Unlabeled	0.198611	0.033912	NO	226
116540	MRPL53	Unlabeled	0.220857	Unlabeled	0.153540	0.033910	NO	718
8462	KLF11	Unlabeled	0.187905	Unlabeled	0.180454	0.033908	NO	181
56980	PRDM10	Unlabeled	0.211433	Unlabeled	0.160357	0.033905	NO	268
51102	MECR	Unlabeled	0.226353	Unlabeled	0.149785	0.033904	NO	291
54934	KANSL2	Unlabeled	0.213610	Unlabeled	0.158715	0.033903	NO	582
116461	TSEN15	Unlabeled	0.215652	Unlabeled	0.157197	0.033900	NO	988
11164	NUDT5	Unlabeled	0.224798	Unlabeled	0.150795	0.033898	NO	862
23742	NPAP1	Unlabeled	0.176278	Unlabeled	0.192283	0.033895	NO	357
3090	HIC1	Unlabeled	0.173982	Unlabeled	0.194815	0.033894	NO	266
26152	ZNF337	Unlabeled	0.202411	Unlabeled	0.167449	0.033893	NO	307
22894	DIS3	Unlabeled	0.213767	Unlabeled	0.158539	0.033891	NO	336
55352	COPRS	Unlabeled	0.227342	Unlabeled	0.149036	0.033882	NO	779
2055	CLN8	Unlabeled	0.175545	Unlabeled	0.192991	0.033879	NO	160
54916	TMEM260	Unlabeled	0.198092	Unlabeled	0.170990	0.033872	NO	332
93621	MRFAP1	Unlabeled	0.209275	Unlabeled	0.161774	0.033855	NO	275
23059	CLUAP1	Unlabeled	0.183920	Unlabeled	0.184041	0.033849	NO	241
54765	TRIM44	Unlabeled	0.214581	Unlabeled	0.157698	0.033839	NO	300
5664	PSEN2	Unlabeled	0.200856	Unlabeled	0.168468	0.033838	NO	174
29108	PYCARD	Unlabeled	0.180187	Unlabeled	0.187772	0.033834	NO	93
51657	STYXL1	Unlabeled	0.211520	Unlabeled	0.159951	0.033833	NO	361
55182	RNF220	Unlabeled	0.219276	Unlabeled	0.154240	0.033821	NO	197
440792	LOC440792	Unlabeled	0.176005	Unlabeled	0.192154	0.033820	NO	309
80867	80867	Unlabeled	0.177504	Unlabeled	0.190522	0.033818	NO	443
2982	GUCY1A1	Unlabeled	0.157627	Unlabeled	0.214543	0.033818	NO	106
79135	APOO	Unlabeled	0.226777	Unlabeled	0.149113	0.033815	NO	488
55347	ABHD10	Unlabeled	0.220094	Unlabeled	0.153638	0.033815	NO	915
11223	MST1L	Unlabeled	0.179969	Unlabeled	0.187872	0.033811	NO	206
27293	SMPDL3B	Unlabeled	0.153667	Unlabeled	0.219983	0.033804	NO	230
90199	WFDC8	Unlabeled	0.181311	Unlabeled	0.186413	0.033799	NO	301
580	BARD1	Unlabeled	0.228138	Unlabeled	0.148122	0.033792	NO	860
827	CAPN6	Unlabeled	0.176807	Unlabeled	0.191125	0.033792	NO	127
51234	EMC4	Unlabeled	0.222731	Unlabeled	0.151712	0.033791	NO	740
89970	RSPRY1	Unlabeled	0.195498	Unlabeled	0.172844	0.033791	NO	419
8891	EIF2B3	Unlabeled	0.225953	Unlabeled	0.149539	0.033789	NO	688
2277	VEGFD	Unlabeled	0.039731	Positive	0.850403	0.033787	NO	18
6258	RXRG	Unlabeled	0.185959	Unlabeled	0.181663	0.033782	NO	144
7153	TOP2A	Unlabeled	0.224049	Unlabeled	0.150769	0.033780	NO	1041
23424	TDRD7	Unlabeled	0.186512	Unlabeled	0.181098	0.033777	NO	175
5317	PKP1	Unlabeled	0.167327	Unlabeled	0.201835	0.033772	NO	334
6835	SURF2	Unlabeled	0.228981	Unlabeled	0.147461	0.033766	NO	370
1120	CHKB	Unlabeled	0.201180	Unlabeled	0.167773	0.033753	NO	260
84967	LSM10	Unlabeled	0.216462	Unlabeled	0.155927	0.033752	NO	518
2074	ERCC6	Unlabeled	0.168852	Unlabeled	0.199877	0.033750	NO	291
9045	RPL14	Unlabeled	0.220617	Unlabeled	0.152941	0.033741	NO	482
285855	RPL7L1	Unlabeled	0.221429	Unlabeled	0.152368	0.033739	NO	993
9721	GPRIN2	Unlabeled	0.174822	Unlabeled	0.192987	0.033738	NO	239
5557	PRIM1	Unlabeled	0.225663	Unlabeled	0.149476	0.033731	NO	1281
6470	SHMT1	Unlabeled	0.201919	Unlabeled	0.167025	0.033726	NO	407
3965	LGALS9	Unlabeled	0.169609	Unlabeled	0.198768	0.033713	NO	56
7252	TSHB	Unlabeled	0.177809	Unlabeled	0.189590	0.033711	NO	490
2072	ERCC4	Unlabeled	0.172009	Unlabeled	0.195981	0.033710	NO	257
1579	CYP4A11	Unlabeled	0.174434	Unlabeled	0.193207	0.033702	NO	927
8928	FOXH1	Unlabeled	0.173260	Unlabeled	0.194500	0.033699	NO	291
90362	FAM110B	Unlabeled	0.179217	Unlabeled	0.188019	0.033696	NO	102
56941	HMCES	Unlabeled	0.206349	Unlabeled	0.163295	0.033696	NO	268
9812	KIAA0141	Unlabeled	0.192769	Unlabeled	0.174687	0.033674	NO	289
80010	RMI1	Unlabeled	0.218099	Unlabeled	0.154388	0.033672	NO	1534
4023	LPL	Unlabeled	0.151951	Unlabeled	0.221510	0.033659	NO	98
124245	ZC3H18	Unlabeled	0.206749	Unlabeled	0.162770	0.033652	NO	327
26355	FAM162A	Unlabeled	0.219830	Unlabeled	0.153071	0.033650	NO	550
6122	RPL3	Unlabeled	0.212034	Unlabeled	0.158667	0.033643	NO	367
54534	MRPL50	Unlabeled	0.215300	Unlabeled	0.156247	0.033640	NO	1398
55040	EPN3	Unlabeled	0.164761	Unlabeled	0.204100	0.033628	NO	189
134266	GRPEL2	Unlabeled	0.204630	Unlabeled	0.164326	0.033626	NO	395
5775	PTPN4	Unlabeled	0.188990	Unlabeled	0.177922	0.033626	NO	130
23483	TGDS	Unlabeled	0.207068	Unlabeled	0.162353	0.033618	NO	627
5073	PARN	Unlabeled	0.220520	Unlabeled	0.152423	0.033612	NO	377
9055	PRC1	Unlabeled	0.225645	Unlabeled	0.148953	0.033610	NO	808
51076	CUTC	Unlabeled	0.216850	Unlabeled	0.154992	0.033610	NO	751
